Time Mean Min Max StDev ConfidenceInterval
48 0.025 0.0 0.05 0.026352313834736497 0.016333333333333335
49 0.025 0.0 0.05 0.026352313834736497 0.016333333333333335
50 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
51 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
52 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
53 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
54 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
55 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
56 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
57 0.05 0.05 0.05 0.0 0.0
58 0.05 0.05 0.05 0.0 0.0
59 0.05 0.05 0.05 0.0 0.0
60 0.05 0.05 0.05 0.0 0.0
61 0.05 0.05 0.05 0.0 0.0
62 0.05 0.05 0.05 0.0 0.0
63 0.05 0.05 0.05 0.0 0.0
64 0.05 0.05 0.05 0.0 0.0
65 0.05 0.05 0.05 0.0 0.0
66 0.05 0.05 0.05 0.0 0.0
67 0.05500000000000001 0.05 0.1 0.015811388300841896 0.009799999999999998
68 0.05500000000000001 0.05 0.1 0.015811388300841896 0.009799999999999998
69 0.05500000000000001 0.05 0.1 0.015811388300841896 0.009799999999999998
70 0.05500000000000001 0.05 0.1 0.015811388300841896 0.009799999999999998
71 0.05500000000000001 0.05 0.1 0.015811388300841896 0.009799999999999998
72 0.06000000000000001 0.05 0.1 0.021081851067789197 0.013066666666666666
73 0.065 0.05 0.1 0.024152294576982397 0.014969747270189076
74 0.07 0.05 0.15 0.03496029493900505 0.02166861529698861
75 0.08 0.05 0.15 0.042163702135578386 0.026133333333333328
76 0.08499999999999999 0.05 0.15 0.041163630117428227 0.0255134822746284
77 0.09 0.05 0.15 0.03944053188733077 0.02444549492692308
78 0.11499999999999999 0.05 0.2 0.047434164902525694 0.029400000000000003
79 0.11499999999999999 0.05 0.2 0.047434164902525694 0.029400000000000003
80 0.125 0.05 0.2 0.05400617248673217 0.03347337250213468
81 0.14 0.05 0.2 0.051639777949432225 0.03200666597236686
82 0.16999999999999998 0.1 0.25 0.058689389538863365 0.03637606050382281
83 0.215 0.15 0.3 0.05296749527356902 0.032829593695661574
84 0.22999999999999998 0.15 0.35 0.05868938953886336 0.036376060503822805
85 0.25 0.15 0.35 0.07453559924999298 0.046197643037521094
86 0.265 0.15 0.35 0.07090682462060882 0.04394850522044078
87 0.275 0.2 0.35 0.05400617248673216 0.03347337250213468
88 0.29500000000000004 0.2 0.4 0.07619419633774974 0.04722565216301647
89 0.315 0.2 0.4 0.07090682462060884 0.04394850522044079
90 0.325 0.25 0.45 0.07168604389202189 0.04443147032853578
91 0.33999999999999997 0.25 0.45 0.07745966692414835 0.04800999895855029
92 0.365 0.25 0.45 0.06687467549246294 0.04144935329880177
93 0.375 0.25 0.45 0.06346477588219925 0.039335875624054835
94 0.4 0.3 0.45 0.062360956446232366 0.03865172124958416
95 0.43 0.35 0.5 0.04830458915396481 0.02993949454037816
96 0.43499999999999994 0.35 0.5 0.05296749527356902 0.032829593695661574
97 0.44000000000000006 0.35 0.5 0.05676462121975468 0.03518307673994543
98 0.45499999999999996 0.35 0.5 0.04972144630058766 0.030817671698051573
99 0.48 0.4 0.55 0.053748384988657 0.03331359415547286
100 0.505 0.45 0.55 0.03689323936863111 0.022866666666666677
101 0.525 0.5 0.55 0.026352313834736518 0.01633333333333335
102 0.525 0.5 0.55 0.026352313834736518 0.01633333333333335
103 0.525 0.5 0.55 0.026352313834736518 0.01633333333333335
104 0.525 0.5 0.55 0.026352313834736518 0.01633333333333335
105 0.53 0.5 0.55 0.025819888974716137 0.016003332986183446
106 0.54 0.5 0.55 0.021081851067789214 0.013066666666666678
107 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
108 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
109 0.55 0.55 0.55 0.0 0.0
110 0.55 0.55 0.55 0.0 0.0
111 0.55 0.55 0.55 0.0 0.0
112 0.55 0.55 0.55 0.0 0.0
113 0.55 0.55 0.55 0.0 0.0
114 0.55 0.55 0.55 0.0 0.0
115 0.55 0.55 0.55 0.0 0.0
116 0.55 0.55 0.55 0.0 0.0
117 0.55 0.55 0.55 0.0 0.0
118 0.555 0.55 0.6 0.015811388300841875 0.009799999999999986
119 0.5650000000000001 0.55 0.6 0.024152294576982366 0.014969747270189055
120 0.5700000000000001 0.55 0.65 0.03496029493900503 0.0216686152969886
121 0.58 0.55 0.65 0.03496029493900503 0.0216686152969886
122 0.585 0.55 0.65 0.03374742788552762 0.02091687250894729
123 0.585 0.55 0.65 0.03374742788552762 0.02091687250894729
124 0.595 0.55 0.7 0.04377975178854563 0.02713497128553236
125 0.6 0.55 0.7 0.04082482904638628 0.02530349119522177
126 0.6 0.55 0.7 0.04082482904638628 0.02530349119522177
127 0.615 0.55 0.7 0.04743416490252567 0.02939999999999999
128 0.635 0.55 0.75 0.06258327785172861 0.038789517484323854
129 0.665 0.55 0.75 0.06258327785172861 0.038789517484323854
130 0.7 0.65 0.75 0.0408248290463863 0.025303491195221784
131 0.72 0.65 0.75 0.03496029493900506 0.021668615296988616
132 0.735 0.65 0.8 0.04743416490252571 0.02940000000000001
133 0.75 0.7 0.85 0.04714045207910318 0.029217954905997257
134 0.78 0.7 0.85 0.053748384988657 0.03331359415547286
135 0.795 0.7 0.9 0.06433419688539595 0.03987474834473009
136 0.805 0.7 0.9 0.06433419688539595 0.03987474834473009
137 0.8150000000000001 0.7 0.9 0.05797509043642029 0.03593333333333333
138 0.845 0.75 0.95 0.06433419688539593 0.039874748344730086
139 0.865 0.8 0.95 0.05296749527356899 0.03282959369566156
140 0.8800000000000001 0.8 0.95 0.05374838498865698 0.033313594155472845
141 0.9 0.8 0.95 0.05270462766947297 0.03266666666666665
142 0.925 0.85 1.0 0.04249182927993986 0.026336708644441917
143 0.95 0.9 1.0 0.033333333333333326 0.020660214046433405
144 0.95 0.9 1.0 0.033333333333333326 0.020660214046433405
145 0.9800000000000001 0.95 1.0 0.025819888974716137 0.016003332986183446
146 1.0 1.0 1.0 0.0 0.0
147 1.0 1.0 1.0 0.0 0.0
148 1.0 1.0 1.0 0.0 0.0
