Time Mean Min Max StDev ConfidenceInterval
50 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
51 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
52 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
53 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
54 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
55 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
56 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
57 0.05 0.05 0.05 0.0 0.0
58 0.05 0.05 0.05 0.0 0.0
59 0.05 0.05 0.05 0.0 0.0
60 0.05 0.05 0.05 0.0 0.0
61 0.05 0.05 0.05 0.0 0.0
62 0.05 0.05 0.05 0.0 0.0
63 0.05 0.05 0.05 0.0 0.0
64 0.05 0.05 0.05 0.0 0.0
65 0.05 0.05 0.05 0.0 0.0
66 0.05 0.05 0.05 0.0 0.0
67 0.05 0.05 0.05 0.0 0.0
68 0.05 0.05 0.05 0.0 0.0
69 0.05 0.05 0.05 0.0 0.0
70 0.05 0.05 0.05 0.0 0.0
71 0.05 0.05 0.05 0.0 0.0
72 0.05 0.05 0.05 0.0 0.0
73 0.05 0.05 0.05 0.0 0.0
74 0.05 0.05 0.05 0.0 0.0
75 0.05 0.05 0.05 0.0 0.0
76 0.05 0.05 0.05 0.0 0.0
77 0.05 0.05 0.05 0.0 0.0
78 0.05 0.05 0.05 0.0 0.0
79 0.05 0.05 0.05 0.0 0.0
80 0.05 0.05 0.05 0.0 0.0
81 0.05 0.05 0.05 0.0 0.0
82 0.05500000000000001 0.05 0.1 0.015811388300841896 0.009799999999999998
83 0.05500000000000001 0.05 0.1 0.015811388300841896 0.009799999999999998
84 0.06000000000000001 0.05 0.1 0.021081851067789197 0.013066666666666666
85 0.06000000000000001 0.05 0.1 0.021081851067789197 0.013066666666666666
86 0.075 0.05 0.15 0.035355339059327376 0.02191346617949794
87 0.075 0.05 0.15 0.035355339059327376 0.02191346617949794
88 0.10500000000000001 0.05 0.2 0.055025246730730594 0.03410500126244113
89 0.14 0.1 0.2 0.045946829173634074 0.028478139764465733
90 0.185 0.1 0.3 0.05296749527356901 0.032829593695661574
91 0.195 0.1 0.3 0.049721446300587654 0.03081767169805157
92 0.275 0.15 0.35 0.06346477588219923 0.03933587562405483
93 0.305 0.2 0.4 0.06433419688539593 0.039874748344730086
94 0.33999999999999997 0.25 0.4 0.04594682917363408 0.028478139764465737
95 0.385 0.3 0.45 0.04116363011742824 0.025513482274628407
96 0.385 0.3 0.45 0.04116363011742824 0.025513482274628407
97 0.45 0.4 0.5 0.033333333333333326 0.020660214046433405
98 0.49000000000000005 0.45 0.55 0.0316227766016838 0.0196
99 0.52 0.5 0.55 0.025819888974716137 0.016003332986183446
100 0.52 0.5 0.55 0.025819888974716137 0.016003332986183446
101 0.52 0.5 0.55 0.025819888974716137 0.016003332986183446
102 0.53 0.5 0.55 0.025819888974716137 0.016003332986183446
103 0.53 0.5 0.55 0.025819888974716137 0.016003332986183446
104 0.53 0.5 0.55 0.025819888974716137 0.016003332986183446
105 0.535 0.5 0.55 0.024152294576982418 0.014969747270189088
106 0.54 0.5 0.55 0.021081851067789214 0.013066666666666678
107 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
108 0.55 0.55 0.55 0.0 0.0
109 0.55 0.55 0.55 0.0 0.0
110 0.55 0.55 0.55 0.0 0.0
111 0.55 0.55 0.55 0.0 0.0
112 0.55 0.55 0.55 0.0 0.0
113 0.55 0.55 0.55 0.0 0.0
114 0.55 0.55 0.55 0.0 0.0
115 0.55 0.55 0.55 0.0 0.0
116 0.55 0.55 0.55 0.0 0.0
117 0.55 0.55 0.55 0.0 0.0
118 0.55 0.55 0.55 0.0 0.0
119 0.55 0.55 0.55 0.0 0.0
120 0.55 0.55 0.55 0.0 0.0
121 0.55 0.55 0.55 0.0 0.0
122 0.55 0.55 0.55 0.0 0.0
123 0.55 0.55 0.55 0.0 0.0
124 0.55 0.55 0.55 0.0 0.0
125 0.55 0.55 0.55 0.0 0.0
126 0.55 0.55 0.55 0.0 0.0
127 0.55 0.55 0.55 0.0 0.0
128 0.55 0.55 0.55 0.0 0.0
129 0.55 0.55 0.55 0.0 0.0
130 0.55 0.55 0.55 0.0 0.0
131 0.555 0.55 0.6 0.015811388300841875 0.009799999999999986
132 0.56 0.55 0.6 0.02108185106778917 0.013066666666666648
133 0.5650000000000001 0.55 0.65 0.033747427885527634 0.020916872508947297
134 0.5650000000000001 0.55 0.65 0.033747427885527634 0.020916872508947297
135 0.5800000000000001 0.55 0.65 0.04216370213557837 0.02613333333333332
136 0.5850000000000001 0.55 0.65 0.04116363011742821 0.02551348227462839
137 0.63 0.6 0.65 0.025819888974716137 0.016003332986183446
138 0.6849999999999999 0.65 0.75 0.03374742788552762 0.02091687250894729
139 0.73 0.65 0.8 0.048304589153964815 0.029939494540378163
140 0.755 0.65 0.8 0.04972144630058768 0.030817671698051587
141 0.8300000000000001 0.75 0.95 0.06324555320336757 0.039199999999999985
142 0.9099999999999999 0.85 0.95 0.03944053188733076 0.024445494926923075
143 0.925 0.85 0.95 0.035355339059327355 0.021913466179497926
144 0.9650000000000001 0.95 1.0 0.024152294576982418 0.014969747270189088
145 0.9800000000000001 0.95 1.0 0.025819888974716137 0.016003332986183446
146 0.985 0.95 1.0 0.024152294576982418 0.014969747270189088
147 1.0 1.0 1.0 0.0 0.0
148 1.0 1.0 1.0 0.0 0.0
149 1.0 1.0 1.0 0.0 0.0
