Time Mean Min Max StDev ConfidenceInterval
48 0.030000000000000006 0.0 0.05 0.025819888974716113 0.01600333298618343
49 0.030000000000000006 0.0 0.05 0.025819888974716113 0.01600333298618343
50 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
51 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
52 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
53 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
54 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
55 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
56 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
57 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
58 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
59 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
60 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
61 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
62 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
63 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
64 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
65 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
66 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
67 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
68 0.05 0.05 0.05 0.0 0.0
69 0.05 0.05 0.05 0.0 0.0
70 0.05 0.05 0.05 0.0 0.0
71 0.05 0.05 0.05 0.0 0.0
72 0.05500000000000001 0.05 0.1 0.015811388300841896 0.009799999999999998
73 0.05500000000000001 0.05 0.1 0.015811388300841896 0.009799999999999998
74 0.06000000000000001 0.05 0.1 0.021081851067789197 0.013066666666666666
75 0.075 0.05 0.1 0.026352313834736494 0.01633333333333333
76 0.085 0.05 0.15 0.03374742788552764 0.0209168725089473
77 0.095 0.05 0.15 0.03689323936863109 0.022866666666666664
78 0.1 0.05 0.15 0.03333333333333333 0.02066021404643341
79 0.10500000000000001 0.05 0.15 0.036893239368631085 0.02286666666666666
80 0.11499999999999999 0.05 0.2 0.047434164902525694 0.029400000000000003
81 0.15 0.1 0.2 0.040824829046386304 0.025303491195221788
82 0.175 0.1 0.2 0.03535533905932738 0.021913466179497944
83 0.185 0.1 0.2 0.03374742788552765 0.020916872508947307
84 0.2 0.15 0.25 0.03333333333333334 0.020660214046433412
85 0.215 0.15 0.3 0.04743416490252569 0.029399999999999996
86 0.22999999999999998 0.15 0.35 0.053748384988656986 0.03331359415547285
87 0.27 0.2 0.4 0.06324555320336758 0.03919999999999999
88 0.315 0.25 0.4 0.047434164902525694 0.029400000000000003
89 0.35 0.3 0.4 0.03333333333333334 0.020660214046433412
90 0.365 0.3 0.4 0.04116363011742825 0.02551348227462841
91 0.375 0.3 0.4 0.0353553390593274 0.021913466179497947
92 0.395 0.35 0.45 0.03689323936863111 0.022866666666666677
93 0.41 0.35 0.5 0.04594682917363408 0.028478139764465737
94 0.41500000000000004 0.35 0.5 0.05296749527356902 0.032829593695661574
95 0.425 0.4 0.5 0.042491829279939865 0.02633670864444192
96 0.445 0.4 0.5 0.036893239368631085 0.02286666666666666
97 0.465 0.4 0.5 0.033747427885527634 0.020916872508947297
98 0.475 0.45 0.5 0.02635231383473649 0.01633333333333333
99 0.48 0.45 0.55 0.03496029493900506 0.021668615296988616
100 0.49000000000000005 0.45 0.55 0.0316227766016838 0.0196
101 0.495 0.45 0.55 0.02838231060987734 0.017591538369972716
102 0.495 0.45 0.55 0.02838231060987734 0.017591538369972716
103 0.505 0.5 0.55 0.01581138830084191 0.009800000000000007
104 0.505 0.5 0.55 0.01581138830084191 0.009800000000000007
105 0.505 0.5 0.55 0.01581138830084191 0.009800000000000007
106 0.505 0.5 0.55 0.01581138830084191 0.009800000000000007
107 0.505 0.5 0.55 0.01581138830084191 0.009800000000000007
108 0.52 0.5 0.55 0.025819888974716137 0.016003332986183446
109 0.53 0.5 0.55 0.025819888974716137 0.016003332986183446
110 0.535 0.5 0.55 0.024152294576982418 0.014969747270189088
111 0.535 0.5 0.55 0.024152294576982418 0.014969747270189088
112 0.535 0.5 0.55 0.024152294576982418 0.014969747270189088
113 0.535 0.5 0.55 0.024152294576982418 0.014969747270189088
114 0.535 0.5 0.55 0.024152294576982418 0.014969747270189088
115 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
116 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
117 0.55 0.5 0.6 0.023570226039551577 0.01460897745299862
118 0.5650000000000001 0.55 0.6 0.024152294576982366 0.014969747270189055
119 0.5650000000000001 0.55 0.6 0.024152294576982366 0.014969747270189055
120 0.5650000000000001 0.55 0.6 0.024152294576982366 0.014969747270189055
121 0.5650000000000001 0.55 0.6 0.024152294576982366 0.014969747270189055
122 0.5650000000000001 0.55 0.6 0.024152294576982366 0.014969747270189055
123 0.5650000000000001 0.55 0.6 0.024152294576982366 0.014969747270189055
124 0.5900000000000001 0.55 0.65 0.03162277660168377 0.019599999999999985
125 0.6 0.55 0.65 0.033333333333333326 0.020660214046433405
126 0.61 0.55 0.7 0.04594682917363405 0.02847813976446572
127 0.625 0.55 0.7 0.04249182927993987 0.026336708644441927
128 0.635 0.55 0.7 0.04116363011742822 0.025513482274628393
129 0.64 0.55 0.7 0.04594682917363405 0.02847813976446572
130 0.655 0.6 0.7 0.036893239368631085 0.02286666666666666
131 0.67 0.65 0.7 0.025819888974716078 0.016003332986183408
132 0.6849999999999999 0.65 0.75 0.03374742788552762 0.02091687250894729
133 0.7 0.65 0.75 0.033333333333333326 0.020660214046433405
134 0.72 0.65 0.8 0.053748384988657014 0.03331359415547287
135 0.74 0.65 0.85 0.06146362971528593 0.03809555237965597
136 0.765 0.7 0.85 0.06258327785172864 0.03878951748432387
137 0.7849999999999999 0.7 0.85 0.057975090436420296 0.03593333333333334
138 0.795 0.7 0.9 0.0685160159703149 0.042466666666666666
139 0.8099999999999999 0.75 0.9 0.06146362971528592 0.038095552379655964
140 0.8550000000000001 0.75 0.95 0.06433419688539593 0.039874748344730086
141 0.905 0.85 0.95 0.043779751788545644 0.027134971285532366
142 0.925 0.85 1.0 0.0485912657903775 0.030117178560490097
143 0.9349999999999999 0.85 1.0 0.04116363011742822 0.025513482274628393
144 0.9549999999999998 0.95 1.0 0.01581138830084191 0.009800000000000007
145 0.9549999999999998 0.95 1.0 0.01581138830084191 0.009800000000000007
146 0.9549999999999998 0.95 1.0 0.01581138830084191 0.009800000000000007
147 0.9549999999999998 0.95 1.0 0.01581138830084191 0.009800000000000007
148 0.9549999999999998 0.95 1.0 0.01581138830084191 0.009800000000000007
149 0.9650000000000001 0.95 1.0 0.024152294576982418 0.014969747270189088
150 0.9650000000000001 0.95 1.0 0.024152294576982418 0.014969747270189088
151 0.97 0.95 1.0 0.025819888974716137 0.016003332986183446
152 0.97 0.95 1.0 0.025819888974716137 0.016003332986183446
153 0.975 0.95 1.0 0.026352313834736518 0.01633333333333335
154 0.985 0.95 1.0 0.024152294576982418 0.014969747270189088
155 0.99 0.95 1.0 0.021081851067789214 0.013066666666666678
156 0.9949999999999999 0.95 1.0 0.01581138830084191 0.009800000000000007
157 0.9949999999999999 0.95 1.0 0.01581138830084191 0.009800000000000007
158 1.0 1.0 1.0 0.0 0.0
159 1.0 1.0 1.0 0.0 0.0
160 1.0 1.0 1.0 0.0 0.0
