Time Mean Min Max StDev ConfidenceInterval
47 0.025 0.0 0.05 0.026352313834736497 0.016333333333333335
48 0.025 0.0 0.05 0.026352313834736497 0.016333333333333335
49 0.025 0.0 0.05 0.026352313834736497 0.016333333333333335
50 0.030000000000000006 0.0 0.05 0.025819888974716113 0.01600333298618343
51 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
52 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
53 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
54 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
55 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
56 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
57 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
58 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
59 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
60 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
61 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
62 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
63 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
64 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
65 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
66 0.05 0.05 0.05 0.0 0.0
67 0.05 0.05 0.05 0.0 0.0
68 0.05 0.05 0.05 0.0 0.0
69 0.05 0.05 0.05 0.0 0.0
70 0.05500000000000001 0.05 0.1 0.015811388300841896 0.009799999999999998
71 0.06000000000000001 0.05 0.1 0.021081851067789197 0.013066666666666666
72 0.06000000000000001 0.05 0.1 0.021081851067789197 0.013066666666666666
73 0.07 0.05 0.1 0.025819888974716113 0.01600333298618343
74 0.075 0.05 0.1 0.026352313834736494 0.01633333333333333
75 0.085 0.05 0.15 0.03374742788552764 0.0209168725089473
76 0.085 0.05 0.15 0.03374742788552764 0.0209168725089473
77 0.1 0.05 0.2 0.05270462766947299 0.03266666666666666
78 0.11000000000000001 0.05 0.2 0.04594682917363407 0.02847813976446573
79 0.125 0.05 0.2 0.05400617248673217 0.03347337250213468
80 0.15 0.1 0.25 0.05270462766947299 0.03266666666666666
81 0.175 0.1 0.25 0.04249182927993988 0.02633670864444193
82 0.185 0.15 0.25 0.04116363011742823 0.025513482274628404
83 0.2 0.15 0.25 0.040824829046386304 0.025303491195221788
84 0.225 0.15 0.3 0.04249182927993987 0.026336708644441927
85 0.24500000000000002 0.2 0.3 0.043779751788545644 0.027134971285532366
86 0.27 0.2 0.35 0.053748384988656986 0.03331359415547285
87 0.28500000000000003 0.25 0.35 0.04116363011742822 0.025513482274628393
88 0.3 0.25 0.35 0.04082482904638629 0.02530349119522178
89 0.31999999999999995 0.25 0.4 0.04216370213557839 0.02613333333333333
90 0.33499999999999996 0.3 0.4 0.03374742788552765 0.020916872508947307
91 0.35 0.3 0.45 0.047140452079103175 0.029217954905997254
92 0.36 0.3 0.45 0.04594682917363409 0.02847813976446574
93 0.37 0.3 0.45 0.04216370213557841 0.026133333333333342
94 0.395 0.35 0.45 0.028382310609877347 0.01759153836997272
95 0.40499999999999997 0.35 0.45 0.028382310609877344 0.01759153836997272
96 0.41500000000000004 0.4 0.5 0.033747427885527634 0.020916872508947297
97 0.425 0.4 0.5 0.042491829279939865 0.02633670864444192
98 0.45 0.4 0.5 0.04082482904638629 0.02530349119522178
99 0.45499999999999996 0.4 0.5 0.043779751788545644 0.027134971285532366
100 0.465 0.4 0.5 0.04116363011742822 0.025513482274628393
101 0.465 0.4 0.5 0.04116363011742822 0.025513482274628393
102 0.48 0.4 0.55 0.04216370213557839 0.02613333333333333
103 0.495 0.4 0.55 0.043779751788545665 0.02713497128553238
104 0.505 0.4 0.55 0.043779751788545665 0.02713497128553238
105 0.515 0.45 0.55 0.03374742788552766 0.020916872508947314
106 0.515 0.45 0.55 0.03374742788552766 0.020916872508947314
107 0.515 0.45 0.55 0.03374742788552766 0.020916872508947314
108 0.52 0.45 0.55 0.03496029493900507 0.021668615296988623
109 0.52 0.45 0.55 0.03496029493900507 0.021668615296988623
110 0.525 0.5 0.55 0.026352313834736518 0.01633333333333335
111 0.525 0.5 0.55 0.026352313834736518 0.01633333333333335
112 0.535 0.5 0.6 0.033747427885527655 0.02091687250894731
113 0.535 0.5 0.6 0.033747427885527655 0.02091687250894731
114 0.54 0.5 0.6 0.0316227766016838 0.0196
115 0.54 0.5 0.6 0.0316227766016838 0.0196
116 0.54 0.5 0.6 0.0316227766016838 0.0196
117 0.545 0.5 0.6 0.036893239368631085 0.02286666666666666
118 0.55 0.5 0.6 0.033333333333333326 0.020660214046433405
119 0.56 0.5 0.65 0.03944053188733077 0.02444549492692308
120 0.5700000000000001 0.55 0.65 0.03496029493900503 0.0216686152969886
121 0.575 0.55 0.65 0.035355339059327355 0.021913466179497926
122 0.5850000000000001 0.55 0.65 0.04116363011742821 0.02551348227462839
123 0.5900000000000001 0.55 0.65 0.03944053188733076 0.024445494926923075
124 0.595 0.55 0.65 0.036893239368631085 0.02286666666666666
125 0.6 0.55 0.7 0.04714045207910315 0.029217954905997233
126 0.62 0.55 0.7 0.04216370213557838 0.026133333333333324
127 0.6399999999999999 0.6 0.7 0.04594682917363407 0.02847813976446573
128 0.65 0.6 0.7 0.047140452079103154 0.02921795490599724
129 0.6599999999999999 0.6 0.75 0.06146362971528592 0.038095552379655964
130 0.675 0.6 0.75 0.06346477588219925 0.039335875624054835
131 0.6900000000000001 0.6 0.8 0.06582805886043834 0.040800653589536204
132 0.735 0.6 0.85 0.07090682462060884 0.04394850522044079
133 0.775 0.7 0.9 0.06346477588219925 0.039335875624054835
134 0.78 0.7 0.9 0.06324555320336761 0.03920000000000001
135 0.79 0.7 0.9 0.05676462121975469 0.03518307673994544
136 0.825 0.8 0.9 0.035355339059327355 0.021913466179497926
137 0.85 0.8 0.9 0.047140452079103154 0.02921795490599724
138 0.865 0.8 0.9 0.041163630117428227 0.0255134822746284
139 0.8800000000000001 0.8 0.95 0.05374838498865698 0.033313594155472845
140 0.9 0.85 0.95 0.033333333333333326 0.020660214046433405
141 0.905 0.85 0.95 0.028382310609877323 0.017591538369972706
142 0.915 0.9 0.95 0.024152294576982366 0.014969747270189055
143 0.9199999999999999 0.9 1.0 0.03496029493900503 0.0216686152969886
144 0.925 0.9 1.0 0.035355339059327355 0.021913466179497926
145 0.95 0.9 1.0 0.033333333333333326 0.020660214046433405
146 0.9550000000000001 0.9 1.0 0.03689323936863109 0.022866666666666664
147 0.9550000000000001 0.9 1.0 0.03689323936863109 0.022866666666666664
148 0.9650000000000001 0.95 1.0 0.024152294576982418 0.014969747270189088
149 0.975 0.95 1.0 0.026352313834736518 0.01633333333333335
150 0.975 0.95 1.0 0.026352313834736518 0.01633333333333335
151 0.985 0.95 1.0 0.024152294576982418 0.014969747270189088
152 0.99 0.95 1.0 0.021081851067789214 0.013066666666666678
153 0.99 0.95 1.0 0.021081851067789214 0.013066666666666678
154 0.99 0.95 1.0 0.021081851067789214 0.013066666666666678
155 0.9949999999999999 0.95 1.0 0.01581138830084191 0.009800000000000007
156 1.0 1.0 1.0 0.0 0.0
157 1.0 1.0 1.0 0.0 0.0
158 1.0 1.0 1.0 0.0 0.0
