time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20008] Optional[local:sl-20004] Optional[local:sl-20003] Optional[local:sl-20005] Optional[local:sl-20007] Optional[local:sl-20009] Optional[local:sl-20013] Optional[local:sl-20010] Optional[local:sl-20015] Optional[local:sl-20016] Optional[local:sl-20022] Optional[local:sl-20023] Optional[local:sl-20018] Optional[local:sl-20021] Optional[local:sl-20014] Optional[local:sl-20025] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20039] Optional[local:sl-20032] Optional[local:sl-20035] Optional[local:sl-20030] Optional[local:sl-20040] Optional[local:sl-20038] Optional[local:sl-20056] Optional[local:sl-20055] Optional[local:sl-20046] Optional[local:sl-20043] Optional[local:sl-20037] Optional[local:sl-20029] Optional[local:sl-20054] Optional[local:sl-20068] Optional[local:sl-20062] Optional[local:sl-20050] Optional[local:sl-20034] Optional[local:sl-20019] Optional[local:sl-20067] Optional[local:sl-20066] Optional[local:sl-20033] Optional[local:sl-20053] Optional[local:sl-20070] Optional[local:sl-20045] Optional[local:sl-20044] Optional[local:sl-20041] Optional[local:sl-20058] Optional[local:sl-20052] Optional[local:sl-20051] Optional[local:sl-20072] Optional[local:sl-20061] Optional[local:sl-20071] Optional[local:sl-20011] Optional[local:sl-20027] Optional[local:sl-20017] Optional[local:sl-20036] Optional[local:sl-20031] Optional[local:sl-20024] Optional[local:sl-20020] Optional[local:sl-20006] Optional[local:sl-20049] Optional[local:sl-20060] Optional[local:sl-20047] Optional[local:sl-20065] Optional[local:sl-20069] Optional[local:sl-20012] Optional[local:sl-20057] Optional[local:sl-20074] Optional[local:sl-20059] Optional[local:sl-20063] Optional[local:sl-20042] Optional[local:sl-20075] Optional[local:sl-20048] Optional[local:sl-20064] Optional[local:sl-20076] Optional[local:sl-20078] Optional[local:sl-20077] Optional[local:sl-20081] Optional[local:sl-20073] Optional[local:sl-20082] Optional[local:sl-20084] Optional[local:sl-20085] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20094] Optional[local:sl-20096] Optional[local:sl-20079] Optional[local:sl-20080] Optional[local:sl-20090] Optional[local:sl-20092] Optional[local:sl-20093] Optional[local:sl-20095] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20091] Optional[local:sl-20083] Optional[local:sl-20089] Optional[local:sl-20088] Optional[local:sl-20097] 
608.122 8932.0 9256.0 9231.0 11152.0 10828.0 6786.0 12100.0 10179.0 5214.0 14545.0 12974.0 6786.0 11177.0 8358.0 10429.0 10753.0 9605.0 12050.0 11776.0 10528.0 7435.0 10853.0 5838.0 14271.0 8033.0 11177.0 8358.0 9855.0 7410.0 7385.0 7759.0 7135.0 7060.0 12350.0 9231.0 9306.0 10479.0 9555.0 12125.0 9256.0 7709.0 10828.0 14845.0 8632.0 7110.0 11776.0 8957.0 11776.0 10853.0 10528.0 13647.0 10229.0 9930.0 9630.0 9880.0 9256.0 16042.0 8632.0 9006.0 13023.0 14820.0 8333.0 8907.0 8308.0 8657.0 10828.0 9580.0 12699.0 10179.0 5239.0 9880.0 10204.0 12325.0 8333.0 7110.0 12000.0 12699.0 8033.0 10503.0 10204.0 9605.0 8907.0 11102.0 12100.0 8657.0 13622.0 9830.0 11776.0 10229.0 10853.0 10254.0 8707.0 10778.0 9880.0 12400.0 9555.0 7734.0 11427.0 9905.0 5888.0 
609.123 15234.0 6768.0 8691.0 10214.0 7767.0 5594.0 12437.0 10839.0 11438.0 10864.0 8941.0 10514.0 9890.0 8641.0 11713.0 6818.0 9315.0 13011.0 11463.0 7717.0 6818.0 11788.0 8991.0 8641.0 4645.0 12037.0 8316.0 10539.0 9940.0 9565.0 14535.0 5544.0 9940.0 13398.0 11751.0 8657.0 8957.0 9580.0 10204.0 8308.0 11801.0 9281.0 11427.0 6462.0 7410.0 6137.0 10229.0 9580.0 7385.0 9206.0 10479.0 10204.0 10179.0 14520.0 11701.0 12025.0 8358.0 9880.0 8957.0 12075.0 8383.0 11452.0 8707.0 11402.0 12999.0 10229.0 8657.0 14296.0 9231.0 11751.0 12400.0 11127.0 9231.0 8982.0 9905.0 7709.0 7984.0 8008.0 9031.0 11452.0 9930.0 12375.0 9555.0 10454.0 9306.0 6487.0 11177.0 10503.0 11477.0 7684.0 13622.0 13972.0 16367.0 8258.0 12699.0 12624.0 8333.0 7734.0 9605.0 9530.0 
610.126 9272.0 9247.0 8948.0 7701.0 9870.0 12637.0 8649.0 8923.0 8624.0 11440.0 11789.0 8300.0 10792.0 8923.0 10219.0 11390.0 11739.0 6779.0 8673.0 10219.0 14855.0 14556.0 10543.0 6530.0 8624.0 10518.0 10169.0 7701.0 13010.0 10842.0 10244.0 9571.0 10169.0 8707.0 6437.0 8358.0 11477.0 12699.0 8333.0 12624.0 8258.0 11152.0 11127.0 10553.0 10179.0 12949.0 11152.0 10553.0 11102.0 10803.0 8607.0 9930.0 12075.0 7460.0 13298.0 10803.0 9530.0 9031.0 8657.0 7659.0 8333.0 11726.0 9880.0 8932.0 9555.0 11452.0 9930.0 14545.0 7035.0 14570.0 7085.0 9281.0 7410.0 8682.0 9830.0 15494.0 12350.0 8607.0 13647.0 7684.0 8358.0 9231.0 9905.0 10878.0 9580.0 7385.0 9880.0 8033.0 12699.0 11452.0 12075.0 11402.0 10204.0 8333.0 12999.0 6187.0 13622.0 9505.0 13922.0 6487.0 
611.128 11751.0 7110.0 8982.0 9855.0 10154.0 13972.0 11776.0 10878.0 14221.0 10503.0 8308.0 7709.0 6786.0 7385.0 11776.0 8033.0 9006.0 15194.0 10528.0 14570.0 7060.0 12100.0 14870.0 10853.0 7709.0 9580.0 11801.0 6786.0 9231.0 10204.0 8982.0 7784.0 7684.0 13023.0 9880.0 7435.0 12025.0 14870.0 10528.0 4316.0 9555.0 10229.0 8632.0 9231.0 8982.0 9855.0 7684.0 7734.0 9880.0 12400.0 11452.0 9580.0 13023.0 12375.0 13597.0 15818.0 8957.0 9206.0 11477.0 11127.0 12075.0 8657.0 12400.0 8957.0 8383.0 10528.0 7385.0 9256.0 8632.0 6187.0 11801.0 9281.0 9855.0 15119.0 11152.0 7709.0 8932.0 8358.0 10179.0 8657.0 11402.0 9530.0 7360.0 8707.0 7734.0 11427.0 8982.0 9555.0 10503.0 8008.0 10828.0 5863.0 12100.0 8657.0 13897.0 12075.0 8657.0 12375.0 10553.0 8982.0 
612.129 13961.0 9265.0 11513.0 8341.0 8941.0 12712.0 8941.0 7467.0 11763.0 11463.0 10864.0 12687.0 12087.0 10864.0 10564.0 13311.0 11188.0 10239.0 11138.0 10264.0 9940.0 7742.0 9565.0 11788.0 6468.0 9565.0 10539.0 6768.0 15184.0 11113.0 9565.0 11438.0 12037.0 11513.0 8041.0 10539.0 7717.0 7767.0 9015.0 7367.0 10214.0 9015.0 9615.0 10214.0 9890.0 8041.0 13011.0 6468.0 8966.0 9615.0 12412.0 10239.0 9265.0 13961.0 8641.0 10839.0 10239.0 7767.0 10539.0 9265.0 14860.0 10264.0 6493.0 9290.0 10289.0 7417.0 14260.0 10564.0 13011.0 15484.0 11463.0 9590.0 10164.0 13686.0 9265.0 8391.0 11738.0 5269.0 12437.0 8316.0 9340.0 8666.0 8641.0 10889.0 8016.0 14260.0 8091.0 13286.0 12712.0 12037.0 9640.0 12062.0 7442.0 8016.0 6162.0 11776.0 7709.0 8033.0 6462.0 6137.0 
613.131 6811.0 8383.0 10179.0 13947.0 13922.0 8083.0 8083.0 8033.0 6437.0 11127.0 10154.0 12050.0 8682.0 9580.0 10179.0 13323.0 8982.0 9605.0 13947.0 9281.0 10279.0 9880.0 10853.0 12000.0 9880.0 6187.0 14246.0 7110.0 9905.0 10853.0 13048.0 13023.0 10503.0 7410.0 12075.0 10553.0 12999.0 9905.0 9256.0 9905.0 8957.0 10803.0 8982.0 8957.0 11127.0 6786.0 10229.0 15194.0 12375.0 11427.0 12075.0 10903.0 7734.0 6511.0 9905.0 10853.0 9805.0 13597.0 15818.0 8358.0 8657.0 6162.0 12050.0 8957.0 8982.0 9605.0 9281.0 8333.0 9206.0 8058.0 13023.0 8657.0 9880.0 8058.0 13947.0 8982.0 8957.0 13023.0 8957.0 10853.0 8657.0 9855.0 5838.0 10778.0 9630.0 12375.0 7734.0 8982.0 13647.0 12400.0 7060.0 8898.0 12662.0 6829.0 10828.0 8907.0 6761.0 12400.0 14870.0 6437.0 
614.133 6162.0 8308.0 12375.0 11102.0 13048.0 11452.0 13023.0 9256.0 10179.0 10528.0 10503.0 14870.0 12699.0 8607.0 9905.0 10479.0 9930.0 9605.0 10803.0 13298.0 10229.0 8058.0 7684.0 7085.0 12974.0 8632.0 8982.0 17040.0 11177.0 8982.0 10204.0 7110.0 6212.0 8383.0 9580.0 9306.0 5863.0 9905.0 8308.0 9905.0 6786.0 8957.0 14920.0 10528.0 7110.0 9905.0 13348.0 9031.0 12350.0 15494.0 8982.0 8657.0 11177.0 10828.0 9905.0 10129.0 7060.0 10853.0 11152.0 7435.0 15518.0 8632.0 10828.0 8308.0 11452.0 9256.0 11402.0 12400.0 10204.0 12699.0 9256.0 10553.0 8657.0 12974.0 10853.0 11501.0 12974.0 9231.0 9905.0 8982.0 7085.0 9880.0 12949.0 16691.0 10503.0 6511.0 10828.0 10553.0 8033.0 6786.0 6786.0 8991.0 7742.0 10264.0 12137.0 4295.0 10214.0 13961.0 8091.0 12962.0 
615.134 15259.0 10214.0 9590.0 8716.0 10889.0 13036.0 8341.0 12387.0 10514.0 6168.0 9890.0 8041.0 9265.0 10164.0 9580.0 9580.0 13023.0 8358.0 11177.0 6187.0 14221.0 13972.0 8358.0 9281.0 13348.0 10553.0 10803.0 8907.0 8982.0 11427.0 8657.0 9930.0 12674.0 8383.0 10778.0 11452.0 9281.0 11052.0 6836.0 8033.0 12649.0 10229.0 7410.0 12999.0 13972.0 8333.0 12999.0 12350.0 6511.0 13048.0 7709.0 8383.0 11776.0 10528.0 9855.0 9281.0 13647.0 7385.0 10828.0 8682.0 9905.0 8982.0 5863.0 8957.0 9256.0 10828.0 11776.0 11152.0 5513.0 12075.0 7035.0 8907.0 9855.0 7360.0 10828.0 6511.0 8033.0 8333.0 12425.0 6786.0 12999.0 11726.0 11452.0 11127.0 13947.0 12674.0 8682.0 12075.0 6462.0 11801.0 11452.0 9206.0 10204.0 9905.0 10503.0 11127.0 13298.0 13647.0 9256.0 12050.0 
616.136 10204.0 11152.0 8932.0 14271.0 11701.0 9555.0 9331.0 13323.0 9905.0 8682.0 4016.0 11152.0 8707.0 8982.0 9540.0 10189.0 7442.0 9265.0 8041.0 10239.0 7492.0 7442.0 8691.0 17082.0 9665.0 9540.0 8641.0 9915.0 7417.0 13361.0 8966.0 11763.0 4920.0 10864.0 10539.0 12387.0 7717.0 11488.0 10514.0 11188.0 7092.0 5244.0 8391.0 15209.0 8641.0 11213.0 12387.0 9040.0 9290.0 8641.0 9290.0 11763.0 13661.0 13336.0 8341.0 7092.0 10814.0 7717.0 10264.0 17632.0 8691.0 10564.0 11163.0 7717.0 7992.0 11488.0 11488.0 7742.0 10814.0 5869.0 7442.0 8666.0 8016.0 13036.0 8966.0 7417.0 11113.0 13061.0 14285.0 9905.0 12375.0 10479.0 7110.0 11751.0 8033.0 12949.0 11452.0 11427.0 10479.0 9905.0 12699.0 8632.0 10229.0 9580.0 10154.0 8058.0 12100.0 11477.0 8982.0 12425.0 
617.138 8657.0 8907.0 12400.0 7709.0 5264.0 11851.0 9880.0 7060.0 11751.0 11751.0 12400.0 12400.0 9006.0 11801.0 7410.0 12075.0 9580.0 8682.0 8358.0 5838.0 12150.0 10803.0 11402.0 7410.0 9281.0 6487.0 9006.0 6462.0 9930.0 8982.0 15543.0 10878.0 6811.0 14246.0 6511.0 11152.0 7709.0 8982.0 9880.0 12075.0 12999.0 9580.0 11776.0 15818.0 8358.0 9880.0 11402.0 10878.0 9855.0 9605.0 11377.0 9605.0 9905.0 8957.0 13622.0 7784.0 6786.0 12999.0 9306.0 7410.0 9580.0 8358.0 10503.0 9256.0 11127.0 11477.0 9281.0 8083.0 8283.0 11202.0 8058.0 10528.0 15494.0 10553.0 11452.0 9605.0 8058.0 7734.0 12075.0 15484.0 10214.0 5869.0 7442.0 9015.0 13361.0 11438.0 9890.0 9915.0 10814.0 12412.0 8016.0 8391.0 12037.0 9890.0 10564.0 13311.0 10789.0 10239.0 11463.0 9290.0 
618.14 10853.0 7759.0 9256.0 10553.0 12425.0 12724.0 13298.0 12749.0 7435.0 13298.0 11152.0 9905.0 10828.0 10154.0 8308.0 8033.0 10828.0 9505.0 12375.0 12125.0 12699.0 8657.0 7335.0 9605.0 9580.0 13597.0 8632.0 14595.0 9555.0 15793.0 6437.0 9605.0 9580.0 9555.0 14820.0 6811.0 8957.0 7709.0 10528.0 7410.0 7435.0 9256.0 6212.0 10553.0 6761.0 9630.0 8932.0 8907.0 11477.0 8008.0 9281.0 8707.0 10229.0 12425.0 7759.0 8907.0 11726.0 15818.0 12125.0 10528.0 9306.0 12749.0 7759.0 13622.0 9905.0 11452.0 13048.0 16117.0 9281.0 8358.0 8607.0 7410.0 10528.0 9281.0 6761.0 15518.0 7410.0 12100.0 7435.0 8058.0 6811.0 11427.0 13547.0 8682.0 9605.0 10528.0 8283.0 8033.0 8657.0 7435.0 11127.0 11477.0 4640.0 12724.0 8058.0 10803.0 8058.0 8308.0 13622.0 8358.0 
619.141 9915.0 16083.0 8941.0 11838.0 10189.0 9940.0 10214.0 7992.0 9890.0 8341.0 9615.0 9265.0 9640.0 8641.0 10839.0 9890.0 8641.0 10889.0 9565.0 9590.0 10214.0 8091.0 9290.0 11488.0 10564.0 7792.0 9615.0 10189.0 10239.0 9265.0 6518.0 13011.0 8066.0 11463.0 9865.0 10839.0 10514.0 8041.0 8991.0 11763.0 8991.0 7117.0 12437.0 11188.0 10189.0 11738.0 11163.0 9940.0 15834.0 8066.0 7717.0 10864.0 6818.0 13361.0 8016.0 7092.0 8991.0 8308.0 9281.0 10803.0 9281.0 11152.0 10204.0 10853.0 8058.0 13023.0 8932.0 10853.0 8657.0 13647.0 11402.0 8657.0 12699.0 8383.0 11751.0 10878.0 8383.0 5239.0 13572.0 9256.0 10853.0 8982.0 10828.0 12999.0 10204.0 6162.0 9955.0 7435.0 8058.0 8358.0 12999.0 11477.0 11152.0 8957.0 13947.0 6736.0 11751.0 9905.0 13672.0 8932.0 
620.143 11751.0 9605.0 11477.0 10778.0 7659.0 10528.0 7759.0 10528.0 9930.0 9855.0 8657.0 10503.0 11452.0 12425.0 7759.0 9580.0 9306.0 10903.0 9006.0 10229.0 10229.0 14271.0 8982.0 11452.0 10204.0 7784.0 6786.0 8982.0 11427.0 9006.0 14246.0 10853.0 14246.0 8383.0 7759.0 10553.0 12749.0 9306.0 13373.0 7410.0 16117.0 11751.0 12375.0 14221.0 10528.0 7784.0 7385.0 9605.0 12350.0 13922.0 10528.0 10853.0 8682.0 10853.0 11751.0 5838.0 9006.0 5519.0 9265.0 10564.0 9915.0 8966.0 12387.0 8091.0 13636.0 9340.0 9015.0 9915.0 8666.0 9315.0 9640.0 12412.0 7417.0 7092.0 9915.0 11788.0 12687.0 10839.0 4970.0 8366.0 10214.0 10514.0 8041.0 7067.0 13961.0 8391.0 8641.0 10539.0 7417.0 12712.0 6493.0 9615.0 12387.0 11813.0 9615.0 9015.0 11488.0 14210.0 8716.0 7092.0 
621.144 7167.0 5544.0 10239.0 9615.0 9965.0 7717.0 12662.0 9640.0 9940.0 11838.0 12337.0 10564.0 5919.0 7767.0 11788.0 11813.0 15834.0 9040.0 8316.0 9890.0 8716.0 10864.0 9315.0 9615.0 11213.0 11438.0 10214.0 6493.0 8366.0 7717.0 10264.0 8691.0 9915.0 10539.0 10214.0 12687.0 8716.0 10864.0 11138.0 10589.0 6868.0 9665.0 11413.0 12412.0 8366.0 14610.0 8066.0 13361.0 7442.0 12387.0 12112.0 9890.0 8366.0 9315.0 8066.0 9315.0 7717.0 9290.0 7442.0 9865.0 7742.0 7767.0 8641.0 9290.0 10814.0 6818.0 12112.0 8041.0 12387.0 11463.0 10164.0 13311.0 10514.0 8366.0 14285.0 14885.0 10839.0 12412.0 12362.0 12687.0 9940.0 9265.0 10864.0 9565.0 9940.0 8091.0 11163.0 10564.0 10239.0 11813.0 10564.0 9015.0 9590.0 11138.0 8041.0 12687.0 7067.0 8333.0 10179.0 13048.0 
622.146 12699.0 9630.0 13947.0 10853.0 7759.0 8383.0 9256.0 9281.0 9281.0 13023.0 10853.0 9955.0 12100.0 8358.0 9580.0 6112.0 9630.0 10553.0 12425.0 7410.0 13023.0 13023.0 11427.0 10878.0 8707.0 8333.0 9630.0 10828.0 11127.0 11177.0 10503.0 9930.0 11202.0 11501.0 11501.0 8083.0 9605.0 9580.0 8982.0 8957.0 11127.0 12699.0 10828.0 7110.0 11501.0 11501.0 6761.0 13323.0 4940.0 7734.0 9306.0 10878.0 13048.0 7734.0 9905.0 9006.0 6212.0 11127.0 9605.0 8033.0 6487.0 10553.0 7734.0 8657.0 10204.0 8682.0 11102.0 15543.0 11127.0 9281.0 10853.0 9880.0 13697.0 11177.0 12375.0 10229.0 15843.0 8058.0 10503.0 9930.0 12674.0 8383.0 10254.0 10229.0 4316.0 5513.0 8682.0 7135.0 11776.0 8358.0 10828.0 13348.0 15893.0 9006.0 9880.0 11202.0 6487.0 11163.0 12412.0 7417.0 
623.148 10229.0 9580.0 9905.0 8033.0 9930.0 12400.0 14895.0 8657.0 11177.0 8058.0 6836.0 8957.0 8058.0 9281.0 11452.0 9905.0 11152.0 7110.0 10803.0 8657.0 15194.0 14620.0 8632.0 11477.0 10503.0 8982.0 10853.0 6786.0 8358.0 11177.0 8058.0 7410.0 8033.0 11202.0 8383.0 10853.0 11166.0 7701.0 10543.0 7726.0 13035.0 13933.0 8649.0 12088.0 8300.0 10867.0 10219.0 12088.0 12936.0 6206.0 11814.0 11091.0 8973.0 6181.0 9596.0 7402.0 12686.0 8050.0 8374.0 6231.0 11415.0 5259.0 13010.0 10842.0 8948.0 12736.0 10518.0 9596.0 9895.0 12711.0 6480.0 9322.0 12063.0 10792.0 10244.0 14880.0 9322.0 12387.0 11141.0 10493.0 7427.0 11789.0 8349.0 10443.0 8050.0 8973.0 10792.0 11789.0 13334.0 10842.0 9272.0 9920.0 9920.0 9895.0 9297.0 12013.0 12088.0 11116.0 9596.0 12088.0 
624.151 8050.0 12736.0 12711.0 9920.0 11714.0 8973.0 7128.0 8998.0 7751.0 10867.0 10792.0 11141.0 10842.0 7427.0 10867.0 13235.0 7676.0 13285.0 12412.0 13958.0 8673.0 10219.0 7751.0 11440.0 8673.0 10219.0 12711.0 7776.0 8325.0 11789.0 7402.0 14581.0 8998.0 9621.0 9646.0 9621.0 11801.0 6786.0 8982.0 12400.0 11751.0 11751.0 10229.0 6487.0 8083.0 9306.0 11127.0 12125.0 11826.0 11152.0 9605.0 10553.0 9006.0 10828.0 9905.0 11801.0 12999.0 10528.0 8358.0 7435.0 9281.0 12100.0 13048.0 8058.0 8657.0 8707.0 8033.0 8957.0 9281.0 7135.0 12674.0 9580.0 8682.0 6212.0 9281.0 12450.0 10254.0 11801.0 9256.0 6811.0 12999.0 11177.0 16192.0 8982.0 7734.0 10254.0 11801.0 11477.0 7135.0 8083.0 12699.0 9231.0 5264.0 12999.0 8358.0 9655.0 8333.0 9655.0 12375.0 7410.0 
625.152 9340.0 9940.0 7142.0 8991.0 11813.0 10564.0 12387.0 8066.0 11188.0 9915.0 11488.0 10514.0 9315.0 9315.0 10564.0 8341.0 13311.0 11438.0 7717.0 9640.0 11463.0 5869.0 12737.0 10264.0 11838.0 9890.0 11513.0 12437.0 10589.0 10864.0 9290.0 13361.0 10539.0 10239.0 13036.0 10839.0 13386.0 12362.0 10578.0 9281.0 7135.0 7734.0 6836.0 9930.0 7110.0 12050.0 8682.0 8058.0 13348.0 10528.0 10878.0 8707.0 12674.0 6212.0 8308.0 11452.0 7135.0 10229.0 8058.0 9306.0 7435.0 11751.0 8957.0 15494.0 9955.0 13972.0 9006.0 8033.0 6536.0 8657.0 10878.0 5563.0 8358.0 12999.0 9905.0 7460.0 9555.0 10553.0 8033.0 12999.0 10528.0 8707.0 7460.0 7135.0 13323.0 9905.0 11501.0 11776.0 8632.0 13323.0 7784.0 9930.0 10903.0 12425.0 10828.0 9630.0 6212.0 11402.0 10553.0 11526.0 
626.154 9281.0 9630.0 14920.0 13073.0 9605.0 8682.0 7734.0 12150.0 11526.0 7734.0 13672.0 8033.0 8682.0 10279.0 12400.0 11152.0 8308.0 7435.0 8083.0 9306.0 8083.0 10528.0 12425.0 7759.0 11177.0 10853.0 8982.0 10254.0 8358.0 9905.0 8058.0 14920.0 11177.0 9006.0 8058.0 13048.0 9331.0 8058.0 6543.0 10889.0 8041.0 10539.0 12437.0 8666.0 5894.0 11538.0 13986.0 7167.0 10889.0 10239.0 11163.0 11188.0 10239.0 13011.0 13111.0 10589.0 6193.0 9640.0 10564.0 7767.0 14310.0 11188.0 10264.0 10564.0 12762.0 12787.0 12737.0 12437.0 12362.0 14935.0 10914.0 12112.0 7117.0 10889.0 10189.0 8366.0 15534.0 8691.0 10864.0 8066.0 8691.0 10889.0 12737.0 10864.0 7142.0 8391.0 7467.0 5919.0 13086.0 9940.0 11863.0 7092.0 12087.0 7442.0 11813.0 7442.0 10189.0 3721.0 8041.0 8016.0 
627.155 5869.0 9340.0 13086.0 11838.0 11838.0 9965.0 4320.0 9015.0 12437.0 8691.0 6493.0 11788.0 9965.0 11813.0 13986.0 7467.0 6218.0 13386.0 9590.0 10564.0 14335.0 8716.0 11188.0 5894.0 12712.0 4645.0 13011.0 8016.0 7717.0 12087.0 11188.0 10589.0 7442.0 15584.0 8091.0 10589.0 9340.0 11163.0 9590.0 8716.0 6518.0 8066.0 6218.0 5919.0 12412.0 11213.0 8116.0 11813.0 6218.0 9315.0 7142.0 9640.0 7167.0 9640.0 7142.0 8691.0 10889.0 8091.0 11788.0 12412.0 10239.0 10539.0 13711.0 9940.0 12787.0 8741.0 6543.0 12787.0 8391.0 11813.0 10864.0 8408.0 14945.0 8707.0 10553.0 8707.0 10204.0 9655.0 12724.0 6861.0 13023.0 13348.0 8033.0 10254.0 13672.0 11152.0 12425.0 9006.0 6187.0 14620.0 14620.0 5538.0 12724.0 11177.0 7759.0 9605.0 9281.0 12100.0 10878.0 10553.0 
628.157 14271.0 9031.0 13073.0 7734.0 10553.0 9655.0 11826.0 9955.0 10229.0 8682.0 9905.0 10878.0 13647.0 10254.0 7784.0 11501.0 10853.0 7435.0 7460.0 15269.0 11477.0 9006.0 10254.0 9331.0 10853.0 13672.0 7734.0 14296.0 12450.0 7759.0 8083.0 13373.0 7460.0 9331.0 10903.0 11801.0 12400.0 9630.0 9331.0 7135.0 14945.0 9281.0 12724.0 7460.0 8682.0 9905.0 5538.0 10603.0 9630.0 12125.0 8707.0 12150.0 11801.0 10578.0 10229.0 10528.0 9256.0 15818.0 8083.0 8083.0 8982.0 9905.0 6212.0 3742.0 10603.0 9630.0 8083.0 8682.0 7460.0 7784.0 8358.0 10889.0 9015.0 10864.0 9340.0 13386.0 12162.0 11838.0 9915.0 8691.0 12137.0 10264.0 10564.0 9665.0 11538.0 10889.0 8391.0 7792.0 12437.0 12387.0 8716.0 9665.0 9915.0 8691.0 7167.0 7767.0 10889.0 8091.0 9940.0 9015.0 
629.158 16183.0 12462.0 9965.0 10914.0 7467.0 8391.0 8691.0 8091.0 11213.0 16833.0 12112.0 6243.0 12762.0 10264.0 10614.0 8741.0 8991.0 7792.0 8066.0 9040.0 7442.0 5269.0 11213.0 6518.0 9965.0 12162.0 12162.0 14035.0 6543.0 4995.0 10564.0 6868.0 11513.0 10864.0 8416.0 8116.0 8716.0 10264.0 10264.0 9665.0 13348.0 10553.0 11202.0 11227.0 7460.0 10853.0 11526.0 8383.0 5563.0 11177.0 11526.0 9930.0 10878.0 8083.0 11501.0 11501.0 6536.0 8408.0 9580.0 9356.0 13348.0 7759.0 8408.0 9281.0 10878.0 8707.0 9630.0 9655.0 10578.0 10578.0 12749.0 13398.0 8707.0 10578.0 9955.0 9655.0 10279.0 10603.0 6212.0 13098.0 10254.0 7460.0 6811.0 10878.0 14321.0 12150.0 7759.0 9655.0 11177.0 7485.0 10903.0 8383.0 6536.0 9955.0 10853.0 15269.0 11202.0 15568.0 8707.0 11227.0 
630.16 8707.0 9655.0 8682.0 10903.0 13048.0 11801.0 5613.0 14595.0 7485.0 9655.0 7709.0 9605.0 8732.0 10878.0 9955.0 10254.0 8083.0 9306.0 10578.0 13073.0 9006.0 9955.0 8108.0 9630.0 8707.0 7160.0 11826.0 12425.0 8682.0 13348.0 10254.0 10578.0 10553.0 12150.0 12724.0 12774.0 13098.0 9356.0 8083.0 9955.0 9015.0 9340.0 8716.0 10539.0 9365.0 8416.0 10889.0 11813.0 11538.0 8391.0 9640.0 10589.0 8716.0 11163.0 9040.0 7492.0 9990.0 14910.0 10564.0 7142.0 5919.0 6543.0 9040.0 11538.0 6243.0 8091.0 10589.0 10914.0 7167.0 14310.0 14585.0 5919.0 11488.0 8091.0 6843.0 8716.0 9665.0 9965.0 12162.0 8391.0 9315.0 12137.0 14985.0 10889.0 9340.0 6843.0 14635.0 7492.0 10564.0 4970.0 11213.0 11513.0 9640.0 11213.0 6818.0 7767.0 10914.0 6518.0 9940.0 8741.0 
631.161 9315.0 12162.0 9365.0 11863.0 13086.0 14310.0 7792.0 9940.0 10264.0 7792.0 8416.0 10864.0 7792.0 9665.0 13711.0 11838.0 7767.0 7167.0 10914.0 11188.0 9940.0 8091.0 8066.0 15584.0 8416.0 11538.0 8391.0 8108.0 13697.0 7460.0 8408.0 6836.0 8732.0 10254.0 13672.0 10878.0 14296.0 10553.0 6836.0 8108.0 7485.0 12749.0 6212.0 10279.0 8707.0 8108.0 6836.0 9356.0 9331.0 8707.0 8732.0 8682.0 7460.0 11127.0 9955.0 8083.0 9630.0 9955.0 12475.0 8383.0 12425.0 9955.0 15593.0 9655.0 5888.0 9031.0 9630.0 9356.0 11776.0 12125.0 6237.0 12150.0 8083.0 6511.0 10279.0 13672.0 10279.0 7759.0 13398.0 10578.0 10254.0 12125.0 9356.0 9031.0 8707.0 9630.0 10903.0 10254.0 12724.0 11801.0 6861.0 11526.0 6836.0 13073.0 11202.0 13398.0 9006.0 7784.0 9955.0 13672.0 
632.163 7485.0 9930.0 14021.0 5913.0 10279.0 11202.0 12749.0 6836.0 10553.0 8408.0 10254.0 7485.0 14920.0 12749.0 8732.0 8383.0 11227.0 10903.0 9356.0 9031.0 8083.0 13672.0 12150.0 13348.0 10254.0 8408.0 12150.0 10589.0 7167.0 13086.0 10264.0 8391.0 8691.0 9365.0 5919.0 7142.0 9015.0 10589.0 10864.0 12162.0 15909.0 6543.0 6868.0 9665.0 10264.0 16833.0 12487.0 7467.0 9315.0 9315.0 9965.0 9340.0 8091.0 7142.0 9965.0 12462.0 9340.0 10614.0 12437.0 10289.0 12137.0 11238.0 9665.0 7467.0 14335.0 14035.0 10889.0 5919.0 5269.0 8116.0 6843.0 6868.0 11838.0 9040.0 11538.0 11213.0 7167.0 10289.0 9665.0 9015.0 15884.0 11213.0 9965.0 11838.0 10264.0 10889.0 8416.0 9665.0 4345.0 7767.0 12462.0 8116.0 11538.0 10914.0 7767.0 8091.0 8091.0 9615.0 5919.0 12787.0 
