Time Mean Min Max StDev ConfidenceInterval
53 0.0 0.0 0.0 0.0 0.0
54 0.0 0.0 0.0 0.0 0.0
55 0.0 0.0 0.0 0.0 0.0
56 0.0 0.0 0.0 0.0 0.0
57 0.0 0.0 0.0 0.0 0.0
58 0.0 0.0 0.0 0.0 0.0
59 0.0 0.0 0.0 0.0 0.0
60 0.0 0.0 0.0 0.0 0.0
61 0.0 0.0 0.0 0.0 0.0
62 0.0 0.0 0.0 0.0 0.0
63 0.0 0.0 0.0 0.0 0.0
64 0.0 0.0 0.0 0.0 0.0
65 0.0 0.0 0.0 0.0 0.0
66 0.0 0.0 0.0 0.0 0.0
67 0.0 0.0 0.0 0.0 0.0
68 0.0 0.0 0.0 0.0 0.0
69 0.0 0.0 0.0 0.0 0.0
70 0.0 0.0 0.0 0.0 0.0
71 0.0 0.0 0.0 0.0 0.0
72 0.0 0.0 0.0 0.0 0.0
73 0.0 0.0 0.0 0.0 0.0
74 0.0 0.0 0.0 0.0 0.0
75 0.0 0.0 0.0 0.0 0.0
76 0.0 0.0 0.0 0.0 0.0
77 0.0 0.0 0.0 0.0 0.0
78 0.0 0.0 0.0 0.0 0.0
79 0.0 0.0 0.0 0.0 0.0
80 0.0 0.0 0.0 0.0 0.0
81 0.0 0.0 0.0 0.0 0.0
82 0.0 0.0 0.0 0.0 0.0
83 0.0 0.0 0.0 0.0 0.0
84 0.0 0.0 0.0 0.0 0.0
85 0.0 0.0 0.0 0.0 0.0
86 0.0 0.0 0.0 0.0 0.0
87 0.0 0.0 0.0 0.0 0.0
88 0.0 0.0 0.0 0.0 0.0
89 0.0 0.0 0.0 0.0 0.0
90 0.0 0.0 0.0 0.0 0.0
91 0.0 0.0 0.0 0.0 0.0
92 0.0 0.0 0.0 0.0 0.0
93 0.0 0.0 0.0 0.0 0.0
94 0.0 0.0 0.0 0.0 0.0
95 0.0 0.0 0.0 0.0 0.0
96 0.0 0.0 0.0 0.0 0.0
97 0.0 0.0 0.0 0.0 0.0
98 0.0 0.0 0.0 0.0 0.0
99 0.0 0.0 0.0 0.0 0.0
100 0.0 0.0 0.0 0.0 0.0
101 0.0 0.0 0.0 0.0 0.0
102 0.0 0.0 0.0 0.0 0.0
103 0.0 0.0 0.0 0.0 0.0
104 0.0 0.0 0.0 0.0 0.0
105 0.0 0.0 0.0 0.0 0.0
106 0.0 0.0 0.0 0.0 0.0
107 0.0 0.0 0.0 0.0 0.0
108 0.0 0.0 0.0 0.0 0.0
109 0.0 0.0 0.0 0.0 0.0
110 0.0 0.0 0.0 0.0 0.0
111 0.0 0.0 0.0 0.0 0.0
112 0.0 0.0 0.0 0.0 0.0
113 0.0 0.0 0.0 0.0 0.0
114 0.0 0.0 0.0 0.0 0.0
115 0.0 0.0 0.0 0.0 0.0
116 0.0 0.0 0.0 0.0 0.0
117 0.0 0.0 0.0 0.0 0.0
118 0.0 0.0 0.0 0.0 0.0
119 0.0 0.0 0.0 0.0 0.0
120 0.0 0.0 0.0 0.0 0.0
121 0.0 0.0 0.0 0.0 0.0
122 0.0 0.0 0.0 0.0 0.0
123 0.0 0.0 0.0 0.0 0.0
124 0.0 0.0 0.0 0.0 0.0
125 0.0 0.0 0.0 0.0 0.0
126 0.0 0.0 0.0 0.0 0.0
127 0.0 0.0 0.0 0.0 0.0
128 0.0 0.0 0.0 0.0 0.0
129 0.0 0.0 0.0 0.0 0.0
130 0.0 0.0 0.0 0.0 0.0
131 0.0 0.0 0.0 0.0 0.0
132 0.0 0.0 0.0 0.0 0.0
133 0.0 0.0 0.0 0.0 0.0
134 0.0 0.0 0.0 0.0 0.0
135 0.0 0.0 0.0 0.0 0.0
136 0.0 0.0 0.0 0.0 0.0
137 0.0 0.0 0.0 0.0 0.0
138 0.0 0.0 0.0 0.0 0.0
139 0.0 0.0 0.0 0.0 0.0
140 0.0 0.0 0.0 0.0 0.0
141 0.0 0.0 0.0 0.0 0.0
142 0.0 0.0 0.0 0.0 0.0
143 0.0 0.0 0.0 0.0 0.0
144 0.0 0.0 0.0 0.0 0.0
145 0.0 0.0 0.0 0.0 0.0
146 0.0 0.0 0.0 0.0 0.0
147 0.0 0.0 0.0 0.0 0.0
148 0.0 0.0 0.0 0.0 0.0
149 0.0 0.0 0.0 0.0 0.0
150 0.0 0.0 0.0 0.0 0.0
151 0.0 0.0 0.0 0.0 0.0
152 0.0 0.0 0.0 0.0 0.0
153 0.0 0.0 0.0 0.0 0.0
154 0.0 0.0 0.0 0.0 0.0
155 0.0 0.0 0.0 0.0 0.0
156 0.0 0.0 0.0 0.0 0.0
157 0.0 0.0 0.0 0.0 0.0
158 0.0 0.0 0.0 0.0 0.0
159 0.0 0.0 0.0 0.0 0.0
160 0.0 0.0 0.0 0.0 0.0
161 0.0 0.0 0.0 0.0 0.0
162 0.0 0.0 0.0 0.0 0.0
163 0.0 0.0 0.0 0.0 0.0
164 0.0 0.0 0.0 0.0 0.0
165 0.0 0.0 0.0 0.0 0.0
166 0.0 0.0 0.0 0.0 0.0
167 0.0 0.0 0.0 0.0 0.0
168 0.0 0.0 0.0 0.0 0.0
169 0.0 0.0 0.0 0.0 0.0
170 0.0 0.0 0.0 0.0 0.0
171 0.0 0.0 0.0 0.0 0.0
172 0.0 0.0 0.0 0.0 0.0
173 0.0 0.0 0.0 0.0 0.0
174 0.0 0.0 0.0 0.0 0.0
175 0.0 0.0 0.0 0.0 0.0
176 0.0 0.0 0.0 0.0 0.0
177 0.0 0.0 0.0 0.0 0.0
178 0.0 0.0 0.0 0.0 0.0
179 0.0 0.0 0.0 0.0 0.0
180 0.0 0.0 0.0 0.0 0.0
181 0.0 0.0 0.0 0.0 0.0
182 0.0 0.0 0.0 0.0 0.0
183 0.0 0.0 0.0 0.0 0.0
184 0.0 0.0 0.0 0.0 0.0
185 0.0 0.0 0.0 0.0 0.0
186 0.0 0.0 0.0 0.0 0.0
187 0.0 0.0 0.0 0.0 0.0
188 0.0 0.0 0.0 0.0 0.0
189 0.0 0.0 0.0 0.0 0.0
190 0.0 0.0 0.0 0.0 0.0
191 0.0 0.0 0.0 0.0 0.0
192 0.0 0.0 0.0 0.0 0.0
193 0.0 0.0 0.0 0.0 0.0
194 0.0 0.0 0.0 0.0 0.0
195 0.0 0.0 0.0 0.0 0.0
196 0.0 0.0 0.0 0.0 0.0
197 0.0 0.0 0.0 0.0 0.0
198 0.0 0.0 0.0 0.0 0.0
199 0.0 0.0 0.0 0.0 0.0
200 0.0 0.0 0.0 0.0 0.0
201 0.0 0.0 0.0 0.0 0.0
202 0.0 0.0 0.0 0.0 0.0
203 0.0 0.0 0.0 0.0 0.0
204 0.0 0.0 0.0 0.0 0.0
205 0.0 0.0 0.0 0.0 0.0
206 0.0 0.0 0.0 0.0 0.0
207 0.0 0.0 0.0 0.0 0.0
208 0.0 0.0 0.0 0.0 0.0
209 0.0 0.0 0.0 0.0 0.0
210 0.0 0.0 0.0 0.0 0.0
211 0.0 0.0 0.0 0.0 0.0
212 0.0 0.0 0.0 0.0 0.0
213 0.0 0.0 0.0 0.0 0.0
214 0.0 0.0 0.0 0.0 0.0
215 0.0 0.0 0.0 0.0 0.0
216 0.0 0.0 0.0 0.0 0.0
217 0.0 0.0 0.0 0.0 0.0
218 0.0 0.0 0.0 0.0 0.0
219 0.0 0.0 0.0 0.0 0.0
220 0.0 0.0 0.0 0.0 0.0
222 0.0 0.0 0.0 0.0 0.0
223 0.0 0.0 0.0 0.0 0.0
224 0.0 0.0 0.0 0.0 0.0
225 0.0 0.0 0.0 0.0 0.0
226 0.0 0.0 0.0 0.0 0.0
227 0.0 0.0 0.0 0.0 0.0
228 0.0 0.0 0.0 0.0 0.0
229 0.0 0.0 0.0 0.0 0.0
230 0.0 0.0 0.0 0.0 0.0
231 0.0 0.0 0.0 0.0 0.0
232 0.0 0.0 0.0 0.0 0.0
233 0.0 0.0 0.0 0.0 0.0
234 0.0 0.0 0.0 0.0 0.0
235 0.0 0.0 0.0 0.0 0.0
236 0.0 0.0 0.0 0.0 0.0
237 0.0 0.0 0.0 0.0 0.0
238 0.0 0.0 0.0 0.0 0.0
239 5e-05 0.0 0.005 0.0005 9.8e-05
240 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
241 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
242 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
243 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
244 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
245 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
246 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
247 0.00015 0.0 0.005 0.0008572330399888265 0.00016801767583781
248 0.00015 0.0 0.005 0.0008572330399888265 0.00016801767583781
249 0.0002 0.0 0.005 0.000984731927834662 0.00019300745785559375
250 0.00025 0.0 0.005 0.0010952145677879516 0.0002146620552864385
251 0.0003 0.0 0.005 0.0011934162828797102 0.0002339095914444232
252 0.00035000000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
253 0.0004 0.0 0.005 0.0013632996217214537 0.0002672067258574049
254 0.0004 0.0 0.005 0.0013632996217214537 0.0002672067258574049
255 0.0004 0.0 0.005 0.0013632996217214537 0.0002672067258574049
256 0.0004 0.0 0.005 0.0013632996217214537 0.0002672067258574049
257 0.0004 0.0 0.005 0.0013632996217214537 0.0002672067258574049
258 0.0004 0.0 0.005 0.0013632996217214537 0.0002672067258574049
259 0.0004 0.0 0.005 0.0013632996217214537 0.0002672067258574049
260 0.0004 0.0 0.005 0.0013632996217214537 0.0002672067258574049
261 0.0004 0.0 0.005 0.0013632996217214537 0.0002672067258574049
262 0.0004 0.0 0.005 0.0013632996217214537 0.0002672067258574049
263 0.00045 0.0 0.005 0.0014381174563233069 0.00028187102143936813
264 0.00045 0.0 0.005 0.0014381174563233069 0.00028187102143936813
265 0.00045 0.0 0.005 0.0014381174563233069 0.00028187102143936813
266 0.0005 0.0 0.005 0.0015075567228888182 0.0002954811176862083
267 0.0006 0.0 0.005 0.0016329931618554521 0.0003200666597236686
268 0.0006 0.0 0.005 0.0016329931618554521 0.0003200666597236686
269 0.00075 0.0 0.005 0.0017943514064131835 0.00035169287565698395
270 0.00075 0.0 0.005 0.0017943514064131835 0.00035169287565698395
271 0.00075 0.0 0.005 0.0017943514064131835 0.00035169287565698395
272 0.00075 0.0 0.005 0.0017943514064131835 0.00035169287565698395
273 0.00075 0.0 0.005 0.0017943514064131835 0.00035169287565698395
274 0.0008500000000000001 0.0 0.005 0.0018876258403431843 0.00036997466470726413
275 0.0008500000000000001 0.0 0.005 0.0018876258403431843 0.00036997466470726413
276 0.0009 0.0 0.005 0.0019306145983268457 0.00037840046127206176
277 0.0009 0.0 0.005 0.0019306145983268457 0.00037840046127206176
278 0.0009 0.0 0.005 0.0019306145983268457 0.00037840046127206176
279 0.0009 0.0 0.005 0.0019306145983268457 0.00037840046127206176
280 0.00095 0.0 0.005 0.0019713862220183125 0.00038639169951558926
281 0.00095 0.0 0.005 0.0019713862220183125 0.00038639169951558926
282 0.001 0.0 0.005 0.002010075630518424 0.0003939748235816111
283 0.00105 0.0 0.005 0.0020468009037016618 0.0004011729771255257
284 0.00105 0.0 0.005 0.0020468009037016618 0.0004011729771255257
285 0.00115 0.0 0.005 0.0021147629234082536 0.0004144935329880177
286 0.0012 0.0 0.005 0.0021461734799546393 0.0004206500020711093
287 0.0013 0.0 0.005 0.0022042200113840406 0.000432027122231272
288 0.0015 0.0 0.005 0.0023028309323591917 0.00045135486274240156
289 0.0016 0.0 0.005 0.0023441308613107534 0.00045944964881690766
290 0.00165 0.0 0.005 0.002362907813126304 0.0004631299313727556
291 0.00165 0.0 0.005 0.002362907813126304 0.0004631299313727556
292 0.00185 0.0 0.005 0.002426182935469549 0.0004755318553520316
293 0.0019500000000000001 0.0 0.005 0.002451035650000986 0.0004804029874001933
294 0.0019500000000000001 0.0 0.005 0.002451035650000986 0.0004804029874001933
295 0.002 0.0 0.005 0.0024618298195866546 0.0004825186446389843
296 0.00215 0.0 0.005 0.002487849259781215 0.00048761845491711813
297 0.0023 0.0 0.005 0.0025045413298101656 0.0004908901006427924
298 0.0025 0.0 0.005 0.00251259453814803 0.0004924685294770139
299 0.0025 0.0 0.005 0.00251259453814803 0.0004924685294770139
300 0.00255 0.0 0.005 0.0025120919689784567 0.0004923700259197775
301 0.00265 0.0 0.005 0.0025080677902329595 0.00049158128688566
302 0.0028000000000000004 0.0 0.005 0.0024944382578492943 0.0004889098985384617
303 0.0028000000000000004 0.0 0.005 0.0024944382578492943 0.0004889098985384617
304 0.0028000000000000004 0.0 0.005 0.0024944382578492943 0.0004889098985384617
305 0.0029 0.0 0.005 0.002480224818744291 0.00048612406447388104
306 0.0029 0.0 0.005 0.002480224818744291 0.00048612406447388104
307 0.003 0.0 0.005 0.0024618298195866546 0.0004825186446389843
308 0.0031 0.0 0.005 0.002439158656072817 0.0004780750965902721
309 0.0032 0.0 0.005 0.002412090756622109 0.0004727697882979334
310 0.0032 0.0 0.005 0.002412090756622109 0.0004727697882979334
311 0.0033 0.0 0.005 0.0023804761428476164 0.0004665733239981328
312 0.0034000000000000002 0.0 0.005 0.0023441308613107534 0.00045944964881690766
313 0.0034000000000000002 0.0 0.005 0.0023441308613107534 0.00045944964881690766
314 0.0034500000000000004 0.0 0.005 0.002324115993558659 0.00045552673473749707
315 0.0036 0.0 0.005 0.0022563042992710647 0.00044223564265712865
316 0.0036 0.0 0.005 0.0022563042992710647 0.00044223564265712865
317 0.0036 0.0 0.005 0.0022563042992710647 0.00044223564265712865
318 0.00365 0.0 0.005 0.0022309802166923685 0.0004372721224717042
319 0.00365 0.0 0.005 0.0022309802166923685 0.0004372721224717042
320 0.00375 0.0 0.005 0.002175970699446223 0.0004264902570914597
321 0.0038 0.0 0.005 0.0021461734799546393 0.0004206500020711093
322 0.00385 0.0 0.005 0.0021147629234082536 0.0004144935329880177
323 0.00395 0.0 0.005 0.0020468009037016618 0.0004011729771255257
324 0.00395 0.0 0.005 0.0020468009037016618 0.0004011729771255257
325 0.00395 0.0 0.005 0.0020468009037016618 0.0004011729771255257
326 0.00395 0.0 0.005 0.0020468009037016618 0.0004011729771255257
327 0.004050000000000001 0.0 0.005 0.001971386222018313 0.0003863916995155893
328 0.0041 0.0 0.005 0.0019306145983268455 0.0003784004612720617
329 0.00415 0.0 0.005 0.0018876258403431843 0.00036997466470726413
330 0.00415 0.0 0.005 0.0018876258403431843 0.00036997466470726413
331 0.0042 0.0 0.005 0.001842264745887353 0.0003610838901939212
332 0.00425 0.0 0.005 0.0017943514064131835 0.00035169287565698395
333 0.0043 0.0 0.005 0.0017436754400988852 0.0003417603862593815
334 0.0044 0.0 0.005 0.001632993161855452 0.0003200666597236685
335 0.0045000000000000005 0.0 0.005 0.0015075567228888182 0.0002954811176862083
336 0.00455 0.0 0.005 0.0014381174563233067 0.00028187102143936813
337 0.0046 0.0 0.005 0.0013632996217214537 0.0002672067258574049
338 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
339 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
340 0.0047 0.0 0.005 0.00119341628287971 0.00023390959144442314
341 0.0047 0.0 0.005 0.00119341628287971 0.00023390959144442314
342 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
343 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
344 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
345 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
346 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
347 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
348 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
349 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
350 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
351 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
352 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
353 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
354 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
355 0.00485 0.0 0.005 0.0008572330399888265 0.00016801767583781
356 0.00485 0.0 0.005 0.0008572330399888265 0.00016801767583781
357 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
358 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
359 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
360 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
361 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
362 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
363 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
364 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
365 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
366 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
367 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
368 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
369 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
370 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
371 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
372 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
373 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
374 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
375 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
376 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
377 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
378 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
379 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
380 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
381 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
382 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
383 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
384 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
385 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
386 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
387 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
388 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
389 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
390 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
391 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
392 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
393 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
394 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
395 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
396 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
397 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
398 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
399 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
400 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
401 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
402 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
403 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
404 0.005 0.005 0.005 0.0 0.0
405 0.005 0.005 0.005 0.0 0.0
406 0.005 0.005 0.005 0.0 0.0
407 0.005 0.005 0.005 0.0 0.0
408 0.005 0.005 0.005 0.0 0.0
409 0.005 0.005 0.005 0.0 0.0
410 0.005 0.005 0.005 0.0 0.0
411 0.005 0.005 0.005 0.0 0.0
412 0.005 0.005 0.005 0.0 0.0
413 0.005 0.005 0.005 0.0 0.0
414 0.005 0.005 0.005 0.0 0.0
415 0.005 0.005 0.005 0.0 0.0
416 0.005 0.005 0.005 0.0 0.0
417 0.005 0.005 0.005 0.0 0.0
418 0.005 0.005 0.005 0.0 0.0
419 0.005 0.005 0.005 0.0 0.0
420 0.005 0.005 0.005 0.0 0.0
421 0.005 0.005 0.005 0.0 0.0
422 0.005 0.005 0.005 0.0 0.0
423 0.005 0.005 0.005 0.0 0.0
424 0.005 0.005 0.005 0.0 0.0
425 0.005 0.005 0.005 0.0 0.0
426 0.005 0.005 0.005 0.0 0.0
427 0.005 0.005 0.005 0.0 0.0
428 0.005 0.005 0.005 0.0 0.0
429 0.005 0.005 0.005 0.0 0.0
430 0.005 0.005 0.005 0.0 0.0
431 0.005 0.005 0.005 0.0 0.0
432 0.005 0.005 0.005 0.0 0.0
433 0.005 0.005 0.005 0.0 0.0
434 0.005 0.005 0.005 0.0 0.0
435 0.005 0.005 0.005 0.0 0.0
436 0.005 0.005 0.005 0.0 0.0
437 0.005 0.005 0.005 0.0 0.0
438 0.005 0.005 0.005 0.0 0.0
439 0.005 0.005 0.005 0.0 0.0
440 0.005 0.005 0.005 0.0 0.0
441 0.005 0.005 0.005 0.0 0.0
442 0.005 0.005 0.005 0.0 0.0
443 0.005 0.005 0.005 0.0 0.0
444 0.005 0.005 0.005 0.0 0.0
445 0.005 0.005 0.005 0.0 0.0
446 0.005 0.005 0.005 0.0 0.0
447 0.005 0.005 0.005 0.0 0.0
448 0.005 0.005 0.005 0.0 0.0
449 0.005 0.005 0.005 0.0 0.0
450 0.005 0.005 0.005 0.0 0.0
451 0.005 0.005 0.005 0.0 0.0
452 0.005 0.005 0.005 0.0 0.0
453 0.005 0.005 0.005 0.0 0.0
454 0.005 0.005 0.005 0.0 0.0
455 0.00505 0.005 0.01 0.0005 9.8e-05
456 0.00505 0.005 0.01 0.0005 9.8e-05
457 0.00505 0.005 0.01 0.0005 9.8e-05
458 0.0051 0.005 0.01 0.0007035264706814485 0.0001378911882535639
459 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
460 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
461 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
462 0.0052 0.005 0.01 0.000984731927834662 0.00019300745785559375
463 0.0052 0.005 0.01 0.000984731927834662 0.00019300745785559375
464 0.00525 0.005 0.01 0.0010952145677879516 0.0002146620552864385
465 0.00525 0.005 0.01 0.0010952145677879516 0.0002146620552864385
466 0.0053 0.005 0.01 0.00119341628287971 0.00023390959144442314
467 0.0053 0.005 0.01 0.00119341628287971 0.00023390959144442314
468 0.005350000000000001 0.005 0.01 0.0012821619998812138 0.0002513037519767179
469 0.005350000000000001 0.005 0.01 0.0012821619998812138 0.0002513037519767179
470 0.005350000000000001 0.005 0.01 0.0012821619998812138 0.0002513037519767179
471 0.005350000000000001 0.005 0.01 0.0012821619998812138 0.0002513037519767179
472 0.005350000000000001 0.005 0.01 0.0012821619998812138 0.0002513037519767179
473 0.005350000000000001 0.005 0.01 0.0012821619998812138 0.0002513037519767179
474 0.00545 0.005 0.01 0.0014381174563233067 0.00028187102143936813
475 0.00545 0.005 0.01 0.0014381174563233067 0.00028187102143936813
476 0.0055000000000000005 0.005 0.01 0.0015075567228888182 0.0002954811176862083
477 0.005600000000000001 0.005 0.01 0.0016329931618554521 0.0003200666597236686
478 0.005600000000000001 0.005 0.01 0.0016329931618554521 0.0003200666597236686
479 0.0057 0.005 0.01 0.0017436754400988852 0.0003417603862593815
480 0.0057 0.005 0.01 0.0017436754400988852 0.0003417603862593815
481 0.005750000000000001 0.005 0.01 0.0017943514064131835 0.00035169287565698395
482 0.0058 0.005 0.01 0.001842264745887353 0.0003610838901939212
483 0.005849999999999999 0.005 0.01 0.0018876258403431843 0.00036997466470726413
484 0.005849999999999999 0.005 0.01 0.0018876258403431843 0.00036997466470726413
485 0.006 0.005 0.01 0.002010075630518424 0.0003939748235816111
486 0.00615 0.005 0.01 0.0021147629234082536 0.0004144935329880177
487 0.00625 0.005 0.015 0.0022890825651118375 0.0004486601827619201
488 0.0063 0.005 0.015 0.002422537279111896 0.0004748173067059316
489 0.00645 0.005 0.015 0.002491906089642216 0.0004884135935698743
490 0.0066500000000000005 0.005 0.015 0.002757450879623308 0.0005404603724061684
491 0.006900000000000001 0.005 0.015 0.0028230651727682394 0.0005533207738625749
492 0.00705 0.005 0.015 0.002938339392214314 0.0005759145208740055
493 0.0072 0.005 0.015 0.003123711855721612 0.000612247523721436
494 0.0074 0.005 0.015 0.0032937038191805964 0.0006455659485593969
495 0.0076 0.005 0.015 0.0032937038191805964 0.0006455659485593969
496 0.0079 0.005 0.02 0.00356611437241877 0.0006989584169940789
497 0.008 0.005 0.02 0.003760507165451775 0.0007370594044285478
498 0.0082 0.005 0.02 0.003926084743627093 0.0007695126097509101
499 0.00835 0.005 0.02 0.0040236045953092785 0.0007886265006806186
500 0.0086 0.005 0.02 0.004268749491621899 0.0008366749003578921
501 0.00885 0.005 0.025 0.004542448500956107 0.0008903199061873968
502 0.009300000000000001 0.005 0.025 0.004821039747028045 0.0009449237904174968
503 0.009649999999999999 0.005 0.025 0.004987610913680279 0.0009775717390813348
504 0.010050000000000002 0.005 0.025 0.005246210753746677 0.0010282573077343487
505 0.0103 0.005 0.025 0.005309606312328551 0.0010406828372163958
506 0.0109 0.005 0.025 0.0053361734861928425 0.0010458900032937972
507 0.01135 0.005 0.03 0.005723202818793905 0.0011217477524836056
