Time Mean Min Max StDev ConfidenceInterval
133 0.0 0.0 0.0 0.0 0.0
134 0.0 0.0 0.0 0.0 0.0
135 0.0 0.0 0.0 0.0 0.0
136 0.0 0.0 0.0 0.0 0.0
137 0.0 0.0 0.0 0.0 0.0
138 0.0 0.0 0.0 0.0 0.0
139 0.0 0.0 0.0 0.0 0.0
140 0.0 0.0 0.0 0.0 0.0
141 0.0 0.0 0.0 0.0 0.0
142 0.0 0.0 0.0 0.0 0.0
143 0.0 0.0 0.0 0.0 0.0
144 0.0 0.0 0.0 0.0 0.0
145 0.0 0.0 0.0 0.0 0.0
146 0.0 0.0 0.0 0.0 0.0
147 0.0 0.0 0.0 0.0 0.0
148 0.0 0.0 0.0 0.0 0.0
149 0.0 0.0 0.0 0.0 0.0
150 0.0 0.0 0.0 0.0 0.0
151 0.0 0.0 0.0 0.0 0.0
152 0.0 0.0 0.0 0.0 0.0
153 0.0 0.0 0.0 0.0 0.0
154 0.0 0.0 0.0 0.0 0.0
155 0.0 0.0 0.0 0.0 0.0
156 0.0 0.0 0.0 0.0 0.0
157 0.0 0.0 0.0 0.0 0.0
158 0.0 0.0 0.0 0.0 0.0
159 0.0 0.0 0.0 0.0 0.0
160 0.0 0.0 0.0 0.0 0.0
161 0.0 0.0 0.0 0.0 0.0
162 0.0 0.0 0.0 0.0 0.0
163 0.0 0.0 0.0 0.0 0.0
164 0.0 0.0 0.0 0.0 0.0
165 0.0 0.0 0.0 0.0 0.0
166 0.0 0.0 0.0 0.0 0.0
167 0.0 0.0 0.0 0.0 0.0
168 0.0 0.0 0.0 0.0 0.0
169 0.0 0.0 0.0 0.0 0.0
170 0.0 0.0 0.0 0.0 0.0
171 0.0 0.0 0.0 0.0 0.0
172 0.0 0.0 0.0 0.0 0.0
173 0.0 0.0 0.0 0.0 0.0
174 0.0 0.0 0.0 0.0 0.0
175 0.0 0.0 0.0 0.0 0.0
176 0.0 0.0 0.0 0.0 0.0
177 0.0 0.0 0.0 0.0 0.0
178 0.0 0.0 0.0 0.0 0.0
179 0.0 0.0 0.0 0.0 0.0
180 0.0 0.0 0.0 0.0 0.0
181 0.0 0.0 0.0 0.0 0.0
182 0.0 0.0 0.0 0.0 0.0
183 0.0 0.0 0.0 0.0 0.0
184 0.0 0.0 0.0 0.0 0.0
185 0.0 0.0 0.0 0.0 0.0
186 0.0 0.0 0.0 0.0 0.0
187 0.0 0.0 0.0 0.0 0.0
188 0.0 0.0 0.0 0.0 0.0
189 0.0 0.0 0.0 0.0 0.0
190 0.0 0.0 0.0 0.0 0.0
191 0.0 0.0 0.0 0.0 0.0
192 0.0 0.0 0.0 0.0 0.0
193 0.0 0.0 0.0 0.0 0.0
194 0.0 0.0 0.0 0.0 0.0
195 0.0 0.0 0.0 0.0 0.0
196 0.0 0.0 0.0 0.0 0.0
197 0.0 0.0 0.0 0.0 0.0
198 0.0 0.0 0.0 0.0 0.0
199 0.0 0.0 0.0 0.0 0.0
200 0.0 0.0 0.0 0.0 0.0
201 0.0 0.0 0.0 0.0 0.0
202 0.0 0.0 0.0 0.0 0.0
203 0.0 0.0 0.0 0.0 0.0
204 0.0 0.0 0.0 0.0 0.0
205 0.0 0.0 0.0 0.0 0.0
206 0.0 0.0 0.0 0.0 0.0
207 0.0 0.0 0.0 0.0 0.0
208 0.0 0.0 0.0 0.0 0.0
209 0.0 0.0 0.0 0.0 0.0
210 0.0 0.0 0.0 0.0 0.0
211 0.0 0.0 0.0 0.0 0.0
212 0.0 0.0 0.0 0.0 0.0
213 0.0 0.0 0.0 0.0 0.0
214 0.0 0.0 0.0 0.0 0.0
215 0.0 0.0 0.0 0.0 0.0
216 0.0 0.0 0.0 0.0 0.0
217 0.0 0.0 0.0 0.0 0.0
218 0.0 0.0 0.0 0.0 0.0
219 0.0 0.0 0.0 0.0 0.0
220 0.0 0.0 0.0 0.0 0.0
221 0.0 0.0 0.0 0.0 0.0
222 0.0 0.0 0.0 0.0 0.0
223 0.0 0.0 0.0 0.0 0.0
224 0.0 0.0 0.0 0.0 0.0
225 45.4 0.0 4540.0 454.00000000000006 88.98400000000001
226 98.8 0.0 9880.0 988.0000000000001 193.64800000000002
227 98.8 0.0 9880.0 988.0000000000001 193.64800000000002
228 98.9 0.0 9890.0 989.0000000000001 193.84400000000002
229 89.82 0.0 8982.0 898.2 176.0472
230 99.65 0.0 9965.0 996.5 195.314
231 102.89 0.0 10289.0 1028.9 201.66440000000003
232 148.45 0.0 9980.0 1105.8379735464746 216.744242815109
233 201.54 0.0 10564.0 1419.5758323662683 278.2368631437886
234 201.69 0.0 10179.0 1419.006108962441 278.1251973566384
235 192.2 0.0 9655.0 1352.19300367659 265.02982872061165
236 190.05 0.0 9990.0 1338.8462723214684 262.4138693750078
237 202.59 0.0 10279.0 1425.4326658062369 279.3848024980224
238 196.35 0.0 9980.0 1381.567301869858 270.78719116649216
239 217.4 0.0 9955.0 1393.6449339843352 273.15440706092966
240 340.7 0.0 9990.0 1740.775547004985 341.19200721297705
241 391.35 0.0 9990.0 1927.1506227400266 377.7215220570452
242 398.69 0.0 10054.0 1963.0536133248827 384.758508211677
243 391.34 0.0 10164.0 1927.9280405909785 377.87389595583176
244 398.78 0.0 10279.0 1964.9687924116033 385.13388331267424
245 396.25 0.0 9990.0 1951.2180053867519 382.4387290558034
246 392.81 0.0 9990.0 1934.8961588037575 379.23964712553646
247 405.33 0.0 10593.0 1996.4200487903643 391.29832956291136
248 441.6 0.0 9990.0 1993.2242394389218 390.67195093002863
249 494.64 0.0 10279.0 2167.6866900598498 424.86659125173054
250 488.55 0.0 9990.0 2140.97734396554 419.6315594172458
251 599.64 0.0 10614.0 2386.6351001806165 467.78047963540087
252 683.35 0.0 10279.0 2504.525207025528 490.88694057700343
253 700.24 0.0 10279.0 2565.392757926989 502.8169805536898
254 691.85 0.0 9980.0 2534.760428880446 496.81304406056745
255 815.59 0.0 10603.0 2658.862710071752 521.1370911740635
256 967.76 0.0 10603.0 2932.1027484855927 574.6921387031762
257 990.98 0.0 10479.0 2989.052493295621 585.8542886859417
258 1014.16 0.0 10889.0 3060.493215417437 599.8566702218177
259 1033.45 0.0 10614.0 3000.492580352012 588.0965457489943
261 1192.84 0.0 10279.0 3247.6529853935062 636.5399851371272
262 1136.09 0.0 9990.0 3105.945556493061 608.7653290726399
263 1279.95 0.0 9990.0 3328.4588977240473 652.3779439539132
264 1323.65 0.0 10289.0 3378.7141459885343 662.2279726137527
265 1385.69 0.0 10279.0 3452.947526404218 676.7777151752267
266 1420.96 0.0 10264.0 3478.662662227506 681.8178817965912
267 1780.83 0.0 10279.0 3821.531358016447 749.0201461712236
268 1798.57 0.0 10189.0 3804.2995831404796 745.642718295534
269 1958.02 0.0 10279.0 3945.8056825500726 773.3779137798142
270 1985.23 0.0 10489.0 3992.0618222956296 782.4441171699434
271 1981.98 0.0 10603.0 3988.19561483915 781.6863405084734
272 1975.74 0.0 10603.0 3973.003552055606 778.7086962028988
273 2062.66 0.0 10614.0 4030.913226402657 790.0589923749208
274 2078.05 0.0 10254.0 4051.7847380051317 794.1498086490058
275 2190.82 0.0 10603.0 4147.8745619189285 812.98341413611
276 2189.0 0.0 9990.0 4143.003716867726 812.0287285060743
277 2241.04 0.0 10603.0 4153.534568596397 814.0927754448937
278 2366.69 0.0 10603.0 4244.065374488156 831.8368133996785
279 2542.62 0.0 12487.0 4346.097522182772 851.8351143478234
280 2828.95 0.0 11726.0 4566.464749738693 895.0270909487839
281 2783.36 0.0 10593.0 4486.856715142821 879.4239161679928
282 2838.06 0.0 10054.0 4472.298726086344 876.5705503129233
283 2936.47 0.0 10614.0 4523.964057888912 886.6969553462268
284 3101.19 0.0 12475.0 4658.6170287007935 913.0889376253556
285 3075.35 0.0 9990.0 4611.770035036505 903.906926867155
286 3148.06 0.0 10614.0 4642.195152591872 909.8702499080069
287 3275.67 0.0 10289.0 4659.241437056882 913.211321663149
288 3479.76 0.0 12562.0 4762.205305965043 933.3922399691485
289 3687.54 0.0 10603.0 4838.172370562331 948.2817846302169
290 3746.93 0.0 10603.0 4820.051134007236 944.7300222654183
291 3867.83 0.0 12487.0 4880.118629653889 956.5032514121622
292 3977.25 0.0 10189.0 4858.375274781279 952.2415538571306
293 4203.06 0.0 11238.0 4927.653568721459 965.8200994694059
294 4368.47 0.0 10614.0 4955.542401598477 971.2863107133014
295 4465.82 0.0 10603.0 4964.373353763349 973.0171773376163
296 4313.8 0.0 11227.0 4799.75034072954 940.7510667829898
297 4641.76 0.0 10614.0 4982.729611996082 976.615003951232
298 4669.03 0.0 10279.0 4984.447420727798 976.9516944626484
299 4853.29 0.0 10614.0 4953.043544063987 970.7965346365414
300 5033.63 0.0 10614.0 4979.8313562273015 976.0469458205511
301 5203.49 0.0 10614.0 5028.594934979453 985.6046072559727
302 5222.55 0.0 10279.0 4953.25317928337 970.8376231395405
303 5298.76 0.0 10614.0 4974.4300442413005 974.9882886712949
304 5640.57 0.0 10603.0 4933.245530043783 966.9161238885815
305 5705.63 0.0 10614.0 4982.519004418743 976.5737248660737
306 5722.59 0.0 11227.0 4999.7089472763055 979.9429536661559
307 5776.12 0.0 10614.0 4899.616813052575 960.3248953583046
308 5866.22 0.0 10614.0 4917.4819264096595 963.8264575762933
309 6069.74 0.0 12475.0 4902.682905215359 960.9258494222104
310 6231.19 0.0 10614.0 4812.365383020804 943.2236150720776
311 6316.02 0.0 11851.0 4869.845537093709 954.489725270367
312 6333.76 0.0 10614.0 4837.534765609943 948.1568140595488
313 6556.23 0.0 12487.0 4808.258018117152 942.4185715509617
314 6679.29 0.0 12475.0 4730.484258412759 927.1749146489008
315 6729.51 0.0 10603.0 4651.441606652825 911.6825549039537
316 6880.25 0.0 12487.0 4651.700602191014 911.7333180294387
317 6935.53 0.0 10603.0 4574.737977714951 896.6486436321304
318 7019.71 0.0 10614.0 4575.30028223572 896.7588553182011
319 7087.99 0.0 10614.0 4556.213946376039 893.0179334897035
320 7136.58 0.0 12475.0 4554.859747211507 892.7525104534554
321 7310.87 0.0 12487.0 4445.3887029485995 871.2961857779255
322 7375.46 0.0 10603.0 4396.173782697491 861.6500614087083
323 7391.87 0.0 10614.0 4405.520819381064 863.4820805986885
324 7572.16 0.0 12475.0 4419.136436321953 866.1507415191027
325 7636.25 0.0 13098.0 4351.764340616645 852.9458107608625
326 7651.89 0.0 12761.0 4341.367468071355 850.9080237419855
327 7629.58 0.0 11227.0 4263.1140327419835 835.5703504174287
328 7940.01 0.0 12462.0 4133.951953938839 810.2545829720125
329 7966.98 0.0 11851.0 4144.582695129592 812.3382082454001
330 8090.38 0.0 12475.0 4103.282954617749 804.2434591050788
331 8168.93 0.0 10603.0 3859.3415313569444 756.4309401459611
332 8310.06 0.0 12537.0 3812.5783153274438 747.265349804179
333 8348.42 0.0 12475.0 3821.7759348980226 749.0680832400124
334 8363.55 0.0 12475.0 3827.0075510056868 750.0934799971146
335 8400.74 0.0 12487.0 3708.891099000134 726.9426554040263
336 8391.13 0.0 12475.0 3691.2370860395213 723.4824688637461
337 8640.18 0.0 11851.0 3461.20211026181 678.3956136113147
338 8743.9 0.0 12749.0 3428.817811703997 672.0482910939834
339 8813.16 0.0 12275.0 3285.3406561065576 643.9267685968853
340 8821.54 0.0 13098.0 3302.8668765853163 647.361907810722
341 8870.9 0.0 10603.0 3137.553983599326 614.9605807854679
342 8951.02 0.0 13098.0 3190.936792817679 625.423611392265
343 8898.1 0.0 11227.0 3147.7242139794785 616.9539459399778
344 9013.74 0.0 10614.0 3026.067260162983 593.1091829919446
345 9022.0 0.0 11839.0 3032.2815692398217 594.327187571005
346 9073.02 0.0 12475.0 3069.1063878265904 601.5448520140118
347 9071.18 0.0 12475.0 3066.714859239246 601.0761124108922
348 9188.9 0.0 12475.0 3145.5716491601333 616.5320432353861
349 7273.13 0.0 9980.0 2494.347304983568 488.8920717767793
350 9155.0 0.0 12475.0 2916.496050420986 571.6332258825133
351 9141.52 0.0 10614.0 2759.8814514139162 540.9367644771276
352 9206.87 0.0 12475.0 2741.5722196313823 537.3481550477509
353 9183.98 0.0 10603.0 2723.3559028032555 533.7777569494381
354 9350.09 0.0 13111.0 2631.483715962107 515.770808328573
355 9432.96 0.0 12475.0 2666.905920782177 522.7135604733066
356 9364.16 0.0 10614.0 2396.744373166031 469.7618971405421
357 9557.48 0.0 12475.0 2504.9410383592995 490.96844351842265
358 9487.8 0.0 12450.0 2229.617007470117 437.00493346414294
359 9656.28 0.0 12487.0 2056.9014014661802 403.15267468737136
360 9654.42 0.0 12475.0 2008.5402568114794 393.67389033505
361 9602.52 0.0 11851.0 1982.2380753771097 388.5186627739135
362 9566.95 0.0 9990.0 1963.963460001795 384.93683816035184
363 9601.47 0.0 10603.0 1973.6395209578845 386.83334610774534
364 9794.6 0.0 13111.0 2114.92611328303 414.5255182034739
365 9694.98 0.0 12487.0 2040.1208568874226 399.86368794993484
366 9661.11 0.0 12475.0 2018.8595335140596 395.6964685687557
367 9699.03 0.0 12475.0 2045.0138694795291 400.8227184179877
368 9735.93 0.0 12475.0 2071.363500843409 405.98724616530814
369 9607.71 0.0 10614.0 1975.4335020726744 387.18496640624414
370 9698.23 0.0 12475.0 1740.9686892269735 341.2298630884868
371 9765.21 0.0 12475.0 1798.0638649740038 352.4205175349047
372 9657.49 0.0 11851.0 1759.1060257983315 344.784781056473
373 9815.08 0.0 12462.0 1834.5082168188176 359.5636104964882
374 9776.5 0.0 12475.0 1771.4046957032704 347.195320357841
375 9848.74 0.0 12475.0 1836.8724496718971 360.0270001356918
376 9780.39 0.0 12475.0 1790.492934187046 350.936615100661
377 9722.56 0.0 10614.0 1727.2956519052866 338.5499477734362
378 9695.46 0.0 10603.0 1715.8899591521572 336.3144319938228
379 9695.57 0.0 10614.0 1715.9490777627252 336.3260192414941
380 9777.8 0.0 9990.0 1404.4148139694944 275.26530353802093
381 9804.47 0.0 10603.0 1412.1175120285768 276.77503235760105
382 9836.3 0.0 9990.0 1121.324663065965 219.77963396092915
383 9886.48 0.0 10603.0 1001.3644981632904 196.2674416400049
384 9903.51 0.0 10614.0 1006.1566487973888 197.2067031642882
385 9951.69 0.0 12475.0 1063.2786885835526 208.40262296237628
386 10077.18 0.0 12487.0 1197.4784566502287 234.70577750344484
387 9878.61 0.0 9990.0 999.9924635574596 195.9985228572621
388 9889.78 0.0 10603.0 1001.4146012698055 196.2772618488819
389 9892.72 0.0 10603.0 1001.6120852370589 196.31596870646354
390 9938.38 0.0 12487.0 1066.5041616743401 209.03481568817065
391 9878.35 0.0 9990.0 998.3529504320421 195.67717828468025
392 9941.35 0.0 12487.0 1060.4259614404816 207.8434884423344
393 9993.45 0.0 12475.0 1119.964955936235 219.51313136350205
394 9880.2 0.0 9980.0 998.0 195.608
395 9889.7 0.0 9990.0 998.9615365544119 195.79646116466472
396 9883.1 0.0 9990.0 998.3033030339451 195.66744739465324
397 9877.31 0.0 9990.0 999.8518950425619 195.97097142834212
398 9884.0 0.0 9990.0 998.3956827800987 195.68555382489933
399 9898.08 0.0 10614.0 1003.7224824712166 196.72960656435845
400 9890.94 0.0 10614.0 1001.078144257026 196.2113162743771
401 9902.58 0.0 10614.0 1004.1058455615669 196.8047457300671
402 9895.56 0.0 10603.0 1003.3607498519335 196.65870697097895
403 9887.2 0.0 9990.0 998.7174401463735 195.7486182686892
404 9887.43 0.0 10603.0 1000.6695158237758 196.13122510146005
405 9890.03 0.0 10603.0 1000.922145076754 196.1807404350438
406 9885.5 0.0 9990.0 998.5478092073145 195.71537060463362
407 9890.1 0.0 9990.0 999.0 195.804
408 9880.2 0.0 9980.0 998.0 195.608
409 9891.53 0.0 10603.0 1001.0647609703208 196.20869315018288
410 9891.23 0.0 10603.0 1001.0364210470198 196.20313852521588
411 9880.2 0.0 9980.0 998.0 195.608
412 9890.1 0.0 9990.0 999.0 195.804
413 9897.16 0.0 10603.0 1003.5035164237081 196.68668921904677
414 9899.7 0.0 11227.0 1009.5479986687911 197.87140773908305
415 9895.66 0.0 10603.0 1003.3697488609536 196.66047077674688
416 9881.8 0.0 9990.0 998.1684034350925 195.64100707327813
417 9889.2 0.0 9990.0 998.913227644742 195.78699261836942
418 9887.33 0.0 10603.0 1000.6596617666112 196.1292937062558
419 9887.9 0.0 9990.0 998.7864302909474 195.76214033702567
420 9882.4 0.0 9990.0 998.2308795508627 195.6532523919691
421 9890.1 0.0 9990.0 999.0 195.804
422 9880.2 0.0 9980.0 998.0 195.608
423 9887.3 0.0 9990.0 998.7273265147363 195.7505559968883
424 9895.47 0.0 10614.0 1003.4216859820152 196.67065045247497
425 9890.1 0.0 9990.0 999.0 195.804
426 9880.2 0.0 9980.0 998.0 195.608
427 9895.54 0.0 10614.0 1001.5039541115202 196.29477500585796
428 9881.0 0.0 9990.0 998.0845291220214 195.62456770791619
429 9894.47 0.0 10614.0 1003.331052599844 196.65288630956942
430 9170.22 0.0 9990.0 1330.4110671806543 260.7605691674082
431 10312.31 0.0 12487.0 1259.5818746270083 246.87804742689363
432 9882.3 0.0 9990.0 998.220492433987 195.65121651706144
433 9880.2 0.0 9980.0 998.0 195.608
434 9884.7 0.0 9990.0 998.4669612597468 195.69952440691037
435 9882.7 0.0 9990.0 998.2619795414328 195.6593479901208
436 9883.1 0.0 9990.0 998.3033030339451 195.66744739465324
437 9890.1 0.0 9990.0 999.0 195.804
438 9880.4 0.0 9990.0 998.0211936779214 195.6121539608726
439 9896.14 0.0 10614.0 1001.5579078756668 196.3053499436307
440 9886.43 0.0 10603.0 1000.5705165988396 196.11182125337257
441 9877.3 0.0 9980.0 997.7174505395358 195.55262030574903
442 9889.33 0.0 10603.0 1000.8548069252874 196.16754215735634
443 9886.43 0.0 10603.0 1000.5705165988396 196.11182125337257
444 9885.7 0.0 9990.0 998.5679190164727 195.71931212722865
445 9883.2 0.0 9990.0 998.3136083446226 195.66946723554602
446 9882.2 0.0 9990.0 998.2100950899033 195.64917863762105
447 9934.7 4520.0 9990.0 546.9445986015347 107.2011413259008
448 9987.63 9580.0 10603.0 74.38008517544915 14.578496694388033
449 9986.59 9980.0 10189.0 21.043051109570587 4.124438017475835
450 9991.42 9980.0 10603.0 64.96995109629178 12.73411041487319
451 9986.55 9965.0 9990.0 5.1588406026583495 1.0111327581210365
452 9982.9 9930.0 9990.0 7.148497051899098 1.4011054221722232
453 9995.82 9665.0 10614.0 93.78046360268941 18.38097086612712
454 9978.15 9655.0 9990.0 32.82687215306288 6.434066942000324
455 9985.35 9665.0 9990.0 32.545655577506764 6.378948493191325
456 9986.23 9980.0 10603.0 62.3 12.210799999999999
457 9980.0 9980.0 9980.0 0.0 0.0
458 9990.0 9990.0 9990.0 0.0 0.0
459 9980.0 9980.0 9980.0 0.0 0.0
460 9984.4 9980.0 9990.0 4.988876515698588 0.9778197970769232
461 9994.82 9665.0 10614.0 93.89155360512382 18.402744506604268
462 9999.68 9980.0 10614.0 88.31656558979044 17.310046855598927
463 9985.09 9655.0 10614.0 71.56195239303516 14.026142669034892
464 9980.7 9980.0 9990.0 2.564323999762428 0.5026075039534359
465 9985.1 9980.0 9990.0 5.024183937956914 0.984740051839555
466 9984.0 9980.0 9990.0 4.92365963917331 0.9650372892779687
467 9980.9 9980.0 9990.0 2.8762349126466136 0.5637420428787363
468 9990.0 9990.0 9990.0 0.0 0.0
469 9990.84 9980.0 10614.0 63.14209084567628 12.37584980575255
470 9980.4 9980.0 9990.0 1.9694638556693238 0.38601491571118746
471 9982.9 9980.0 9990.0 4.560480215720687 0.8938541222812546
472 9982.1 9980.0 9990.0 4.093601807403323 0.8023459542510514
473 9985.6 9980.0 9990.0 4.988876515698588 0.9778197970769232
474 9984.4 9980.0 9990.0 4.988876515698588 0.9778197970769232
475 9989.4 9980.0 9990.0 2.3868325657594203 0.4678191828888464
476 9980.6 9980.0 9990.0 2.3868325657594203 0.4678191828888464
477 9980.0 9980.0 9980.0 0.0 0.0
478 9980.0 9980.0 9980.0 0.0 0.0
479 9994.04 9980.0 10614.0 62.76007223280313 12.300974157629414
480 9979.9 9970.0 9980.0 1.0 0.196
481 9982.3 9980.0 9990.0 4.2295258468165065 0.8289870659760352
482 9995.13 9655.0 11238.0 129.92217211885279 25.464745735295146
483 9984.1 9980.0 9990.0 4.943110704237104 0.9688496980304724
484 9980.0 9980.0 9980.0 0.0 0.0
485 9992.63 9980.0 10603.0 61.8386063258482 12.120366839866247
486 9983.6 9980.0 9990.0 4.824181513244218 0.9455395765958666
487 9990.0 9990.0 9990.0 0.0 0.0
488 9979.75 9955.0 9980.0 2.5 0.49000000000000005
489 9976.75 9655.0 9980.0 32.5 6.369999999999999
490 9990.0 9990.0 9990.0 0.0 0.0
491 9976.8 9655.0 9990.0 45.72933103787675 8.962948883423843
492 9970.65 9655.0 9990.0 55.82555350592078 10.941808487160474
493 9981.03 9630.0 10603.0 85.4029610585942 16.738980367484466
494 9974.25 9630.0 9990.0 47.759789308030605 9.360918704373997
495 9975.94 9655.0 10279.0 63.629898950132244 12.47146019422592
496 9972.2 9331.0 10254.0 83.98340384392694 16.460747153409677
497 9992.92 9665.0 10614.0 94.07268627518991 18.438246509937223
498 9970.9 9331.0 10279.0 84.9522147320409 16.650634087480018
499 9992.64 9655.0 10603.0 103.29378715414818 20.245582282213043
500 9987.77 9615.0 10614.0 107.19083850117909 21.0094043462311
501 9966.26 9331.0 9990.0 84.99537955356482 16.659094392498705
502 10237.24 9630.0 12487.0 777.7031595952561 152.4298192806702
503 9980.55 9306.0 12475.0 308.9140109506465 60.54714614632671
504 10012.29 9655.0 10914.0 167.64002408961792 32.85744472156511
505 9966.68 9590.0 10289.0 100.7707549366633 19.751067967586003
