Time Mean Min Max StDev ConfidenceInterval
238 9665.0 9665.0 9665.0 0 0
239 9980.0 9980.0 9980.0 0 0
240 9990.0 9990.0 9990.0 0 0
241 9980.0 9980.0 9980.0 0 0
242 9655.0 9655.0 9655.0 0 0
243 9990.0 9990.0 9990.0 0 0
244 9990.0 9990.0 9990.0 0 0
245 9980.0 9980.0 9980.0 0 0
246 9990.0 9990.0 9990.0 0 0
247 9970.0 9970.0 9970.0 0 0
248 9990.0 9990.0 9990.0 0 0
249 9930.0 9930.0 9930.0 0 0
250 9980.0 9980.0 9980.0 0 0
251 9665.0 9665.0 9665.0 0 0
252 10279.0 10279.0 10279.0 0 0
253 10593.0 10593.0 10593.0 0 0
254 9655.0 9655.0 9655.0 0 0
255 9655.0 9655.0 9655.0 0 0
256 9980.0 9980.0 9980.0 0 0
258 9655.0 9655.0 9655.0 0 0
259 9990.0 9990.0 9990.0 0 0
260 9980.0 9980.0 9980.0 0 0
261 9980.0 9980.0 9980.0 0 0
262 7467.0 7467.0 7467.0 0 0
263 9655.0 9655.0 9655.0 0 0
264 9665.0 9665.0 9665.0 0 0
265 9655.0 9655.0 9655.0 0 0
266 10589.0 10589.0 10589.0 0 0
267 10614.0 10614.0 10614.0 0 0
268 9655.0 9655.0 9655.0 0 0
269 10578.0 10578.0 10578.0 0 0
270 10589.0 10589.0 10589.0 0 0
271 9980.0 9980.0 9980.0 0 0
272 9315.0 9315.0 9315.0 0 0
273 9331.0 9331.0 9331.0 0 0
274 9331.0 9331.0 9331.0 0 0
275 10603.0 10603.0 10603.0 0 0
276 9665.0 9665.0 9665.0 0 0
277 9955.0 9955.0 9955.0 0 0
278 10289.0 10289.0 10289.0 0 0
279 9980.0 9980.0 9980.0 0 0
280 9630.0 9630.0 9630.0 0 0
281 10244.0 10244.0 10244.0 0 0
282 10289.0 10289.0 10289.0 0 0
283 10578.0 10578.0 10578.0 0 0
284 10279.0 10279.0 10279.0 0 0
285 9331.0 9331.0 9331.0 0 0
286 9965.0 9965.0 9965.0 0 0
287 9331.0 9331.0 9331.0 0 0
288 9322.0 9322.0 9322.0 0 0
289 10279.0 10279.0 10279.0 0 0
290 9665.0 9665.0 9665.0 0 0
291 9006.0 9006.0 9006.0 0 0
292 10889.0 10889.0 10889.0 0 0
293 10254.0 10254.0 10254.0 0 0
294 10589.0 10589.0 10589.0 0 0
295 9905.0 9905.0 9905.0 0 0
296 10239.0 10239.0 10239.0 0 0
297 9655.0 9655.0 9655.0 0 0
298 9315.0 9315.0 9315.0 0 0
299 9955.0 9955.0 9955.0 0 0
300 10889.0 10889.0 10889.0 0 0
301 9955.0 9955.0 9955.0 0 0
302 9965.0 9965.0 9965.0 0 0
303 9630.0 9630.0 9630.0 0 0
304 9640.0 9640.0 9640.0 0 0
305 10254.0 10254.0 10254.0 0 0
306 9306.0 9306.0 9306.0 0 0
307 10589.0 10589.0 10589.0 0 0
308 9306.0 9306.0 9306.0 0 0
309 11501.0 11501.0 11501.0 0 0
310 9640.0 9640.0 9640.0 0 0
311 9930.0 9930.0 9930.0 0 0
312 9940.0 9940.0 9940.0 0 0
313 9955.0 9955.0 9955.0 0 0
314 9930.0 9930.0 9930.0 0 0
315 10914.0 10914.0 10914.0 0 0
316 9630.0 9630.0 9630.0 0 0
317 9980.0 9980.0 9980.0 0 0
318 9665.0 9665.0 9665.0 0 0
319 10254.0 10254.0 10254.0 0 0
320 9630.0 9630.0 9630.0 0 0
321 10254.0 10254.0 10254.0 0 0
322 9630.0 9630.0 9630.0 0 0
323 9665.0 9665.0 9665.0 0 0
324 9955.0 9955.0 9955.0 0 0
325 10204.0 10204.0 10204.0 0 0
326 12400.0 12400.0 12400.0 0 0
327 9930.0 9930.0 9930.0 0 0
328 9955.0 9955.0 9955.0 0 0
329 9955.0 9955.0 9955.0 0 0
330 9630.0 9630.0 9630.0 0 0
331 10254.0 10254.0 10254.0 0 0
332 11155.0 11155.0 11155.0 0 0
333 9605.0 9605.0 9605.0 0 0
334 9955.0 9955.0 9955.0 0 0
335 9331.0 9331.0 9331.0 0 0
336 10614.0 10614.0 10614.0 0 0
337 9630.0 9630.0 9630.0 0 0
338 9910.0 9910.0 9910.0 0 0
339 9955.0 9955.0 9955.0 0 0
340 9980.0 9980.0 9980.0 0 0
341 10229.0 10229.0 10229.0 0 0
342 9640.0 9640.0 9640.0 0 0
343 9955.0 9955.0 9955.0 0 0
344 9640.0 9640.0 9640.0 0 0
345 9297.0 9297.0 9297.0 0 0
346 9640.0 9640.0 9640.0 0 0
347 10254.0 10254.0 10254.0 0 0
348 10578.0 10578.0 10578.0 0 0
349 7784.0 7784.0 7784.0 0 0
350 9955.0 9955.0 9955.0 0 0
351 9331.0 9331.0 9331.0 0 0
352 9340.0 9340.0 9340.0 0 0
353 10903.0 10903.0 10903.0 0 0
354 9630.0 9630.0 9630.0 0 0
355 9315.0 9315.0 9315.0 0 0
356 10254.0 10254.0 10254.0 0 0
357 11501.0 11501.0 11501.0 0 0
358 13346.0 13346.0 13346.0 0 0
359 9965.0 9965.0 9965.0 0 0
360 9630.0 9630.0 9630.0 0 0
361 9955.0 9955.0 9955.0 0 0
362 9930.0 9930.0 9930.0 0 0
363 9965.0 9965.0 9965.0 0 0
364 9331.0 9331.0 9331.0 0 0
365 9630.0 9630.0 9630.0 0 0
366 9655.0 9655.0 9655.0 0 0
367 10553.0 10553.0 10553.0 0 0
368 9955.0 9955.0 9955.0 0 0
369 9340.0 9340.0 9340.0 0 0
370 10903.0 10903.0 10903.0 0 0
371 9955.0 9955.0 9955.0 0 0
372 9630.0 9630.0 9630.0 0 0
373 10269.0 10269.0 10269.0 0 0
374 10254.0 10254.0 10254.0 0 0
375 9980.0 9980.0 9980.0 0 0
376 9655.0 9655.0 9655.0 0 0
377 9965.0 9965.0 9965.0 0 0
378 9980.0 9980.0 9980.0 0 0
379 10903.0 10903.0 10903.0 0 0
380 9665.0 9665.0 9665.0 0 0
381 9980.0 9980.0 9980.0 0 0
382 9980.0 9980.0 9980.0 0 0
383 9940.0 9940.0 9940.0 0 0
384 10603.0 10603.0 10603.0 0 0
385 10614.0 10614.0 10614.0 0 0
386 9655.0 9655.0 9655.0 0 0
387 9331.0 9331.0 9331.0 0 0
388 9665.0 9665.0 9665.0 0 0
389 10279.0 10279.0 10279.0 0 0
390 10289.0 10289.0 10289.0 0 0
391 9980.0 9980.0 9980.0 0 0
392 9990.0 9990.0 9990.0 0 0
393 9646.0 9646.0 9646.0 0 0
394 9655.0 9655.0 9655.0 0 0
395 10289.0 10289.0 10289.0 0 0
396 9990.0 9990.0 9990.0 0 0
397 9980.0 9980.0 9980.0 0 0
398 9980.0 9980.0 9980.0 0 0
399 9665.0 9665.0 9665.0 0 0
400 9655.0 9655.0 9655.0 0 0
401 9665.0 9665.0 9665.0 0 0
402 9990.0 9990.0 9990.0 0 0
403 9980.0 9980.0 9980.0 0 0
404 9990.0 9990.0 9990.0 0 0
405 9980.0 9980.0 9980.0 0 0
406 9980.0 9980.0 9980.0 0 0
407 10289.0 10289.0 10289.0 0 0
408 9655.0 9655.0 9655.0 0 0
409 9990.0 9990.0 9990.0 0 0
410 10603.0 10603.0 10603.0 0 0
411 9980.0 9980.0 9980.0 0 0
412 9990.0 9990.0 9990.0 0 0
413 9990.0 9990.0 9990.0 0 0
414 9980.0 9980.0 9980.0 0 0
415 10603.0 10603.0 10603.0 0 0
416 9980.0 9980.0 9980.0 0 0
417 9990.0 9990.0 9990.0 0 0
418 9980.0 9980.0 9980.0 0 0
419 9990.0 9990.0 9990.0 0 0
420 9980.0 9980.0 9980.0 0 0
421 9990.0 9990.0 9990.0 0 0
422 9980.0 9980.0 9980.0 0 0
423 9990.0 9990.0 9990.0 0 0
424 10603.0 10603.0 10603.0 0 0
425 9990.0 9990.0 9990.0 0 0
426 9980.0 9980.0 9980.0 0 0
427 9990.0 9990.0 9990.0 0 0
428 9980.0 9980.0 9980.0 0 0
429 9990.0 9990.0 9990.0 0 0
430 9980.0 9980.0 9980.0 0 0
431 9990.0 9990.0 9990.0 0 0
432 9980.0 9980.0 9980.0 0 0
433 9980.0 9980.0 9980.0 0 0
434 9990.0 9990.0 9990.0 0 0
435 9980.0 9980.0 9980.0 0 0
436 9980.0 9980.0 9980.0 0 0
437 9990.0 9990.0 9990.0 0 0
438 9990.0 9990.0 9990.0 0 0
439 9980.0 9980.0 9980.0 0 0
440 9980.0 9980.0 9980.0 0 0
441 9980.0 9980.0 9980.0 0 0
442 9980.0 9980.0 9980.0 0 0
443 9980.0 9980.0 9980.0 0 0
444 9990.0 9990.0 9990.0 0 0
445 9980.0 9980.0 9980.0 0 0
446 9990.0 9990.0 9990.0 0 0
447 9980.0 9980.0 9980.0 0 0
448 9990.0 9990.0 9990.0 0 0
449 9980.0 9980.0 9980.0 0 0
450 10614.0 10614.0 10614.0 0 0
451 9980.0 9980.0 9980.0 0 0
452 9990.0 9990.0 9990.0 0 0
453 9980.0 9980.0 9980.0 0 0
454 9990.0 9990.0 9990.0 0 0
455 9980.0 9980.0 9980.0 0 0
456 9655.0 9655.0 9655.0 0 0
457 9980.0 9980.0 9980.0 0 0
458 9990.0 9990.0 9990.0 0 0
459 9980.0 9980.0 9980.0 0 0
460 9990.0 9990.0 9990.0 0 0
461 9980.0 9980.0 9980.0 0 0
462 9990.0 9990.0 9990.0 0 0
463 9980.0 9980.0 9980.0 0 0
464 9980.0 9980.0 9980.0 0 0
465 9990.0 9990.0 9990.0 0 0
466 9980.0 9980.0 9980.0 0 0
467 9980.0 9980.0 9980.0 0 0
468 9990.0 9990.0 9990.0 0 0
469 9990.0 9990.0 9990.0 0 0
470 9980.0 9980.0 9980.0 0 0
471 9980.0 9980.0 9980.0 0 0
472 9980.0 9980.0 9980.0 0 0
473 9990.0 9990.0 9990.0 0 0
474 9980.0 9980.0 9980.0 0 0
475 9990.0 9990.0 9990.0 0 0
476 9980.0 9980.0 9980.0 0 0
477 9980.0 9980.0 9980.0 0 0
478 9980.0 9980.0 9980.0 0 0
479 9990.0 9990.0 9990.0 0 0
480 9980.0 9980.0 9980.0 0 0
481 9980.0 9980.0 9980.0 0 0
482 9990.0 9990.0 9990.0 0 0
483 9980.0 9980.0 9980.0 0 0
484 9980.0 9980.0 9980.0 0 0
485 9665.0 9665.0 9665.0 0 0
486 9980.0 9980.0 9980.0 0 0
487 9990.0 9990.0 9990.0 0 0
488 9980.0 9980.0 9980.0 0 0
489 9980.0 9980.0 9980.0 0 0
490 10614.0 10614.0 10614.0 0 0
491 9990.0 9990.0 9990.0 0 0
492 9980.0 9980.0 9980.0 0 0
493 9980.0 9980.0 9980.0 0 0
494 9980.0 9980.0 9980.0 0 0
495 9990.0 9990.0 9990.0 0 0
496 9655.0 9655.0 9655.0 0 0
497 9980.0 9980.0 9980.0 0 0
498 9980.0 9980.0 9980.0 0 0
499 9665.0 9665.0 9665.0 0 0
500 9980.0 9980.0 9980.0 0 0
501 9990.0 9990.0 9990.0 0 0
502 9980.0 9980.0 9980.0 0 0
503 10603.0 10603.0 10603.0 0 0
504 9980.0 9980.0 9980.0 0 0
505 9990.0 9990.0 9990.0 0 0
506 9980.0 9980.0 9980.0 0 0
507 9990.0 9990.0 9990.0 0 0
508 9655.0 9655.0 9655.0 0 0
509 9990.0 9990.0 9990.0 0 0
510 9980.0 9980.0 9980.0 0 0
511 9990.0 9990.0 9990.0 0 0
512 9655.0 9655.0 9655.0 0 0
513 9990.0 9990.0 9990.0 0 0
514 9980.0 9980.0 9980.0 0 0
515 9990.0 9990.0 9990.0 0 0
516 9980.0 9980.0 9980.0 0 0
517 9655.0 9655.0 9655.0 0 0
518 9980.0 9980.0 9980.0 0 0
519 10289.0 10289.0 10289.0 0 0
520 9655.0 9655.0 9655.0 0 0
521 9980.0 9980.0 9980.0 0 0
522 9655.0 9655.0 9655.0 0 0
523 9665.0 9665.0 9665.0 0 0
524 9980.0 9980.0 9980.0 0 0
525 9965.0 9965.0 9965.0 0 0
526 9980.0 9980.0 9980.0 0 0
527 9655.0 9655.0 9655.0 0 0
528 9990.0 9990.0 9990.0 0 0
529 9655.0 9655.0 9655.0 0 0
530 10589.0 10589.0 10589.0 0 0
531 10603.0 10603.0 10603.0 0 0
532 9665.0 9665.0 9665.0 0 0
533 9630.0 9630.0 9630.0 0 0
534 9655.0 9655.0 9655.0 0 0
535 9655.0 9655.0 9655.0 0 0
536 10614.0 10614.0 10614.0 0 0
537 9955.0 9955.0 9955.0 0 0
538 10254.0 10254.0 10254.0 0 0
539 9340.0 9340.0 9340.0 0 0
540 10578.0 10578.0 10578.0 0 0
541 9990.0 9990.0 9990.0 0 0
542 10279.0 10279.0 10279.0 0 0
543 9331.0 9331.0 9331.0 0 0
544 9990.0 9990.0 9990.0 0 0
545 9980.0 9980.0 9980.0 0 0
546 10614.0 10614.0 10614.0 0 0
547 9980.0 9980.0 9980.0 0 0
548 10289.0 10289.0 10289.0 0 0
549 9655.0 9655.0 9655.0 0 0
550 9640.0 9640.0 9640.0 0 0
551 9955.0 9955.0 9955.0 0 0
552 10279.0 10279.0 10279.0 0 0
553 9990.0 9990.0 9990.0 0 0
554 10279.0 10279.0 10279.0 0 0
555 9955.0 9955.0 9955.0 0 0
556 9965.0 9965.0 9965.0 0 0
557 9980.0 9980.0 9980.0 0 0
558 9315.0 9315.0 9315.0 0 0
559 9955.0 9955.0 9955.0 0 0
560 9990.0 9990.0 9990.0 0 0
561 9980.0 9980.0 9980.0 0 0
562 9630.0 9630.0 9630.0 0 0
563 9640.0 9640.0 9640.0 0 0
564 10578.0 10578.0 10578.0 0 0
565 10589.0 10589.0 10589.0 0 0
566 9630.0 9630.0 9630.0 0 0
567 9630.0 9630.0 9630.0 0 0
568 9965.0 9965.0 9965.0 0 0
569 9640.0 9640.0 9640.0 0 0
570 10903.0 10903.0 10903.0 0 0
571 9655.0 9655.0 9655.0 0 0
572 11163.0 11163.0 11163.0 0 0
573 9640.0 9640.0 9640.0 0 0
574 9331.0 9331.0 9331.0 0 0
575 10254.0 10254.0 10254.0 0 0
576 9640.0 9640.0 9640.0 0 0
577 9605.0 9605.0 9605.0 0 0
578 10889.0 10889.0 10889.0 0 0
579 9655.0 9655.0 9655.0 0 0
580 9605.0 9605.0 9605.0 0 0
581 9306.0 9306.0 9306.0 0 0
582 10889.0 10889.0 10889.0 0 0
583 9955.0 9955.0 9955.0 0 0
584 9615.0 9615.0 9615.0 0 0
585 10553.0 10553.0 10553.0 0 0
586 9340.0 9340.0 9340.0 0 0
587 9955.0 9955.0 9955.0 0 0
588 9605.0 9605.0 9605.0 0 0
589 10254.0 10254.0 10254.0 0 0
590 9965.0 9965.0 9965.0 0 0
591 9930.0 9930.0 9930.0 0 0
592 10553.0 10553.0 10553.0 0 0
593 10179.0 10179.0 10179.0 0 0
594 10279.0 10279.0 10279.0 0 0
595 9640.0 9640.0 9640.0 0 0
596 10528.0 10528.0 10528.0 0 0
597 10553.0 10553.0 10553.0 0 0
598 9006.0 9006.0 9006.0 0 0
599 10539.0 10539.0 10539.0 0 0
600 9955.0 9955.0 9955.0 0 0
601 9915.0 9915.0 9915.0 0 0
602 10564.0 10564.0 10564.0 0 0
603 9930.0 9930.0 9930.0 0 0
604 9315.0 9315.0 9315.0 0 0
605 9306.0 9306.0 9306.0 0 0
606 9640.0 9640.0 9640.0 0 0
607 9905.0 9905.0 9905.0 0 0
608 11763.0 11763.0 11763.0 0 0
609 9281.0 9281.0 9281.0 0 0
610 10589.0 10589.0 10589.0 0 0
611 9880.0 9880.0 9880.0 0 0
612 10239.0 10239.0 10239.0 0 0
613 10489.0 10489.0 10489.0 0 0
614 9306.0 9306.0 9306.0 0 0
615 10503.0 10503.0 10503.0 0 0
616 9890.0 9890.0 9890.0 0 0
617 10528.0 10528.0 10528.0 0 0
618 9705.0 9705.0 9705.0 0 0
619 9905.0 9905.0 9905.0 0 0
620 10089.0 10089.0 10089.0 0 0
621 9580.0 9580.0 9580.0 0 0
622 10139.0 10139.0 10139.0 0 0
623 10194.0 10194.0 10194.0 0 0
624 10129.0 10129.0 10129.0 0 0
625 9865.0 9865.0 9865.0 0 0
626 9505.0 9505.0 9505.0 0 0
627 10514.0 10514.0 10514.0 0 0
628 3393.0 3393.0 3393.0 0 0
629 0.0 0.0 0.0 0 0
630 0.0 0.0 0.0 0 0
631 0.0 0.0 0.0 0 0
632 0.0 0.0 0.0 0 0
633 0.0 0.0 0.0 0 0
634 0.0 0.0 0.0 0 0
635 0.0 0.0 0.0 0 0
636 0.0 0.0 0.0 0 0
637 0.0 0.0 0.0 0 0
638 0.0 0.0 0.0 0 0
639 0.0 0.0 0.0 0 0
640 0.0 0.0 0.0 0 0
641 0.0 0.0 0.0 0 0
642 0.0 0.0 0.0 0 0
643 0.0 0.0 0.0 0 0
644 0.0 0.0 0.0 0 0
645 0.0 0.0 0.0 0 0
646 0.0 0.0 0.0 0 0
647 0.0 0.0 0.0 0 0
648 0.0 0.0 0.0 0 0
649 0.0 0.0 0.0 0 0
650 0.0 0.0 0.0 0 0
651 0.0 0.0 0.0 0 0
652 0.0 0.0 0.0 0 0
653 0.0 0.0 0.0 0 0
654 0.0 0.0 0.0 0 0
655 0.0 0.0 0.0 0 0
656 0.0 0.0 0.0 0 0
657 0.0 0.0 0.0 0 0
658 0.0 0.0 0.0 0 0
659 0.0 0.0 0.0 0 0
660 0.0 0.0 0.0 0 0
661 0.0 0.0 0.0 0 0
662 0.0 0.0 0.0 0 0
663 0.0 0.0 0.0 0 0
664 0.0 0.0 0.0 0 0
665 0.0 0.0 0.0 0 0
666 0.0 0.0 0.0 0 0
667 0.0 0.0 0.0 0 0
668 0.0 0.0 0.0 0 0
669 0.0 0.0 0.0 0 0
670 0.0 0.0 0.0 0 0
