time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20009] Optional[local:sl-20005] Optional[local:sl-20010] Optional[local:sl-20007] Optional[local:sl-20008] Optional[local:sl-20011] Optional[local:sl-20012] Optional[local:sl-20013] Optional[local:sl-20006] Optional[local:sl-20014] Optional[local:sl-20015] Optional[local:sl-20016] Optional[local:sl-20017] Optional[local:sl-20019] Optional[local:sl-20018] Optional[local:sl-20021] Optional[local:sl-20020] Optional[local:sl-20023] Optional[local:sl-20025] Optional[local:sl-20022] Optional[local:sl-20027] Optional[local:sl-20024] Optional[local:sl-20026] Optional[local:sl-20029] Optional[local:sl-20028] Optional[local:sl-20031] Optional[local:sl-20032] Optional[local:sl-20034] Optional[local:sl-20035] Optional[local:sl-20038] Optional[local:sl-20036] Optional[local:sl-20037] Optional[local:sl-20030] Optional[local:sl-20039] Optional[local:sl-20040] Optional[local:sl-20046] Optional[local:sl-20041] Optional[local:sl-20042] Optional[local:sl-20048] Optional[local:sl-20045] Optional[local:sl-20050] Optional[local:sl-20043] Optional[local:sl-20047] Optional[local:sl-20052] Optional[local:sl-20054] Optional[local:sl-20056] Optional[local:sl-20058] Optional[local:sl-20060] Optional[local:sl-20062] Optional[local:sl-20049] Optional[local:sl-20051] Optional[local:sl-20053] Optional[local:sl-20055] Optional[local:sl-20057] Optional[local:sl-20059] Optional[local:sl-20061] Optional[local:sl-20044] Optional[local:sl-20063] Optional[local:sl-20065] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20071] Optional[local:sl-20098] Optional[local:sl-20033] Optional[local:sl-20084] Optional[local:sl-20064] Optional[local:sl-20066] Optional[local:sl-20086] Optional[local:sl-20068] Optional[local:sl-20088] Optional[local:sl-20070] Optional[local:sl-20072] Optional[local:sl-20094] Optional[local:sl-20092] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20074] Optional[local:sl-20073] Optional[local:sl-20076] Optional[local:sl-20085] Optional[local:sl-20078] Optional[local:sl-20080] Optional[local:sl-20075] Optional[local:sl-20082] Optional[local:sl-20077] Optional[local:sl-20079] Optional[local:sl-20091] Optional[local:sl-20081] Optional[local:sl-20083] Optional[local:sl-20090] Optional[local:sl-20087] Optional[local:sl-20089] Optional[local:sl-20093] Optional[local:sl-20099] 
568.776 0.14 0.125 0.13 0.145 0.155 0.15 0.13 0.145 0.125 0.12 0.14 0.165 0.165 0.17 0.155 0.17 0.175 0.145 0.15 0.14 0.18 0.155 0.165 0.15 0.13 0.145 0.125 0.14 0.17 0.155 0.15 0.14 0.18 0.145 0.125 0.2 0.135 0.135 0.14 0.165 0.155 0.155 0.165 0.18 0.175 0.125 0.155 0.155 0.165 0.115 0.165 0.13 0.135 0.175 0.125 0.14 0.145 0.16 0.165 0.11 0.145 0.14 0.14 0.135 0.155 0.145 0.14 0.16 0.15 0.165 0.2 0.165 0.15 0.13 0.13 0.145 0.13 0.13 0.14 0.125 0.125 0.14 0.165 0.175 0.145 0.15 0.14 0.15 0.155 0.16 0.145 0.115 0.125 0.15 0.18 0.145 0.15 0.16 0.165 0.16 
569.776 0.14 0.135 0.135 0.145 0.16 0.155 0.14 0.145 0.125 0.125 0.15 0.17 0.17 0.18 0.155 0.175 0.185 0.145 0.16 0.14 0.185 0.155 0.17 0.15 0.13 0.15 0.135 0.145 0.175 0.16 0.155 0.155 0.185 0.145 0.135 0.21 0.14 0.135 0.15 0.165 0.155 0.155 0.165 0.19 0.175 0.13 0.155 0.155 0.17 0.12 0.175 0.13 0.14 0.18 0.135 0.14 0.145 0.17 0.17 0.115 0.15 0.155 0.155 0.145 0.165 0.155 0.14 0.16 0.155 0.165 0.2 0.17 0.15 0.135 0.13 0.15 0.135 0.135 0.14 0.13 0.13 0.14 0.175 0.175 0.145 0.15 0.145 0.15 0.16 0.165 0.145 0.12 0.13 0.155 0.18 0.15 0.155 0.165 0.17 0.16 
570.778 0.15 0.135 0.14 0.145 0.16 0.155 0.15 0.15 0.125 0.125 0.15 0.175 0.175 0.18 0.155 0.175 0.185 0.15 0.17 0.145 0.185 0.16 0.17 0.165 0.13 0.155 0.14 0.15 0.175 0.165 0.155 0.155 0.195 0.15 0.14 0.21 0.14 0.145 0.15 0.165 0.16 0.155 0.165 0.19 0.185 0.13 0.165 0.155 0.17 0.12 0.175 0.145 0.145 0.18 0.14 0.14 0.145 0.17 0.17 0.125 0.16 0.16 0.155 0.15 0.165 0.155 0.14 0.165 0.16 0.175 0.205 0.175 0.155 0.135 0.135 0.16 0.135 0.135 0.14 0.135 0.135 0.14 0.18 0.18 0.145 0.15 0.145 0.15 0.16 0.175 0.15 0.125 0.135 0.16 0.18 0.15 0.16 0.17 0.17 0.165 
571.781 0.15 0.14 0.145 0.15 0.165 0.155 0.155 0.155 0.145 0.125 0.15 0.175 0.185 0.185 0.16 0.185 0.185 0.165 0.17 0.145 0.185 0.165 0.17 0.165 0.135 0.16 0.145 0.155 0.18 0.17 0.16 0.155 0.205 0.16 0.14 0.215 0.14 0.145 0.15 0.175 0.17 0.165 0.17 0.195 0.19 0.13 0.18 0.165 0.17 0.135 0.175 0.15 0.155 0.18 0.145 0.145 0.15 0.17 0.17 0.13 0.16 0.165 0.165 0.155 0.165 0.155 0.14 0.18 0.16 0.175 0.205 0.185 0.16 0.14 0.15 0.16 0.135 0.135 0.15 0.135 0.14 0.145 0.185 0.18 0.15 0.155 0.15 0.15 0.16 0.18 0.155 0.125 0.145 0.165 0.18 0.16 0.16 0.17 0.17 0.17 
572.781 0.155 0.14 0.145 0.155 0.175 0.155 0.165 0.165 0.155 0.145 0.155 0.175 0.185 0.19 0.17 0.185 0.195 0.165 0.17 0.155 0.185 0.165 0.17 0.165 0.145 0.165 0.145 0.175 0.19 0.185 0.16 0.155 0.205 0.165 0.145 0.215 0.145 0.145 0.155 0.18 0.175 0.17 0.175 0.195 0.195 0.145 0.185 0.175 0.17 0.145 0.175 0.15 0.155 0.185 0.15 0.155 0.15 0.18 0.17 0.135 0.16 0.165 0.165 0.16 0.185 0.155 0.145 0.18 0.17 0.175 0.21 0.19 0.165 0.145 0.16 0.165 0.14 0.145 0.155 0.145 0.15 0.145 0.185 0.18 0.16 0.165 0.15 0.155 0.17 0.18 0.155 0.14 0.16 0.17 0.18 0.165 0.17 0.17 0.175 0.185 
573.782 0.165 0.145 0.15 0.175 0.175 0.16 0.17 0.175 0.16 0.155 0.165 0.175 0.185 0.19 0.18 0.185 0.2 0.17 0.17 0.16 0.195 0.17 0.17 0.165 0.145 0.17 0.145 0.18 0.195 0.185 0.165 0.16 0.21 0.165 0.145 0.215 0.145 0.145 0.16 0.195 0.175 0.175 0.175 0.195 0.2 0.145 0.19 0.175 0.17 0.15 0.18 0.15 0.16 0.19 0.155 0.175 0.155 0.18 0.18 0.145 0.16 0.17 0.165 0.16 0.185 0.16 0.155 0.19 0.17 0.175 0.215 0.19 0.17 0.145 0.16 0.165 0.14 0.155 0.155 0.16 0.15 0.15 0.19 0.185 0.16 0.165 0.155 0.165 0.175 0.185 0.155 0.145 0.16 0.175 0.185 0.17 0.17 0.17 0.175 0.185 
574.783 0.17 0.145 0.15 0.175 0.18 0.16 0.175 0.175 0.165 0.165 0.17 0.185 0.19 0.19 0.18 0.185 0.2 0.18 0.17 0.16 0.195 0.175 0.175 0.17 0.145 0.18 0.145 0.18 0.195 0.195 0.17 0.16 0.21 0.17 0.155 0.225 0.155 0.15 0.16 0.195 0.175 0.19 0.18 0.195 0.2 0.145 0.195 0.18 0.17 0.16 0.18 0.15 0.16 0.195 0.165 0.185 0.16 0.185 0.18 0.145 0.165 0.17 0.17 0.165 0.19 0.165 0.155 0.195 0.17 0.175 0.225 0.19 0.18 0.15 0.17 0.165 0.15 0.16 0.16 0.165 0.16 0.155 0.195 0.185 0.165 0.165 0.155 0.165 0.18 0.19 0.165 0.15 0.165 0.185 0.195 0.17 0.17 0.18 0.175 0.185 
575.785 0.175 0.155 0.15 0.19 0.18 0.165 0.19 0.18 0.175 0.165 0.17 0.185 0.19 0.195 0.18 0.195 0.205 0.185 0.17 0.165 0.2 0.175 0.19 0.17 0.15 0.195 0.16 0.18 0.205 0.21 0.17 0.16 0.22 0.17 0.165 0.235 0.16 0.15 0.16 0.195 0.185 0.19 0.18 0.195 0.205 0.16 0.195 0.18 0.17 0.165 0.18 0.15 0.165 0.2 0.165 0.19 0.165 0.185 0.18 0.145 0.165 0.17 0.17 0.165 0.19 0.17 0.16 0.215 0.175 0.175 0.23 0.195 0.185 0.16 0.175 0.165 0.15 0.16 0.165 0.165 0.165 0.155 0.195 0.185 0.17 0.165 0.16 0.165 0.185 0.195 0.165 0.15 0.165 0.2 0.195 0.175 0.17 0.18 0.175 0.195 
576.785 0.185 0.16 0.16 0.2 0.195 0.17 0.2 0.185 0.18 0.165 0.17 0.185 0.2 0.2 0.2 0.205 0.21 0.19 0.17 0.175 0.2 0.175 0.19 0.17 0.15 0.195 0.16 0.185 0.205 0.21 0.18 0.16 0.22 0.175 0.165 0.235 0.165 0.15 0.17 0.195 0.19 0.19 0.18 0.195 0.21 0.16 0.2 0.19 0.175 0.165 0.18 0.16 0.165 0.2 0.165 0.19 0.17 0.185 0.18 0.15 0.17 0.185 0.17 0.17 0.2 0.17 0.16 0.225 0.175 0.18 0.23 0.205 0.19 0.16 0.175 0.165 0.16 0.165 0.17 0.17 0.165 0.155 0.2 0.195 0.17 0.165 0.16 0.165 0.185 0.2 0.17 0.15 0.165 0.205 0.2 0.175 0.17 0.185 0.18 0.2 
577.786 0.195 0.16 0.17 0.205 0.2 0.17 0.205 0.185 0.185 0.175 0.175 0.185 0.2 0.21 0.205 0.205 0.21 0.195 0.17 0.185 0.2 0.18 0.195 0.17 0.15 0.205 0.17 0.195 0.215 0.21 0.185 0.17 0.22 0.175 0.165 0.235 0.17 0.155 0.17 0.2 0.195 0.2 0.185 0.195 0.215 0.175 0.21 0.19 0.185 0.17 0.19 0.165 0.17 0.205 0.165 0.2 0.17 0.185 0.19 0.155 0.175 0.185 0.18 0.17 0.205 0.175 0.16 0.235 0.175 0.18 0.23 0.215 0.205 0.175 0.18 0.165 0.16 0.17 0.175 0.18 0.175 0.16 0.21 0.195 0.18 0.165 0.16 0.17 0.185 0.205 0.175 0.155 0.17 0.21 0.205 0.18 0.17 0.185 0.19 0.205 
578.788 0.2 0.165 0.17 0.21 0.2 0.17 0.205 0.19 0.185 0.175 0.175 0.19 0.205 0.215 0.21 0.21 0.21 0.195 0.17 0.185 0.205 0.185 0.2 0.18 0.155 0.21 0.175 0.205 0.22 0.215 0.185 0.175 0.225 0.18 0.165 0.235 0.175 0.165 0.17 0.2 0.2 0.21 0.205 0.195 0.225 0.18 0.215 0.19 0.195 0.175 0.195 0.175 0.175 0.215 0.165 0.2 0.175 0.185 0.19 0.16 0.18 0.185 0.185 0.175 0.205 0.175 0.175 0.235 0.175 0.185 0.235 0.215 0.21 0.18 0.195 0.165 0.16 0.17 0.175 0.185 0.18 0.17 0.22 0.195 0.18 0.165 0.16 0.17 0.195 0.205 0.18 0.155 0.175 0.22 0.205 0.18 0.18 0.185 0.19 0.21 
579.788 0.2 0.185 0.175 0.21 0.21 0.17 0.205 0.2 0.19 0.185 0.18 0.2 0.21 0.22 0.21 0.22 0.225 0.195 0.185 0.2 0.205 0.19 0.21 0.18 0.155 0.22 0.18 0.205 0.225 0.215 0.195 0.18 0.23 0.185 0.17 0.235 0.18 0.165 0.175 0.205 0.21 0.21 0.205 0.195 0.23 0.18 0.215 0.2 0.195 0.195 0.2 0.185 0.18 0.22 0.17 0.21 0.175 0.19 0.2 0.16 0.185 0.185 0.19 0.185 0.205 0.18 0.18 0.235 0.18 0.185 0.235 0.225 0.215 0.19 0.2 0.18 0.165 0.18 0.185 0.185 0.18 0.175 0.23 0.195 0.195 0.165 0.165 0.18 0.205 0.21 0.18 0.16 0.175 0.22 0.22 0.185 0.18 0.195 0.19 0.215 
580.789 0.205 0.185 0.175 0.215 0.21 0.17 0.21 0.21 0.195 0.185 0.18 0.2 0.215 0.22 0.21 0.22 0.23 0.195 0.195 0.205 0.21 0.2 0.215 0.2 0.16 0.225 0.185 0.21 0.235 0.23 0.21 0.18 0.23 0.19 0.175 0.235 0.18 0.17 0.18 0.21 0.215 0.22 0.215 0.205 0.23 0.19 0.22 0.2 0.21 0.205 0.2 0.185 0.18 0.22 0.175 0.215 0.175 0.19 0.205 0.17 0.19 0.185 0.19 0.19 0.205 0.185 0.19 0.235 0.185 0.195 0.245 0.225 0.235 0.2 0.215 0.19 0.17 0.195 0.185 0.2 0.185 0.185 0.245 0.195 0.2 0.17 0.165 0.185 0.205 0.225 0.18 0.17 0.175 0.23 0.225 0.185 0.18 0.195 0.19 0.22 
581.79 0.21 0.195 0.19 0.22 0.22 0.175 0.215 0.21 0.195 0.195 0.18 0.205 0.225 0.225 0.22 0.225 0.23 0.195 0.195 0.215 0.21 0.21 0.22 0.2 0.17 0.225 0.185 0.215 0.235 0.23 0.21 0.19 0.235 0.2 0.175 0.235 0.19 0.18 0.185 0.21 0.22 0.22 0.22 0.205 0.23 0.19 0.225 0.205 0.21 0.205 0.2 0.2 0.18 0.22 0.18 0.215 0.175 0.19 0.21 0.175 0.195 0.19 0.195 0.19 0.205 0.19 0.2 0.235 0.185 0.205 0.25 0.225 0.24 0.2 0.215 0.195 0.18 0.195 0.195 0.2 0.185 0.19 0.25 0.195 0.21 0.17 0.17 0.185 0.205 0.225 0.18 0.17 0.18 0.23 0.23 0.195 0.19 0.2 0.19 0.225 
582.791 0.22 0.225 0.19 0.22 0.23 0.18 0.225 0.215 0.195 0.195 0.18 0.215 0.23 0.235 0.225 0.225 0.235 0.2 0.2 0.22 0.22 0.215 0.22 0.2 0.175 0.23 0.185 0.215 0.24 0.23 0.215 0.19 0.235 0.21 0.175 0.24 0.19 0.18 0.19 0.21 0.235 0.225 0.22 0.205 0.235 0.205 0.235 0.205 0.215 0.21 0.21 0.205 0.185 0.225 0.19 0.22 0.175 0.19 0.21 0.185 0.195 0.19 0.205 0.2 0.205 0.195 0.205 0.235 0.19 0.205 0.25 0.23 0.245 0.21 0.22 0.2 0.19 0.205 0.205 0.22 0.185 0.2 0.255 0.2 0.215 0.175 0.17 0.205 0.22 0.235 0.19 0.18 0.19 0.23 0.23 0.205 0.19 0.2 0.205 0.24 
583.791 0.225 0.23 0.19 0.235 0.235 0.195 0.23 0.215 0.2 0.205 0.185 0.23 0.235 0.24 0.23 0.235 0.24 0.2 0.21 0.22 0.22 0.225 0.22 0.2 0.19 0.23 0.19 0.225 0.245 0.235 0.22 0.19 0.24 0.21 0.175 0.24 0.195 0.185 0.19 0.22 0.235 0.225 0.22 0.205 0.245 0.205 0.245 0.205 0.215 0.21 0.21 0.22 0.19 0.235 0.195 0.22 0.175 0.205 0.21 0.195 0.2 0.195 0.205 0.205 0.215 0.2 0.205 0.24 0.19 0.205 0.255 0.245 0.255 0.215 0.225 0.215 0.19 0.22 0.21 0.23 0.195 0.2 0.255 0.2 0.22 0.185 0.175 0.22 0.22 0.235 0.19 0.195 0.19 0.235 0.235 0.225 0.2 0.2 0.215 0.24 
584.792 0.235 0.23 0.195 0.245 0.24 0.205 0.235 0.22 0.2 0.205 0.195 0.235 0.235 0.255 0.235 0.235 0.24 0.205 0.215 0.225 0.22 0.23 0.22 0.2 0.205 0.235 0.2 0.235 0.245 0.235 0.22 0.19 0.25 0.22 0.18 0.24 0.2 0.205 0.2 0.225 0.24 0.225 0.225 0.21 0.245 0.21 0.26 0.21 0.22 0.22 0.21 0.22 0.19 0.245 0.21 0.225 0.18 0.215 0.22 0.205 0.205 0.195 0.215 0.21 0.215 0.2 0.215 0.24 0.195 0.225 0.265 0.245 0.26 0.22 0.235 0.215 0.2 0.225 0.21 0.235 0.195 0.2 0.26 0.2 0.22 0.185 0.195 0.225 0.225 0.235 0.19 0.2 0.195 0.235 0.235 0.225 0.2 0.2 0.22 0.24 
585.793 0.25 0.235 0.205 0.245 0.24 0.205 0.235 0.22 0.2 0.205 0.195 0.235 0.24 0.265 0.245 0.24 0.24 0.21 0.215 0.23 0.235 0.235 0.22 0.205 0.205 0.245 0.2 0.235 0.25 0.235 0.235 0.205 0.25 0.225 0.19 0.24 0.205 0.22 0.21 0.23 0.245 0.23 0.225 0.21 0.245 0.225 0.27 0.21 0.23 0.225 0.21 0.225 0.195 0.25 0.215 0.225 0.185 0.225 0.225 0.22 0.205 0.215 0.22 0.21 0.23 0.205 0.225 0.24 0.2 0.23 0.27 0.25 0.265 0.225 0.245 0.215 0.205 0.225 0.22 0.25 0.2 0.205 0.265 0.205 0.22 0.185 0.195 0.225 0.23 0.235 0.2 0.21 0.2 0.235 0.245 0.235 0.205 0.21 0.225 0.24 
586.795 0.265 0.235 0.22 0.245 0.24 0.215 0.235 0.22 0.205 0.21 0.195 0.24 0.245 0.265 0.25 0.24 0.245 0.22 0.22 0.235 0.24 0.24 0.22 0.21 0.205 0.245 0.205 0.235 0.255 0.245 0.235 0.215 0.255 0.235 0.2 0.24 0.21 0.22 0.22 0.23 0.25 0.24 0.23 0.21 0.25 0.23 0.27 0.22 0.23 0.24 0.22 0.235 0.2 0.25 0.22 0.225 0.195 0.23 0.225 0.225 0.21 0.215 0.22 0.21 0.23 0.22 0.24 0.245 0.2 0.235 0.275 0.255 0.27 0.235 0.245 0.22 0.205 0.235 0.22 0.255 0.2 0.22 0.27 0.205 0.22 0.2 0.205 0.23 0.235 0.24 0.205 0.215 0.2 0.245 0.25 0.235 0.205 0.215 0.225 0.25 
587.796 0.265 0.24 0.24 0.255 0.25 0.22 0.24 0.22 0.215 0.21 0.205 0.24 0.25 0.265 0.255 0.24 0.255 0.225 0.22 0.245 0.24 0.25 0.23 0.225 0.205 0.25 0.21 0.235 0.26 0.25 0.235 0.22 0.26 0.235 0.21 0.245 0.215 0.22 0.22 0.235 0.25 0.245 0.24 0.22 0.25 0.235 0.27 0.22 0.245 0.24 0.23 0.245 0.205 0.25 0.23 0.235 0.195 0.24 0.23 0.225 0.215 0.225 0.22 0.21 0.23 0.225 0.245 0.245 0.205 0.235 0.275 0.255 0.27 0.235 0.255 0.235 0.21 0.245 0.22 0.26 0.205 0.225 0.28 0.215 0.225 0.2 0.205 0.235 0.24 0.255 0.21 0.225 0.2 0.245 0.26 0.235 0.205 0.215 0.235 0.25 
588.796 0.27 0.24 0.25 0.26 0.26 0.225 0.245 0.22 0.22 0.215 0.22 0.245 0.265 0.27 0.265 0.25 0.255 0.235 0.22 0.245 0.25 0.255 0.235 0.23 0.21 0.255 0.215 0.235 0.26 0.25 0.24 0.24 0.265 0.24 0.225 0.25 0.215 0.225 0.22 0.235 0.255 0.245 0.24 0.225 0.25 0.245 0.27 0.23 0.245 0.25 0.235 0.25 0.205 0.255 0.23 0.25 0.205 0.245 0.23 0.23 0.225 0.23 0.225 0.21 0.235 0.225 0.25 0.245 0.215 0.24 0.28 0.26 0.28 0.24 0.26 0.235 0.215 0.25 0.23 0.26 0.21 0.23 0.28 0.215 0.225 0.2 0.205 0.24 0.245 0.255 0.215 0.225 0.205 0.255 0.26 0.235 0.22 0.22 0.24 0.275 
589.798 0.275 0.245 0.25 0.26 0.27 0.23 0.25 0.225 0.22 0.215 0.225 0.245 0.27 0.27 0.27 0.255 0.255 0.235 0.23 0.245 0.26 0.265 0.235 0.24 0.215 0.255 0.23 0.24 0.26 0.26 0.245 0.24 0.265 0.245 0.23 0.255 0.22 0.225 0.23 0.235 0.265 0.255 0.25 0.23 0.25 0.255 0.27 0.23 0.245 0.255 0.255 0.26 0.21 0.255 0.23 0.265 0.21 0.245 0.235 0.235 0.24 0.235 0.225 0.22 0.235 0.23 0.255 0.25 0.215 0.25 0.285 0.26 0.285 0.245 0.27 0.245 0.215 0.255 0.235 0.275 0.215 0.23 0.28 0.22 0.235 0.215 0.22 0.24 0.245 0.27 0.215 0.225 0.205 0.26 0.265 0.235 0.23 0.225 0.245 0.28 
590.798 0.275 0.25 0.255 0.265 0.27 0.23 0.26 0.23 0.225 0.215 0.23 0.255 0.275 0.27 0.27 0.26 0.26 0.235 0.235 0.25 0.26 0.265 0.24 0.24 0.23 0.26 0.23 0.24 0.26 0.265 0.255 0.245 0.27 0.26 0.24 0.26 0.22 0.235 0.24 0.24 0.265 0.26 0.26 0.23 0.26 0.255 0.275 0.23 0.245 0.255 0.26 0.265 0.21 0.26 0.23 0.27 0.23 0.25 0.235 0.235 0.24 0.235 0.225 0.23 0.24 0.245 0.255 0.255 0.215 0.25 0.285 0.265 0.285 0.25 0.275 0.27 0.22 0.265 0.235 0.275 0.225 0.24 0.28 0.225 0.24 0.22 0.22 0.24 0.25 0.28 0.215 0.225 0.21 0.265 0.265 0.235 0.235 0.225 0.25 0.28 
591.799 0.28 0.255 0.255 0.265 0.275 0.24 0.26 0.23 0.23 0.23 0.24 0.26 0.28 0.27 0.27 0.27 0.265 0.245 0.235 0.255 0.265 0.27 0.24 0.25 0.235 0.26 0.24 0.24 0.265 0.28 0.265 0.245 0.27 0.265 0.245 0.26 0.22 0.235 0.245 0.24 0.265 0.26 0.26 0.23 0.26 0.26 0.275 0.23 0.25 0.265 0.26 0.28 0.22 0.27 0.23 0.27 0.235 0.255 0.235 0.24 0.24 0.235 0.225 0.23 0.245 0.245 0.255 0.255 0.23 0.25 0.29 0.27 0.29 0.255 0.275 0.275 0.23 0.27 0.235 0.285 0.245 0.24 0.28 0.225 0.255 0.225 0.225 0.255 0.25 0.285 0.22 0.225 0.22 0.27 0.27 0.245 0.24 0.23 0.255 0.29 
592.799 0.28 0.27 0.255 0.265 0.28 0.24 0.27 0.23 0.24 0.245 0.245 0.27 0.3 0.275 0.27 0.27 0.265 0.255 0.235 0.265 0.265 0.27 0.245 0.25 0.24 0.265 0.25 0.245 0.275 0.3 0.265 0.245 0.27 0.27 0.245 0.275 0.225 0.235 0.255 0.24 0.27 0.265 0.275 0.235 0.26 0.27 0.275 0.25 0.255 0.275 0.26 0.28 0.225 0.27 0.23 0.275 0.245 0.265 0.235 0.255 0.24 0.24 0.225 0.23 0.245 0.25 0.255 0.27 0.23 0.265 0.29 0.275 0.295 0.255 0.275 0.28 0.235 0.27 0.24 0.29 0.245 0.24 0.28 0.23 0.27 0.23 0.235 0.26 0.25 0.29 0.22 0.235 0.22 0.27 0.27 0.245 0.24 0.23 0.26 0.29 
593.8 0.28 0.28 0.255 0.28 0.28 0.255 0.275 0.23 0.245 0.245 0.25 0.28 0.305 0.28 0.275 0.27 0.27 0.265 0.24 0.265 0.265 0.27 0.245 0.255 0.245 0.265 0.26 0.25 0.29 0.315 0.265 0.255 0.275 0.275 0.26 0.28 0.23 0.24 0.255 0.245 0.27 0.27 0.28 0.235 0.27 0.27 0.29 0.255 0.265 0.285 0.265 0.28 0.225 0.27 0.23 0.28 0.26 0.27 0.235 0.26 0.24 0.245 0.225 0.235 0.25 0.25 0.26 0.27 0.23 0.275 0.295 0.285 0.3 0.255 0.285 0.28 0.235 0.28 0.24 0.295 0.25 0.24 0.285 0.235 0.275 0.23 0.24 0.265 0.255 0.29 0.22 0.255 0.22 0.275 0.27 0.245 0.24 0.245 0.26 0.3 
594.801 0.285 0.28 0.265 0.28 0.28 0.26 0.275 0.235 0.25 0.255 0.26 0.28 0.32 0.28 0.275 0.27 0.28 0.275 0.24 0.275 0.27 0.275 0.245 0.265 0.25 0.29 0.26 0.25 0.295 0.32 0.265 0.255 0.285 0.28 0.265 0.28 0.23 0.245 0.255 0.245 0.275 0.275 0.28 0.24 0.27 0.275 0.295 0.26 0.265 0.285 0.27 0.28 0.225 0.275 0.24 0.285 0.265 0.27 0.25 0.26 0.24 0.26 0.235 0.235 0.25 0.26 0.26 0.27 0.235 0.285 0.3 0.285 0.3 0.255 0.29 0.28 0.235 0.28 0.24 0.3 0.26 0.245 0.29 0.235 0.28 0.24 0.24 0.265 0.255 0.3 0.22 0.255 0.225 0.275 0.27 0.245 0.24 0.25 0.26 0.305 
595.801 0.285 0.28 0.27 0.285 0.285 0.265 0.28 0.235 0.265 0.255 0.265 0.285 0.325 0.295 0.275 0.27 0.285 0.28 0.24 0.28 0.29 0.28 0.25 0.27 0.25 0.29 0.265 0.25 0.3 0.33 0.275 0.255 0.285 0.285 0.275 0.28 0.235 0.25 0.255 0.255 0.275 0.275 0.28 0.25 0.275 0.285 0.295 0.27 0.265 0.29 0.285 0.285 0.225 0.275 0.24 0.29 0.27 0.28 0.255 0.265 0.24 0.27 0.235 0.235 0.255 0.265 0.27 0.285 0.24 0.295 0.3 0.3 0.305 0.255 0.29 0.285 0.235 0.28 0.24 0.305 0.27 0.25 0.3 0.245 0.285 0.25 0.24 0.28 0.26 0.305 0.225 0.255 0.23 0.275 0.275 0.25 0.245 0.25 0.265 0.31 
596.802 0.29 0.285 0.27 0.285 0.29 0.265 0.285 0.235 0.265 0.255 0.275 0.29 0.335 0.31 0.28 0.27 0.285 0.28 0.24 0.28 0.305 0.28 0.255 0.275 0.25 0.3 0.265 0.255 0.3 0.335 0.275 0.255 0.285 0.29 0.275 0.28 0.24 0.255 0.27 0.26 0.28 0.28 0.295 0.255 0.28 0.29 0.295 0.275 0.27 0.3 0.29 0.29 0.225 0.275 0.25 0.295 0.275 0.29 0.26 0.265 0.24 0.27 0.24 0.235 0.255 0.28 0.27 0.29 0.245 0.3 0.3 0.3 0.31 0.255 0.29 0.29 0.26 0.285 0.245 0.31 0.28 0.25 0.3 0.25 0.29 0.255 0.24 0.29 0.265 0.305 0.23 0.255 0.245 0.275 0.285 0.255 0.255 0.255 0.265 0.31 
597.803 0.29 0.285 0.275 0.285 0.29 0.285 0.285 0.235 0.265 0.26 0.28 0.29 0.335 0.315 0.285 0.28 0.29 0.28 0.25 0.29 0.305 0.28 0.26 0.275 0.255 0.305 0.28 0.26 0.3 0.34 0.285 0.265 0.29 0.295 0.275 0.29 0.24 0.255 0.275 0.265 0.29 0.29 0.295 0.26 0.28 0.29 0.305 0.275 0.275 0.3 0.3 0.3 0.225 0.275 0.26 0.3 0.28 0.295 0.26 0.27 0.245 0.28 0.245 0.245 0.255 0.28 0.27 0.3 0.25 0.3 0.3 0.305 0.31 0.26 0.29 0.29 0.27 0.285 0.25 0.315 0.28 0.255 0.3 0.26 0.295 0.265 0.245 0.295 0.28 0.315 0.23 0.255 0.245 0.285 0.285 0.27 0.265 0.26 0.265 0.31 
598.803 0.29 0.295 0.285 0.285 0.29 0.285 0.29 0.245 0.27 0.265 0.285 0.295 0.335 0.32 0.295 0.28 0.305 0.28 0.255 0.295 0.315 0.28 0.265 0.28 0.265 0.305 0.28 0.275 0.3 0.345 0.29 0.27 0.29 0.3 0.28 0.29 0.255 0.265 0.28 0.275 0.29 0.29 0.295 0.26 0.28 0.29 0.305 0.28 0.275 0.3 0.3 0.3 0.235 0.275 0.265 0.3 0.28 0.3 0.26 0.27 0.26 0.285 0.255 0.25 0.26 0.28 0.27 0.305 0.255 0.305 0.31 0.31 0.315 0.265 0.295 0.3 0.275 0.29 0.25 0.315 0.28 0.26 0.305 0.26 0.295 0.28 0.255 0.295 0.29 0.315 0.23 0.26 0.245 0.285 0.305 0.27 0.28 0.27 0.27 0.32 
