Time Mean Min Max StDev ConfidenceInterval
53 0.0 0.0 0.0 0.0 0.0
54 0.0 0.0 0.0 0.0 0.0
55 0.0 0.0 0.0 0.0 0.0
56 0.0 0.0 0.0 0.0 0.0
57 0.0 0.0 0.0 0.0 0.0
58 0.0 0.0 0.0 0.0 0.0
59 0.0 0.0 0.0 0.0 0.0
60 0.0 0.0 0.0 0.0 0.0
61 0.0 0.0 0.0 0.0 0.0
62 0.0 0.0 0.0 0.0 0.0
63 0.0 0.0 0.0 0.0 0.0
64 0.0 0.0 0.0 0.0 0.0
65 0.0 0.0 0.0 0.0 0.0
66 0.0 0.0 0.0 0.0 0.0
67 0.0 0.0 0.0 0.0 0.0
68 0.0 0.0 0.0 0.0 0.0
69 0.0 0.0 0.0 0.0 0.0
70 0.0 0.0 0.0 0.0 0.0
71 0.0 0.0 0.0 0.0 0.0
72 0.0 0.0 0.0 0.0 0.0
73 0.0 0.0 0.0 0.0 0.0
74 0.0 0.0 0.0 0.0 0.0
75 0.0 0.0 0.0 0.0 0.0
76 0.0 0.0 0.0 0.0 0.0
77 0.0 0.0 0.0 0.0 0.0
78 0.0 0.0 0.0 0.0 0.0
79 0.0 0.0 0.0 0.0 0.0
80 0.0 0.0 0.0 0.0 0.0
81 0.0 0.0 0.0 0.0 0.0
82 0.0 0.0 0.0 0.0 0.0
83 0.0 0.0 0.0 0.0 0.0
84 0.0 0.0 0.0 0.0 0.0
85 0.0 0.0 0.0 0.0 0.0
86 0.0 0.0 0.0 0.0 0.0
87 0.0 0.0 0.0 0.0 0.0
88 0.0 0.0 0.0 0.0 0.0
89 0.0 0.0 0.0 0.0 0.0
90 0.0 0.0 0.0 0.0 0.0
91 0.0 0.0 0.0 0.0 0.0
92 0.0 0.0 0.0 0.0 0.0
93 0.0 0.0 0.0 0.0 0.0
94 0.0 0.0 0.0 0.0 0.0
95 0.0 0.0 0.0 0.0 0.0
96 0.0 0.0 0.0 0.0 0.0
97 0.0 0.0 0.0 0.0 0.0
98 0.0 0.0 0.0 0.0 0.0
99 0.0 0.0 0.0 0.0 0.0
100 0.0 0.0 0.0 0.0 0.0
101 0.0 0.0 0.0 0.0 0.0
102 0.0 0.0 0.0 0.0 0.0
103 0.0 0.0 0.0 0.0 0.0
104 0.0 0.0 0.0 0.0 0.0
105 0.0 0.0 0.0 0.0 0.0
106 0.0 0.0 0.0 0.0 0.0
107 0.0 0.0 0.0 0.0 0.0
108 0.0 0.0 0.0 0.0 0.0
109 0.0 0.0 0.0 0.0 0.0
110 0.0 0.0 0.0 0.0 0.0
111 0.0 0.0 0.0 0.0 0.0
112 0.0 0.0 0.0 0.0 0.0
113 0.0 0.0 0.0 0.0 0.0
114 0.0 0.0 0.0 0.0 0.0
115 0.0 0.0 0.0 0.0 0.0
116 0.0 0.0 0.0 0.0 0.0
117 0.0 0.0 0.0 0.0 0.0
118 0.0 0.0 0.0 0.0 0.0
119 0.0 0.0 0.0 0.0 0.0
120 0.0 0.0 0.0 0.0 0.0
121 0.0 0.0 0.0 0.0 0.0
122 0.0 0.0 0.0 0.0 0.0
123 0.0 0.0 0.0 0.0 0.0
124 0.0 0.0 0.0 0.0 0.0
125 0.0 0.0 0.0 0.0 0.0
126 0.0 0.0 0.0 0.0 0.0
127 0.0 0.0 0.0 0.0 0.0
128 0.0 0.0 0.0 0.0 0.0
129 0.0 0.0 0.0 0.0 0.0
130 0.0 0.0 0.0 0.0 0.0
131 0.0 0.0 0.0 0.0 0.0
132 0.0 0.0 0.0 0.0 0.0
133 0.0 0.0 0.0 0.0 0.0
134 0.0 0.0 0.0 0.0 0.0
135 0.0 0.0 0.0 0.0 0.0
136 0.0 0.0 0.0 0.0 0.0
137 0.0 0.0 0.0 0.0 0.0
138 0.0 0.0 0.0 0.0 0.0
139 0.0 0.0 0.0 0.0 0.0
140 0.0 0.0 0.0 0.0 0.0
141 0.0 0.0 0.0 0.0 0.0
142 0.0 0.0 0.0 0.0 0.0
143 0.0 0.0 0.0 0.0 0.0
144 0.0 0.0 0.0 0.0 0.0
145 0.0 0.0 0.0 0.0 0.0
146 0.0 0.0 0.0 0.0 0.0
147 0.0 0.0 0.0 0.0 0.0
148 0.0 0.0 0.0 0.0 0.0
149 0.0 0.0 0.0 0.0 0.0
150 0.0 0.0 0.0 0.0 0.0
151 0.0 0.0 0.0 0.0 0.0
152 0.0 0.0 0.0 0.0 0.0
153 0.0 0.0 0.0 0.0 0.0
154 0.0 0.0 0.0 0.0 0.0
155 0.0 0.0 0.0 0.0 0.0
156 0.0 0.0 0.0 0.0 0.0
157 0.0 0.0 0.0 0.0 0.0
158 0.0 0.0 0.0 0.0 0.0
159 0.0 0.0 0.0 0.0 0.0
160 0.0 0.0 0.0 0.0 0.0
161 0.0 0.0 0.0 0.0 0.0
162 0.0 0.0 0.0 0.0 0.0
163 0.0 0.0 0.0 0.0 0.0
164 0.0 0.0 0.0 0.0 0.0
165 0.0 0.0 0.0 0.0 0.0
166 0.0 0.0 0.0 0.0 0.0
167 0.0 0.0 0.0 0.0 0.0
168 0.0 0.0 0.0 0.0 0.0
169 0.0 0.0 0.0 0.0 0.0
170 0.0 0.0 0.0 0.0 0.0
171 0.0 0.0 0.0 0.0 0.0
172 0.0 0.0 0.0 0.0 0.0
173 0.0 0.0 0.0 0.0 0.0
174 0.0 0.0 0.0 0.0 0.0
175 0.0 0.0 0.0 0.0 0.0
176 0.0 0.0 0.0 0.0 0.0
177 0.0 0.0 0.0 0.0 0.0
178 0.0 0.0 0.0 0.0 0.0
179 0.0 0.0 0.0 0.0 0.0
180 0.0 0.0 0.0 0.0 0.0
181 0.0 0.0 0.0 0.0 0.0
182 0.0 0.0 0.0 0.0 0.0
183 0.0 0.0 0.0 0.0 0.0
184 0.0 0.0 0.0 0.0 0.0
185 0.0 0.0 0.0 0.0 0.0
186 0.0 0.0 0.0 0.0 0.0
187 0.0 0.0 0.0 0.0 0.0
188 0.0 0.0 0.0 0.0 0.0
189 0.0 0.0 0.0 0.0 0.0
190 0.0 0.0 0.0 0.0 0.0
191 0.0 0.0 0.0 0.0 0.0
192 0.0 0.0 0.0 0.0 0.0
193 0.0 0.0 0.0 0.0 0.0
194 0.0 0.0 0.0 0.0 0.0
195 0.0 0.0 0.0 0.0 0.0
196 0.0 0.0 0.0 0.0 0.0
197 0.0 0.0 0.0 0.0 0.0
198 0.0 0.0 0.0 0.0 0.0
199 0.0 0.0 0.0 0.0 0.0
200 0.0 0.0 0.0 0.0 0.0
201 0.0 0.0 0.0 0.0 0.0
202 0.0 0.0 0.0 0.0 0.0
203 0.0 0.0 0.0 0.0 0.0
204 0.0 0.0 0.0 0.0 0.0
205 0.0 0.0 0.0 0.0 0.0
206 0.0 0.0 0.0 0.0 0.0
207 0.0 0.0 0.0 0.0 0.0
208 0.0 0.0 0.0 0.0 0.0
209 0.0 0.0 0.0 0.0 0.0
210 0.0 0.0 0.0 0.0 0.0
211 0.0 0.0 0.0 0.0 0.0
212 0.0 0.0 0.0 0.0 0.0
213 0.0 0.0 0.0 0.0 0.0
214 0.0 0.0 0.0 0.0 0.0
215 0.0 0.0 0.0 0.0 0.0
216 0.0 0.0 0.0 0.0 0.0
217 0.0 0.0 0.0 0.0 0.0
218 0.0 0.0 0.0 0.0 0.0
219 0.0 0.0 0.0 0.0 0.0
220 0.0 0.0 0.0 0.0 0.0
221 0.0 0.0 0.0 0.0 0.0
222 0.0 0.0 0.0 0.0 0.0
223 0.0 0.0 0.0 0.0 0.0
224 0.0 0.0 0.0 0.0 0.0
225 0.0 0.0 0.0 0.0 0.0
226 0.0 0.0 0.0 0.0 0.0
227 0.0 0.0 0.0 0.0 0.0
228 0.0 0.0 0.0 0.0 0.0
229 0.0 0.0 0.0 0.0 0.0
230 0.0 0.0 0.0 0.0 0.0
231 0.0 0.0 0.0 0.0 0.0
232 0.0 0.0 0.0 0.0 0.0
233 0.0 0.0 0.0 0.0 0.0
234 0.0 0.0 0.0 0.0 0.0
235 0.0 0.0 0.0 0.0 0.0
236 5e-05 0.0 0.005 0.0005 9.8e-05
237 5e-05 0.0 0.005 0.0005 9.8e-05
238 5e-05 0.0 0.005 0.0005 9.8e-05
239 5e-05 0.0 0.005 0.0005 9.8e-05
240 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
241 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
242 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
243 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
244 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
245 0.00015 0.0 0.005 0.0008572330399888265 0.00016801767583781
246 0.00015 0.0 0.005 0.0008572330399888265 0.00016801767583781
247 0.00015 0.0 0.005 0.0008572330399888265 0.00016801767583781
248 0.00015 0.0 0.005 0.0008572330399888265 0.00016801767583781
249 0.00015 0.0 0.005 0.0008572330399888265 0.00016801767583781
250 0.0002 0.0 0.005 0.000984731927834662 0.00019300745785559375
251 0.00025 0.0 0.005 0.0010952145677879516 0.0002146620552864385
252 0.00025 0.0 0.005 0.0010952145677879516 0.0002146620552864385
253 0.00025 0.0 0.005 0.0010952145677879516 0.0002146620552864385
254 0.00035000000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
255 0.00035000000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
256 0.00035000000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
257 0.00035000000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
258 0.00035000000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
259 0.0004 0.0 0.005 0.0013632996217214537 0.0002672067258574049
260 0.0004 0.0 0.005 0.0013632996217214537 0.0002672067258574049
261 0.0004 0.0 0.005 0.0013632996217214537 0.0002672067258574049
262 0.0004 0.0 0.005 0.0013632996217214537 0.0002672067258574049
263 0.0004 0.0 0.005 0.0013632996217214537 0.0002672067258574049
264 0.00045 0.0 0.005 0.0014381174563233069 0.00028187102143936813
265 0.0005 0.0 0.005 0.0015075567228888182 0.0002954811176862083
266 0.0006 0.0 0.005 0.0016329931618554521 0.0003200666597236686
267 0.00075 0.0 0.005 0.0017943514064131835 0.00035169287565698395
268 0.00075 0.0 0.005 0.0017943514064131835 0.00035169287565698395
269 0.0009 0.0 0.005 0.0019306145983268457 0.00037840046127206176
270 0.00095 0.0 0.005 0.0019713862220183125 0.00038639169951558926
271 0.00095 0.0 0.005 0.0019713862220183125 0.00038639169951558926
272 0.00105 0.0 0.005 0.0020468009037016618 0.0004011729771255257
273 0.00105 0.0 0.005 0.0020468009037016618 0.0004011729771255257
274 0.0011 0.0 0.005 0.0020816659994661326 0.00040800653589536203
275 0.00115 0.0 0.005 0.0021147629234082536 0.0004144935329880177
276 0.00115 0.0 0.005 0.0021147629234082536 0.0004144935329880177
277 0.00115 0.0 0.005 0.0021147629234082536 0.0004144935329880177
278 0.0012 0.0 0.005 0.0021461734799546393 0.0004206500020711093
279 0.0012 0.0 0.005 0.0021461734799546393 0.0004206500020711093
280 0.00125 0.0 0.005 0.002175970699446223 0.0004264902570914597
281 0.00125 0.0 0.005 0.002175970699446223 0.0004264902570914597
282 0.0013 0.0 0.005 0.0022042200113840406 0.000432027122231272
283 0.0014000000000000002 0.0 0.005 0.0022563042992710647 0.00044223564265712865
284 0.00145 0.0 0.005 0.0022802401078603433 0.0004469270611406273
286 0.00155 0.0 0.005 0.002324115993558659 0.00045552673473749707
286 0.0017000000000000001 0.0 0.005 0.0023804761428476164 0.0004665733239981328
288 0.0017000000000000001 0.0 0.005 0.0023804761428476164 0.0004665733239981328
289 0.0019 0.0 0.005 0.002439158656072817 0.0004780750965902721
290 0.002 0.0 0.005 0.0024618298195866546 0.0004825186446389843
291 0.00205 0.0 0.005 0.002471555352118552 0.0004844248490152362
292 0.0021 0.0 0.005 0.002480224818744291 0.00048612406447388104
293 0.00215 0.0 0.005 0.002487849259781215 0.00048761845491711813
294 0.0022 0.0 0.005 0.0024944382578492943 0.0004889098985384617
295 0.0022 0.0 0.005 0.0024944382578492943 0.0004889098985384617
296 0.0023 0.0 0.005 0.0025045413298101656 0.0004908901006427924
297 0.00235 0.0 0.005 0.0025080677902329595 0.00049158128688566
298 0.0024 0.0 0.005 0.002510583657843391 0.0004920743969373046
299 0.00255 0.0 0.005 0.0025120919689784567 0.0004923700259197775
300 0.00265 0.0 0.005 0.0025080677902329595 0.00049158128688566
301 0.0027500000000000003 0.0 0.005 0.0025 0.00049
302 0.0028000000000000004 0.0 0.005 0.0024944382578492943 0.0004889098985384617
303 0.00285 0.0 0.005 0.002487849259781215 0.00048761845491711813
304 0.00295 0.0 0.005 0.002471555352118552 0.0004844248490152362
305 0.003 0.0 0.005 0.0024618298195866546 0.0004825186446389843
306 0.0030499999999999998 0.0 0.005 0.0024510356500009865 0.0004804029874001934
307 0.0030499999999999998 0.0 0.005 0.0024510356500009865 0.0004804029874001934
308 0.0031 0.0 0.005 0.002439158656072817 0.0004780750965902721
309 0.0032 0.0 0.005 0.002412090756622109 0.0004727697882979334
310 0.0032 0.0 0.005 0.002412090756622109 0.0004727697882979334
311 0.0033 0.0 0.005 0.0023804761428476164 0.0004665733239981328
312 0.0033 0.0 0.005 0.0023804761428476164 0.0004665733239981328
313 0.0033 0.0 0.005 0.0023804761428476164 0.0004665733239981328
314 0.0034000000000000002 0.0 0.005 0.0023441308613107534 0.00045944964881690766
315 0.0035000000000000005 0.0 0.005 0.0023028309323591912 0.00045135486274240145
316 0.0035000000000000005 0.0 0.005 0.0023028309323591912 0.00045135486274240145
317 0.0035499999999999998 0.0 0.005 0.0022802401078603433 0.0004469270611406273
318 0.0036 0.0 0.005 0.0022563042992710647 0.00044223564265712865
319 0.0037 0.0 0.005 0.0022042200113840406 0.000432027122231272
320 0.0037 0.0 0.005 0.0022042200113840406 0.000432027122231272
321 0.0038 0.0 0.005 0.0021461734799546393 0.0004206500020711093
322 0.00385 0.0 0.005 0.0021147629234082536 0.0004144935329880177
323 0.00385 0.0 0.005 0.0021147629234082536 0.0004144935329880177
324 0.00385 0.0 0.005 0.0021147629234082536 0.0004144935329880177
325 0.00385 0.0 0.005 0.0021147629234082536 0.0004144935329880177
326 0.0039000000000000003 0.0 0.005 0.002081665999466133 0.0004080065358953621
327 0.004 0.0 0.005 0.002010075630518424 0.0003939748235816111
328 0.004 0.0 0.005 0.002010075630518424 0.0003939748235816111
329 0.004 0.0 0.005 0.002010075630518424 0.0003939748235816111
330 0.004 0.0 0.005 0.002010075630518424 0.0003939748235816111
331 0.004050000000000001 0.0 0.005 0.001971386222018313 0.0003863916995155893
332 0.0041 0.0 0.005 0.0019306145983268455 0.0003784004612720617
333 0.0042 0.0 0.005 0.001842264745887353 0.0003610838901939212
334 0.0042 0.0 0.005 0.001842264745887353 0.0003610838901939212
335 0.0042 0.0 0.005 0.001842264745887353 0.0003610838901939212
336 0.00425 0.0 0.005 0.0017943514064131835 0.00035169287565698395
337 0.0043 0.0 0.005 0.0017436754400988852 0.0003417603862593815
338 0.0044 0.0 0.005 0.001632993161855452 0.0003200666597236685
339 0.0044 0.0 0.005 0.001632993161855452 0.0003200666597236685
340 0.0044 0.0 0.005 0.001632993161855452 0.0003200666597236685
341 0.0044 0.0 0.005 0.001632993161855452 0.0003200666597236685
342 0.0044 0.0 0.005 0.001632993161855452 0.0003200666597236685
343 0.0044 0.0 0.005 0.001632993161855452 0.0003200666597236685
344 0.00445 0.0 0.005 0.0015723301886761006 0.0003081767169805157
345 0.00445 0.0 0.005 0.0015723301886761006 0.0003081767169805157
346 0.00445 0.0 0.005 0.0015723301886761006 0.0003081767169805157
347 0.00445 0.0 0.005 0.0015723301886761006 0.0003081767169805157
348 0.00445 0.0 0.005 0.0015723301886761006 0.0003081767169805157
349 0.00445 0.0 0.005 0.0015723301886761006 0.0003081767169805157
350 0.0045000000000000005 0.0 0.005 0.0015075567228888182 0.0002954811176862083
351 0.00455 0.0 0.005 0.0014381174563233067 0.00028187102143936813
352 0.00455 0.0 0.005 0.0014381174563233067 0.00028187102143936813
353 0.00455 0.0 0.005 0.0014381174563233067 0.00028187102143936813
354 0.0046 0.0 0.005 0.0013632996217214537 0.0002672067258574049
355 0.0046 0.0 0.005 0.0013632996217214537 0.0002672067258574049
356 0.0046 0.0 0.005 0.0013632996217214537 0.0002672067258574049
357 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
358 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
359 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
360 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
361 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
362 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
363 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
364 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
365 0.0047 0.0 0.005 0.00119341628287971 0.00023390959144442314
366 0.0047 0.0 0.005 0.00119341628287971 0.00023390959144442314
367 0.0047 0.0 0.005 0.00119341628287971 0.00023390959144442314
368 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
369 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
370 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
371 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
372 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
373 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
374 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
375 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
376 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
377 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
378 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
379 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
380 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
381 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
382 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
383 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
384 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
385 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
386 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
387 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
388 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
389 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
390 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
391 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
392 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
393 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
394 0.00485 0.0 0.005 0.0008572330399888265 0.00016801767583781
395 0.00485 0.0 0.005 0.0008572330399888265 0.00016801767583781
396 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
397 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
398 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
399 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
400 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
401 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
402 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
403 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
404 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
405 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
406 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
407 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
408 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
409 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
410 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
411 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
412 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
413 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
414 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
415 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
416 0.005 0.005 0.005 0.0 0.0
417 0.005 0.005 0.005 0.0 0.0
418 0.005 0.005 0.005 0.0 0.0
419 0.005 0.005 0.005 0.0 0.0
420 0.005 0.005 0.005 0.0 0.0
421 0.005 0.005 0.005 0.0 0.0
422 0.005 0.005 0.005 0.0 0.0
423 0.005 0.005 0.005 0.0 0.0
424 0.005 0.005 0.005 0.0 0.0
425 0.005 0.005 0.005 0.0 0.0
426 0.005 0.005 0.005 0.0 0.0
427 0.005 0.005 0.005 0.0 0.0
428 0.005 0.005 0.005 0.0 0.0
429 0.005 0.005 0.005 0.0 0.0
430 0.005 0.005 0.005 0.0 0.0
431 0.005 0.005 0.005 0.0 0.0
432 0.005 0.005 0.005 0.0 0.0
433 0.005 0.005 0.005 0.0 0.0
434 0.005 0.005 0.005 0.0 0.0
435 0.005 0.005 0.005 0.0 0.0
436 0.005 0.005 0.005 0.0 0.0
437 0.005 0.005 0.005 0.0 0.0
438 0.005 0.005 0.005 0.0 0.0
439 0.005 0.005 0.005 0.0 0.0
440 0.005 0.005 0.005 0.0 0.0
441 0.005 0.005 0.005 0.0 0.0
442 0.005 0.005 0.005 0.0 0.0
443 0.005 0.005 0.005 0.0 0.0
444 0.005 0.005 0.005 0.0 0.0
445 0.005 0.005 0.005 0.0 0.0
446 0.005 0.005 0.005 0.0 0.0
447 0.005 0.005 0.005 0.0 0.0
448 0.005 0.005 0.005 0.0 0.0
449 0.005 0.005 0.005 0.0 0.0
450 0.005 0.005 0.005 0.0 0.0
451 0.00505 0.005 0.01 0.0005 9.8e-05
452 0.00505 0.005 0.01 0.0005 9.8e-05
453 0.00505 0.005 0.01 0.0005 9.8e-05
454 0.00505 0.005 0.01 0.0005 9.8e-05
455 0.00505 0.005 0.01 0.0005 9.8e-05
456 0.00505 0.005 0.01 0.0005 9.8e-05
457 0.0051 0.005 0.01 0.0007035264706814485 0.0001378911882535639
458 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
459 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
460 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
461 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
462 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
463 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
464 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
465 0.0052 0.005 0.01 0.000984731927834662 0.00019300745785559375
466 0.0052 0.005 0.01 0.000984731927834662 0.00019300745785559375
467 0.0052 0.005 0.01 0.000984731927834662 0.00019300745785559375
468 0.00525 0.005 0.01 0.0010952145677879516 0.0002146620552864385
469 0.00525 0.005 0.01 0.0010952145677879516 0.0002146620552864385
470 0.00525 0.005 0.01 0.0010952145677879516 0.0002146620552864385
471 0.00525 0.005 0.01 0.0010952145677879516 0.0002146620552864385
472 0.00525 0.005 0.01 0.0010952145677879516 0.0002146620552864385
473 0.00525 0.005 0.01 0.0010952145677879516 0.0002146620552864385
474 0.0053 0.005 0.01 0.00119341628287971 0.00023390959144442314
475 0.0054 0.005 0.01 0.0013632996217214537 0.0002672067258574049
476 0.0054 0.005 0.01 0.0013632996217214537 0.0002672067258574049
477 0.0054 0.005 0.01 0.0013632996217214537 0.0002672067258574049
478 0.0054 0.005 0.01 0.0013632996217214537 0.0002672067258574049
479 0.0054 0.005 0.01 0.0013632996217214537 0.0002672067258574049
480 0.0054 0.005 0.01 0.0013632996217214537 0.0002672067258574049
481 0.0054 0.005 0.01 0.0013632996217214537 0.0002672067258574049
482 0.00555 0.005 0.01 0.0015723301886761006 0.0003081767169805157
483 0.0057 0.005 0.01 0.0017436754400988852 0.0003417603862593815
484 0.0057 0.005 0.01 0.0017436754400988852 0.0003417603862593815
485 0.0059 0.005 0.015 0.0020572610996962034 0.0004032231755404559
486 0.00605 0.005 0.015 0.0021666666666666666 0.00042466666666666667
487 0.00625 0.005 0.015 0.0025 0.00049
488 0.0063 0.005 0.015 0.0026227443411030132 0.0005140578908561906
489 0.00635 0.005 0.015 0.002645274040146833 0.0005184737118687792
490 0.00655 0.005 0.015 0.002815451593753243 0.0005518285123756356
491 0.006750000000000001 0.005 0.015 0.0029623052721238106 0.0005806118333362669
492 0.006900000000000001 0.005 0.02 0.003239590945620989 0.0006349598253417139
493 0.00715 0.005 0.02 0.003571421356414069 0.0006999985858571575
494 0.00745 0.005 0.02 0.00358835096196883 0.0007033167885458906
495 0.0076 0.005 0.02 0.0036570120827989308 0.0007167743682285904
496 0.0079 0.005 0.02 0.00377257514601409 0.0007394247286187616
497 0.008 0.005 0.02 0.003760507165451775 0.0007370594044285478
498 0.0083 0.005 0.02 0.003970853405462957 0.0007782872674707397
499 0.0086 0.005 0.02 0.004148749355181777 0.0008131548736156284
500 0.00895 0.005 0.025 0.004454880424428875 0.0008731565631880595
