time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20009] Optional[local:sl-20005] Optional[local:sl-20010] Optional[local:sl-20007] Optional[local:sl-20008] Optional[local:sl-20011] Optional[local:sl-20012] Optional[local:sl-20013] Optional[local:sl-20006] Optional[local:sl-20014] Optional[local:sl-20015] Optional[local:sl-20016] Optional[local:sl-20017] Optional[local:sl-20019] Optional[local:sl-20018] Optional[local:sl-20021] Optional[local:sl-20020] Optional[local:sl-20023] Optional[local:sl-20025] Optional[local:sl-20022] Optional[local:sl-20027] Optional[local:sl-20024] Optional[local:sl-20026] Optional[local:sl-20029] Optional[local:sl-20028] Optional[local:sl-20031] Optional[local:sl-20032] Optional[local:sl-20034] Optional[local:sl-20035] Optional[local:sl-20038] Optional[local:sl-20036] Optional[local:sl-20037] Optional[local:sl-20030] Optional[local:sl-20039] Optional[local:sl-20040] Optional[local:sl-20046] Optional[local:sl-20041] Optional[local:sl-20042] Optional[local:sl-20048] Optional[local:sl-20045] Optional[local:sl-20050] Optional[local:sl-20043] Optional[local:sl-20047] Optional[local:sl-20052] Optional[local:sl-20054] Optional[local:sl-20056] Optional[local:sl-20058] Optional[local:sl-20060] Optional[local:sl-20062] Optional[local:sl-20049] Optional[local:sl-20051] Optional[local:sl-20053] Optional[local:sl-20055] Optional[local:sl-20057] Optional[local:sl-20059] Optional[local:sl-20061] Optional[local:sl-20044] Optional[local:sl-20063] Optional[local:sl-20065] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20071] Optional[local:sl-20098] Optional[local:sl-20033] Optional[local:sl-20084] Optional[local:sl-20064] Optional[local:sl-20066] Optional[local:sl-20086] Optional[local:sl-20068] Optional[local:sl-20088] Optional[local:sl-20070] Optional[local:sl-20072] Optional[local:sl-20094] Optional[local:sl-20092] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20074] Optional[local:sl-20073] Optional[local:sl-20076] Optional[local:sl-20085] Optional[local:sl-20078] Optional[local:sl-20080] Optional[local:sl-20075] Optional[local:sl-20082] Optional[local:sl-20077] Optional[local:sl-20079] Optional[local:sl-20091] Optional[local:sl-20081] Optional[local:sl-20083] Optional[local:sl-20090] Optional[local:sl-20087] Optional[local:sl-20089] Optional[local:sl-20093] Optional[local:sl-20099] 
626.829 3049850.0 3376575.0 3247350.0 3175625.0 2902250.0 3484975.0 3445300.0 3216800.0 3366075.0 3254175.0 3384075.0 3539325.0 3208800.0 3543550.0 3375975.0 3588725.0 2934825.0 3279725.0 3425350.0 2309700.0 3179300.0 3597875.0 3414725.0 2727925.0 3269300.0 3410100.0 2890275.0 3856100.0 3117925.0 2329700.0 3124225.0 3058400.0 2906550.0 3089100.0 3605275.0 3245175.0 3298975.0 3285150.0 3232775.0 3336575.0 2619350.0 2438975.0 3325300.0 3396775.0 3723425.0 3370800.0 3671325.0 3353775.0 3595000.0 3764675.0 3430425.0 3560875.0 3309525.0 2317200.0 3079125.0 3161575.0 3155275.0 3012575.0 3357700.0 3258550.0 3896700.0 3279225.0 2894975.0 3380700.0 3519925.0 3188125.0 2770775.0 2956300.0 2112200.0 3096000.0 3510975.0 2999325.0 3074125.0 3748925.0 3565500.0 3400325.0 3601275.0 3124825.0 3402375.0 3272200.0 2830500.0 2758375.0 2590475.0 3121125.0 3567950.0 2702150.0 3814700.0 2999150.0 3057200.0 3625050.0 3718425.0 2946750.0 3568625.0 3235100.0 3589975.0 3433675.0 2932600.0 3290650.0 3311950.0 3458125.0 
627.829 3060925.0 3386875.0 3257625.0 3184925.0 2912800.0 3494650.0 3455300.0 3227400.0 3377000.0 3263850.0 3394050.0 3549325.0 3219450.0 3553550.0 3386275.0 3598725.0 2944825.0 3289700.0 3435325.0 2319700.0 3189900.0 3607875.0 3424725.0 2738175.0 3279550.0 3420725.0 2900800.0 3866100.0 3127525.0 2339700.0 3132925.0 3068375.0 2916125.0 3098750.0 3615275.0 3254850.0 3308925.0 3294775.0 3242750.0 3345925.0 2629000.0 2449275.0 3335300.0 3406775.0 3734675.0 3380475.0 3681300.0 3363775.0 3605300.0 3774675.0 3441050.0 3570875.0 3319500.0 2327200.0 3088775.0 3172775.0 3165250.0 3022575.0 3367675.0 3267900.0 3906700.0 3289100.0 2905150.0 3390700.0 3530200.0 3198425.0 2780400.0 2966900.0 2122200.0 3105925.0 3521600.0 3009300.0 3085000.0 3758925.0 3575500.0 3410000.0 3611275.0 3135125.0 3412375.0 3282825.0 2840475.0 2768350.0 2600150.0 3130750.0 3577950.0 2712400.0 3824700.0 3009150.0 3067150.0 3635050.0 3728425.0 2955975.0 3578625.0 3245400.0 3599975.0 3443350.0 2943825.0 3300950.0 3322250.0 3468125.0 
628.83 3070675.0 3396875.0 3267600.0 3194900.0 2922725.0 3504325.0 3465300.0 3237350.0 3387000.0 3274775.0 3404050.0 3559950.0 3229025.0 3563225.0 3396275.0 3608725.0 2954800.0 3299975.0 3445000.0 2329700.0 3200175.0 3617225.0 3435025.0 2748150.0 3289850.0 3430400.0 2910675.0 3876100.0 3137800.0 2349375.0 3143525.0 3078650.0 2926050.0 3109350.0 3625575.0 3265125.0 3319550.0 3305025.0 3253350.0 3356800.0 2638975.0 2459575.0 3345900.0 3417050.0 3744675.0 3390775.0 3691600.0 3373775.0 3615300.0 3784675.0 3450725.0 3581500.0 3329500.0 2337200.0 3099000.0 3182725.0 3175550.0 3032875.0 3378275.0 3277575.0 3916700.0 3298675.0 2915975.0 3400700.0 3539875.0 3207775.0 2791500.0 2976850.0 2132200.0 3115575.0 3531600.0 3019875.0 3095275.0 3768925.0 3585475.0 3419675.0 3621275.0 3144800.0 3422050.0 3292825.0 2850450.0 2778000.0 2610450.0 3140400.0 3587950.0 2722625.0 3834700.0 3019750.0 3077100.0 3645050.0 3738425.0 2965850.0 3588300.0 3255075.0 3609975.0 3453350.0 2953775.0 3310925.0 3332850.0 3478125.0 
629.831 3080525.0 3406550.0 3277575.0 3205525.0 2931700.0 3515575.0 3475300.0 3247025.0 3397000.0 3285700.0 3413725.0 3570575.0 3238600.0 3572900.0 3406900.0 3618725.0 2964800.0 3310275.0 3455000.0 2339700.0 3210175.0 3626900.0 3445025.0 2758450.0 3299850.0 3439725.0 2920250.0 3886100.0 3147450.0 2359375.0 3154425.0 3088325.0 2935075.0 3119650.0 3635550.0 3275100.0 3329850.0 3315625.0 3263350.0 3366400.0 2648950.0 2469250.0 3355850.0 3426725.0 3754675.0 3400450.0 3701600.0 3383450.0 3625300.0 3794675.0 3460400.0 3591500.0 3339175.0 2347200.0 3108925.0 3192375.0 3185525.0 3042200.0 3387950.0 3287575.0 3926700.0 3308250.0 2925200.0 3410375.0 3549550.0 3217125.0 2802100.0 2986475.0 2142200.0 3125825.0 3541600.0 3029825.0 3105250.0 3778925.0 3595150.0 3429675.0 3631275.0 3155100.0 3432050.0 3302500.0 2860725.0 2787350.0 2620750.0 3150975.0 3598575.0 2732875.0 3844700.0 3030325.0 3088000.0 3655675.0 3748425.0 2976675.0 3598300.0 3264725.0 3619975.0 3462700.0 2964075.0 3320600.0 3342525.0 3487800.0 
630.831 3090425.0 3416850.0 3286925.0 3215525.0 2941625.0 3524925.0 3485300.0 3257025.0 3407000.0 3295375.0 3424350.0 3580250.0 3248825.0 3582900.0 3417525.0 3628725.0 2974750.0 3320275.0 3465625.0 2349700.0 3220150.0 3638150.0 3455025.0 2768450.0 3310150.0 3449725.0 2929575.0 3896100.0 3157125.0 2369375.0 3164100.0 3097350.0 2944350.0 3129300.0 3645550.0 3284750.0 3340150.0 3325250.0 3273325.0 3376075.0 2658275.0 2479550.0 3365525.0 3437025.0 3764675.0 3410125.0 3711275.0 3392800.0 3634975.0 3804675.0 3470400.0 3601500.0 3349450.0 2357200.0 3118925.0 3202325.0 3194850.0 3052800.0 3397900.0 3297250.0 3936700.0 3317550.0 2934450.0 3420650.0 3559850.0 3227375.0 2812350.0 2997675.0 2152200.0 3135800.0 3551600.0 3039475.0 3114900.0 3788600.0 3605750.0 3440600.0 3640950.0 3165700.0 3442050.0 3311850.0 2871650.0 2798250.0 2630750.0 3161250.0 3608575.0 2742200.0 3854700.0 3039675.0 3097975.0 3665675.0 3758425.0 2986300.0 3608300.0 3274400.0 3629975.0 3473000.0 2973700.0 3330275.0 3352525.0 3497475.0 
631.832 3100900.0 3426525.0 3296600.0 3225800.0 2951875.0 3535225.0 3495300.0 3267650.0 3417925.0 3305675.0 3433700.0 3590250.0 3258425.0 3592900.0 3427500.0 3638725.0 2985050.0 3329950.0 3475625.0 2359700.0 3229475.0 3648150.0 3465025.0 2777450.0 3320450.0 3459725.0 2939825.0 3906100.0 3166800.0 2379050.0 3175300.0 3107025.0 2954600.0 3139600.0 3655550.0 3294750.0 3349825.0 3334600.0 3283300.0 3387300.0 2668875.0 2489225.0 3375825.0 3448275.0 3774675.0 3420125.0 3721275.0 3402800.0 3644975.0 3814675.0 3480400.0 3611475.0 3359750.0 2367200.0 3129525.0 3211675.0 3205150.0 3063050.0 3407900.0 3306925.0 3946700.0 3327800.0 2945925.0 3430650.0 3570150.0 3237975.0 2823225.0 3006975.0 2162200.0 3147300.0 3561600.0 3049450.0 3125500.0 3798600.0 3615425.0 3450875.0 3650950.0 3175700.0 3451725.0 3322450.0 2881325.0 2808225.0 2640400.0 3170550.0 3618575.0 2751825.0 3864700.0 3049350.0 3107325.0 3675675.0 3768725.0 2996175.0 3618275.0 3284400.0 3639975.0 3483000.0 2983700.0 3339950.0 3362200.0 3507475.0 
632.832 3110850.0 3437150.0 3307525.0 3235775.0 2962125.0 3545525.0 3505300.0 3277650.0 3428550.0 3315325.0 3443375.0 3600250.0 3268025.0 3602900.0 3436850.0 3648725.0 2995650.0 3339950.0 3485625.0 2369700.0 3239775.0 3657825.0 3475000.0 2787100.0 3330125.0 3470650.0 2950425.0 3916100.0 3176150.0 2389025.0 3185900.0 3116650.0 2966050.0 3149275.0 3665550.0 3304400.0 3359825.0 3344875.0 3293575.0 3397275.0 2678225.0 2498900.0 3386125.0 3458250.0 3784675.0 3429800.0 3730950.0 3412800.0 3654975.0 3824675.0 3490400.0 3621475.0 3370050.0 2377200.0 3139175.0 3221975.0 3214800.0 3073350.0 3416925.0 3316925.0 3956700.0 3338075.0 2955825.0 3440000.0 3580450.0 3247625.0 2833475.0 3016325.0 2172200.0 3157250.0 3571600.0 3059125.0 3135475.0 3808600.0 3625425.0 3461175.0 3660950.0 3186325.0 3461725.0 3333075.0 2890625.0 2818200.0 2650375.0 3179875.0 3628575.0 2762050.0 3874700.0 3059325.0 3116975.0 3685675.0 3778075.0 3006750.0 3628275.0 3295325.0 3650600.0 3493000.0 2994300.0 3349950.0 3372500.0 3517775.0 
633.834 3120475.0 3448400.0 3317525.0 3245425.0 2971425.0 3555525.0 3515300.0 3287325.0 3438550.0 3325000.0 3453375.0 3610250.0 3278025.0 3612900.0 3446525.0 3658725.0 3005300.0 3350550.0 3495625.0 2379700.0 3250025.0 3667825.0 3485600.0 2798000.0 3339800.0 3480650.0 2960625.0 3926100.0 3185825.0 2398700.0 3195875.0 3126650.0 2975700.0 3159275.0 3675550.0 3315025.0 3369500.0 3355150.0 3303875.0 3407900.0 2688775.0 2508250.0 3396125.0 3468250.0 3794675.0 3439800.0 3740950.0 3422800.0 3665275.0 3834675.0 3499750.0 3631475.0 3380050.0 2387200.0 3149125.0 3232275.0 3225400.0 3083625.0 3427225.0 3326600.0 3966700.0 3347425.0 2965425.0 3449675.0 3590125.0 3257600.0 2842800.0 3026625.0 2182200.0 3167550.0 3581900.0 3069100.0 3144800.0 3818600.0 3635425.0 3470850.0 3670950.0 3196325.0 3472650.0 3343675.0 2899950.0 2828175.0 2660975.0 3189525.0 3638575.0 2772300.0 3884700.0 3069250.0 3126600.0 3695675.0 3788075.0 3016050.0 3638275.0 3305625.0 3660600.0 3502675.0 3005525.0 3360875.0 3382800.0 3527450.0 
634.834 3130750.0 3458400.0 3327825.0 3255400.0 2982000.0 3566150.0 3525300.0 3296325.0 3448525.0 3335300.0 3463975.0 3620250.0 3288000.0 3622900.0 3457150.0 3668725.0 3014950.0 3360550.0 3505300.0 2389700.0 3259375.0 3677500.0 3495600.0 2808275.0 3349475.0 3490925.0 2970275.0 3936100.0 3196425.0 2408375.0 3205550.0 3136000.0 2985675.0 3168950.0 3685550.0 3325325.0 3379500.0 3364800.0 3313550.0 3417575.0 2698775.0 2518250.0 3406100.0 3478875.0 3804675.0 3449775.0 3750950.0 3433100.0 3675275.0 3844675.0 3510050.0 3641150.0 3390975.0 2397200.0 3159400.0 3242850.0 3235375.0 3093575.0 3437200.0 3337225.0 3976700.0 3358350.0 2975050.0 3459650.0 3600125.0 3266925.0 2852475.0 3036225.0 2192200.0 3177800.0 3591900.0 3078775.0 3155425.0 3829225.0 3645425.0 3480525.0 3680950.0 3205975.0 3482325.0 3352700.0 2909925.0 2838475.0 2670950.0 3199800.0 3648575.0 2781925.0 3894700.0 3079550.0 3136600.0 3705975.0 3797750.0 3026575.0 3648275.0 3314975.0 3670600.0 3512350.0 3014875.0 3370875.0 3392775.0 3537450.0 
635.834 3140075.0 3468400.0 3337825.0 3265350.0 2991025.0 3576150.0 3535300.0 3306325.0 3458525.0 3345300.0 3474600.0 3630250.0 3298275.0 3633525.0 3467150.0 3678725.0 3025200.0 3370550.0 3515300.0 2399375.0 3270300.0 3687500.0 3505600.0 2817950.0 3359475.0 3500925.0 2979900.0 3946100.0 3207350.0 2418375.0 3215525.0 3146575.0 2995025.0 3179225.0 3695550.0 3335000.0 3389475.0 3374150.0 3323550.0 3427250.0 2709700.0 2527900.0 3416100.0 3488875.0 3814675.0 3459450.0 3760625.0 3443100.0 3686200.0 3854675.0 3520050.0 3651150.0 3400950.0 2407200.0 3169050.0 3252500.0 3246000.0 3103225.0 3447200.0 3346900.0 3986700.0 3368325.0 2984975.0 3469325.0 3610125.0 3277850.0 2862150.0 3046800.0 2202200.0 3187750.0 3601550.0 3089375.0 3165700.0 3839225.0 3655425.0 3490200.0 3690625.0 3215950.0 3492300.0 3363300.0 2919875.0 2848775.0 2680300.0 3209125.0 3658575.0 2792200.0 3904700.0 3089525.0 3146900.0 3715650.0 3807725.0 3036850.0 3657950.0 3324650.0 3681225.0 3522350.0 3025150.0 3380875.0 3403075.0 3548700.0 
636.835 3150350.0 3477425.0 3347825.0 3275325.0 3001600.0 3586150.0 3544975.0 3317550.0 3468200.0 3355300.0 3484900.0 3640250.0 3307925.0 3643200.0 3477450.0 3688725.0 3034525.0 3381150.0 3525600.0 2409375.0 3279950.0 3698100.0 3515275.0 2828575.0 3369475.0 3510925.0 2989550.0 3956100.0 3217625.0 2428375.0 3225200.0 3157175.0 3004375.0 3188575.0 3706175.0 3344975.0 3399475.0 3383825.0 3333225.0 3437250.0 2719675.0 2537900.0 3426100.0 3499175.0 3824675.0 3469450.0 3770625.0 3453075.0 3696200.0 3864675.0 3530675.0 3660825.0 3411250.0 2417200.0 3179350.0 3262800.0 3256000.0 3112550.0 3457500.0 3357200.0 3996700.0 3378325.0 2995875.0 3479300.0 3619800.0 3287525.0 2871475.0 3057400.0 2212200.0 3197700.0 3611550.0 3099650.0 3174700.0 3849225.0 3665425.0 3500500.0 3701250.0 3226225.0 3502300.0 3372975.0 2929875.0 2858775.0 2690900.0 3219100.0 3668575.0 2802475.0 3914700.0 3099100.0 3156575.0 3725325.0 3818350.0 3048025.0 3667950.0 3334650.0 3691225.0 3532350.0 3034800.0 3391175.0 3414000.0 3558375.0 
637.835 3159975.0 3487425.0 3357500.0 3285300.0 3011900.0 3596150.0 3554975.0 3326900.0 3478200.0 3365300.0 3494900.0 3650250.0 3317850.0 3653175.0 3486800.0 3698725.0 3045450.0 3391150.0 3534625.0 2419375.0 3290250.0 3708100.0 3525250.0 2838850.0 3379750.0 3520925.0 3000150.0 3966100.0 3227250.0 2438375.0 3235150.0 3166850.0 3014950.0 3199500.0 3716175.0 3354650.0 3409475.0 3393825.0 3342250.0 3447250.0 2729350.0 2548200.0 3436100.0 3508850.0 3834675.0 3479450.0 3780625.0 3463075.0 3705875.0 3874675.0 3540675.0 3670825.0 3421525.0 2427200.0 3189025.0 3272450.0 3265650.0 3121900.0 3467500.0 3366550.0 4006700.0 3388325.0 3005825.0 3488975.0 3629475.0 3298125.0 2882075.0 3068000.0 2222200.0 3208275.0 3621550.0 3109300.0 3184350.0 3859225.0 3675425.0 3510500.0 3711250.0 3235875.0 3511650.0 3382975.0 2940175.0 2868775.0 2700850.0 3229100.0 3678250.0 2811825.0 3924700.0 3109075.0 3166250.0 3735325.0 3828350.0 3057675.0 3677950.0 3345575.0 3701225.0 3542350.0 3045050.0 3400850.0 3423975.0 3568050.0 
638.836 3169300.0 3497100.0 3367175.0 3294325.0 3022175.0 3606150.0 3564650.0 3336550.0 3488200.0 3375600.0 3504900.0 3660550.0 3328100.0 3663175.0 3496800.0 3708725.0 3055125.0 3401150.0 3545250.0 2429675.0 3300250.0 3718100.0 3535250.0 2848850.0 3389750.0 3531550.0 3009800.0 3976100.0 3237550.0 2448375.0 3245125.0 3177125.0 3025875.0 3209500.0 3726175.0 3365250.0 3419475.0 3403825.0 3352875.0 3457550.0 2739650.0 2557875.0 3446100.0 3518850.0 3844675.0 3489450.0 3790625.0 3472425.0 3715875.0 3884675.0 3551300.0 3680825.0 3431525.0 2437200.0 3199325.0 3282125.0 3274675.0 3131550.0 3477150.0 3377175.0 4016375.0 3398325.0 3015475.0 3498950.0 3640100.0 3307775.0 2892075.0 3078625.0 2232200.0 3218250.0 3631525.0 3118950.0 3194300.0 3869225.0 3685425.0 3520150.0 3721250.0 3245850.0 3521650.0 3393275.0 2950150.0 2878450.0 2710525.0 3239975.0 3687925.0 2822125.0 3934700.0 3119650.0 3175925.0 3745325.0 3838350.0 3067900.0 3687950.0 3355875.0 3711225.0 3552350.0 3054725.0 3410850.0 3433975.0 3578675.0 
639.836 3179275.0 3507100.0 3377175.0 3304000.0 3031850.0 3616150.0 3574650.0 3346850.0 3498200.0 3385600.0 3514900.0 3671175.0 3338075.0 3672200.0 3506150.0 3718725.0 3064775.0 3410825.0 3555550.0 2439675.0 3309925.0 3728100.0 3545250.0 2858825.0 3399750.0 3541550.0 3020700.0 3986100.0 3247525.0 2458375.0 3255425.0 3187050.0 3035200.0 3219775.0 3736175.0 3374925.0 3430400.0 3414450.0 3362875.0 3467550.0 2749650.0 2567225.0 3456100.0 3528850.0 3854675.0 3499450.0 3800625.0 3482100.0 3725550.0 3894675.0 3561300.0 3690825.0 3441525.0 2447200.0 3209000.0 3291800.0 3284350.0 3142475.0 3487450.0 3386850.0 4026375.0 3408000.0 3025075.0 3508950.0 3650725.0 3317125.0 2902350.0 3088625.0 2242200.0 3227275.0 3641525.0 3128600.0 3203975.0 3879225.0 3695425.0 3529825.0 3730925.0 3255175.0 3531650.0 3403275.0 2959475.0 2887450.0 2720825.0 3249650.0 3697925.0 2831775.0 3944700.0 3129625.0 3186225.0 3755325.0 3848350.0 3077875.0 3697925.0 3365875.0 3721225.0 3562350.0 3065025.0 3420825.0 3443975.0 3588350.0 
640.838 3189550.0 3516775.0 3387475.0 3314300.0 3038700.0 3626150.0 3582150.0 3357150.0 3508200.0 3395900.0 3524900.0 3681175.0 3347750.0 3682200.0 3516150.0 3728725.0 3075375.0 3420825.0 3565550.0 2449675.0 3319900.0 3738100.0 3554900.0 2868475.0 3409100.0 3551550.0 3030350.0 3996100.0 3257825.0 2468050.0 3266050.0 3196400.0 3045175.0 3229425.0 3746175.0 3385550.0 3440400.0 3424450.0 3373150.0 3477550.0 2760275.0 2577850.0 3465775.0 3538850.0 3864675.0 3509750.0 3810300.0 3491775.0 3735550.0 3904675.0 3571600.0 3700500.0 3451200.0 2457200.0 3219000.0 3301750.0 3294650.0 3152150.0 3497450.0 3397150.0 4036375.0 3418000.0 3035025.0 3518925.0 3660725.0 3326475.0 2913250.0 3095475.0 2252200.0 3237575.0 3651200.0 3138900.0 3213950.0 3889225.0 3705425.0 3539825.0 3740600.0 3265150.0 3541950.0 3413250.0 2968825.0 2897100.0 2730450.0 3259625.0 3707925.0 2841750.0 3954700.0 3139625.0 3196475.0 3765325.0 3858025.0 3087225.0 3705425.0 3376175.0 3731225.0 3572625.0 3075000.0 3430825.0 3454275.0 3598650.0 
641.839 3200750.0 3526775.0 3397775.0 3324600.0 3048975.0 3636150.0 3592150.0 3366825.0 3517550.0 3405550.0 3534575.0 3691175.0 3357425.0 3692825.0 3526775.0 3738725.0 3085675.0 3430825.0 3575525.0 2459350.0 3329575.0 3747775.0 3564900.0 2877825.0 3419400.0 3561550.0 3040350.0 4006100.0 3267800.0 2478975.0 3276025.0 3206400.0 3055125.0 3238775.0 3756175.0 3395225.0 3450400.0 3434425.0 3383150.0 3488175.0 2770250.0 2587850.0 3475775.0 3548850.0 3874675.0 3519425.0 3820300.0 3502075.0 3745225.0 3914675.0 3581275.0 3710500.0 3461200.0 2467200.0 3228975.0 3312350.0 3305225.0 3162450.0 3507450.0 3406825.0 4046675.0 3428300.0 3044700.0 3528600.0 3670700.0 3337075.0 2923250.0 3105750.0 2262200.0 3247225.0 3661200.0 3149500.0 3224550.0 3899225.0 3716050.0 3550125.0 3750900.0 3275125.0 3551950.0 3422925.0 2979125.0 2908600.0 2740100.0 3269625.0 3717925.0 2851725.0 3964700.0 3149875.0 3206750.0 3775325.0 3868025.0 3098100.0 3715425.0 3385850.0 3741225.0 3582625.0 3084650.0 3440825.0 3463625.0 3608650.0 
642.84 3210400.0 3536450.0 3408400.0 3334600.0 3058600.0 3646150.0 3602150.0 3377125.0 3527550.0 3415525.0 3545200.0 3701175.0 3367425.0 3702825.0 3537400.0 3748725.0 3095025.0 3440175.0 3585525.0 2469350.0 3339575.0 3757450.0 3574900.0 2887500.0 3429700.0 3571550.0 3050025.0 4016100.0 3278075.0 2488975.0 3285675.0 3217875.0 3064475.0 3249700.0 3766175.0 3405225.0 3460075.0 3444725.0 3393150.0 3498475.0 2780875.0 2597850.0 3485450.0 3558850.0 3884675.0 3529425.0 3830300.0 3512075.0 3755225.0 3924675.0 3591275.0 3721125.0 3471200.0 2476875.0 3239275.0 3322350.0 3315200.0 3172125.0 3517125.0 3416500.0 4056675.0 3437975.0 3055000.0 3538900.0 3680700.0 3347075.0 2932925.0 3115725.0 2272200.0 3257200.0 3671200.0 3158850.0 3234200.0 3909225.0 3726050.0 3559800.0 3760900.0 3285750.0 3562250.0 3432575.0 2990000.0 2918875.0 2750050.0 3279600.0 3727925.0 2862025.0 3974700.0 3159825.0 3217025.0 3785950.0 3878025.0 3107450.0 3725425.0 3395850.0 3751225.0 3592300.0 3094950.0 3450475.0 3473625.0 3618650.0 
643.841 3220050.0 3547075.0 3418375.0 3344600.0 3068600.0 3656150.0 3612150.0 3387125.0 3537550.0 3425500.0 3555800.0 3711175.0 3377725.0 3712500.0 3547400.0 3758725.0 3104700.0 3450775.0 3595525.0 2479350.0 3349875.0 3767450.0 3584575.0 2898400.0 3439700.0 3581525.0 3059700.0 4026100.0 3287750.0 2498975.0 3295350.0 3227850.0 3073825.0 3259375.0 3776175.0 3414900.0 3470700.0 3454400.0 3403150.0 3508475.0 2790875.0 2607200.0 3495450.0 3568850.0 3894675.0 3539425.0 3840300.0 3521750.0 3765200.0 3934675.0 3600950.0 3731125.0 3480850.0 2485900.0 3249575.0 3332350.0 3325200.0 3182425.0 3527125.0 3427750.0 4066675.0 3447975.0 3065275.0 3548900.0 3690375.0 3357350.0 2942925.0 3126000.0 2282200.0 3267800.0 3681200.0 3169775.0 3244175.0 3919225.0 3736050.0 3569475.0 3770900.0 3295425.0 3572550.0 3442875.0 3000300.0 2928850.0 2759400.0 3290225.0 3737925.0 2872000.0 3984700.0 3170425.0 3226050.0 3795950.0 3888025.0 3117400.0 3735425.0 3406125.0 3761225.0 3601975.0 3105250.0 3460150.0 3483625.0 3628650.0 
644.842 3229725.0 3557075.0 3428375.0 3354275.0 3078275.0 3666150.0 3623400.0 3396800.0 3547550.0 3435500.0 3566100.0 3720525.0 3387725.0 3722500.0 3557700.0 3768725.0 3114975.0 3460775.0 3604875.0 2489350.0 3360500.0 3777450.0 3594575.0 2908375.0 3449700.0 3591525.0 3069375.0 4036725.0 3297725.0 2508650.0 3305025.0 3237825.0 3084750.0 3269975.0 3786175.0 3425200.0 3480700.0 3465025.0 3413150.0 3518475.0 2800850.0 2616550.0 3506375.0 3578850.0 3904675.0 3549100.0 3850300.0 3531750.0 3775200.0 3944675.0 3610625.0 3741125.0 3490850.0 2495900.0 3259550.0 3343575.0 3335825.0 3193350.0 3537725.0 3437425.0 4076675.0 3457975.0 3075225.0 3558900.0 3700050.0 3367000.0 2953200.0 3136000.0 2292200.0 3277150.0 3691200.0 3180075.0 3255100.0 3929225.0 3746050.0 3579475.0 3780900.0 3304775.0 3582550.0 3453475.0 3009650.0 2938475.0 2768750.0 3299900.0 3747925.0 2881975.0 3994700.0 3180725.0 3236350.0 3805950.0 3898025.0 3127325.0 3745100.0 3417050.0 3771225.0 3611975.0 3115225.0 3469825.0 3493625.0 3638650.0 
645.843 3239700.0 3567075.0 3438375.0 3363950.0 3087950.0 3676150.0 3633400.0 3407425.0 3557550.0 3445500.0 3576100.0 3730825.0 3397700.0 3733125.0 3567700.0 3778725.0 3124950.0 3470450.0 3614875.0 2499350.0 3370175.0 3787450.0 3604575.0 2918350.0 3459700.0 3601525.0 3079350.0 4046725.0 3307075.0 2518650.0 3314700.0 3248075.0 3095000.0 3280600.0 3796175.0 3434875.0 3491000.0 3474700.0 3422825.0 3528475.0 2810200.0 2626225.0 3516375.0 3588850.0 3914675.0 3559400.0 3860300.0 3541750.0 3785200.0 3954675.0 3620625.0 3751125.0 3500850.0 2505575.0 3269825.0 3353875.0 3345775.0 3203350.0 3547725.0 3447725.0 4086675.0 3467975.0 3085175.0 3568575.0 3710050.0 3377925.0 2962850.0 3145625.0 2302200.0 3287125.0 3700875.0 3189425.0 3265700.0 3939225.0 3756675.0 3589150.0 3790900.0 3314450.0 3593150.0 3463450.0 3020225.0 2948125.0 2779050.0 3309850.0 3757925.0 2891000.0 4004700.0 3190725.0 3246650.0 3816575.0 3908025.0 3137275.0 3754450.0 3427050.0 3781225.0 3622600.0 3124875.0 3480450.0 3503625.0 3648650.0 
646.844 3250325.0 3577375.0 3448050.0 3374250.0 3099150.0 3686150.0 3643400.0 3417425.0 3567550.0 3455175.0 3585775.0 3740500.0 3407700.0 3743125.0 3577375.0 3788725.0 3134625.0 3480450.0 3625475.0 2509350.0 3380175.0 3797450.0 3615200.0 2928025.0 3470325.0 3611525.0 3089975.0 4056725.0 3317375.0 2528650.0 3325000.0 3258050.0 3105625.0 3289925.0 3806175.0 3444875.0 3501300.0 3484700.0 3432800.0 3538475.0 2819850.0 2636225.0 3526375.0 3599475.0 3924675.0 3569400.0 3870300.0 3551750.0 3795200.0 3964675.0 3630625.0 3761125.0 3510850.0 2515575.0 3279825.0 3363825.0 3356075.0 3213650.0 3558025.0 3457725.0 4096675.0 3477650.0 3095475.0 3578250.0 3720050.0 3387600.0 2972850.0 3155275.0 2312200.0 3297100.0 3710875.0 3199400.0 3275700.0 3949225.0 3766675.0 3599450.0 3800900.0 3323775.0 3602825.0 3473125.0 3029875.0 2958425.0 2789350.0 3319850.0 3767925.0 2900650.0 4014700.0 3200700.0 3256925.0 3826575.0 3918025.0 3147250.0 3764125.0 3436725.0 3791225.0 3632600.0 3134525.0 3490450.0 3513625.0 3658650.0 
