Time Mean Min Max StDev ConfidenceInterval
53 0.0 0.0 0.0 0.0 0.0
54 0.0 0.0 0.0 0.0 0.0
55 0.0 0.0 0.0 0.0 0.0
56 0.0 0.0 0.0 0.0 0.0
57 0.0 0.0 0.0 0.0 0.0
58 0.0 0.0 0.0 0.0 0.0
59 0.0 0.0 0.0 0.0 0.0
60 0.0 0.0 0.0 0.0 0.0
61 0.0 0.0 0.0 0.0 0.0
62 0.0 0.0 0.0 0.0 0.0
63 0.0 0.0 0.0 0.0 0.0
64 0.0 0.0 0.0 0.0 0.0
65 0.0 0.0 0.0 0.0 0.0
66 0.0 0.0 0.0 0.0 0.0
67 0.0 0.0 0.0 0.0 0.0
68 0.0 0.0 0.0 0.0 0.0
69 0.0 0.0 0.0 0.0 0.0
70 0.0 0.0 0.0 0.0 0.0
71 0.0 0.0 0.0 0.0 0.0
72 0.0 0.0 0.0 0.0 0.0
73 0.0 0.0 0.0 0.0 0.0
74 0.0 0.0 0.0 0.0 0.0
75 0.0 0.0 0.0 0.0 0.0
76 0.0 0.0 0.0 0.0 0.0
77 0.0 0.0 0.0 0.0 0.0
78 0.0 0.0 0.0 0.0 0.0
79 0.0 0.0 0.0 0.0 0.0
80 0.0 0.0 0.0 0.0 0.0
81 0.0 0.0 0.0 0.0 0.0
82 0.0 0.0 0.0 0.0 0.0
83 0.0 0.0 0.0 0.0 0.0
84 0.0 0.0 0.0 0.0 0.0
85 0.0 0.0 0.0 0.0 0.0
86 0.0 0.0 0.0 0.0 0.0
87 0.0 0.0 0.0 0.0 0.0
88 0.0 0.0 0.0 0.0 0.0
89 0.0 0.0 0.0 0.0 0.0
90 0.0 0.0 0.0 0.0 0.0
91 0.0 0.0 0.0 0.0 0.0
92 0.0 0.0 0.0 0.0 0.0
93 0.0 0.0 0.0 0.0 0.0
94 0.0 0.0 0.0 0.0 0.0
95 0.0 0.0 0.0 0.0 0.0
96 0.0 0.0 0.0 0.0 0.0
97 0.0 0.0 0.0 0.0 0.0
98 0.0 0.0 0.0 0.0 0.0
99 0.0 0.0 0.0 0.0 0.0
100 0.0 0.0 0.0 0.0 0.0
101 0.0 0.0 0.0 0.0 0.0
102 0.0 0.0 0.0 0.0 0.0
103 0.0 0.0 0.0 0.0 0.0
104 0.0 0.0 0.0 0.0 0.0
105 0.0 0.0 0.0 0.0 0.0
106 0.0 0.0 0.0 0.0 0.0
107 0.0 0.0 0.0 0.0 0.0
108 0.0 0.0 0.0 0.0 0.0
109 0.0 0.0 0.0 0.0 0.0
110 0.0 0.0 0.0 0.0 0.0
111 0.0 0.0 0.0 0.0 0.0
112 0.0 0.0 0.0 0.0 0.0
113 0.0 0.0 0.0 0.0 0.0
114 0.0 0.0 0.0 0.0 0.0
115 0.0 0.0 0.0 0.0 0.0
116 0.0 0.0 0.0 0.0 0.0
117 0.0 0.0 0.0 0.0 0.0
118 0.0 0.0 0.0 0.0 0.0
119 0.0 0.0 0.0 0.0 0.0
120 0.0 0.0 0.0 0.0 0.0
121 0.0 0.0 0.0 0.0 0.0
122 0.0 0.0 0.0 0.0 0.0
123 0.0 0.0 0.0 0.0 0.0
124 0.0 0.0 0.0 0.0 0.0
125 0.0 0.0 0.0 0.0 0.0
126 0.0 0.0 0.0 0.0 0.0
127 0.0 0.0 0.0 0.0 0.0
128 0.0 0.0 0.0 0.0 0.0
129 0.0 0.0 0.0 0.0 0.0
130 0.0 0.0 0.0 0.0 0.0
131 0.0 0.0 0.0 0.0 0.0
132 0.0 0.0 0.0 0.0 0.0
133 0.0 0.0 0.0 0.0 0.0
134 0.0 0.0 0.0 0.0 0.0
135 0.0 0.0 0.0 0.0 0.0
136 0.0 0.0 0.0 0.0 0.0
137 0.0 0.0 0.0 0.0 0.0
138 0.0 0.0 0.0 0.0 0.0
139 0.0 0.0 0.0 0.0 0.0
140 0.0 0.0 0.0 0.0 0.0
141 0.0 0.0 0.0 0.0 0.0
142 0.0 0.0 0.0 0.0 0.0
143 0.0 0.0 0.0 0.0 0.0
144 0.0 0.0 0.0 0.0 0.0
145 0.0 0.0 0.0 0.0 0.0
146 0.0 0.0 0.0 0.0 0.0
147 0.0 0.0 0.0 0.0 0.0
148 0.0 0.0 0.0 0.0 0.0
149 0.0 0.0 0.0 0.0 0.0
150 0.0 0.0 0.0 0.0 0.0
151 0.0 0.0 0.0 0.0 0.0
152 0.0 0.0 0.0 0.0 0.0
153 0.0 0.0 0.0 0.0 0.0
154 0.0 0.0 0.0 0.0 0.0
155 0.0 0.0 0.0 0.0 0.0
156 0.0 0.0 0.0 0.0 0.0
157 0.0 0.0 0.0 0.0 0.0
158 0.0 0.0 0.0 0.0 0.0
159 0.0 0.0 0.0 0.0 0.0
160 0.0 0.0 0.0 0.0 0.0
161 0.0 0.0 0.0 0.0 0.0
162 0.0 0.0 0.0 0.0 0.0
163 0.0 0.0 0.0 0.0 0.0
164 0.0 0.0 0.0 0.0 0.0
165 0.0 0.0 0.0 0.0 0.0
166 0.0 0.0 0.0 0.0 0.0
167 0.0 0.0 0.0 0.0 0.0
168 0.0 0.0 0.0 0.0 0.0
169 0.0 0.0 0.0 0.0 0.0
170 0.0 0.0 0.0 0.0 0.0
171 0.0 0.0 0.0 0.0 0.0
172 0.0 0.0 0.0 0.0 0.0
173 0.0 0.0 0.0 0.0 0.0
174 0.0 0.0 0.0 0.0 0.0
175 0.0 0.0 0.0 0.0 0.0
176 0.0 0.0 0.0 0.0 0.0
177 0.0 0.0 0.0 0.0 0.0
178 0.0 0.0 0.0 0.0 0.0
179 0.0 0.0 0.0 0.0 0.0
180 0.0 0.0 0.0 0.0 0.0
181 0.0 0.0 0.0 0.0 0.0
182 0.0 0.0 0.0 0.0 0.0
183 0.0 0.0 0.0 0.0 0.0
184 0.0 0.0 0.0 0.0 0.0
185 0.0 0.0 0.0 0.0 0.0
186 0.0 0.0 0.0 0.0 0.0
187 0.0 0.0 0.0 0.0 0.0
188 0.0 0.0 0.0 0.0 0.0
189 0.0 0.0 0.0 0.0 0.0
190 0.0 0.0 0.0 0.0 0.0
191 0.0 0.0 0.0 0.0 0.0
192 0.0 0.0 0.0 0.0 0.0
193 0.0 0.0 0.0 0.0 0.0
194 0.0 0.0 0.0 0.0 0.0
195 0.0 0.0 0.0 0.0 0.0
196 0.0 0.0 0.0 0.0 0.0
197 0.0 0.0 0.0 0.0 0.0
198 0.0 0.0 0.0 0.0 0.0
199 0.0 0.0 0.0 0.0 0.0
200 0.0 0.0 0.0 0.0 0.0
201 0.0 0.0 0.0 0.0 0.0
202 0.0 0.0 0.0 0.0 0.0
203 0.0 0.0 0.0 0.0 0.0
204 0.0 0.0 0.0 0.0 0.0
205 0.0 0.0 0.0 0.0 0.0
206 0.0 0.0 0.0 0.0 0.0
207 0.0 0.0 0.0 0.0 0.0
208 0.0 0.0 0.0 0.0 0.0
209 0.0 0.0 0.0 0.0 0.0
210 0.0 0.0 0.0 0.0 0.0
211 0.0 0.0 0.0 0.0 0.0
212 0.0 0.0 0.0 0.0 0.0
213 0.0 0.0 0.0 0.0 0.0
214 0.0 0.0 0.0 0.0 0.0
215 0.0 0.0 0.0 0.0 0.0
216 0.0 0.0 0.0 0.0 0.0
217 0.0 0.0 0.0 0.0 0.0
218 0.0 0.0 0.0 0.0 0.0
219 0.0 0.0 0.0 0.0 0.0
220 0.0 0.0 0.0 0.0 0.0
221 0.0 0.0 0.0 0.0 0.0
222 0.0 0.0 0.0 0.0 0.0
223 0.0 0.0 0.0 0.0 0.0
224 0.0 0.0 0.0 0.0 0.0
225 0.0 0.0 0.0 0.0 0.0
226 0.0 0.0 0.0 0.0 0.0
227 0.0 0.0 0.0 0.0 0.0
228 0.0 0.0 0.0 0.0 0.0
229 0.0 0.0 0.0 0.0 0.0
230 0.0 0.0 0.0 0.0 0.0
231 0.0 0.0 0.0 0.0 0.0
232 0.0 0.0 0.0 0.0 0.0
233 0.0 0.0 0.0 0.0 0.0
234 0.0 0.0 0.0 0.0 0.0
235 0.0 0.0 0.0 0.0 0.0
236 23.97 0.0 2397.0 239.70000000000002 46.9812
237 96.0 0.0 9600.0 960.0 188.16
238 98.9 0.0 9890.0 989.0000000000001 193.84400000000002
239 100.89 0.0 10089.0 1008.9000000000001 197.7444
240 117.75 0.0 9350.0 963.5614637605868 188.85804689707498
241 192.65 0.0 9665.0 1355.3516176903165 265.648917067302
242 192.65 0.0 9675.0 1355.3572071933322 265.6500126098931
243 201.25 0.0 10150.0 1415.9016428132331 277.5167219913937
244 196.05 0.0 9990.0 1379.521087848309 270.3861332182686
245 285.95 0.0 9665.0 1634.3509036503226 320.3327771154632
246 299.0 0.0 10000.0 1708.7708973990573 334.9190958902152
247 305.68 0.0 10289.0 1747.098939569956 342.43139215571136
248 302.25 0.0 10300.0 1728.21247860676 338.72964580692496
249 302.5 0.0 10275.0 1728.9151879929584 338.86737684661983
250 388.7 0.0 9980.0 1914.078835335365 375.15945172573157
251 447.75 0.0 10200.0 2022.4063543514721 396.39164545288855
252 500.98 0.0 10603.0 2195.9667757969473 430.40948805620167
253 498.75 0.0 10200.0 2185.2824257525685 428.3153554475034
254 638.85 0.0 9990.0 2387.420616375537 467.93444080960523
255 687.54 0.0 10189.0 2519.7418916238303 493.8694107582707
256 697.79 0.0 10189.0 2556.5418810960205 501.08220869482
257 698.5 0.0 10200.0 2559.1113218411892 501.5858190808731
258 687.0 0.0 10000.0 2517.911793129338 493.51071145335027
259 764.21 0.0 10289.0 2617.61909435489 513.0533424935585
260 792.5 0.0 10000.0 2701.3195896177344 529.4586395650759
261 807.43 0.0 10614.0 2753.408166328421 539.6680006003705
262 801.69 0.0 10889.0 2734.228577319442 535.9088011546107
263 783.5 0.0 10000.0 2671.149688161571 523.545338879668
264 918.25 0.0 12175.0 2942.57080062089 576.7438769216944
265 923.5 0.0 10625.0 2885.0949689391473 565.4786139120729
266 1109.37 0.0 9990.0 3066.5727246974902 601.0482540407081
267 1419.86 0.0 11851.0 3448.4066501279203 675.8877034250725
268 1513.25 0.0 10925.0 3622.1252184987816 709.9365428257612
269 1602.61 0.0 10189.0 3569.190941610825 699.5614245557217
270 1851.0 0.0 10000.0 3850.5622703677705 754.7102049920829
271 1870.09 0.0 10189.0 3882.05871940509 760.8835090033976
272 2046.89 0.0 10289.0 4000.2280992917936 784.0447074611915
273 2070.5 0.0 10300.0 4038.211393999361 791.4894332238748
274 2163.53 0.0 10614.0 4105.114901269666 804.6025206488546
275 2242.46 0.0 10289.0 4133.286198216092 810.124094850354
276 2282.0 0.0 10000.0 4197.213902751984 822.6539249393888
277 2295.16 0.0 10614.0 4222.5089978314645 827.611763574967
278 2400.57 0.0 11988.0 4298.946291508272 842.5934731356214
279 2414.0 0.0 10625.0 4318.955342733385 846.5152471757434
280 2445.11 0.0 10603.0 4287.978273574443 840.4437416205908
281 2483.7 0.0 10300.0 4324.502343062322 847.6024592402151
282 2621.85 0.0 12287.0 4451.944324697021 872.5810876406161
283 2762.25 0.0 10625.0 4461.576270294678 874.4689489777568
284 2902.5 0.0 12000.0 4569.833424234687 895.6873511499987
285 3085.87 0.0 11988.0 4642.5061884936695 909.9312129447592
286 3323.0 0.0 10625.0 4692.226647242321 919.6764228594948
287 3380.57 0.0 10289.0 4734.615074548449 927.984554611496
288 3663.5 0.0 12000.0 4803.846075928341 941.5538308819548
289 3900.42 0.0 10561.0 4840.758562269122 948.7886782047478
290 4035.13 0.0 10614.0 4898.014115522595 960.0107666424285
291 4179.75 0.0 10300.0 4938.1511781314275 967.8776309137598
292 4211.49 0.0 10289.0 4900.155088238318 960.4303972947104
293 4303.89 0.0 10664.0 4938.998215389044 968.0436502162527
294 4357.5 0.0 10300.0 4942.565966513075 968.7429294365627
295 4574.63 0.0 10914.0 4991.504762194473 978.3349333901167
296 4635.07 0.0 10582.0 4956.338894534427 971.4424233287476
298 4744.95 0.0 10614.0 4973.213532099601 974.7498522915218
299 5014.92 0.0 12012.0 4980.38540490735 976.1555393618406
300 5266.93 0.0 10614.0 4995.78379459352 979.1736237403298
301 5238.68 0.0 10489.0 4868.561708419323 954.2380948501872
302 5501.25 0.0 10625.0 4938.241537462828 967.8953413427143
303 5703.76 0.0 11976.0 4984.608123397303 976.9831921858713
304 5879.0 0.0 10625.0 4928.062960784343 965.9003403137312
305 5935.5 0.0 10625.0 4903.033461155667 960.9945583865108
306 6049.65 0.0 10614.0 4890.0106305786 958.4420835934055
307 6064.62 0.0 10614.0 4875.936909254498 955.6836342138815
308 6123.56 0.0 10614.0 4879.71419580361 956.4239823775075
309 6277.48 0.0 10625.0 4808.372513846987 942.4410127140094
310 6213.4 0.0 10614.0 4724.667096390725 926.0347508925821
311 6664.47 0.0 12487.0 4906.572229112188 961.688156905989
312 6634.25 0.0 12500.0 4796.332583339066 940.081186334457
313 6578.12 0.0 10614.0 4748.3944809873055 930.6853182735118
314 6562.5 0.0 11250.0 4683.0738362271795 917.8824719005272
315 6867.2 0.0 11757.0 4627.763281532342 907.041603180339
316 6916.01 0.0 10614.0 4565.15918160959 894.7711995954796
317 7049.48 0.0 10625.0 4562.664099675172 894.2821635363338
318 7155.05 0.0 10614.0 4494.417447166422 880.9058196446188
319 7259.64 0.0 10269.0 4399.490490518376 862.3001361416016
320 7402.54 0.0 10614.0 4412.645889470237 864.8785943361665
321 7452.99 0.0 10614.0 4306.675465548287 844.1083912474644
322 7221.75 0.0 10925.0 4109.510488126317 805.464055672758
323 7689.0 0.0 10625.0 4226.236774333316 828.3424077693301
324 7404.24 0.0 10289.0 4139.259796025118 811.2949200209231
325 7708.5 0.0 10614.0 4235.55114298582 830.1680240252206
326 7790.4 0.0 11238.0 4163.512583180581 816.0484663033938
327 7891.8 0.0 10614.0 4034.9522871523473 790.85064828186
328 7977.75 0.0 10625.0 4011.0845390359113 786.1725696510387
329 8001.21 0.0 10614.0 4022.981534906918 788.504380841756
330 7973.97 0.0 10603.0 4008.3114645784085 785.6290470573681
331 8010.0 0.0 10625.0 3974.908676925671 779.0821006774315
332 8127.89 0.0 10614.0 3902.797897947346 764.9483879976798
333 8225.89 0.0 10614.0 3768.9950698113985 738.7230336830341
334 8391.25 0.0 10625.0 3682.1665761402546 721.7046489234899
335 8394.43 0.0 10300.0 3683.052525303083 721.8782949594042
336 8437.34 0.0 10614.0 3601.094135695624 705.8144505963423
337 8554.64 0.0 11238.0 3487.3425572368355 683.5191412184197
338 8775.68 0.0 10614.0 3271.963935861115 641.3049314287784
339 8801.75 0.0 10625.0 3268.736309046786 640.6723165731701
340 8797.5 0.0 10300.0 3265.942831060822 640.1247948879211
341 8783.16 0.0 10614.0 3263.1745023408225 639.5822024588012
342 8783.5 0.0 10000.0 3261.0112997304527 639.1582147471687
343 8803.17 0.0 10914.0 3270.1497480770645 640.9493506231046
344 8840.74 0.0 10603.0 3138.0264582901927 615.0531858248778
345 8894.5 0.0 10625.0 3146.211004822894 616.6573569452872
346 8876.59 0.0 10189.0 3137.2920160288527 614.9092351416551
347 8899.25 0.0 10625.0 3146.981187334037 616.8083127174712
348 8894.09 0.0 10614.0 3143.365995186843 616.0997350566212
349 8890.59 0.0 10614.0 3142.641503270904 615.9577346410972
350 8984.25 0.0 11250.0 3026.5317830543895 593.2002294786604
351 9050.17 0.0 10614.0 2909.136877984342 570.190828084931
352 9091.89 0.0 10614.0 2874.5763742179684 563.4169693467218
353 9117.5 0.0 10925.0 2884.7769638766063 565.4162849198149
354 9120.61 0.0 10614.0 2807.1214052365767 550.195795426369
355 9205.25 0.0 10625.0 2731.552669705224 535.3843232622239
356 9211.0 0.0 10625.0 2733.163150651788 535.6999775277504
357 9306.16 0.0 10614.0 2569.8931696540117 503.6990612521863
358 9317.15 0.0 10614.0 2572.1628338694645 504.14391543841504
359 9318.0 0.0 10625.0 2571.9079699827143 504.093962116612
360 9271.35 0.0 10593.0 2558.375436925282 501.4415856373553
361 9311.75 0.0 10625.0 2569.428499814028 503.6079859635494
362 9315.15 0.0 10614.0 2571.8200974477904 504.07673909976694
363 9287.45 0.0 9990.0 2561.069605209369 501.9696426210363
364 9299.75 0.0 10300.0 2564.640323198116 502.66950334683077
365 9344.88 0.0 10614.0 2437.6301220072687 477.77550391342464
366 8964.41 0.0 10614.0 2464.6164415461067 483.06482254303694
367 9424.23 0.0 11216.0 2402.2646295955947 470.8438674007365
368 9694.39 0.0 12437.0 2403.9482418292496 471.17385539853296
369 9323.82 0.0 11238.0 2220.8471965227664 435.28605051846216
370 9333.25 0.0 10000.0 2201.649562363308 431.5233142232084
371 9498.73 0.0 10614.0 2192.1813676303927 429.66754805555695
372 9505.43 0.0 10625.0 2193.8624638299502 429.9970429106703
373 9496.55 0.0 10300.0 2190.089326968425 429.2575080858113
374 9506.0 0.0 10625.0 2194.0896273692406 430.0415669643711
375 9493.49 0.0 10614.0 2190.067761024482 429.25328116079845
376 9425.0 0.0 10000.0 2214.9343880653314 434.12714006080495
377 9486.99 0.0 10289.0 2188.6080050797104 428.96716899562324
378 9502.73 0.0 10614.0 2192.818102213209 429.7923480337889
379 9496.75 0.0 10000.0 2189.920824983627 429.2244816967909
380 9490.5 0.0 9990.0 2188.2387064403274 428.8947864623042
381 9512.5 0.0 10625.0 2195.071672284221 430.2340477677073
382 9506.25 0.0 10625.0 2192.760629729777 429.78108342703626
383 9542.19 0.0 10614.0 2033.0213903538654 398.47219250935757
384 9592.64 0.0 10614.0 1969.3619923644553 385.99495050343324
385 9589.02 0.0 10603.0 1968.2910445255793 385.78504472701354
386 9588.9 0.0 9990.0 1967.243826455499 385.5797899852778
387 9571.37 0.0 11238.0 1974.5004413851882 387.0020865114969
388 9396.75 0.0 10625.0 2036.5091164326104 399.1557868207916
389 9602.75 0.0 10625.0 1971.3410519058575 386.38284617354805
390 9546.41 0.0 10614.0 1978.96947008673 387.87801613699907
391 9570.02 0.0 11250.0 1979.2782123845557 387.93852962737293
392 9460.95 0.0 10625.0 1995.5436887315607 391.12656299138587
393 9639.71 0.0 11839.0 2010.7827024983746 394.1134096896814
394 9645.54 0.0 11863.0 1901.7617319876128 372.7452994695721
395 9781.67 0.0 12450.0 1778.6022321196524 348.60603749545186
396 9826.38 0.0 10614.0 1274.983175012775 249.8967023025039
397 9904.56 0.0 11238.0 1011.012377108543 198.1584259132744
398 9604.23 0.0 10603.0 1245.1023718002573 244.04006487285042
399 9900.25 0.0 10250.0 1000.9244149002632 196.18118532045156
400 9895.57 0.0 10614.0 1009.8237195399278 197.92544902982584
401 9901.57 0.0 10614.0 1007.795205817475 197.52786034022512
402 9877.1 0.0 9990.0 1001.8692579877926 196.36637456560734
403 9902.32 0.0 10614.0 1005.063442190732 196.99243466938347
404 9900.0 0.0 10000.0 1000.0 196.0
405 9898.89 0.0 10603.0 1005.5748835186947 197.09267716966417
406 9886.18 0.0 10603.0 1000.5500242921945 196.10780476127013
407 9906.0 0.0 10625.0 1003.5424628522078 196.69432271903273
408 9893.09 0.0 10614.0 1001.7960950515859 196.35203463011084
409 9896.75 0.0 10000.0 1000.1998222072599 196.03916515262296
410 9884.85 0.0 9990.0 998.9998672915251 195.8039739891389
411 9904.34 0.0 10625.0 1004.3413965420726 196.85091372224625
412 9900.0 0.0 10000.0 1000.0 196.0
413 9902.58 0.0 10614.0 1004.1058455615669 196.8047457300671
414 9900.0 0.0 10000.0 1000.0 196.0
415 9870.3 0.0 9970.0 997.0 195.41199999999998
416 9951.5 4525.0 10625.0 551.6826876736191 108.12980678402933
417 9986.0 9590.0 9990.0 40.0 7.840000000000001
418 9989.0 9890.0 9990.0 10.0 1.9600000000000002
419 10004.03 9865.0 10614.0 88.61977057843096 17.369475033372467
420 9990.69 9025.0 10614.0 115.67340780286226 22.671987929361002
421 9995.99 9665.0 10614.0 70.6687385345218 13.851072752766271
422 10012.5 10000.0 10625.0 87.94080883518106 17.23639853169549
423 9995.99 9965.0 10614.0 62.47528723544627 12.245156298147467
424 9990.0 9990.0 9990.0 0.0 0.0
425 9980.0 9980.0 9980.0 0.0 0.0
426 9989.75 9965.0 9990.0 2.5 0.49000000000000005
427 10000.0 10000.0 10000.0 0.0 0.0
428 10005.47 9665.0 10614.0 112.35859395864492 22.022284415894404
429 9986.75 9665.0 9990.0 32.5 6.369999999999999
430 9980.0 9980.0 9980.0 0.0 0.0
431 10006.25 10000.0 10625.0 62.5 12.25
432 9990.0 9990.0 9990.0 0.0 0.0
433 9992.99 9990.0 10289.0 29.900000000000002 5.8604
434 10006.25 10000.0 10625.0 62.5 12.25
435 9990.0 9990.0 9990.0 0.0 0.0
436 9990.0 9990.0 9990.0 0.0 0.0
437 9990.0 9990.0 9990.0 0.0 0.0
438 9980.0 9980.0 9980.0 0.0 0.0
439 10000.0 10000.0 10000.0 0.0 0.0
440 9996.24 9990.0 10614.0 62.4 12.2304
441 10012.5 10000.0 10625.0 87.94080883518106 17.23639853169549
442 9990.0 9990.0 9990.0 0.0 0.0
443 9990.0 9990.0 9990.0 0.0 0.0
444 9990.0 9990.0 9990.0 0.0 0.0
445 9990.0 9990.0 9990.0 0.0 0.0
446 9996.24 9990.0 10614.0 62.4 12.2304
447 9996.24 9990.0 10614.0 62.4 12.2304
448 10006.25 10000.0 10625.0 62.5 12.25
449 10006.25 10000.0 10625.0 62.5 12.25
450 9996.24 9990.0 10614.0 62.4 12.2304
451 9980.0 9980.0 9980.0 0.0 0.0
452 10002.48 9990.0 10614.0 87.80010354104476 17.208820294044774
453 9990.0 9990.0 9990.0 0.0 0.0
454 9990.0 9990.0 9990.0 0.0 0.0
455 9990.0 9990.0 9990.0 0.0 0.0
456 9996.24 9990.0 10614.0 62.4 12.2304
457 10000.0 10000.0 10000.0 0.0 0.0
458 9990.0 9990.0 9990.0 0.0 0.0
459 9986.23 9980.0 10603.0 62.3 12.210799999999999
460 9990.0 9990.0 9990.0 0.0 0.0
461 9996.24 9990.0 10614.0 62.4 12.2304
462 9980.0 9980.0 9980.0 0.0 0.0
463 9980.0 9980.0 9980.0 0.0 0.0
464 10000.0 10000.0 10000.0 0.0 0.0
465 9980.0 9980.0 9980.0 0.0 0.0
466 9990.0 9990.0 9990.0 0.0 0.0
467 9990.0 9990.0 9990.0 0.0 0.0
468 9990.0 9990.0 9990.0 0.0 0.0
469 9990.0 9990.0 9990.0 0.0 0.0
470 10000.0 10000.0 10000.0 0.0 0.0
471 10000.0 10000.0 10000.0 0.0 0.0
472 9996.24 9990.0 10614.0 62.4 12.2304
473 10006.25 10000.0 10625.0 62.5 12.25
474 9925.0 7500.0 10000.0 428.6165199944132 84.00883791890499
475 9990.0 9990.0 9990.0 0.0 0.0
476 9990.0 9990.0 9990.0 0.0 0.0
477 9990.0 9990.0 9990.0 0.0 0.0
478 10000.0 10000.0 10000.0 0.0 0.0
479 9996.24 9990.0 10614.0 62.4 12.2304
480 9990.0 9990.0 9990.0 0.0 0.0
481 9990.0 9990.0 9990.0 0.0 0.0
482 9980.0 9980.0 9980.0 0.0 0.0
483 9990.0 9990.0 9990.0 0.0 0.0
484 10003.0 9675.0 10625.0 70.73567242583725 13.8641917954641
485 9982.1 9980.0 9990.0 4.093601807403323 0.8023459542510514
486 9997.9 9990.0 10000.0 4.093601807403323 0.8023459542510514
487 9984.8 9980.0 9990.0 5.021167315686783 0.9841487938746093
488 9994.94 9665.0 10289.0 44.697144735147766 8.760640368088962
489 9986.75 9665.0 9990.0 32.5 6.369999999999999
490 9996.24 9990.0 10614.0 62.4 12.2304
491 10002.23 9965.0 10614.0 87.87156088360564 17.222825933186705
492 9989.75 9965.0 9990.0 2.5 0.49000000000000005
493 9989.75 9965.0 9990.0 2.5 0.49000000000000005
494 9982.98 9655.0 10603.0 70.55808982961514 13.829385606604566
495 9996.75 9675.0 10000.0 32.5 6.369999999999999
496 9997.25 9640.0 10625.0 73.02059692824741 14.312036997936493
497 9980.8 9665.0 10000.0 63.94726362599517 12.533663670695052
498 9971.2 9655.0 9990.0 55.99927849463055 10.975858584947588
499 9967.0 9655.0 9980.0 64.00757530925303 12.545484760613594
500 9989.74 9665.0 10614.0 77.89005719667311 15.266451210547931
501 9993.25 9675.0 10000.0 45.76165193564135 8.969283779385705
502 9977.4 9350.0 10000.0 90.45474341382328 17.729129709109365
503 9991.83 9340.0 11213.0 146.7662922658147 28.766193284099682
504 9985.97 9340.0 10614.0 114.85295429857742 22.51117904252117
505 9979.48 9665.0 10289.0 82.97102816737608 16.26232152080571
506 9984.98 9315.0 11838.0 215.76347787296714 42.28964166310156
507 9999.25 9350.0 10625.0 127.54752530771113 24.99931496031138
508 9961.98 9580.0 10279.0 98.34899515747402 19.276403050864907
509 9973.24 9665.0 10264.0 82.92239526426884 16.252789471796692
510 9984.75 9650.0 10600.0 109.63063560258266 21.4876045781062
511 9994.46 9665.0 10914.0 170.52399457927532 33.42270293753796
512 9969.56 8741.0 10864.0 237.55119894711567 46.560034993634666
513 9835.89 7175.0 10289.0 463.6919670460448 90.88362554102477
514 9787.36 7492.0 9990.0 569.8382283285727 111.68829275240023
515 9984.0 9350.0 10625.0 162.19454586104524 31.790130988764865
516 9940.94 9315.0 10589.0 197.97504281034406 38.80310839082743
517 9967.25 9350.0 10925.0 165.20934836709085 32.38103227994981
518 9985.45 9315.0 10914.0 172.36866615109335 33.784258565614294
519 9957.45 9015.0 10614.0 188.0872554336568 36.865102064996734
520 9523.0 7175.0 10925.0 951.4322005919456 186.48071131602134
