Time Mean Min Max StDev ConfidenceInterval
56 0.0 0.0 0.0 0.0 0.0
57 0.0 0.0 0.0 0.0 0.0
58 0.0 0.0 0.0 0.0 0.0
59 0.0 0.0 0.0 0.0 0.0
60 0.0 0.0 0.0 0.0 0.0
61 0.0 0.0 0.0 0.0 0.0
62 0.0 0.0 0.0 0.0 0.0
63 0.0 0.0 0.0 0.0 0.0
64 0.0 0.0 0.0 0.0 0.0
65 0.0 0.0 0.0 0.0 0.0
66 0.0 0.0 0.0 0.0 0.0
67 0.0 0.0 0.0 0.0 0.0
68 0.0 0.0 0.0 0.0 0.0
69 0.0 0.0 0.0 0.0 0.0
70 0.0 0.0 0.0 0.0 0.0
71 0.0 0.0 0.0 0.0 0.0
72 0.0 0.0 0.0 0.0 0.0
73 0.0 0.0 0.0 0.0 0.0
74 0.0 0.0 0.0 0.0 0.0
75 0.0 0.0 0.0 0.0 0.0
76 0.0 0.0 0.0 0.0 0.0
77 0.0 0.0 0.0 0.0 0.0
78 0.0 0.0 0.0 0.0 0.0
79 0.0 0.0 0.0 0.0 0.0
80 0.0 0.0 0.0 0.0 0.0
81 0.0 0.0 0.0 0.0 0.0
82 0.0 0.0 0.0 0.0 0.0
83 0.0 0.0 0.0 0.0 0.0
84 0.0 0.0 0.0 0.0 0.0
85 0.0 0.0 0.0 0.0 0.0
86 0.0 0.0 0.0 0.0 0.0
87 0.0 0.0 0.0 0.0 0.0
88 0.0 0.0 0.0 0.0 0.0
89 0.0 0.0 0.0 0.0 0.0
90 0.0 0.0 0.0 0.0 0.0
91 0.0 0.0 0.0 0.0 0.0
92 0.0 0.0 0.0 0.0 0.0
93 0.0 0.0 0.0 0.0 0.0
94 0.0 0.0 0.0 0.0 0.0
95 0.0 0.0 0.0 0.0 0.0
96 0.0 0.0 0.0 0.0 0.0
97 0.0 0.0 0.0 0.0 0.0
98 0.0 0.0 0.0 0.0 0.0
99 0.0 0.0 0.0 0.0 0.0
100 0.0 0.0 0.0 0.0 0.0
101 0.0 0.0 0.0 0.0 0.0
102 0.0 0.0 0.0 0.0 0.0
103 0.0 0.0 0.0 0.0 0.0
104 0.0 0.0 0.0 0.0 0.0
105 0.0 0.0 0.0 0.0 0.0
106 0.0 0.0 0.0 0.0 0.0
107 0.0 0.0 0.0 0.0 0.0
108 0.0 0.0 0.0 0.0 0.0
109 0.0 0.0 0.0 0.0 0.0
110 0.0 0.0 0.0 0.0 0.0
111 0.0 0.0 0.0 0.0 0.0
112 0.0 0.0 0.0 0.0 0.0
113 0.0 0.0 0.0 0.0 0.0
114 0.0 0.0 0.0 0.0 0.0
115 0.0 0.0 0.0 0.0 0.0
116 0.0 0.0 0.0 0.0 0.0
117 0.0 0.0 0.0 0.0 0.0
118 0.0 0.0 0.0 0.0 0.0
119 0.0 0.0 0.0 0.0 0.0
120 0.0 0.0 0.0 0.0 0.0
121 0.0 0.0 0.0 0.0 0.0
122 0.0 0.0 0.0 0.0 0.0
123 0.0 0.0 0.0 0.0 0.0
124 0.0 0.0 0.0 0.0 0.0
125 0.0 0.0 0.0 0.0 0.0
126 0.0 0.0 0.0 0.0 0.0
127 0.0 0.0 0.0 0.0 0.0
128 0.0 0.0 0.0 0.0 0.0
129 0.0 0.0 0.0 0.0 0.0
130 0.0 0.0 0.0 0.0 0.0
131 0.0 0.0 0.0 0.0 0.0
132 0.0 0.0 0.0 0.0 0.0
133 0.0 0.0 0.0 0.0 0.0
134 0.0 0.0 0.0 0.0 0.0
135 0.0 0.0 0.0 0.0 0.0
136 0.0 0.0 0.0 0.0 0.0
137 0.0 0.0 0.0 0.0 0.0
138 0.0 0.0 0.0 0.0 0.0
139 0.0 0.0 0.0 0.0 0.0
140 0.0 0.0 0.0 0.0 0.0
141 0.0 0.0 0.0 0.0 0.0
142 0.0 0.0 0.0 0.0 0.0
143 0.0 0.0 0.0 0.0 0.0
144 0.0 0.0 0.0 0.0 0.0
145 0.0 0.0 0.0 0.0 0.0
146 0.0 0.0 0.0 0.0 0.0
147 0.0 0.0 0.0 0.0 0.0
148 0.0 0.0 0.0 0.0 0.0
149 0.0 0.0 0.0 0.0 0.0
150 0.0 0.0 0.0 0.0 0.0
151 0.0 0.0 0.0 0.0 0.0
152 0.0 0.0 0.0 0.0 0.0
153 0.0 0.0 0.0 0.0 0.0
154 0.0 0.0 0.0 0.0 0.0
155 0.0 0.0 0.0 0.0 0.0
156 0.0 0.0 0.0 0.0 0.0
157 0.0 0.0 0.0 0.0 0.0
158 0.0 0.0 0.0 0.0 0.0
159 0.0 0.0 0.0 0.0 0.0
160 0.0 0.0 0.0 0.0 0.0
161 0.0 0.0 0.0 0.0 0.0
162 0.0 0.0 0.0 0.0 0.0
163 0.0 0.0 0.0 0.0 0.0
164 0.0 0.0 0.0 0.0 0.0
165 0.0 0.0 0.0 0.0 0.0
166 0.0 0.0 0.0 0.0 0.0
167 0.0 0.0 0.0 0.0 0.0
168 0.0 0.0 0.0 0.0 0.0
169 0.0 0.0 0.0 0.0 0.0
170 0.0 0.0 0.0 0.0 0.0
171 0.0 0.0 0.0 0.0 0.0
172 0.0 0.0 0.0 0.0 0.0
173 0.0 0.0 0.0 0.0 0.0
174 0.0 0.0 0.0 0.0 0.0
175 0.0 0.0 0.0 0.0 0.0
176 0.0 0.0 0.0 0.0 0.0
177 0.0 0.0 0.0 0.0 0.0
178 0.0 0.0 0.0 0.0 0.0
179 0.0 0.0 0.0 0.0 0.0
180 0.0 0.0 0.0 0.0 0.0
181 0.0 0.0 0.0 0.0 0.0
182 0.0 0.0 0.0 0.0 0.0
183 0.0 0.0 0.0 0.0 0.0
184 0.0 0.0 0.0 0.0 0.0
185 0.0 0.0 0.0 0.0 0.0
186 0.0 0.0 0.0 0.0 0.0
187 0.0 0.0 0.0 0.0 0.0
188 0.0 0.0 0.0 0.0 0.0
189 0.0 0.0 0.0 0.0 0.0
190 0.0 0.0 0.0 0.0 0.0
191 0.0 0.0 0.0 0.0 0.0
192 0.0 0.0 0.0 0.0 0.0
193 0.0 0.0 0.0 0.0 0.0
194 0.0 0.0 0.0 0.0 0.0
195 0.0 0.0 0.0 0.0 0.0
196 0.0 0.0 0.0 0.0 0.0
197 0.0 0.0 0.0 0.0 0.0
198 0.0 0.0 0.0 0.0 0.0
199 0.0 0.0 0.0 0.0 0.0
200 0.0 0.0 0.0 0.0 0.0
201 0.0 0.0 0.0 0.0 0.0
202 0.0 0.0 0.0 0.0 0.0
203 0.0 0.0 0.0 0.0 0.0
204 0.0 0.0 0.0 0.0 0.0
205 0.0 0.0 0.0 0.0 0.0
206 0.0 0.0 0.0 0.0 0.0
207 0.0 0.0 0.0 0.0 0.0
208 0.0 0.0 0.0 0.0 0.0
209 0.0 0.0 0.0 0.0 0.0
210 0.0 0.0 0.0 0.0 0.0
211 0.0 0.0 0.0 0.0 0.0
212 0.0 0.0 0.0 0.0 0.0
213 0.0 0.0 0.0 0.0 0.0
214 0.0 0.0 0.0 0.0 0.0
215 0.0 0.0 0.0 0.0 0.0
216 0.0 0.0 0.0 0.0 0.0
217 0.0 0.0 0.0 0.0 0.0
218 0.0 0.0 0.0 0.0 0.0
219 0.0 0.0 0.0 0.0 0.0
220 0.0 0.0 0.0 0.0 0.0
221 0.0 0.0 0.0 0.0 0.0
222 0.0 0.0 0.0 0.0 0.0
223 0.0 0.0 0.0 0.0 0.0
224 0.0 0.0 0.0 0.0 0.0
225 0.0 0.0 0.0 0.0 0.0
226 0.0 0.0 0.0 0.0 0.0
227 0.0 0.0 0.0 0.0 0.0
228 0.0 0.0 0.0 0.0 0.0
229 0.0 0.0 0.0 0.0 0.0
230 0.0 0.0 0.0 0.0 0.0
231 0.0 0.0 0.0 0.0 0.0
232 0.0 0.0 0.0 0.0 0.0
233 0.0 0.0 0.0 0.0 0.0
234 0.0 0.0 0.0 0.0 0.0
235 0.0 0.0 0.0 0.0 0.0
236 0.0 0.0 0.0 0.0 0.0
237 0.0 0.0 0.0 0.0 0.0
238 20.95 0.0 2095.0 209.50000000000003 41.062000000000005
239 95.9 0.0 9590.0 959.0 187.964
240 98.8 0.0 9880.0 988.0000000000001 193.64800000000002
241 100.79 0.0 10079.0 1007.8999999999999 197.54839999999996
242 99.4 0.0 9940.0 994.0000000000001 194.824
243 117.77 0.0 9655.0 986.4482339600129 193.34385385616253
244 198.59 0.0 10279.0 1398.01606250075 274.01114825014696
245 286.51 0.0 9665.0 1528.149415555503 299.5172854488786
246 398.39 0.0 10389.0 1962.3804391039414 384.62656606437247
247 391.05 0.0 9980.0 1925.6795068575957 377.4331833440887
248 392.8 0.0 9930.0 1934.1504699490267 379.0934921100092
249 482.25 0.0 9990.0 2113.1840085615836 414.1840656780704
250 484.77 0.0 9980.0 2124.7739076633234 416.4556859020114
251 501.64 0.0 10264.0 2197.768328706797 430.76259242653225
252 492.6 0.0 9990.0 2158.3136748841484 423.0294802772931
253 526.04 0.0 10289.0 2206.398724554828 432.45415001274625
254 631.25 0.0 9990.0 2362.6919648373696 463.08762510812437
255 715.26 0.0 10914.0 2622.424175830409 513.9951384627601
256 694.83 0.0 10603.0 2546.6771499665238 499.1487213934386
257 745.98 0.0 10603.0 2588.5565338406054 507.3570806327587
258 780.65 0.0 10279.0 2661.8403004976717 521.7206988975437
260 835.64 0.0 10279.0 2719.175073659679 532.9583144372971
261 889.75 0.0 9990.0 2843.8491463457967 557.3944326837761
262 945.88 0.0 10289.0 2899.0187203621335 568.2076691909781
263 1027.75 0.0 10279.0 2983.4588982378737 584.7579440546232
264 1076.23 0.0 9980.0 3077.7847892911423 603.2458187010639
265 1089.43 0.0 10603.0 3115.8869329436343 610.7138388569523
266 1094.25 0.0 9990.0 3128.3743297389615 613.1613686288364
267 1344.62 0.0 12287.0 3397.4964513549826 665.9093044655766
268 1549.95 0.0 11227.0 3608.2517252301373 707.2173381451069
269 1597.49 0.0 10603.0 3681.0521181951076 721.4862151662411
270 1603.49 0.0 10603.0 3694.362832380264 724.0951151465317
271 1751.6 0.0 12025.0 3797.32261340843 744.2752322280522
272 1788.31 0.0 10603.0 3839.4352401799088 752.5293070752621
273 1792.94 0.0 10279.0 3846.471204056565 753.9083559950867
274 2196.4 0.0 12037.0 4163.406290454241 816.0276329290311
275 2333.78 0.0 10603.0 4195.212506097055 822.2616511950228
276 2374.65 0.0 10279.0 4248.439460079383 832.6941341755589
277 2432.32 0.0 10614.0 4266.467715247887 836.2276721885859
278 2477.0 0.0 10289.0 4312.9625291413995 845.3406557117144
279 2487.46 0.0 10189.0 4304.967420705218 843.7736144582226
280 2668.03 0.0 10828.0 4411.031397416016 864.5621538935391
281 2765.76 0.0 10289.0 4419.660988690139 866.2535537832671
282 2968.78 0.0 10289.0 4566.450491631903 895.024296359853
283 3010.16 0.0 10903.0 4577.852815281836 897.2591517952399
284 3173.68 0.0 10603.0 4661.208123361681 913.5967921788895
285 3223.36 0.0 10614.0 4643.404779889321 910.1073368583069
286 3425.8 0.0 10603.0 4724.4470789733905 925.9916274787845
287 3486.46 0.0 10614.0 4777.678628705778 936.4250112263323
288 3521.8 0.0 10614.0 4786.075718987195 938.0708409214901
289 3605.56 0.0 10614.0 4761.165221780369 933.1883834689525
290 3663.58 0.0 10603.0 4808.236569962763 942.4143677127015
291 3740.18 0.0 10603.0 4830.403405325668 946.759067443831
292 3795.41 0.0 10589.0 4873.576012891801 955.2208985267929
293 3835.27 0.0 10603.0 4848.128585851399 950.2332028268742
294 3879.18 0.0 10289.0 4877.34190809757 955.9590139871237
295 3966.65 0.0 10603.0 4890.8672721964585 958.6099853505059
296 3993.69 0.0 10614.0 4918.588071804856 964.0432620737516
297 4216.76 0.0 11976.0 4986.878901090482 977.4282646137344
298 4188.82 0.0 10603.0 4948.108403759313 969.8292471368253
299 4449.4 0.0 10603.0 4917.00778888539 963.7335266215365
300 4748.59 0.0 10614.0 4978.38725477286 975.7639019354805
301 4792.33 0.0 10603.0 5015.2186474688415 982.982854903893
302 4818.82 0.0 10603.0 4969.754464963053 974.0718751327584
303 5039.33 0.0 10603.0 4950.084156115557 970.2164945986491
304 5201.73 0.0 10614.0 5025.133444843515 984.9261551893289
305 5321.11 0.0 11238.0 4968.817809310502 973.8882906248584
306 5509.68 0.0 10603.0 4924.86686459029 965.2739054596968
307 5604.16 0.0 11238.0 4958.161515169211 971.7996569731655
308 5880.1 0.0 10903.0 4873.503436694669 955.2066735921551
309 6150.4 0.0 10914.0 4803.133810757348 941.4142269084402
310 6276.57 0.0 10614.0 4795.923715821572 940.001048301028
311 6505.88 0.0 10603.0 4757.843474822295 932.5373210651699
312 6584.45 0.0 10603.0 4676.271184329876 916.5491521286556
313 6770.41 0.0 10614.0 4671.978803602723 915.7078455061337
314 6893.76 0.0 10614.0 4647.441635997165 910.8985606554443
315 6887.75 0.0 10603.0 4643.666470624698 910.1586282424408
316 6989.25 0.0 10603.0 4601.242184882186 901.8434682369085
317 7124.14 0.0 10603.0 4454.637408908663 873.1089321460979
318 7329.74 0.0 10603.0 4398.15784811888 862.0389382313003
319 7490.95 0.0 10614.0 4350.864208535026 852.769384872865
320 7536.16 0.0 10279.0 4259.391744691661 834.8407819595656
321 7627.67 0.0 11238.0 4262.86946336821 835.522414820169
322 7772.35 0.0 10603.0 4151.585082163732 813.7106761040916
323 7816.61 0.0 10614.0 4176.32426199321 818.5595553506691
324 7840.41 0.0 10089.0 4065.4848583203852 796.8350322307955
325 8141.61 0.0 11227.0 3862.582986967674 757.066265445664
326 8174.98 0.0 10603.0 3853.4281653948847 755.2719204173974
327 8267.92 0.0 10603.0 3739.623782406379 732.9662613516504
328 8393.33 0.0 10914.0 3686.5745099309643 722.568603946469
329 8357.58 0.0 10489.0 3668.6795389065965 719.0611896256929
330 8406.1 0.0 10614.0 3691.0183957791105 723.4396055727057
331 8523.37 0.0 12475.0 3791.869029977836 743.2063298756559
332 8501.92 0.0 12475.0 3762.4034137876292 737.4310691023753
333 8411.93 0.0 11227.0 3694.603529132016 724.142291709875
334 8385.67 0.0 10603.0 3679.1927777789256 721.1217844446694
335 8446.57 0.0 10603.0 3556.365041468862 697.0475481278969
336 8659.42 0.0 10614.0 3379.601247114066 662.4018444343569
337 8774.36 0.0 10614.0 3300.7973371611442 646.9562780835843
338 8813.03 0.0 10614.0 3274.7001202978554 641.8412235783796
339 8832.52 0.0 9990.0 3134.05877636929 614.2755201683809
340 8894.02 0.0 11227.0 3148.363397132555 617.0792258379807
341 8937.61 0.0 12487.0 3185.519642353219 624.3618499012309
342 8972.34 0.0 10603.0 3008.5411452440308 589.67406446783
343 9080.51 0.0 12787.0 3077.1313562695655 603.1177458288348
344 9074.5 0.0 11851.0 2890.998927357082 566.635789761988
345 9192.85 0.0 10614.0 2728.116841802281 534.7109009932472
346 9219.39 0.0 12475.0 2747.3473667220064 538.4800838775133
347 9192.56 0.0 10614.0 2727.1114007908136 534.5138345549994
348 9298.06 0.0 11227.0 2572.494983631276 504.2090167917301
349 8871.51 0.0 10614.0 2484.104498912063 486.88448178676424
350 9414.74 0.0 10614.0 2395.728077772238 469.56270324335867
351 9431.08 0.0 10614.0 2318.708643041021 454.46689403604006
352 9488.72 0.0 10614.0 2190.4437402941758 429.3269730976584
353 9497.7 0.0 10614.0 2193.3408469061687 429.89480599360905
354 9477.97 0.0 10603.0 2188.511779079957 428.94830869967154
355 9583.13 0.0 10614.0 1856.3230771521635 363.83932312182407
356 9669.9 0.0 9990.0 1710.2721414967264 335.21333973335834
357 9683.74 0.0 10264.0 1712.748270700595 335.6986610573166
358 9679.66 0.0 10603.0 1713.7978218393832 335.9043730805191
359 9694.16 0.0 10614.0 1716.9743573619216 336.5269740429366
360 9673.41 0.0 9990.0 1711.3043881758438 335.41566008246537
361 9756.37 0.0 10603.0 1427.9365182321692 279.87555757350515
362 9787.93 0.0 10289.0 1406.9179673199417 275.7559215947086
363 9789.36 0.0 10603.0 1409.9376698022054 276.34778328123224
364 9790.96 0.0 10614.0 1412.6717428083896 276.8836615904444
365 9797.51 0.0 10603.0 1416.1815960639735 277.5715928285388
366 9796.14 0.0 10614.0 1416.3203499693752 277.59878859399754
367 9887.76 0.0 13098.0 1501.796137559249 294.3520429616128
368 9906.49 0.0 12487.0 1507.440271326251 295.45829317994514
369 9890.67 0.0 12487.0 1487.5226442890632 291.5544382806564
370 9797.33 0.0 10603.0 1411.4427038181946 276.64276994836615
371 9967.24 0.0 13098.0 1575.1297853853443 308.7254379355275
372 9783.38 0.0 10603.0 1406.4376215937712 275.66177383237914
373 9955.02 0.0 12475.0 1540.451389834955 301.92847240765116
374 10098.0 0.0 12475.0 1241.8381618399478 243.40027972062975
375 10170.41 0.0 12475.0 1283.2676338554675 251.5204562356716
376 9883.34 0.0 10614.0 1010.6470696508942 198.08682565157525
377 9907.11 0.0 11227.0 1021.225040692488 200.16010797572764
378 9935.89 0.0 11863.0 1041.6034928237455 204.1542845934541
379 9927.74 0.0 11227.0 1027.3260045360282 201.3558968890615
380 9935.47 0.0 11227.0 1031.6555338411415 202.20448463286374
381 9921.88 0.0 12475.0 1036.722051331586 203.19752206099085
382 9892.66 0.0 10603.0 1003.0953631010102 196.606691167798
383 9897.48 0.0 10614.0 1003.6698165263617 196.7192840391669
384 9881.8 0.0 9990.0 998.8057313055872 195.76592333589508
385 9899.33 0.0 10614.0 1003.8329175533329 196.75125184045322
386 9889.44 0.0 10614.0 1000.9346371660778 196.18318888455124
387 9886.43 0.0 10603.0 1000.5705165988396 196.11182125337257
388 9883.18 0.0 10603.0 1000.7913170097053 196.15509813390221
389 9888.4 0.0 9990.0 998.835402664604 195.7717389222624
390 9910.14 0.0 12475.0 1031.9579509482219 202.26375838585147
391 9889.8 0.0 9990.0 998.9711677217686 195.79834887346664
392 9889.04 0.0 10614.0 1000.8959816387545 196.17561240119588
393 9887.5 0.0 9990.0 998.7470686168281 195.7544254488983
394 9893.09 0.0 10614.0 1001.7960950515859 196.35203463011084
395 9886.43 0.0 10603.0 1000.5705165988396 196.11182125337257
396 9886.65 0.0 9990.0 999.1804861682367 195.8393752889744
397 9881.4 0.0 9990.0 998.1265481193284 195.63280343138837
398 9889.1 0.0 9990.0 998.9035352461582 195.785092908247
399 9891.44 0.0 10614.0 1001.1254709000508 196.22059229640996
400 9880.7 0.0 9990.0 998.0529074455953 195.6183698593367
401 9895.07 0.0 10614.0 1003.3855544146929 196.6635686652798
402 9930.6 4840.0 9990.0 514.2176955179959 100.7866683215272
403 9992.24 9590.0 10614.0 74.45927908880292 14.594018701405371
404 9982.23 9580.0 10603.0 74.37495165943595 14.577490525249445
405 9987.97 9980.0 10603.0 64.51473169796652 12.644887412801438
406 9985.98 9955.0 10603.0 62.375367450993544 12.225572020394734
407 9987.67 9331.0 10603.0 109.7874949181556 21.518349003958498
408 9978.05 9955.0 9980.0 4.432148394846386 0.8687010853898915
409 9976.5 9630.0 9980.0 35.0 6.859999999999999
410 9987.5 9980.0 9990.0 4.351941398892445 0.8529805141829193
411 9991.72 9980.0 10603.0 68.62974588472566 13.45143019340623
412 9985.7 9980.0 9990.0 4.97569851956243 0.9752369098342362
413 9981.05 9655.0 9990.0 33.30525332421147 6.527829651545448
414 9983.5 9980.0 9990.0 4.793724854411023 0.9395700714645605
415 9986.5 9980.0 9990.0 4.793724854411023 0.9395700714645605
416 9980.0 9980.0 9980.0 0.0 0.0
417 9980.0 9980.0 9980.0 0.0 0.0
418 9989.22 9980.0 10603.0 68.83072194033913 13.49082150030647
419 9980.0 9980.0 9980.0 0.0 0.0
420 9992.44 9980.0 10614.0 62.97190651473886 12.342493676888818
421 9983.8 9980.0 9990.0 4.878317312145634 0.9561501931805442
422 9977.5 9970.0 9980.0 4.351941398892445 0.8529805141829193
423 9982.5 9980.0 9990.0 4.351941398892445 0.8529805141829193
424 9983.9 9980.0 9990.0 4.902071300001973 0.9608059748003865
425 9976.3 9970.0 9980.0 4.8523658709390975 0.9510637107040631
426 9990.24 9980.0 10614.0 63.195243395992925 12.386267705614612
427 9985.8 9980.0 9990.0 4.9604496374885825 0.972248128947762
428 9980.0 9980.0 9980.0 0.0 0.0
429 9980.0 9980.0 9980.0 0.0 0.0
430 9985.5 9980.0 9990.0 5.0 0.9800000000000001
431 9979.7 9970.0 9980.0 1.7144660799776528 0.33603535167561993
432 9991.03 9980.0 10603.0 62.01685254831948 12.155303099470618
433 9990.74 9980.0 10614.0 63.15135258514526 12.377665106688472
434 9982.7 9980.0 9990.0 4.461960433384737 0.8745442449434085
435 9982.8 9980.0 9990.0 4.51260859854213 0.8844712853142574
436 9996.24 9990.0 10614.0 62.4 12.2304
437 9984.2 9980.0 9990.0 4.9604496374885825 0.972248128947762
438 9985.8 9980.0 9990.0 4.9604496374885825 0.972248128947762
439 9984.1 9980.0 9990.0 4.943110704237104 0.9688496980304724
440 9985.9 9980.0 9990.0 4.943110704237104 0.9688496980304724
441 9982.1 9980.0 9990.0 4.093601807403323 0.8023459542510514
442 9985.9 9980.0 9990.0 4.943110704237104 0.9688496980304724
443 9988.23 9980.0 10603.0 62.22764577733838 12.196618572358322
444 9984.4 9980.0 9990.0 4.988876515698588 0.9778197970769232
445 9981.6 9980.0 9990.0 3.6845294917747062 0.7221677803878424
446 9990.23 9980.0 10603.0 62.09016822250516 12.16967297161101
447 9996.24 9990.0 10614.0 62.4 12.2304
448 9983.4 9980.0 9990.0 4.760952285695233 0.9331466479962657
449 9999.07 9980.0 10614.0 87.62976006177838 17.175432972108563
450 9980.1 9980.0 9990.0 1.0 0.196
451 9992.63 9980.0 10603.0 61.8386063258482 12.120366839866247
452 9983.5 9980.0 9990.0 4.793724854411023 0.9395700714645605
453 9983.6 9980.0 9990.0 4.824181513244218 0.9455395765958666
454 9986.4 9980.0 9990.0 4.824181513244218 0.9455395765958666
455 9982.5 9980.0 9990.0 4.351941398892445 0.8529805141829193
456 9982.9 9980.0 9990.0 4.560480215720687 0.8938541222812546
457 10003.3 9980.0 10614.0 106.76250429449622 20.92545084172126
458 9980.0 9980.0 9980.0 0.0 0.0
459 9994.14 9980.0 10614.0 62.74544049594602 12.29810633720542
460 9982.1 9980.0 9990.0 4.093601807403323 0.8023459542510514
461 9983.5 9980.0 9990.0 4.793724854411023 0.9395700714645605
462 9986.5 9980.0 9990.0 4.793724854411023 0.9395700714645605
463 9994.26 9980.0 10603.0 87.48582800094024 17.147222288184288
464 9981.2 9980.0 9990.0 3.265986323710904 0.6401333194473372
465 9987.0 9980.0 9990.0 4.605661864718383 0.902709725484803
466 9988.5 9980.0 9990.0 3.588702812826367 0.703385751313968
467 9982.6 9980.0 9990.0 4.4084400227680804 0.8640542444625436
468 9987.6 9980.0 9990.0 4.2923469599092785 0.8413000041422185
469 9977.6 9970.0 9980.0 4.2923469599092785 0.8413000041422185
470 9983.7 9980.0 9990.0 4.8523658709390975 0.9510637107040631
471 9988.3 9980.0 9990.0 3.775251680686369 0.7399493294145283
472 9981.7 9980.0 9990.0 3.775251680686369 0.7399493294145283
473 9980.0 9980.0 9980.0 0.0 0.0
474 9985.3 9980.0 9990.0 5.016135580465919 0.9831625737713201
475 9984.7 9980.0 9990.0 5.016135580465919 0.9831625737713201
476 9992.34 9980.0 10614.0 62.983759330433266 12.34481682876492
477 9978.8 9970.0 9980.0 3.265986323710904 0.6401333194473372
478 9981.5 9980.0 9990.0 3.588702812826367 0.703385751313968
479 9980.35 9655.0 9990.0 33.21383884631662 6.509912413878057
480 9987.6 9980.0 9990.0 4.2923469599092785 0.8413000041422185
481 9979.15 9655.0 9990.0 33.02168708866672 6.472250669378677
482 9979.85 9655.0 9990.0 33.139245555075576 6.495292128794813
483 9986.9 9980.0 9990.0 4.648231987117318 0.9110534694749942
484 9985.7 9980.0 9990.0 4.97569851956243 0.9752369098342362
485 9984.3 9980.0 9990.0 4.97569851956243 0.9752369098342362
486 9986.15 9665.0 9990.0 32.52702838805869 6.375297564059503
487 9982.6 9980.0 9990.0 4.4084400227680804 0.8640542444625436
488 9988.0 9980.0 9990.0 4.020151261036848 0.7879496471632222
489 9974.8 9655.0 9990.0 46.03972812318255 9.023786712143778
490 9989.18 9665.0 10614.0 83.71939422676785 16.409001268446495
491 9987.03 9980.0 10603.0 62.27885400812749 12.206655385592988
492 9979.15 9655.0 9990.0 33.02168708866672 6.472250669378677
493 9988.8 9980.0 9990.0 3.265986323710904 0.6401333194473372
494 9966.75 9655.0 9980.0 64.00510948669677 12.545001459392566
495 9970.45 9655.0 9990.0 55.77323767188023 10.931554583688525
496 9966.81 9331.0 9980.0 78.83324620406486 15.451316255996712
497 9982.98 9655.0 10603.0 70.55808982961514 13.829385606604566
498 9985.45 9331.0 10603.0 126.5126954942156 24.79648831686626
499 9970.0 9655.0 9980.0 55.732042902271274 10.923480408845169
500 9965.61 9646.0 9980.0 64.27716106319129 12.598323568385492
501 9990.11 9655.0 10603.0 81.91889250652105 16.056102931278126
502 9974.75 9655.0 9990.0 46.12442000949303 9.040386321860634
503 9973.59 9640.0 10614.0 101.62677756965395 19.918848403652174
504 9970.12 9006.0 10903.0 171.48261860855894 33.61059324727755
