time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20007] Optional[local:sl-20004] Optional[local:sl-20003] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20009] Optional[local:sl-20013] Optional[local:sl-20015] Optional[local:sl-20017] Optional[local:sl-20014] Optional[local:sl-20011] Optional[local:sl-20008] Optional[local:sl-20010] Optional[local:sl-20012] Optional[local:sl-20018] Optional[local:sl-20016] Optional[local:sl-20019] Optional[local:sl-20021] Optional[local:sl-20020] Optional[local:sl-20025] Optional[local:sl-20023] Optional[local:sl-20022] Optional[local:sl-20027] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20029] Optional[local:sl-20031] Optional[local:sl-20032] Optional[local:sl-20030] Optional[local:sl-20035] Optional[local:sl-20033] Optional[local:sl-20036] Optional[local:sl-20024] Optional[local:sl-20038] Optional[local:sl-20034] Optional[local:sl-20039] Optional[local:sl-20040] Optional[local:sl-20041] Optional[local:sl-20042] Optional[local:sl-20043] Optional[local:sl-20045] Optional[local:sl-20046] Optional[local:sl-20047] Optional[local:sl-20048] Optional[local:sl-20049] Optional[local:sl-20050] Optional[local:sl-20051] Optional[local:sl-20052] Optional[local:sl-20053] Optional[local:sl-20054] Optional[local:sl-20055] Optional[local:sl-20056] Optional[local:sl-20057] Optional[local:sl-20058] Optional[local:sl-20059] Optional[local:sl-20060] Optional[local:sl-20063] Optional[local:sl-20064] Optional[local:sl-20065] Optional[local:sl-20066] Optional[local:sl-20067] Optional[local:sl-20068] Optional[local:sl-20069] Optional[local:sl-20070] Optional[local:sl-20037] Optional[local:sl-20044] Optional[local:sl-20072] Optional[local:sl-20074] Optional[local:sl-20062] Optional[local:sl-20078] Optional[local:sl-20075] Optional[local:sl-20082] Optional[local:sl-20071] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20073] Optional[local:sl-20089] Optional[local:sl-20090] Optional[local:sl-20091] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20076] Optional[local:sl-20080] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20061] Optional[local:sl-20093] Optional[local:sl-20085] Optional[local:sl-20077] Optional[local:sl-20081] Optional[local:sl-20079] Optional[local:sl-20092] 
633.174 3455000.0 3491050.0 3350275.0 3703900.0 3424550.0 3462825.0 3599100.0 3993200.0 3282200.0 3636700.0 3359850.0 3422150.0 3204525.0 3009775.0 3652025.0 3591925.0 3420400.0 3234350.0 3260175.0 3373425.0 2894900.0 3282150.0 2439300.0 3779675.0 2697675.0 2909825.0 3520875.0 3366350.0 3821225.0 3999250.0 3097175.0 3569650.0 3665650.0 3364700.0 3408975.0 3750525.0 3341050.0 3993025.0 3039725.0 3474350.0 3565750.0 3500450.0 3320150.0 2943300.0 3294225.0 3463675.0 2846525.0 3911075.0 3266375.0 3223800.0 3081350.0 3718050.0 3752125.0 3340200.0 3536125.0 3459725.0 3377575.0 2965000.0 3002975.0 3794400.0 3277875.0 3956800.0 3709675.0 3682875.0 3870850.0 3324575.0 3717850.0 2974225.0 3406025.0 3408150.0 3614425.0 3188575.0 3777350.0 3724500.0 3599975.0 3716400.0 3784350.0 3063900.0 3096175.0 3322050.0 3185050.0 3895850.0 3702450.0 4058700.0 3372275.0 3618675.0 3611100.0 3452625.0 3387875.0 3828225.0 3854025.0 3092725.0 3261550.0 3446200.0 3393975.0 3658625.0 3195575.0 3210425.0 3173800.0 3364300.0 
634.177 3464675.0 3500400.0 3358700.0 3713900.0 3434100.0 3473125.0 3608775.0 4002875.0 3292800.0 3646700.0 3368275.0 3434625.0 3214500.0 3020050.0 3662000.0 3601600.0 3430075.0 3244325.0 3269825.0 3383050.0 2904250.0 3292450.0 2449300.0 3789675.0 2708275.0 2919500.0 3530875.0 3376025.0 3831225.0 4009250.0 3107775.0 3579325.0 3675650.0 3374050.0 3418975.0 3760200.0 3350725.0 4003025.0 3050950.0 3484325.0 3575750.0 3510125.0 3330775.0 2953600.0 3303850.0 3473675.0 2856200.0 3921075.0 3275725.0 3234700.0 3091600.0 3728050.0 3761800.0 3350500.0 3545800.0 3469400.0 3388200.0 2974925.0 3013575.0 3804400.0 3288800.0 3966800.0 3719675.0 3692875.0 3880850.0 3334525.0 3727525.0 2984150.0 3416650.0 3417825.0 3624425.0 3198750.0 3787350.0 3734500.0 3609950.0 3727025.0 3794350.0 3075400.0 3107100.0 3332650.0 3194625.0 3905850.0 3712450.0 4068700.0 3381925.0 3628025.0 3621400.0 3462300.0 3397525.0 3838225.0 3864025.0 3102675.0 3271200.0 3455875.0 3403950.0 3668625.0 3206800.0 3220050.0 3183475.0 3373650.0 
635.179 3475300.0 3511925.0 3370875.0 3723575.0 3444050.0 3483125.0 3618775.0 4012850.0 3303725.0 3656700.0 3378250.0 3444925.0 3224425.0 3029700.0 3672000.0 3611575.0 3440050.0 3253950.0 3279475.0 3393050.0 2914850.0 3303050.0 2459300.0 3799675.0 2718575.0 2929475.0 3541500.0 3385700.0 3841225.0 4019250.0 3118050.0 3589000.0 3685650.0 3384050.0 3428625.0 3770200.0 3360400.0 4013025.0 3060600.0 3494325.0 3586050.0 3520125.0 3341050.0 2963250.0 3313200.0 3484275.0 2867125.0 3931075.0 3286000.0 3244650.0 3101525.0 3738050.0 3771800.0 3360800.0 3555475.0 3480000.0 3397550.0 2984575.0 3023850.0 3814375.0 3299700.0 3976800.0 3729675.0 3702875.0 3890850.0 3343875.0 3737200.0 2993800.0 3426325.0 3427500.0 3635000.0 3208650.0 3797650.0 3744500.0 3619625.0 3737025.0 3804025.0 3085075.0 3117650.0 3342000.0 3207025.0 3915850.0 3722125.0 4078700.0 3392225.0 3638650.0 3631400.0 3471975.0 3407525.0 3848225.0 3874025.0 3113225.0 3281200.0 3465550.0 3413950.0 3678925.0 3217100.0 3230325.0 3193400.0 3383650.0 
636.181 3484975.0 3521275.0 3381800.0 3733250.0 3453075.0 3493750.0 3628750.0 4023150.0 3313725.0 3666375.0 3390425.0 3454925.0 3234400.0 3040300.0 3682000.0 3621575.0 3449700.0 3263950.0 3290100.0 3404275.0 2927000.0 3313350.0 2468975.0 3809675.0 2728850.0 2939425.0 3551500.0 3396000.0 3851225.0 4029250.0 3127725.0 3599000.0 3695650.0 3394050.0 3437975.0 3780200.0 3370075.0 4023025.0 3069950.0 3504325.0 3596350.0 3530425.0 3351000.0 2973500.0 3323475.0 3493950.0 2877700.0 3941075.0 3295975.0 3254650.0 3111175.0 3748050.0 3783675.0 3370800.0 3567025.0 3489350.0 3407825.0 2994875.0 3033200.0 3824375.0 3309375.0 3986800.0 3739650.0 3712875.0 3900850.0 3353850.0 3747200.0 3004050.0 3436300.0 3437175.0 3645000.0 3218550.0 3807650.0 3754500.0 3630250.0 3746700.0 3813375.0 3094725.0 3127325.0 3351975.0 3216350.0 3925850.0 3732125.0 4088700.0 3401900.0 3648325.0 3641400.0 3481975.0 3417200.0 3858225.0 3884025.0 3123425.0 3290525.0 3475225.0 3424250.0 3688600.0 3227075.0 3240575.0 3203325.0 3393325.0 
637.184 3495275.0 3531275.0 3391150.0 3743250.0 3462750.0 3503425.0 3638425.0 4032800.0 3323375.0 3679800.0 3400100.0 3464600.0 3244700.0 3050925.0 3691675.0 3633450.0 3459650.0 3274850.0 3299750.0 3414225.0 2936325.0 3324600.0 2478975.0 3820300.0 2738200.0 2949425.0 3561175.0 3406000.0 3861225.0 4039250.0 3138325.0 3610250.0 3705950.0 3404950.0 3447925.0 3789875.0 3380975.0 4033025.0 3080225.0 3514325.0 3606650.0 3540400.0 3363500.0 2984125.0 3333450.0 3503925.0 2887700.0 3951075.0 3305950.0 3264000.0 3121100.0 3758050.0 3793975.0 3381400.0 3579525.0 3499350.0 3417800.0 3004525.0 3043450.0 3835000.0 3319650.0 3996800.0 3749325.0 3722875.0 3910850.0 3364125.0 3757200.0 3013725.0 3445975.0 3446850.0 3655000.0 3228525.0 3817650.0 3764800.0 3640225.0 3756375.0 3824625.0 3104675.0 3136650.0 3361650.0 3226600.0 3935850.0 3741800.0 4099950.0 3412200.0 3660825.0 3651700.0 3492575.0 3426875.0 3868225.0 3894025.0 3134025.0 3300150.0 3485225.0 3434250.0 3698600.0 3237025.0 3250550.0 3213600.0 3403300.0 
638.187 3505575.0 3540950.0 3400825.0 3753250.0 3472700.0 3513425.0 3648425.0 4042775.0 3333675.0 3689800.0 3409775.0 3473950.0 3254350.0 3061525.0 3701350.0 3644075.0 3469000.0 3285100.0 3310050.0 3424225.0 2946250.0 3334600.0 2488975.0 3830300.0 2748500.0 2959100.0 3571800.0 3415650.0 3871225.0 4049250.0 3148625.0 3619925.0 3715625.0 3415875.0 3458200.0 3799875.0 3391250.0 4043025.0 3090500.0 3525250.0 3616325.0 3550400.0 3373475.0 2993775.0 3343100.0 3513275.0 2897975.0 3961075.0 3315925.0 3274000.0 3131975.0 3768050.0 3803975.0 3391075.0 3590775.0 3509650.0 3427475.0 3014500.0 3053425.0 3845300.0 3329300.0 4006800.0 3759000.0 3734425.0 3920850.0 3374400.0 3766875.0 3023375.0 3456600.0 3456800.0 3665000.0 3238175.0 3827650.0 3774800.0 3650225.0 3766375.0 3834300.0 3114650.0 3146925.0 3371625.0 3236550.0 3945850.0 3753675.0 4111200.0 3422475.0 3671450.0 3662000.0 3505025.0 3438750.0 3878225.0 3904025.0 3143050.0 3309500.0 3495525.0 3443900.0 3708275.0 3246975.0 3259575.0 3224200.0 3412975.0 
639.188 3515250.0 3551250.0 3411425.0 3763875.0 3483000.0 3523425.0 3658425.0 4052775.0 3343325.0 3699800.0 3421325.0 3483950.0 3264650.0 3072450.0 3711650.0 3653750.0 3479300.0 3295075.0 3319700.0 3433900.0 2956525.0 3343925.0 2498975.0 3840300.0 2758450.0 2969400.0 3583050.0 3425950.0 3881225.0 4059250.0 3158300.0 3629925.0 3725625.0 3425550.0 3468475.0 3810475.0 3401525.0 4053025.0 3100475.0 3535250.0 3626950.0 3561025.0 3383450.0 3003725.0 3352450.0 3523275.0 2907650.0 3971075.0 3325600.0 3283975.0 3142250.0 3778050.0 3813650.0 3401375.0 3600150.0 3519950.0 3437450.0 3024775.0 3063700.0 3855925.0 3338300.0 4016800.0 3769925.0 3745050.0 3930850.0 3384400.0 3776875.0 3034275.0 3466900.0 3468325.0 3675000.0 3248425.0 3837650.0 3784800.0 3660225.0 3776375.0 3844300.0 3124000.0 3157200.0 3381600.0 3245875.0 3955850.0 3764600.0 4121200.0 3432775.0 3681450.0 3672000.0 3515000.0 3449025.0 3888225.0 3914025.0 3153000.0 3319800.0 3505200.0 3457025.0 3718275.0 3256625.0 3272050.0 3234175.0 3422975.0 
640.191 3525550.0 3560925.0 3421700.0 3775750.0 3493625.0 3533425.0 3668425.0 4063075.0 3353950.0 3709800.0 3431300.0 3494250.0 3274650.0 3081450.0 3721625.0 3663750.0 3489275.0 3304750.0 3329350.0 3443875.0 2966825.0 3354550.0 2508975.0 3850300.0 2767475.0 2978725.0 3594925.0 3436250.0 3891225.0 4069250.0 3168600.0 3639275.0 3735625.0 3435225.0 3478475.0 3820775.0 3413075.0 4063025.0 3110700.0 3545250.0 3636950.0 3570700.0 3393450.0 3013375.0 3362125.0 3533900.0 2917625.0 3981075.0 3336525.0 3293975.0 3151900.0 3788050.0 3823650.0 3411950.0 3610775.0 3529300.0 3446475.0 3035375.0 3074575.0 3865925.0 3348275.0 4026800.0 3779925.0 3755350.0 3940850.0 3394050.0 3787500.0 3043600.0 3476575.0 3478925.0 3685000.0 3259025.0 3847650.0 3795100.0 3670225.0 3786675.0 3854300.0 3134250.0 3167150.0 3390950.0 3256150.0 3965850.0 3774575.0 4131200.0 3442775.0 3691125.0 3682000.0 3524350.0 3459325.0 3898225.0 3924025.0 3163300.0 3329775.0 3514550.0 3466375.0 3728575.0 3267225.0 3282025.0 3243525.0 3432950.0 
641.192 3535850.0 3571225.0 3431700.0 3785750.0 3503925.0 3544050.0 3679050.0 4073075.0 3362975.0 3719800.0 3441300.0 3504250.0 3284300.0 3091425.0 3731625.0 3673750.0 3499575.0 3314100.0 3339000.0 3453850.0 2976775.0 3364225.0 2518650.0 3860300.0 2778075.0 2988075.0 3604925.0 3445925.0 3901225.0 4079250.0 3178250.0 3649900.0 3745625.0 3445525.0 3487825.0 3830450.0 3423675.0 4073025.0 3120700.0 3555250.0 3646950.0 3581000.0 3403450.0 3023325.0 3372425.0 3543900.0 2927625.0 3991075.0 3346200.0 3303950.0 3161550.0 3798050.0 3833650.0 3421625.0 3620775.0 3538975.0 3456475.0 3044700.0 3084250.0 3875600.0 3358550.0 4036800.0 3789925.0 3765350.0 3950850.0 3404025.0 3797175.0 3053550.0 3486225.0 3489225.0 3695000.0 3269600.0 3857325.0 3805100.0 3680225.0 3796675.0 3864300.0 3144550.0 3176175.0 3401875.0 3265825.0 3975850.0 3784875.0 4141200.0 3452450.0 3701125.0 3692000.0 3534350.0 3469325.0 3908225.0 3934025.0 3173900.0 3339125.0 3524225.0 3476675.0 3738575.0 3277500.0 3293550.0 3253200.0 3442925.0 
642.194 3545850.0 3582475.0 3442575.0 3795750.0 3513600.0 3554050.0 3688725.0 4083075.0 3372650.0 3729800.0 3451300.0 3514225.0 3294275.0 3101700.0 3742550.0 3683750.0 3509875.0 3324075.0 3349000.0 3463525.0 2986450.0 3373900.0 2528325.0 3870300.0 2788375.0 2998675.0 3614925.0 3456525.0 3910900.0 4089250.0 3187925.0 3659900.0 3755625.0 3455525.0 3497800.0 3841075.0 3433675.0 4083025.0 3130050.0 3565250.0 3656950.0 3591625.0 3413125.0 3033600.0 3381775.0 3553875.0 2937275.0 4001075.0 3356825.0 3313950.0 3170525.0 3808050.0 3843000.0 3431300.0 3630750.0 3548650.0 3467700.0 3054975.0 3094525.0 3885600.0 3369450.0 4046800.0 3799925.0 3775350.0 3960850.0 3414325.0 3806850.0 3063850.0 3496225.0 3500125.0 3705000.0 3279250.0 3867325.0 3815100.0 3690225.0 3806975.0 3874600.0 3154225.0 3185825.0 3412175.0 3276125.0 3985850.0 3794875.0 4151200.0 3462125.0 3711125.0 3702000.0 3544650.0 3479325.0 3918225.0 3944025.0 3183575.0 3349075.0 3534225.0 3486325.0 3748575.0 3287175.0 3302875.0 3263475.0 3452925.0 
643.196 3556150.0 3593100.0 3452225.0 3805750.0 3523600.0 3563725.0 3698725.0 4093075.0 3382950.0 3739800.0 3460625.0 3524225.0 3304275.0 3111375.0 3752550.0 3694350.0 3520175.0 3334050.0 3358975.0 3473525.0 2996125.0 3383575.0 2538325.0 3880300.0 2797725.0 3008950.0 3624925.0 3466200.0 3921200.0 4099250.0 3197600.0 3669900.0 3765625.0 3465525.0 3507775.0 3850750.0 3443025.0 4093025.0 3140350.0 3575225.0 3666950.0 3601625.0 3422800.0 3043200.0 3392075.0 3563875.0 2947875.0 4011075.0 3367125.0 3324550.0 3180175.0 3818050.0 3853000.0 3440975.0 3640750.0 3558950.0 3477375.0 3065250.0 3104200.0 3895275.0 3379450.0 4056800.0 3809600.0 3785650.0 3970850.0 3424000.0 3816850.0 3073500.0 3507450.0 3510125.0 3715000.0 3288925.0 3877325.0 3825100.0 3699900.0 3816975.0 3884600.0 3163875.0 3195800.0 3421850.0 3286400.0 3995850.0 3804875.0 4161200.0 3474625.0 3721125.0 3714500.0 3554950.0 3488975.0 3928225.0 3954025.0 3194200.0 3359375.0 3545150.0 3496325.0 3758875.0 3297450.0 3312550.0 3273775.0 3462600.0 
644.197 3566125.0 3603375.0 3462225.0 3816375.0 3533575.0 3573075.0 3708400.0 4103075.0 3392625.0 3749800.0 3470300.0 3533900.0 3314875.0 3120725.0 3762550.0 3704650.0 3530175.0 3346225.0 3368975.0 3483525.0 3007025.0 3393575.0 2548325.0 3890300.0 2808350.0 3018625.0 3634925.0 3476825.0 3931175.0 4109250.0 3207275.0 3679900.0 3775625.0 3475500.0 3517750.0 3860750.0 3453025.0 4103025.0 3150000.0 3587725.0 3676950.0 3611625.0 3432775.0 3053500.0 3402075.0 3573225.0 2957550.0 4021075.0 3377075.0 3335150.0 3191100.0 3828050.0 3863600.0 3450975.0 3650425.0 3568625.0 3487650.0 3074850.0 3113875.0 3905275.0 3388775.0 4066800.0 3819600.0 3795650.0 3981475.0 3434000.0 3826850.0 3084125.0 3517450.0 3520125.0 3725000.0 3298900.0 3887325.0 3834775.0 3709900.0 3826975.0 3894600.0 3173225.0 3205775.0 3433100.0 3296650.0 4006475.0 3815175.0 4171200.0 3484300.0 3731125.0 3724500.0 3564925.0 3498650.0 3938225.0 3964025.0 3203550.0 3369350.0 3554825.0 3506625.0 3769475.0 3307125.0 3322225.0 3284050.0 3472275.0 
645.199 3576425.0 3613375.0 3471875.0 3826375.0 3542600.0 3584325.0 3718400.0 4113075.0 3402300.0 3760100.0 3479975.0 3544200.0 3324825.0 3130725.0 3772550.0 3714325.0 3540800.0 3356150.0 3378650.0 3493825.0 3017300.0 3403250.0 2558625.0 3900300.0 2818000.0 3027925.0 3644925.0 3486825.0 3941175.0 4119250.0 3217525.0 3689575.0 3785925.0 3485500.0 3527725.0 3870750.0 3463025.0 4113025.0 3160000.0 3597725.0 3686950.0 3621625.0 3442775.0 3063150.0 3412375.0 3583850.0 2967525.0 4031075.0 3387375.0 3344825.0 3201050.0 3838050.0 3873900.0 3460625.0 3660100.0 3578300.0 3498250.0 3085125.0 3123825.0 3915275.0 3398400.0 4076800.0 3830225.0 3805650.0 3991475.0 3443975.0 3836525.0 3094725.0 3527400.0 3530125.0 3734675.0 3308575.0 3897000.0 3844775.0 3720200.0 3836975.0 3904600.0 3183825.0 3216400.0 3442425.0 3307250.0 4016475.0 3825175.0 4181200.0 3494600.0 3741125.0 3734500.0 3574275.0 3509275.0 3948225.0 3974025.0 3213225.0 3379025.0 3564825.0 3516275.0 3779150.0 3316775.0 3331900.0 3293725.0 3481925.0 
646.201 3586100.0 3623350.0 3481525.0 3836375.0 3552600.0 3594000.0 3731525.0 4123075.0 3412600.0 3770100.0 3489950.0 3553875.0 3334800.0 3140975.0 3782550.0 3724000.0 3550800.0 3366125.0 3388625.0 3504125.0 3027275.0 3413550.0 2568625.0 3910300.0 2827675.0 3037600.0 3654925.0 3497125.0 3951800.0 4129250.0 3228125.0 3699250.0 3795925.0 3494850.0 3537400.0 3880425.0 3472700.0 4123025.0 3170250.0 3607725.0 3696625.0 3631625.0 3453400.0 3072825.0 3422675.0 3593525.0 2979975.0 4041075.0 3397675.0 3357000.0 3211025.0 3848050.0 3883575.0 3469975.0 3670100.0 3587975.0 3508250.0 3094425.0 3134100.0 3925275.0 3408700.0 4086800.0 3839900.0 3815325.0 4003975.0 3453975.0 3846525.0 3104675.0 3537050.0 3540125.0 3744675.0 3318250.0 3907000.0 3854775.0 3730200.0 3846975.0 3914600.0 3193500.0 3226975.0 3452425.0 3317525.0 4026475.0 3835175.0 4191200.0 3504575.0 3751125.0 3745125.0 3584275.0 3519275.0 3958225.0 3984025.0 3223525.0 3389275.0 3574500.0 3526550.0 3789125.0 3326750.0 3342475.0 3303075.0 3492500.0 
647.202 3596100.0 3630850.0 3489950.0 3843875.0 3562600.0 3601475.0 3739025.0 4133075.0 3423225.0 3777600.0 3497450.0 3561975.0 3344475.0 3151275.0 3790050.0 3731500.0 3560475.0 3373600.0 3399550.0 3514425.0 3035375.0 3421350.0 2578625.0 3920300.0 2837975.0 3048200.0 3662425.0 3504300.0 3961800.0 4139250.0 3238425.0 3709250.0 3805925.0 3502350.0 3547075.0 3890425.0 3480500.0 4133025.0 3177750.0 3615225.0 3704125.0 3639125.0 3460900.0 3080925.0 3432350.0 3604125.0 2987450.0 4051075.0 3405150.0 3364150.0 3218525.0 3855550.0 3891075.0 3481200.0 3677275.0 3597975.0 3515425.0 3101850.0 3141600.0 3932775.0 3416800.0 4096800.0 3849900.0 3822825.0 4011475.0 3461475.0 3854025.0 3112175.0 3544525.0 3547600.0 3752175.0 3326050.0 3917000.0 3862275.0 3737700.0 3854475.0 3924600.0 3200975.0 3234125.0 3459600.0 3324700.0 4033975.0 3842675.0 4198375.0 3512075.0 3758625.0 3752625.0 3591450.0 3527700.0 3965725.0 3991525.0 3230700.0 3396775.0 3582300.0 3533700.0 3796625.0 3337050.0 3349975.0 3312725.0 3500000.0 
648.204 3605775.0 3640525.0 3499950.0 3853550.0 3573225.0 3612100.0 3749650.0 4143075.0 3433200.0 3787600.0 3508075.0 3571975.0 3354775.0 3160950.0 3800050.0 3741500.0 3570775.0 3384225.0 3409225.0 3523775.0 3045675.0 3431025.0 2588300.0 3930300.0 2847625.0 3058825.0 3672425.0 3514300.0 3971800.0 4149250.0 3248100.0 3719250.0 3815925.0 3512350.0 3556750.0 3900425.0 3490175.0 4143025.0 3187075.0 3625225.0 3713800.0 3649125.0 3470900.0 3091200.0 3442000.0 3614750.0 2997425.0 4061075.0 3414825.0 3374150.0 3229050.0 3865225.0 3901075.0 3491150.0 3687575.0 3607975.0 3525425.0 3111800.0 3151575.0 3942775.0 3426750.0 4106800.0 3859575.0 3832500.0 4021475.0 3471475.0 3863700.0 3122475.0 3554825.0 3557900.0 3762175.0 3336050.0 3927300.0 3872275.0 3747375.0 3864475.0 3934600.0 3211550.0 3244400.0 3469275.0 3334375.0 4043975.0 3852350.0 4208375.0 3521750.0 3768625.0 3762625.0 3602075.0 3538000.0 3975725.0 4001200.0 3240350.0 3407375.0 3592600.0 3543675.0 3806625.0 3347050.0 3359925.0 3323025.0 3509675.0 
649.205 3615775.0 3650200.0 3509300.0 3863550.0 3582900.0 3622100.0 3759650.0 4153075.0 3444450.0 3797275.0 3518350.0 3581325.0 3364425.0 3171875.0 3810050.0 3751500.0 3580775.0 3394225.0 3419525.0 3533775.0 3055025.0 3441300.0 2598275.0 3940300.0 2857600.0 3069400.0 3682425.0 3524575.0 3981800.0 4159250.0 3258100.0 3728925.0 3825925.0 3522350.0 3566425.0 3910100.0 3499850.0 4153025.0 3196425.0 3634900.0 3723800.0 3659100.0 3480250.0 3101175.0 3452925.0 3624750.0 3007375.0 4071075.0 3424500.0 3384125.0 3239000.0 3875225.0 3911050.0 3501150.0 3697575.0 3618600.0 3535100.0 3121725.0 3161250.0 3952775.0 3436750.0 4117425.0 3870200.0 3842500.0 4031475.0 3481475.0 3874325.0 3133375.0 3564775.0 3567900.0 3772800.0 3346025.0 3937300.0 3882275.0 3758000.0 3874475.0 3944900.0 3221550.0 3254350.0 3478950.0 3344975.0 4053975.0 3862975.0 4218375.0 3531425.0 3778625.0 3772625.0 3612375.0 3548000.0 3985725.0 4011200.0 3251225.0 3416375.0 3602600.0 3553975.0 3816625.0 3357025.0 3370850.0 3332975.0 3519975.0 
650.207 3625775.0 3660200.0 3518975.0 3874175.0 3593825.0 3632100.0 3769650.0 4163075.0 3454450.0 3806950.0 3528650.0 3591000.0 3374075.0 3181175.0 3820050.0 3761500.0 3590775.0 3403850.0 3429200.0 3543775.0 3064975.0 3451925.0 2608250.0 3950300.0 2867900.0 3079375.0 3692425.0 3534550.0 3991800.0 4169250.0 3268075.0 3739225.0 3835925.0 3532350.0 3577025.0 3919775.0 3511100.0 4163025.0 3206425.0 3645200.0 3733800.0 3669100.0 3490250.0 3110500.0 3463225.0 3634750.0 3017675.0 4081075.0 3433850.0 3394400.0 3248650.0 3885225.0 3921050.0 3511450.0 3707575.0 3628275.0 3545100.0 3132000.0 3170600.0 3962775.0 3446425.0 4127425.0 3880200.0 3852175.0 4041475.0 3491475.0 3884325.0 3143350.0 3574750.0 3577575.0 3782800.0 3356025.0 3947300.0 3891950.0 3768000.0 3884475.0 3954900.0 3230875.0 3265225.0 3488625.0 3355600.0 4063975.0 3874225.0 4228050.0 3542050.0 3789250.0 3782625.0 3622025.0 3557975.0 3995725.0 4020550.0 3261500.0 3426650.0 3612275.0 3563650.0 3826625.0 3367000.0 3380825.0 3342625.0 3530275.0 
651.209 3636400.0 3670500.0 3528650.0 3883850.0 3603825.0 3641775.0 3779650.0 4173075.0 3464450.0 3816950.0 3538625.0 3601300.0 3384700.0 3191450.0 3830050.0 3772125.0 3600775.0 3413825.0 3439200.0 3554700.0 3074650.0 3461900.0 2617925.0 3960300.0 2877900.0 3089975.0 3702425.0 3545475.0 4001800.0 4179250.0 3278375.0 3749225.0 3845925.0 3542025.0 3587025.0 3929775.0 3521075.0 4173025.0 3216400.0 3654875.0 3743800.0 3679100.0 3499275.0 3121075.0 3472900.0 3644425.0 3027650.0 4091075.0 3444150.0 3405025.0 3258300.0 3895225.0 3930725.0 3521725.0 3717250.0 3638275.0 3555100.0 3142600.0 3180600.0 3972775.0 3456100.0 4137425.0 3890200.0 3862175.0 4051475.0 3500825.0 3894625.0 3153275.0 3584425.0 3587575.0 3792800.0 3365700.0 3957300.0 3901950.0 3778000.0 3895100.0 3964575.0 3241500.0 3274525.0 3499250.0 3365900.0 4073975.0 3884225.0 4238050.0 3552325.0 3799250.0 3792625.0 3632025.0 3567000.0 4005725.0 4030550.0 3271800.0 3436925.0 3622275.0 3573325.0 3836300.0 3377000.0 3390825.0 3352300.0 3539950.0 
652.211 3646075.0 3680500.0 3538950.0 3893850.0 3613825.0 3651775.0 3789650.0 4183075.0 3473800.0 3826950.0 3548625.0 3611300.0 3394050.0 3201100.0 3840050.0 3782425.0 3610750.0 3424125.0 3449200.0 3564700.0 3085575.0 3472200.0 2627600.0 3970300.0 2888525.0 3099625.0 3712425.0 3555475.0 4011800.0 4189250.0 3288350.0 3759225.0 3855925.0 3552025.0 3597000.0 3939775.0 3531075.0 4183025.0 3227325.0 3664875.0 3753475.0 3689100.0 3509575.0 3130400.0 3482850.0 3654400.0 3037650.0 4101075.0 3453500.0 3415325.0 3267975.0 3905225.0 3940725.0 3531725.0 3727250.0 3648900.0 3565100.0 3152550.0 3191200.0 3982775.0 3466075.0 4147425.0 3900200.0 3872175.0 4061475.0 3510825.0 3905250.0 3162950.0 3594400.0 3597575.0 3802800.0 3375700.0 3967300.0 3911950.0 3787675.0 3905100.0 3974575.0 3251150.0 3284200.0 3509525.0 3375575.0 4083975.0 3894225.0 4248050.0 3562325.0 3809250.0 3802625.0 3642025.0 3576350.0 4015725.0 4040550.0 3281475.0 3447850.0 3632275.0 3583325.0 3846300.0 3387000.0 3400475.0 3362925.0 3549950.0 
653.212 3656075.0 3690500.0 3548925.0 3903850.0 3623825.0 3661450.0 3799650.0 4193075.0 3483150.0 3836950.0 3558925.0 3620975.0 3404050.0 3212000.0 3850050.0 3792425.0 3620425.0 3434425.0 3459500.0 3574700.0 3095225.0 3482200.0 2637275.0 3980300.0 2898200.0 3109275.0 3722425.0 3564825.0 4021800.0 4199250.0 3298950.0 3769225.0 3865925.0 3562650.0 3607625.0 3949775.0 3540750.0 4193025.0 3237000.0 3674550.0 3764400.0 3699400.0 3519550.0 3140700.0 3492825.0 3664400.0 3047925.0 4111075.0 3463175.0 3425625.0 3278575.0 3915225.0 3951975.0 3541725.0 3737250.0 3658575.0 3575100.0 3162550.0 3200850.0 3992450.0 3476050.0 4157425.0 3910200.0 3882175.0 4071475.0 3520800.0 3915250.0 3172925.0 3604050.0 3607575.0 3812800.0 3385700.0 3977300.0 3921950.0 3797675.0 3914775.0 3984575.0 3261425.0 3294500.0 3519525.0 3385250.0 4093975.0 3904225.0 4258050.0 3572325.0 3819875.0 3812625.0 3652025.0 3586025.0 4025725.0 4051175.0 3291150.0 3457800.0 3642250.0 3593000.0 3856300.0 3396675.0 3410450.0 3373550.0 3559925.0 
