Time Mean Min Max StDev ConfidenceInterval
53 0.0 0.0 0.0 0.0 0.0
54 0.0 0.0 0.0 0.0 0.0
55 0.0 0.0 0.0 0.0 0.0
56 0.0 0.0 0.0 0.0 0.0
57 0.0 0.0 0.0 0.0 0.0
58 0.0 0.0 0.0 0.0 0.0
59 0.0 0.0 0.0 0.0 0.0
60 0.0 0.0 0.0 0.0 0.0
61 0.0 0.0 0.0 0.0 0.0
62 0.0 0.0 0.0 0.0 0.0
63 0.0 0.0 0.0 0.0 0.0
64 0.0 0.0 0.0 0.0 0.0
65 0.0 0.0 0.0 0.0 0.0
66 0.0 0.0 0.0 0.0 0.0
67 0.0 0.0 0.0 0.0 0.0
68 0.0 0.0 0.0 0.0 0.0
69 0.0 0.0 0.0 0.0 0.0
70 0.0 0.0 0.0 0.0 0.0
71 0.0 0.0 0.0 0.0 0.0
72 0.0 0.0 0.0 0.0 0.0
73 0.0 0.0 0.0 0.0 0.0
74 0.0 0.0 0.0 0.0 0.0
75 0.0 0.0 0.0 0.0 0.0
76 0.0 0.0 0.0 0.0 0.0
77 0.0 0.0 0.0 0.0 0.0
78 0.0 0.0 0.0 0.0 0.0
79 0.0 0.0 0.0 0.0 0.0
80 0.0 0.0 0.0 0.0 0.0
81 0.0 0.0 0.0 0.0 0.0
82 0.0 0.0 0.0 0.0 0.0
83 0.0 0.0 0.0 0.0 0.0
84 0.0 0.0 0.0 0.0 0.0
85 0.0 0.0 0.0 0.0 0.0
86 0.0 0.0 0.0 0.0 0.0
87 0.0 0.0 0.0 0.0 0.0
88 0.0 0.0 0.0 0.0 0.0
89 0.0 0.0 0.0 0.0 0.0
90 0.0 0.0 0.0 0.0 0.0
91 0.0 0.0 0.0 0.0 0.0
92 0.0 0.0 0.0 0.0 0.0
93 0.0 0.0 0.0 0.0 0.0
94 0.0 0.0 0.0 0.0 0.0
95 0.0 0.0 0.0 0.0 0.0
96 0.0 0.0 0.0 0.0 0.0
97 0.0 0.0 0.0 0.0 0.0
98 0.0 0.0 0.0 0.0 0.0
99 0.0 0.0 0.0 0.0 0.0
100 0.0 0.0 0.0 0.0 0.0
101 0.0 0.0 0.0 0.0 0.0
102 0.0 0.0 0.0 0.0 0.0
103 0.0 0.0 0.0 0.0 0.0
104 0.0 0.0 0.0 0.0 0.0
105 0.0 0.0 0.0 0.0 0.0
106 0.0 0.0 0.0 0.0 0.0
107 0.0 0.0 0.0 0.0 0.0
108 0.0 0.0 0.0 0.0 0.0
109 0.0 0.0 0.0 0.0 0.0
110 0.0 0.0 0.0 0.0 0.0
111 0.0 0.0 0.0 0.0 0.0
112 0.0 0.0 0.0 0.0 0.0
113 0.0 0.0 0.0 0.0 0.0
114 0.0 0.0 0.0 0.0 0.0
115 0.0 0.0 0.0 0.0 0.0
116 0.0 0.0 0.0 0.0 0.0
117 0.0 0.0 0.0 0.0 0.0
118 0.0 0.0 0.0 0.0 0.0
119 0.0 0.0 0.0 0.0 0.0
120 0.0 0.0 0.0 0.0 0.0
121 0.0 0.0 0.0 0.0 0.0
122 0.0 0.0 0.0 0.0 0.0
123 0.0 0.0 0.0 0.0 0.0
124 0.0 0.0 0.0 0.0 0.0
125 0.0 0.0 0.0 0.0 0.0
126 0.0 0.0 0.0 0.0 0.0
127 0.0 0.0 0.0 0.0 0.0
128 0.0 0.0 0.0 0.0 0.0
129 0.0 0.0 0.0 0.0 0.0
130 0.0 0.0 0.0 0.0 0.0
131 0.0 0.0 0.0 0.0 0.0
132 0.0 0.0 0.0 0.0 0.0
133 0.0 0.0 0.0 0.0 0.0
134 0.0 0.0 0.0 0.0 0.0
135 0.0 0.0 0.0 0.0 0.0
136 0.0 0.0 0.0 0.0 0.0
137 0.0 0.0 0.0 0.0 0.0
138 0.0 0.0 0.0 0.0 0.0
139 0.0 0.0 0.0 0.0 0.0
140 0.0 0.0 0.0 0.0 0.0
141 0.0 0.0 0.0 0.0 0.0
142 0.0 0.0 0.0 0.0 0.0
143 0.0 0.0 0.0 0.0 0.0
144 0.0 0.0 0.0 0.0 0.0
145 0.0 0.0 0.0 0.0 0.0
146 0.0 0.0 0.0 0.0 0.0
147 0.0 0.0 0.0 0.0 0.0
148 0.0 0.0 0.0 0.0 0.0
149 0.0 0.0 0.0 0.0 0.0
150 0.0 0.0 0.0 0.0 0.0
151 0.0 0.0 0.0 0.0 0.0
152 0.0 0.0 0.0 0.0 0.0
153 0.0 0.0 0.0 0.0 0.0
154 0.0 0.0 0.0 0.0 0.0
155 0.0 0.0 0.0 0.0 0.0
156 0.0 0.0 0.0 0.0 0.0
157 0.0 0.0 0.0 0.0 0.0
158 0.0 0.0 0.0 0.0 0.0
159 0.0 0.0 0.0 0.0 0.0
160 0.0 0.0 0.0 0.0 0.0
161 0.0 0.0 0.0 0.0 0.0
162 0.0 0.0 0.0 0.0 0.0
163 0.0 0.0 0.0 0.0 0.0
164 0.0 0.0 0.0 0.0 0.0
165 0.0 0.0 0.0 0.0 0.0
166 0.0 0.0 0.0 0.0 0.0
167 0.0 0.0 0.0 0.0 0.0
168 0.0 0.0 0.0 0.0 0.0
169 0.0 0.0 0.0 0.0 0.0
170 0.0 0.0 0.0 0.0 0.0
171 0.0 0.0 0.0 0.0 0.0
172 0.0 0.0 0.0 0.0 0.0
173 0.0 0.0 0.0 0.0 0.0
174 0.0 0.0 0.0 0.0 0.0
175 0.0 0.0 0.0 0.0 0.0
176 0.0 0.0 0.0 0.0 0.0
177 0.0 0.0 0.0 0.0 0.0
178 0.0 0.0 0.0 0.0 0.0
179 0.0 0.0 0.0 0.0 0.0
180 0.0 0.0 0.0 0.0 0.0
181 0.0 0.0 0.0 0.0 0.0
182 0.0 0.0 0.0 0.0 0.0
183 0.0 0.0 0.0 0.0 0.0
184 0.0 0.0 0.0 0.0 0.0
185 0.0 0.0 0.0 0.0 0.0
186 0.0 0.0 0.0 0.0 0.0
187 0.0 0.0 0.0 0.0 0.0
188 0.0 0.0 0.0 0.0 0.0
189 0.0 0.0 0.0 0.0 0.0
190 0.0 0.0 0.0 0.0 0.0
191 0.0 0.0 0.0 0.0 0.0
192 0.0 0.0 0.0 0.0 0.0
193 0.0 0.0 0.0 0.0 0.0
194 0.0 0.0 0.0 0.0 0.0
195 0.0 0.0 0.0 0.0 0.0
196 0.0 0.0 0.0 0.0 0.0
198 0.0 0.0 0.0 0.0 0.0
199 0.0 0.0 0.0 0.0 0.0
200 0.0 0.0 0.0 0.0 0.0
201 0.0 0.0 0.0 0.0 0.0
202 0.0 0.0 0.0 0.0 0.0
203 0.0 0.0 0.0 0.0 0.0
204 0.0 0.0 0.0 0.0 0.0
205 0.0 0.0 0.0 0.0 0.0
206 0.0 0.0 0.0 0.0 0.0
207 0.0 0.0 0.0 0.0 0.0
208 0.0 0.0 0.0 0.0 0.0
209 0.0 0.0 0.0 0.0 0.0
210 0.0 0.0 0.0 0.0 0.0
211 0.0 0.0 0.0 0.0 0.0
212 0.0 0.0 0.0 0.0 0.0
213 0.0 0.0 0.0 0.0 0.0
214 0.0 0.0 0.0 0.0 0.0
215 0.0 0.0 0.0 0.0 0.0
216 0.0 0.0 0.0 0.0 0.0
217 0.0 0.0 0.0 0.0 0.0
218 0.0 0.0 0.0 0.0 0.0
219 0.0 0.0 0.0 0.0 0.0
220 0.0 0.0 0.0 0.0 0.0
221 0.0 0.0 0.0 0.0 0.0
222 0.0 0.0 0.0 0.0 0.0
223 0.0 0.0 0.0 0.0 0.0
224 5e-05 0.0 0.005 0.0005 9.8e-05
225 5e-05 0.0 0.005 0.0005 9.8e-05
226 5e-05 0.0 0.005 0.0005 9.8e-05
227 5e-05 0.0 0.005 0.0005 9.8e-05
228 5e-05 0.0 0.005 0.0005 9.8e-05
229 5e-05 0.0 0.005 0.0005 9.8e-05
230 5e-05 0.0 0.005 0.0005 9.8e-05
231 5e-05 0.0 0.005 0.0005 9.8e-05
232 5e-05 0.0 0.005 0.0005 9.8e-05
233 5e-05 0.0 0.005 0.0005 9.8e-05
234 5e-05 0.0 0.005 0.0005 9.8e-05
235 5e-05 0.0 0.005 0.0005 9.8e-05
236 5e-05 0.0 0.005 0.0005 9.8e-05
237 5e-05 0.0 0.005 0.0005 9.8e-05
238 5e-05 0.0 0.005 0.0005 9.8e-05
239 5e-05 0.0 0.005 0.0005 9.8e-05
240 5e-05 0.0 0.005 0.0005 9.8e-05
241 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
242 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
243 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
244 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
245 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
246 0.00015 0.0 0.005 0.0008572330399888265 0.00016801767583781
247 0.0002 0.0 0.005 0.000984731927834662 0.00019300745785559375
248 0.0002 0.0 0.005 0.000984731927834662 0.00019300745785559375
249 0.00025 0.0 0.005 0.0010952145677879516 0.0002146620552864385
250 0.00025 0.0 0.005 0.0010952145677879516 0.0002146620552864385
251 0.0003 0.0 0.005 0.0011934162828797102 0.0002339095914444232
252 0.0003 0.0 0.005 0.0011934162828797102 0.0002339095914444232
253 0.0003 0.0 0.005 0.0011934162828797102 0.0002339095914444232
254 0.00035000000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
255 0.00045 0.0 0.005 0.0014381174563233069 0.00028187102143936813
256 0.00045 0.0 0.005 0.0014381174563233069 0.00028187102143936813
257 0.00055 0.0 0.005 0.0015723301886761006 0.0003081767169805157
258 0.00055 0.0 0.005 0.0015723301886761006 0.0003081767169805157
259 0.0006 0.0 0.005 0.0016329931618554521 0.0003200666597236686
260 0.00065 0.0 0.005 0.0016899883449481554 0.0003312377156098385
261 0.00065 0.0 0.005 0.0016899883449481554 0.0003312377156098385
262 0.00065 0.0 0.005 0.0016899883449481554 0.0003312377156098385
263 0.00065 0.0 0.005 0.0016899883449481554 0.0003312377156098385
264 0.00065 0.0 0.005 0.0016899883449481554 0.0003312377156098385
265 0.0007000000000000001 0.0 0.005 0.0017436754400988852 0.0003417603862593815
266 0.00075 0.0 0.005 0.0017943514064131835 0.00035169287565698395
267 0.00075 0.0 0.005 0.0017943514064131835 0.00035169287565698395
268 0.00075 0.0 0.005 0.0017943514064131835 0.00035169287565698395
269 0.0008 0.0 0.005 0.001842264745887353 0.0003610838901939212
270 0.0008500000000000001 0.0 0.005 0.0018876258403431843 0.00036997466470726413
271 0.001 0.0 0.005 0.002010075630518424 0.0003939748235816111
272 0.00105 0.0 0.005 0.0020468009037016618 0.0004011729771255257
273 0.00115 0.0 0.005 0.0021147629234082536 0.0004144935329880177
274 0.00115 0.0 0.005 0.0021147629234082536 0.0004144935329880177
275 0.0012 0.0 0.005 0.0021461734799546393 0.0004206500020711093
276 0.0012 0.0 0.005 0.0021461734799546393 0.0004206500020711093
277 0.0012 0.0 0.005 0.0021461734799546393 0.0004206500020711093
278 0.0014000000000000002 0.0 0.005 0.0022563042992710647 0.00044223564265712865
279 0.0014000000000000002 0.0 0.005 0.0022563042992710647 0.00044223564265712865
280 0.00145 0.0 0.005 0.0022802401078603433 0.0004469270611406273
281 0.00145 0.0 0.005 0.0022802401078603433 0.0004469270611406273
282 0.00145 0.0 0.005 0.0022802401078603433 0.0004469270611406273
283 0.0015 0.0 0.005 0.0023028309323591917 0.00045135486274240156
284 0.00155 0.0 0.005 0.002324115993558659 0.00045552673473749707
285 0.00165 0.0 0.005 0.002362907813126304 0.0004631299313727556
286 0.0017000000000000001 0.0 0.005 0.0023804761428476164 0.0004665733239981328
287 0.0017500000000000003 0.0 0.005 0.0023968624272055115 0.0004697850357322802
288 0.0018 0.0 0.005 0.002412090756622109 0.0004727697882979334
289 0.00185 0.0 0.005 0.002426182935469549 0.0004755318553520316
290 0.002 0.0 0.005 0.0024618298195866546 0.0004825186446389843
291 0.002 0.0 0.005 0.0024618298195866546 0.0004825186446389843
292 0.00205 0.0 0.005 0.002471555352118552 0.0004844248490152362
293 0.00205 0.0 0.005 0.002471555352118552 0.0004844248490152362
294 0.00215 0.0 0.005 0.002487849259781215 0.00048761845491711813
295 0.0022 0.0 0.005 0.0024944382578492943 0.0004889098985384617
296 0.0022500000000000003 0.0 0.005 0.0025 0.00049
297 0.00235 0.0 0.005 0.0025080677902329595 0.00049158128688566
298 0.00235 0.0 0.005 0.0025080677902329595 0.00049158128688566
299 0.0024 0.0 0.005 0.002510583657843391 0.0004920743969373046
300 0.00245 0.0 0.005 0.0025120919689784567 0.0004923700259197775
301 0.0025 0.0 0.005 0.00251259453814803 0.0004924685294770139
302 0.00255 0.0 0.005 0.0025120919689784567 0.0004923700259197775
303 0.00265 0.0 0.005 0.0025080677902329595 0.00049158128688566
304 0.0027 0.0 0.005 0.0025045413298101656 0.0004908901006427924
305 0.00285 0.0 0.005 0.002487849259781215 0.00048761845491711813
306 0.00295 0.0 0.005 0.002471555352118552 0.0004844248490152362
307 0.0030499999999999998 0.0 0.005 0.0024510356500009865 0.0004804029874001934
308 0.0031 0.0 0.005 0.002439158656072817 0.0004780750965902721
309 0.00315 0.0 0.005 0.002426182935469549 0.0004755318553520316
310 0.0032500000000000003 0.0 0.005 0.0023968624272055115 0.0004697850357322802
311 0.0032500000000000003 0.0 0.005 0.0023968624272055115 0.0004697850357322802
312 0.0033 0.0 0.005 0.0023804761428476164 0.0004665733239981328
313 0.0033 0.0 0.005 0.0023804761428476164 0.0004665733239981328
314 0.0034000000000000002 0.0 0.005 0.0023441308613107534 0.00045944964881690766
315 0.0034500000000000004 0.0 0.005 0.002324115993558659 0.00045552673473749707
316 0.0035000000000000005 0.0 0.005 0.0023028309323591912 0.00045135486274240145
317 0.0035000000000000005 0.0 0.005 0.0023028309323591912 0.00045135486274240145
318 0.0035499999999999998 0.0 0.005 0.0022802401078603433 0.0004469270611406273
319 0.0036 0.0 0.005 0.0022563042992710647 0.00044223564265712865
320 0.00365 0.0 0.005 0.0022309802166923685 0.0004372721224717042
321 0.00365 0.0 0.005 0.0022309802166923685 0.0004372721224717042
322 0.00375 0.0 0.005 0.002175970699446223 0.0004264902570914597
323 0.0038 0.0 0.005 0.0021461734799546393 0.0004206500020711093
324 0.00385 0.0 0.005 0.0021147629234082536 0.0004144935329880177
325 0.00385 0.0 0.005 0.0021147629234082536 0.0004144935329880177
326 0.00385 0.0 0.005 0.0021147629234082536 0.0004144935329880177
327 0.0039000000000000003 0.0 0.005 0.002081665999466133 0.0004080065358953621
328 0.00395 0.0 0.005 0.0020468009037016618 0.0004011729771255257
329 0.004050000000000001 0.0 0.005 0.001971386222018313 0.0003863916995155893
330 0.00415 0.0 0.005 0.0018876258403431843 0.00036997466470726413
331 0.00415 0.0 0.005 0.0018876258403431843 0.00036997466470726413
332 0.00415 0.0 0.005 0.0018876258403431843 0.00036997466470726413
333 0.0042 0.0 0.005 0.001842264745887353 0.0003610838901939212
334 0.0042 0.0 0.005 0.001842264745887353 0.0003610838901939212
335 0.0042 0.0 0.005 0.001842264745887353 0.0003610838901939212
336 0.00425 0.0 0.005 0.0017943514064131835 0.00035169287565698395
337 0.00425 0.0 0.005 0.0017943514064131835 0.00035169287565698395
338 0.00435 0.0 0.005 0.0016899883449481557 0.0003312377156098385
339 0.0044 0.0 0.005 0.001632993161855452 0.0003200666597236685
340 0.0044 0.0 0.005 0.001632993161855452 0.0003200666597236685
341 0.0045000000000000005 0.0 0.005 0.0015075567228888182 0.0002954811176862083
342 0.00455 0.0 0.005 0.0014381174563233067 0.00028187102143936813
343 0.00455 0.0 0.005 0.0014381174563233067 0.00028187102143936813
344 0.00455 0.0 0.005 0.0014381174563233067 0.00028187102143936813
345 0.00455 0.0 0.005 0.0014381174563233067 0.00028187102143936813
346 0.00455 0.0 0.005 0.0014381174563233067 0.00028187102143936813
347 0.00455 0.0 0.005 0.0014381174563233067 0.00028187102143936813
348 0.00455 0.0 0.005 0.0014381174563233067 0.00028187102143936813
349 0.0046 0.0 0.005 0.0013632996217214537 0.0002672067258574049
350 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
351 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
352 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
353 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
354 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
355 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
356 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
357 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
358 0.0047 0.0 0.005 0.00119341628287971 0.00023390959144442314
359 0.0047 0.0 0.005 0.00119341628287971 0.00023390959144442314
360 0.0047 0.0 0.005 0.00119341628287971 0.00023390959144442314
361 0.0047 0.0 0.005 0.00119341628287971 0.00023390959144442314
362 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
363 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
364 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
365 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
366 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
367 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
368 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
369 0.00485 0.0 0.005 0.0008572330399888265 0.00016801767583781
370 0.00485 0.0 0.005 0.0008572330399888265 0.00016801767583781
371 0.00485 0.0 0.005 0.0008572330399888265 0.00016801767583781
372 0.00485 0.0 0.005 0.0008572330399888265 0.00016801767583781
373 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
374 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
375 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
376 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
377 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
378 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
379 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
380 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
381 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
382 0.005 0.005 0.005 0.0 0.0
383 0.005 0.005 0.005 0.0 0.0
384 0.005 0.005 0.005 0.0 0.0
385 0.005 0.005 0.005 0.0 0.0
386 0.005 0.005 0.005 0.0 0.0
387 0.005 0.005 0.005 0.0 0.0
388 0.005 0.005 0.005 0.0 0.0
389 0.005 0.005 0.005 0.0 0.0
390 0.005 0.005 0.005 0.0 0.0
391 0.005 0.005 0.005 0.0 0.0
392 0.005 0.005 0.005 0.0 0.0
393 0.005 0.005 0.005 0.0 0.0
394 0.005 0.005 0.005 0.0 0.0
395 0.005 0.005 0.005 0.0 0.0
396 0.005 0.005 0.005 0.0 0.0
397 0.005 0.005 0.005 0.0 0.0
398 0.005 0.005 0.005 0.0 0.0
399 0.005 0.005 0.005 0.0 0.0
400 0.005 0.005 0.005 0.0 0.0
401 0.005 0.005 0.005 0.0 0.0
402 0.005 0.005 0.005 0.0 0.0
403 0.005 0.005 0.005 0.0 0.0
404 0.005 0.005 0.005 0.0 0.0
405 0.005 0.005 0.005 0.0 0.0
406 0.005 0.005 0.005 0.0 0.0
407 0.005 0.005 0.005 0.0 0.0
408 0.005 0.005 0.005 0.0 0.0
409 0.005 0.005 0.005 0.0 0.0
410 0.005 0.005 0.005 0.0 0.0
411 0.005 0.005 0.005 0.0 0.0
412 0.005 0.005 0.005 0.0 0.0
413 0.005 0.005 0.005 0.0 0.0
414 0.005 0.005 0.005 0.0 0.0
415 0.005 0.005 0.005 0.0 0.0
416 0.005 0.005 0.005 0.0 0.0
417 0.005 0.005 0.005 0.0 0.0
418 0.005 0.005 0.005 0.0 0.0
419 0.005 0.005 0.005 0.0 0.0
420 0.005 0.005 0.005 0.0 0.0
421 0.005 0.005 0.005 0.0 0.0
422 0.005 0.005 0.005 0.0 0.0
423 0.005 0.005 0.005 0.0 0.0
424 0.005 0.005 0.005 0.0 0.0
425 0.005 0.005 0.005 0.0 0.0
426 0.005 0.005 0.005 0.0 0.0
427 0.005 0.005 0.005 0.0 0.0
428 0.00505 0.005 0.01 0.0005 9.8e-05
429 0.00505 0.005 0.01 0.0005 9.8e-05
430 0.00505 0.005 0.01 0.0005 9.8e-05
431 0.00505 0.005 0.01 0.0005 9.8e-05
432 0.00505 0.005 0.01 0.0005 9.8e-05
433 0.00505 0.005 0.01 0.0005 9.8e-05
434 0.00505 0.005 0.01 0.0005 9.8e-05
435 0.00505 0.005 0.01 0.0005 9.8e-05
436 0.00505 0.005 0.01 0.0005 9.8e-05
437 0.00505 0.005 0.01 0.0005 9.8e-05
438 0.00505 0.005 0.01 0.0005 9.8e-05
439 0.00505 0.005 0.01 0.0005 9.8e-05
440 0.00505 0.005 0.01 0.0005 9.8e-05
441 0.00505 0.005 0.01 0.0005 9.8e-05
442 0.00505 0.005 0.01 0.0005 9.8e-05
443 0.00505 0.005 0.01 0.0005 9.8e-05
444 0.00505 0.005 0.01 0.0005 9.8e-05
445 0.00505 0.005 0.01 0.0005 9.8e-05
446 0.00505 0.005 0.01 0.0005 9.8e-05
447 0.00505 0.005 0.01 0.0005 9.8e-05
448 0.00505 0.005 0.01 0.0005 9.8e-05
449 0.00505 0.005 0.01 0.0005 9.8e-05
450 0.00505 0.005 0.01 0.0005 9.8e-05
451 0.00505 0.005 0.01 0.0005 9.8e-05
452 0.0051 0.005 0.01 0.0007035264706814485 0.0001378911882535639
453 0.0051 0.005 0.01 0.0007035264706814485 0.0001378911882535639
454 0.0051 0.005 0.01 0.0007035264706814485 0.0001378911882535639
455 0.0051 0.005 0.01 0.0007035264706814485 0.0001378911882535639
456 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
457 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
458 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
459 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
460 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
461 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
462 0.0052 0.005 0.01 0.000984731927834662 0.00019300745785559375
463 0.0052 0.005 0.01 0.000984731927834662 0.00019300745785559375
464 0.0052 0.005 0.01 0.000984731927834662 0.00019300745785559375
465 0.00525 0.005 0.01 0.0010952145677879516 0.0002146620552864385
466 0.00525 0.005 0.01 0.0010952145677879516 0.0002146620552864385
467 0.0053 0.005 0.01 0.00119341628287971 0.00023390959144442314
468 0.005350000000000001 0.005 0.01 0.0012821619998812138 0.0002513037519767179
469 0.005350000000000001 0.005 0.01 0.0012821619998812138 0.0002513037519767179
470 0.0054 0.005 0.015 0.0015374122295716147 0.00030133279699603646
471 0.0054 0.005 0.015 0.0015374122295716147 0.00030133279699603646
472 0.00545 0.005 0.015 0.0016041297713191172 0.000314409435178547
473 0.00555 0.005 0.015 0.0018660983983496777 0.00036575528607653686
474 0.00555 0.005 0.015 0.0018660983983496777 0.00036575528607653686
475 0.0057 0.005 0.015 0.0020125866566448884 0.00039446698470239807
476 0.005849999999999999 0.005 0.015 0.0021385117075275323 0.0004191482946753963
477 0.0059 0.005 0.015 0.0021765508809521864 0.00042660397266662856
478 0.0059499999999999996 0.005 0.015 0.002212795663061695 0.0004337079499600922
479 0.006 0.005 0.015 0.0023570226039551583 0.00046197643037521106
480 0.00615 0.005 0.015 0.002548023595342917 0.0004994126246872118
481 0.00645 0.005 0.015 0.0027793429933614658 0.0005447512266988473
482 0.0066 0.005 0.015 0.0030050462609256165 0.0005889890671414208
483 0.0068000000000000005 0.005 0.02 0.0032192602199319588 0.0006309750031066639
484 0.0068000000000000005 0.005 0.02 0.0032192602199319588 0.0006309750031066639
485 0.00685 0.005 0.02 0.0032298325315437302 0.0006330471761825711
486 0.00715 0.005 0.02 0.0034270905291441446 0.0006717097437122523
487 0.00735 0.005 0.02 0.0035144003899684082 0.0006888224764338079
488 0.0077 0.005 0.02 0.003583069052974536 0.0007022815343830091
489 0.00795 0.005 0.02 0.0037668811952852907 0.000738308714275917
490 0.008 0.005 0.02 0.003760507165451775 0.0007370594044285478
491 0.008100000000000001 0.005 0.02 0.0037457046106577903 0.000734158103688927
492 0.00845 0.005 0.02 0.0038726573237861813 0.0007590408354620915
493 0.0086 0.005 0.02 0.0039619401430321605 0.0007765402680343035
494 0.00895 0.005 0.02 0.004038639134734132 0.0007915732704078899
495 0.00915 0.005 0.02 0.004207676966515544 0.0008247046854370466
496 0.0095 0.005 0.02 0.004409585518440984 0.0008642787616144329
497 0.0097 0.005 0.02 0.00459578199235039 0.0009007732705006765
498 0.0104 0.005 0.025 0.005009082659620331 0.0009817802012855848
499 0.01085 0.005 0.025 0.005368021662182127 0.001052132245787697
500 0.01125 0.005 0.025 0.0056127110430277145 0.0011000913644334319
501 0.01195 0.005 0.025 0.005768908304896432 0.0011307060277597008
502 0.012350000000000002 0.005 0.03 0.00587990070691949 0.0011524605385562201
503 0.0129 0.005 0.03 0.00586807834255333 0.0011501433551404526
504 0.01345 0.005 0.03 0.005932916226401225 0.00116285158037464
505 0.01425 0.005 0.035 0.006210735248199872 0.0012173041086471748
