Time Mean Min Max StDev ConfidenceInterval
47 0.025 0.0 0.05 0.026352313834736497 0.016333333333333335
48 0.025 0.0 0.05 0.026352313834736497 0.016333333333333335
49 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
50 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
51 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
52 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
53 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
54 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
55 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
56 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
57 0.05 0.05 0.05 0.0 0.0
58 0.05 0.05 0.05 0.0 0.0
59 0.05 0.05 0.05 0.0 0.0
60 0.05 0.05 0.05 0.0 0.0
61 0.05 0.05 0.05 0.0 0.0
62 0.05 0.05 0.05 0.0 0.0
63 0.05 0.05 0.05 0.0 0.0
64 0.05 0.05 0.05 0.0 0.0
65 0.05 0.05 0.05 0.0 0.0
66 0.05 0.05 0.05 0.0 0.0
67 0.05 0.05 0.05 0.0 0.0
68 0.05 0.05 0.05 0.0 0.0
69 0.05500000000000001 0.05 0.1 0.015811388300841896 0.009799999999999998
70 0.05500000000000001 0.05 0.1 0.015811388300841896 0.009799999999999998
71 0.06000000000000001 0.05 0.1 0.021081851067789197 0.013066666666666666
72 0.065 0.05 0.1 0.024152294576982397 0.014969747270189076
73 0.07 0.05 0.15 0.03496029493900505 0.02166861529698861
74 0.075 0.05 0.15 0.035355339059327376 0.02191346617949794
75 0.08 0.05 0.15 0.03496029493900505 0.02166861529698861
76 0.09 0.05 0.15 0.03162277660168379 0.019599999999999996
77 0.1 0.05 0.15 0.03333333333333333 0.02066021404643341
78 0.11000000000000001 0.1 0.15 0.02108185106778919 0.013066666666666662
79 0.125 0.1 0.2 0.035355339059327376 0.02191346617949794
80 0.145 0.1 0.2 0.04377975178854566 0.027134971285532376
81 0.155 0.1 0.2 0.03689323936863109 0.022866666666666664
82 0.175 0.15 0.25 0.03535533905932738 0.021913466179497944
83 0.195 0.15 0.25 0.03689323936863109 0.022866666666666664
84 0.21000000000000002 0.15 0.3 0.04594682917363407 0.02847813976446573
85 0.23500000000000001 0.15 0.3 0.04743416490252569 0.029399999999999996
86 0.24 0.15 0.3 0.04594682917363407 0.02847813976446573
87 0.265 0.2 0.35 0.04743416490252568 0.029399999999999992
88 0.275 0.2 0.35 0.05400617248673216 0.03347337250213468
89 0.29500000000000004 0.2 0.4 0.055025246730730594 0.03410500126244113
90 0.32 0.25 0.4 0.05374838498865701 0.033313594155472866
91 0.365 0.3 0.5 0.06687467549246294 0.04144935329880177
92 0.38 0.3 0.5 0.0632455532033676 0.0392
93 0.40499999999999997 0.35 0.5 0.043779751788545665 0.02713497128553238
94 0.43 0.4 0.5 0.03496029493900504 0.021668615296988606
95 0.45 0.4 0.5 0.04082482904638629 0.02530349119522178
96 0.45499999999999996 0.4 0.5 0.043779751788545644 0.027134971285532366
97 0.47000000000000003 0.4 0.5 0.03496029493900504 0.021668615296988606
98 0.495 0.45 0.55 0.036893239368631106 0.022866666666666674
99 0.51 0.45 0.55 0.03162277660168381 0.01960000000000001
100 0.52 0.5 0.55 0.025819888974716137 0.016003332986183446
101 0.52 0.5 0.55 0.025819888974716137 0.016003332986183446
102 0.525 0.5 0.55 0.026352313834736518 0.01633333333333335
103 0.525 0.5 0.55 0.026352313834736518 0.01633333333333335
104 0.535 0.5 0.55 0.024152294576982418 0.014969747270189088
105 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
106 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
107 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
108 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
109 0.55 0.55 0.55 0.0 0.0
110 0.55 0.55 0.55 0.0 0.0
111 0.55 0.55 0.55 0.0 0.0
112 0.55 0.55 0.55 0.0 0.0
113 0.55 0.55 0.55 0.0 0.0
114 0.55 0.55 0.55 0.0 0.0
115 0.55 0.55 0.55 0.0 0.0
116 0.55 0.55 0.55 0.0 0.0
117 0.55 0.55 0.55 0.0 0.0
118 0.555 0.55 0.6 0.015811388300841875 0.009799999999999986
119 0.555 0.55 0.6 0.015811388300841875 0.009799999999999986
120 0.555 0.55 0.6 0.015811388300841875 0.009799999999999986
121 0.555 0.55 0.6 0.015811388300841875 0.009799999999999986
122 0.56 0.55 0.6 0.02108185106778917 0.013066666666666648
123 0.5650000000000001 0.55 0.65 0.033747427885527634 0.020916872508947297
124 0.575 0.55 0.65 0.035355339059327355 0.021913466179497926
125 0.5850000000000001 0.55 0.65 0.04743416490252567 0.02939999999999999
126 0.6 0.55 0.7 0.05270462766947297 0.03266666666666665
127 0.615 0.55 0.7 0.04116363011742822 0.025513482274628393
128 0.62 0.55 0.7 0.04830458915396477 0.02993949454037814
129 0.64 0.55 0.7 0.04594682917363405 0.02847813976446572
130 0.655 0.55 0.7 0.04377975178854563 0.02713497128553236
131 0.67 0.6 0.7 0.03496029493900503 0.0216686152969886
132 0.6900000000000001 0.6 0.8 0.061463629715285927 0.038095552379655964
133 0.72 0.65 0.8 0.0632455532033676 0.0392
134 0.76 0.65 0.9 0.06992058987801011 0.04333723059397723
135 0.785 0.7 0.9 0.05296749527356903 0.03282959369566159
136 0.82 0.75 0.95 0.05374838498865697 0.033313594155472845
137 0.835 0.75 0.95 0.05296749527356898 0.03282959369566155
138 0.8550000000000001 0.8 0.95 0.03689323936863107 0.02286666666666665
139 0.8800000000000001 0.8 0.95 0.04216370213557838 0.026133333333333324
140 0.915 0.85 0.95 0.04116363011742821 0.02551348227462839
141 0.925 0.9 0.95 0.02635231383473646 0.01633333333333331
142 0.95 0.9 1.0 0.033333333333333326 0.020660214046433405
143 0.9550000000000001 0.9 1.0 0.03689323936863109 0.022866666666666664
144 0.975 0.9 1.0 0.03535533905932738 0.021913466179497944
145 0.975 0.9 1.0 0.03535533905932738 0.021913466179497944
146 0.985 0.95 1.0 0.024152294576982418 0.014969747270189088
147 1.0 1.0 1.0 0.0 0.0
148 1.0 1.0 1.0 0.0 0.0
149 1.0 1.0 1.0 0.0 0.0
