Time Mean Min Max StDev ConfidenceInterval
48 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
49 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
50 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
51 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
52 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
53 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
54 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
55 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
56 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
57 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
58 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
59 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
60 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
61 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
62 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
63 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
64 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
65 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
66 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
67 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
68 0.05 0.05 0.05 0.0 0.0
69 0.05 0.05 0.05 0.0 0.0
70 0.05 0.05 0.05 0.0 0.0
71 0.05 0.05 0.05 0.0 0.0
72 0.065 0.05 0.1 0.024152294576982397 0.014969747270189076
73 0.065 0.05 0.1 0.024152294576982397 0.014969747270189076
74 0.07 0.05 0.1 0.025819888974716113 0.01600333298618343
75 0.075 0.05 0.1 0.026352313834736494 0.01633333333333333
76 0.09 0.05 0.15 0.03944053188733077 0.02444549492692308
77 0.10500000000000001 0.05 0.15 0.036893239368631085 0.02286666666666666
78 0.125 0.05 0.2 0.0485912657903775 0.030117178560490097
79 0.13999999999999999 0.05 0.25 0.05676462121975467 0.035183076739945425
80 0.165 0.1 0.25 0.05296749527356902 0.032829593695661574
81 0.185 0.1 0.25 0.05797509043642029 0.03593333333333333
82 0.21000000000000002 0.1 0.3 0.06582805886043833 0.0408006535895362
83 0.24500000000000002 0.15 0.3 0.05502524673073059 0.03410500126244113
84 0.265 0.2 0.3 0.04743416490252568 0.029399999999999992
85 0.275 0.2 0.3 0.042491829279939865 0.02633670864444192
86 0.3 0.2 0.35 0.047140452079103154 0.02921795490599724
87 0.31999999999999995 0.25 0.35 0.04216370213557838 0.026133333333333324
88 0.35 0.25 0.45 0.052704627669472995 0.03266666666666667
89 0.36 0.3 0.45 0.04594682917363409 0.02847813976446574
90 0.37 0.3 0.45 0.04830458915396481 0.02993949454037816
91 0.38 0.3 0.45 0.053748384988657014 0.03331359415547287
92 0.395 0.3 0.45 0.049721446300587675 0.030817671698051583
93 0.43 0.4 0.5 0.03496029493900504 0.021668615296988606
94 0.44000000000000006 0.4 0.5 0.039440531887330765 0.024445494926923078
95 0.445 0.4 0.5 0.04377975178854565 0.027134971285532373
96 0.45499999999999996 0.4 0.5 0.036893239368631085 0.02286666666666666
97 0.465 0.4 0.5 0.033747427885527634 0.020916872508947297
98 0.465 0.4 0.5 0.033747427885527634 0.020916872508947297
99 0.47000000000000003 0.4 0.55 0.04216370213557839 0.02613333333333333
100 0.47000000000000003 0.4 0.55 0.04216370213557839 0.02613333333333333
101 0.475 0.45 0.55 0.03535533905932738 0.021913466179497944
102 0.475 0.45 0.55 0.03535533905932738 0.021913466179497944
103 0.48 0.45 0.55 0.0421637021355784 0.02613333333333334
104 0.49000000000000005 0.45 0.55 0.039440531887330786 0.024445494926923092
105 0.49000000000000005 0.45 0.55 0.039440531887330786 0.024445494926923092
106 0.505 0.45 0.55 0.03689323936863111 0.022866666666666677
107 0.515 0.5 0.55 0.024152294576982418 0.014969747270189088
108 0.52 0.5 0.55 0.025819888974716137 0.016003332986183446
109 0.525 0.5 0.55 0.026352313834736518 0.01633333333333335
110 0.53 0.5 0.55 0.025819888974716137 0.016003332986183446
111 0.535 0.5 0.55 0.024152294576982418 0.014969747270189088
112 0.535 0.5 0.55 0.024152294576982418 0.014969747270189088
113 0.535 0.5 0.55 0.024152294576982418 0.014969747270189088
114 0.545 0.5 0.6 0.028382310609877337 0.017591538369972713
115 0.55 0.5 0.6 0.023570226039551577 0.01460897745299862
116 0.55 0.5 0.6 0.023570226039551577 0.01460897745299862
117 0.55 0.5 0.6 0.023570226039551577 0.01460897745299862
118 0.55 0.5 0.6 0.023570226039551577 0.01460897745299862
119 0.555 0.5 0.6 0.028382310609877323 0.017591538369972706
120 0.555 0.5 0.6 0.028382310609877323 0.017591538369972706
121 0.5650000000000001 0.5 0.6 0.03374742788552762 0.02091687250894729
122 0.575 0.55 0.6 0.02635231383473646 0.01633333333333331
123 0.595 0.55 0.65 0.036893239368631085 0.02286666666666666
124 0.605 0.55 0.65 0.028382310609877337 0.017591538369972713
125 0.635 0.6 0.75 0.0474341649025257 0.029400000000000006
126 0.6599999999999999 0.6 0.8 0.061463629715285927 0.038095552379655964
127 0.6849999999999999 0.6 0.8 0.06258327785172864 0.03878951748432387
128 0.6950000000000001 0.6 0.8 0.0550252467307306 0.034105001262441134
129 0.725 0.65 0.85 0.058925565098878974 0.03652244363249657
130 0.74 0.65 0.85 0.05676462121975468 0.03518307673994543
131 0.755 0.65 0.9 0.07245688373094722 0.04490924181056724
132 0.78 0.7 0.9 0.06324555320336761 0.03920000000000001
133 0.805 0.7 0.95 0.08316649966583099 0.05154713053766103
134 0.8150000000000001 0.75 0.95 0.07090682462060881 0.04394850522044077
135 0.8300000000000001 0.75 0.95 0.07149203529842404 0.04431122255641841
136 0.86 0.8 0.95 0.051639777949432204 0.03200666597236684
137 0.885 0.8 0.95 0.04116363011742822 0.025513482274628393
138 0.89 0.85 0.95 0.0316227766016838 0.0196
139 0.9 0.85 0.95 0.033333333333333326 0.020660214046433405
140 0.9099999999999999 0.85 0.95 0.03162277660168377 0.019599999999999985
141 0.915 0.85 1.0 0.04116363011742822 0.025513482274628393
142 0.9199999999999999 0.85 1.0 0.04216370213557838 0.026133333333333324
143 0.9400000000000001 0.85 1.0 0.05163977794943222 0.03200666597236686
144 0.95 0.9 1.0 0.047140452079103154 0.02921795490599724
145 0.9550000000000001 0.9 1.0 0.04377975178854565 0.027134971285532373
146 0.97 0.95 1.0 0.025819888974716137 0.016003332986183446
147 0.97 0.95 1.0 0.025819888974716137 0.016003332986183446
148 0.975 0.95 1.0 0.026352313834736518 0.01633333333333335
149 0.975 0.95 1.0 0.026352313834736518 0.01633333333333335
150 0.975 0.95 1.0 0.026352313834736518 0.01633333333333335
151 0.975 0.95 1.0 0.026352313834736518 0.01633333333333335
152 0.975 0.95 1.0 0.026352313834736518 0.01633333333333335
153 0.9800000000000001 0.95 1.0 0.025819888974716137 0.016003332986183446
154 0.985 0.95 1.0 0.024152294576982418 0.014969747270189088
155 0.985 0.95 1.0 0.024152294576982418 0.014969747270189088
156 0.985 0.95 1.0 0.024152294576982418 0.014969747270189088
157 0.99 0.95 1.0 0.021081851067789214 0.013066666666666678
158 1.0 1.0 1.0 0.0 0.0
159 1.0 1.0 1.0 0.0 0.0
160 1.0 1.0 1.0 0.0 0.0
