time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20005] Optional[local:sl-20002] Optional[local:sl-20004] Optional[local:sl-20003] Optional[local:sl-20006] Optional[local:sl-20007] Optional[local:sl-20009] Optional[local:sl-20008] Optional[local:sl-20010] Optional[local:sl-20011] Optional[local:sl-20015] Optional[local:sl-20012] Optional[local:sl-20017] Optional[local:sl-20013] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20020] Optional[local:sl-20021] Optional[local:sl-20019] Optional[local:sl-20035] Optional[local:sl-20031] Optional[local:sl-20030] Optional[local:sl-20014] Optional[local:sl-20034] Optional[local:sl-20016] Optional[local:sl-20029] Optional[local:sl-20025] Optional[local:sl-20042] Optional[local:sl-20027] Optional[local:sl-20043] Optional[local:sl-20040] Optional[local:sl-20046] Optional[local:sl-20018] Optional[local:sl-20022] Optional[local:sl-20033] Optional[local:sl-20024] Optional[local:sl-20032] Optional[local:sl-20049] Optional[local:sl-20037] Optional[local:sl-20057] Optional[local:sl-20038] Optional[local:sl-20036] Optional[local:sl-20045] Optional[local:sl-20039] Optional[local:sl-20041] Optional[local:sl-20053] Optional[local:sl-20063] Optional[local:sl-20051] Optional[local:sl-20056] Optional[local:sl-20066] Optional[local:sl-20044] Optional[local:sl-20058] Optional[local:sl-20048] Optional[local:sl-20067] Optional[local:sl-20050] Optional[local:sl-20064] Optional[local:sl-20060] Optional[local:sl-20054] Optional[local:sl-20059] Optional[local:sl-20070] Optional[local:sl-20065] Optional[local:sl-20071] Optional[local:sl-20072] Optional[local:sl-20055] Optional[local:sl-20023] Optional[local:sl-20077] Optional[local:sl-20076] Optional[local:sl-20079] Optional[local:sl-20078] Optional[local:sl-20082] Optional[local:sl-20083] Optional[local:sl-20047] Optional[local:sl-20085] Optional[local:sl-20088] Optional[local:sl-20090] Optional[local:sl-20091] Optional[local:sl-20092] Optional[local:sl-20093] Optional[local:sl-20094] Optional[local:sl-20097] Optional[local:sl-20062] Optional[local:sl-20061] Optional[local:sl-20099] Optional[local:sl-20098] Optional[local:sl-20089] Optional[local:sl-20096] Optional[local:sl-20087] Optional[local:sl-20080] Optional[local:sl-20069] Optional[local:sl-20086] Optional[local:sl-20073] Optional[local:sl-20052] Optional[local:sl-20095] Optional[local:sl-20074] Optional[local:sl-20081] Optional[local:sl-20068] Optional[local:sl-20084] Optional[local:sl-20075] 
489.902 1859000.0 2525375.0 2164700.0 1879800.0 2376200.0 2210475.0 1788500.0 2091800.0 1762575.0 2079000.0 2427800.0 1981400.0 1837900.0 2104900.0 1809175.0 2254400.0 1361275.0 2331975.0 2530200.0 1498475.0 2147175.0 1873200.0 2504575.0 1845000.0 1706400.0 1788500.0 1907800.0 2057100.0 2561400.0 2188700.0 1521700.0 2648075.0 2112700.0 2122600.0 1604200.0 1372600.0 2076800.0 1567200.0 2000200.0 1624400.0 2382400.0 2139200.0 1937850.0 2124700.0 2056000.0 1763200.0 2367800.0 1961000.0 1770800.0 2440275.0 2514575.0 2165200.0 1678300.0 2318300.0 1564475.0 2004100.0 1505300.0 1653200.0 2113000.0 2275250.0 2107400.0 1968700.0 2188900.0 2430600.0 1928100.0 2333400.0 2037600.0 1702400.0 2430375.0 1324500.0 1803300.0 1809900.0 2370600.0 1814600.0 2420800.0 2201600.0 1842375.0 2311700.0 2060900.0 1025300.0 1786800.0 1734700.0 1815100.0 2052500.0 2303000.0 1657800.0 833075.0 2343000.0 2029400.0 2397800.0 2596600.0 1627900.0 2090000.0 1617400.0 2328600.0 2187100.0 2053400.0 1971600.0 2217075.0 2099300.0 
490.903 1869000.0 2535375.0 2174700.0 1889800.0 2386200.0 2220475.0 1798500.0 2101800.0 1772575.0 2089000.0 2437800.0 1991400.0 1847900.0 2114900.0 1819175.0 2264400.0 1371275.0 2341975.0 2540200.0 1508475.0 2157175.0 1883200.0 2514250.0 1855000.0 1716400.0 1798500.0 1917800.0 2067100.0 2571400.0 2198700.0 1531700.0 2658700.0 2122700.0 2132600.0 1614200.0 1382600.0 2086800.0 1577200.0 2010200.0 1634400.0 2392400.0 2149200.0 1947850.0 2134700.0 2066000.0 1773200.0 2377800.0 1971000.0 1780800.0 2450275.0 2524575.0 2175200.0 1688300.0 2328300.0 1574475.0 2014100.0 1515300.0 1663200.0 2123000.0 2284925.0 2117400.0 1978700.0 2198900.0 2440600.0 1938100.0 2343400.0 2047600.0 1712400.0 2440375.0 1334500.0 1813300.0 1819900.0 2380600.0 1824600.0 2430800.0 2211600.0 1852375.0 2321700.0 2070900.0 1035300.0 1796800.0 1744700.0 1825100.0 2062500.0 2313000.0 1667800.0 843075.0 2353000.0 2039400.0 2407800.0 2606600.0 1637900.0 2100000.0 1627400.0 2338600.0 2197100.0 2063400.0 1981600.0 2227075.0 2109300.0 
491.905 1879000.0 2545375.0 2184700.0 1899800.0 2396200.0 2230475.0 1808500.0 2111800.0 1782575.0 2099000.0 2447800.0 2001400.0 1857900.0 2124900.0 1829175.0 2274400.0 1381275.0 2351975.0 2550200.0 1518475.0 2167175.0 1893200.0 2524250.0 1865000.0 1726400.0 1808500.0 1927800.0 2077100.0 2581400.0 2208700.0 1541700.0 2668700.0 2132700.0 2142600.0 1624200.0 1392600.0 2096800.0 1587200.0 2020200.0 1644400.0 2402400.0 2159200.0 1957850.0 2144700.0 2076000.0 1783200.0 2387800.0 1981000.0 1790800.0 2460275.0 2534875.0 2185200.0 1698300.0 2338300.0 1584475.0 2024100.0 1525300.0 1673200.0 2133000.0 2295550.0 2127400.0 1988700.0 2208900.0 2450600.0 1948100.0 2353400.0 2057600.0 1722400.0 2450375.0 1344500.0 1823300.0 1829900.0 2390600.0 1834600.0 2440800.0 2221600.0 1862375.0 2331700.0 2080900.0 1045300.0 1806800.0 1754700.0 1835100.0 2072500.0 2323000.0 1677800.0 853075.0 2363000.0 2049400.0 2417800.0 2616600.0 1647900.0 2110000.0 1637400.0 2348600.0 2207100.0 2073400.0 1991600.0 2237075.0 2119300.0 
492.907 1889000.0 2555375.0 2194700.0 1909800.0 2406200.0 2240475.0 1818500.0 2121800.0 1792575.0 2109000.0 2457800.0 2011400.0 1867900.0 2134900.0 1839175.0 2284400.0 1391275.0 2361975.0 2560200.0 1528475.0 2177175.0 1903200.0 2534250.0 1875000.0 1736400.0 1818500.0 1937800.0 2087100.0 2591400.0 2218700.0 1551700.0 2678700.0 2142700.0 2152600.0 1634200.0 1402600.0 2106800.0 1597200.0 2030200.0 1654400.0 2412400.0 2169200.0 1967850.0 2154700.0 2086000.0 1793200.0 2397800.0 1991000.0 1800800.0 2470275.0 2544875.0 2195200.0 1708300.0 2348300.0 1594475.0 2034100.0 1535300.0 1683200.0 2143000.0 2305550.0 2137400.0 1998700.0 2218900.0 2460600.0 1958100.0 2363400.0 2067600.0 1732400.0 2460375.0 1354500.0 1833300.0 1839900.0 2400600.0 1844600.0 2450800.0 2231600.0 1872375.0 2341700.0 2090900.0 1055300.0 1816800.0 1764700.0 1845100.0 2082500.0 2333000.0 1687800.0 863075.0 2373000.0 2059400.0 2427800.0 2626600.0 1657900.0 2120000.0 1647400.0 2358600.0 2217100.0 2083400.0 2001600.0 2247075.0 2129300.0 
493.908 1899000.0 2565375.0 2204700.0 1919800.0 2416200.0 2250475.0 1828500.0 2131800.0 1802575.0 2119000.0 2467800.0 2021400.0 1877900.0 2144900.0 1849175.0 2294400.0 1401275.0 2371975.0 2570200.0 1538475.0 2187175.0 1913200.0 2543925.0 1885000.0 1746400.0 1828500.0 1947800.0 2097100.0 2601400.0 2228700.0 1561700.0 2688050.0 2152700.0 2162600.0 1644200.0 1412600.0 2116800.0 1607200.0 2040200.0 1664400.0 2422400.0 2179200.0 1977850.0 2164700.0 2096000.0 1803200.0 2407800.0 2001000.0 1810800.0 2480275.0 2554550.0 2205200.0 1718300.0 2358300.0 1604475.0 2044100.0 1545300.0 1693200.0 2153000.0 2315550.0 2147400.0 2008700.0 2228900.0 2470600.0 1968100.0 2373400.0 2077600.0 1742400.0 2470375.0 1364500.0 1843300.0 1849900.0 2410600.0 1854600.0 2460800.0 2241600.0 1882375.0 2351700.0 2100900.0 1065300.0 1826800.0 1774700.0 1855100.0 2092500.0 2343000.0 1697800.0 873075.0 2383000.0 2069400.0 2437800.0 2636600.0 1667900.0 2130000.0 1657400.0 2368600.0 2227100.0 2093400.0 2011600.0 2257075.0 2139300.0 
494.91 1909000.0 2576000.0 2214700.0 1929800.0 2426200.0 2260475.0 1838500.0 2141800.0 1812575.0 2129000.0 2477800.0 2031400.0 1887900.0 2154900.0 1859175.0 2304400.0 1411275.0 2381975.0 2580200.0 1548475.0 2197175.0 1923200.0 2553925.0 1895000.0 1756400.0 1838500.0 1957800.0 2107100.0 2611400.0 2238700.0 1571700.0 2697725.0 2162700.0 2172600.0 1654200.0 1422600.0 2126800.0 1617200.0 2050200.0 1674400.0 2432400.0 2189200.0 1987850.0 2174700.0 2106000.0 1813200.0 2417800.0 2011000.0 1820800.0 2489950.0 2564550.0 2215200.0 1728300.0 2368300.0 1614475.0 2054100.0 1555300.0 1703200.0 2163000.0 2325550.0 2157400.0 2018700.0 2238900.0 2480600.0 1978100.0 2383400.0 2087600.0 1752400.0 2480375.0 1374500.0 1853300.0 1859900.0 2420600.0 1864600.0 2470800.0 2251600.0 1892375.0 2361700.0 2110900.0 1075300.0 1836800.0 1784700.0 1865100.0 2102500.0 2353000.0 1707800.0 883075.0 2393000.0 2079400.0 2447800.0 2646600.0 1677900.0 2140000.0 1667400.0 2378600.0 2236775.0 2103400.0 2021600.0 2267075.0 2149300.0 
495.912 1919000.0 2586000.0 2224700.0 1939800.0 2436200.0 2270475.0 1848500.0 2151800.0 1822575.0 2139000.0 2487800.0 2041400.0 1897900.0 2164900.0 1869175.0 2314400.0 1421275.0 2391975.0 2590200.0 1558475.0 2207175.0 1933200.0 2563925.0 1905000.0 1766400.0 1848500.0 1967800.0 2117100.0 2621075.0 2248700.0 1581700.0 2707725.0 2172700.0 2182600.0 1664200.0 1432600.0 2136800.0 1627200.0 2060200.0 1684400.0 2442400.0 2199200.0 1997850.0 2184700.0 2116000.0 1823200.0 2427800.0 2021000.0 1830800.0 2499950.0 2574550.0 2225200.0 1738300.0 2378300.0 1624475.0 2064100.0 1565300.0 1713200.0 2173000.0 2335550.0 2167400.0 2028700.0 2248900.0 2490600.0 1988100.0 2393400.0 2097600.0 1762400.0 2490375.0 1384500.0 1863300.0 1869900.0 2430600.0 1874600.0 2480800.0 2261600.0 1902375.0 2371700.0 2120900.0 1085300.0 1846800.0 1794700.0 1875100.0 2112500.0 2363000.0 1717800.0 893075.0 2403000.0 2089400.0 2457800.0 2656600.0 1687900.0 2150000.0 1677400.0 2388600.0 2246775.0 2113400.0 2031600.0 2277075.0 2159300.0 
496.914 1929000.0 2596000.0 2234700.0 1949800.0 2446200.0 2280475.0 1858500.0 2161800.0 1832575.0 2149000.0 2497800.0 2051400.0 1907900.0 2174900.0 1879175.0 2324400.0 1431275.0 2401975.0 2600200.0 1568475.0 2217175.0 1943200.0 2573925.0 1915000.0 1776400.0 1858500.0 1977800.0 2127100.0 2630750.0 2258700.0 1591700.0 2717400.0 2182700.0 2192600.0 1674200.0 1442600.0 2146800.0 1637200.0 2070200.0 1694400.0 2451750.0 2209200.0 2007850.0 2194700.0 2126000.0 1833200.0 2437800.0 2031000.0 1840800.0 2509950.0 2584525.0 2235200.0 1748300.0 2388300.0 1634475.0 2074100.0 1575300.0 1723200.0 2183000.0 2345550.0 2177400.0 2038700.0 2258900.0 2500600.0 1998100.0 2403400.0 2107600.0 1772400.0 2500375.0 1394500.0 1873300.0 1879900.0 2440275.0 1884600.0 2490800.0 2271600.0 1912375.0 2381700.0 2130900.0 1095300.0 1856800.0 1804700.0 1885100.0 2122500.0 2373000.0 1727800.0 903075.0 2413000.0 2099400.0 2467800.0 2666600.0 1697900.0 2160000.0 1687400.0 2398600.0 2256775.0 2123400.0 2041600.0 2287075.0 2169300.0 
497.915 1939000.0 2606000.0 2244700.0 1959800.0 2456200.0 2290475.0 1868500.0 2171800.0 1842575.0 2159000.0 2507800.0 2061400.0 1917900.0 2184900.0 1889175.0 2334400.0 1441275.0 2411975.0 2610200.0 1578475.0 2227175.0 1953200.0 2583925.0 1925000.0 1786400.0 1868500.0 1987800.0 2137100.0 2640400.0 2268700.0 1601700.0 2728000.0 2192700.0 2202600.0 1684200.0 1452600.0 2156800.0 1647200.0 2080200.0 1704400.0 2461750.0 2219200.0 2017850.0 2204700.0 2136000.0 1843200.0 2447800.0 2041000.0 1850800.0 2519950.0 2594200.0 2245200.0 1758300.0 2398300.0 1644475.0 2084100.0 1585300.0 1733200.0 2193000.0 2355550.0 2187400.0 2048700.0 2268900.0 2510600.0 2008100.0 2413400.0 2117600.0 1782400.0 2510375.0 1404500.0 1883300.0 1889900.0 2449950.0 1894600.0 2500800.0 2281600.0 1922375.0 2391700.0 2140900.0 1105300.0 1866800.0 1814700.0 1895100.0 2132500.0 2383000.0 1737800.0 913075.0 2423000.0 2109400.0 2477800.0 2676600.0 1707900.0 2170000.0 1697400.0 2408600.0 2266775.0 2133400.0 2051600.0 2297075.0 2179300.0 
498.917 1949000.0 2616000.0 2254700.0 1969800.0 2466200.0 2300475.0 1878500.0 2181800.0 1852575.0 2169000.0 2517800.0 2071400.0 1927900.0 2194900.0 1899175.0 2344400.0 1451275.0 2421975.0 2620200.0 1588475.0 2237175.0 1963200.0 2594225.0 1935000.0 1796400.0 1878500.0 1997800.0 2147100.0 2650075.0 2278700.0 1611700.0 2738300.0 2202700.0 2212600.0 1694200.0 1462600.0 2166800.0 1657200.0 2090200.0 1714400.0 2471750.0 2229200.0 2027850.0 2214700.0 2146000.0 1853200.0 2457800.0 2051000.0 1860800.0 2529950.0 2604200.0 2255200.0 1768300.0 2408300.0 1654475.0 2094100.0 1595300.0 1743200.0 2203000.0 2365550.0 2197400.0 2058700.0 2278900.0 2520600.0 2018100.0 2423400.0 2127600.0 1792400.0 2520375.0 1414500.0 1893300.0 1899900.0 2459950.0 1904600.0 2510800.0 2291600.0 1932375.0 2401700.0 2150900.0 1115300.0 1876800.0 1824700.0 1905100.0 2142500.0 2393000.0 1747800.0 923075.0 2433000.0 2119400.0 2487800.0 2686600.0 1717900.0 2180000.0 1707400.0 2418600.0 2276775.0 2143400.0 2061600.0 2307075.0 2189300.0 
499.919 1959000.0 2626000.0 2264700.0 1979800.0 2476200.0 2310475.0 1888500.0 2191800.0 1862575.0 2179000.0 2527475.0 2081400.0 1937900.0 2204900.0 1909175.0 2354400.0 1461275.0 2431650.0 2630200.0 1598475.0 2247175.0 1973200.0 2604525.0 1945000.0 1806400.0 1888500.0 2007800.0 2157100.0 2659750.0 2288700.0 1621700.0 2748275.0 2212700.0 2222600.0 1704200.0 1472600.0 2176800.0 1667200.0 2100200.0 1724400.0 2481425.0 2239200.0 2037850.0 2224700.0 2156000.0 1863200.0 2467800.0 2061000.0 1870800.0 2539950.0 2614200.0 2265200.0 1778300.0 2418300.0 1664475.0 2104100.0 1605300.0 1753200.0 2213000.0 2375550.0 2207400.0 2068700.0 2288900.0 2530600.0 2028100.0 2433400.0 2137600.0 1802400.0 2530375.0 1424500.0 1903300.0 1909900.0 2469950.0 1914600.0 2520800.0 2301600.0 1942375.0 2411375.0 2160900.0 1125300.0 1886800.0 1834700.0 1915100.0 2152500.0 2403000.0 1757800.0 933075.0 2443000.0 2129400.0 2498100.0 2696600.0 1727900.0 2190000.0 1717400.0 2428600.0 2286775.0 2153400.0 2071600.0 2317075.0 2199300.0 
500.92 1969000.0 2636000.0 2274700.0 1989800.0 2486200.0 2320475.0 1898500.0 2201800.0 1872575.0 2189000.0 2537150.0 2091400.0 1947900.0 2214900.0 1919175.0 2364400.0 1471275.0 2441650.0 2640200.0 1608475.0 2257175.0 1983200.0 2614200.0 1955000.0 1816400.0 1898500.0 2017800.0 2167100.0 2670025.0 2298700.0 1631700.0 2758225.0 2222700.0 2232600.0 1714200.0 1482600.0 2186800.0 1677200.0 2110200.0 1734400.0 2491425.0 2249200.0 2047850.0 2234700.0 2166000.0 1873200.0 2477800.0 2071000.0 1880800.0 2549950.0 2624200.0 2275200.0 1788300.0 2428300.0 1674475.0 2114100.0 1615300.0 1763200.0 2223000.0 2385550.0 2217400.0 2078700.0 2298900.0 2540600.0 2038100.0 2443075.0 2147600.0 1812400.0 2540375.0 1434500.0 1913300.0 1919900.0 2479950.0 1924600.0 2530800.0 2311600.0 1952375.0 2421375.0 2170900.0 1135300.0 1896800.0 1844700.0 1925100.0 2162500.0 2413000.0 1767800.0 943075.0 2453000.0 2139400.0 2508100.0 2706600.0 1737900.0 2200000.0 1727400.0 2438600.0 2296775.0 2163400.0 2081600.0 2327075.0 2209300.0 
501.921 1979000.0 2646000.0 2284700.0 1999800.0 2496200.0 2330475.0 1908500.0 2211800.0 1882575.0 2199000.0 2547150.0 2101400.0 1957900.0 2224900.0 1929175.0 2374400.0 1481275.0 2451650.0 2650200.0 1618475.0 2267175.0 1993200.0 2624200.0 1965000.0 1826400.0 1908500.0 2027800.0 2177100.0 2680000.0 2308700.0 1641700.0 2767875.0 2232700.0 2242600.0 1724200.0 1492600.0 2196800.0 1687200.0 2120200.0 1744400.0 2501425.0 2259200.0 2057850.0 2244700.0 2176000.0 1883200.0 2487800.0 2081000.0 1890800.0 2559625.0 2634825.0 2285200.0 1798300.0 2438300.0 1684475.0 2124100.0 1625300.0 1773200.0 2233000.0 2395550.0 2227400.0 2088700.0 2308900.0 2550600.0 2048100.0 2453075.0 2157600.0 1822400.0 2550375.0 1444500.0 1923300.0 1929900.0 2489950.0 1934600.0 2540800.0 2321600.0 1962375.0 2431375.0 2180900.0 1145300.0 1906800.0 1854700.0 1935100.0 2172500.0 2423000.0 1777800.0 953075.0 2463000.0 2149400.0 2518100.0 2716600.0 1747900.0 2210000.0 1737400.0 2448600.0 2306775.0 2173400.0 2091600.0 2337075.0 2219300.0 
502.923 1989000.0 2656000.0 2294700.0 2009800.0 2506200.0 2340475.0 1918500.0 2221800.0 1892575.0 2209000.0 2557150.0 2111400.0 1967900.0 2234900.0 1939175.0 2384400.0 1491275.0 2461650.0 2660200.0 1628475.0 2277175.0 2003200.0 2634500.0 1975000.0 1836400.0 1918500.0 2037800.0 2187100.0 2690000.0 2318700.0 1651700.0 2778150.0 2242700.0 2252600.0 1734200.0 1502600.0 2206800.0 1697200.0 2130200.0 1754400.0 2511425.0 2269200.0 2067850.0 2254700.0 2186000.0 1893200.0 2497800.0 2091000.0 1900800.0 2569625.0 2644825.0 2295200.0 1808300.0 2448300.0 1694475.0 2134100.0 1635300.0 1783200.0 2243000.0 2405550.0 2237400.0 2098700.0 2318900.0 2560600.0 2058100.0 2463075.0 2167600.0 1832400.0 2560050.0 1454500.0 1933300.0 1939900.0 2499625.0 1944600.0 2550800.0 2331600.0 1972375.0 2441375.0 2190900.0 1155300.0 1916800.0 1864700.0 1945100.0 2182500.0 2433000.0 1787800.0 963075.0 2473000.0 2159400.0 2528100.0 2726600.0 1757900.0 2220000.0 1747400.0 2458600.0 2316775.0 2183400.0 2101600.0 2347075.0 2229300.0 
503.925 1999000.0 2666000.0 2304700.0 2019800.0 2516200.0 2350475.0 1928500.0 2231800.0 1902575.0 2219000.0 2567150.0 2121400.0 1977900.0 2244900.0 1949175.0 2394400.0 1501275.0 2471650.0 2670200.0 1638475.0 2287175.0 2013200.0 2644500.0 1985000.0 1846400.0 1928500.0 2047800.0 2197100.0 2700300.0 2328700.0 1661700.0 2788125.0 2252700.0 2262600.0 1744200.0 1512600.0 2216800.0 1707200.0 2140200.0 1764400.0 2521425.0 2279200.0 2077850.0 2264700.0 2196000.0 1903200.0 2507800.0 2101000.0 1910800.0 2579625.0 2654500.0 2305200.0 1818300.0 2458300.0 1704475.0 2144100.0 1645300.0 1793200.0 2253000.0 2415550.0 2247400.0 2108700.0 2328900.0 2570600.0 2068100.0 2473075.0 2177600.0 1842400.0 2570050.0 1464500.0 1943300.0 1949900.0 2509625.0 1954600.0 2560800.0 2341600.0 1982375.0 2451375.0 2200900.0 1165300.0 1926800.0 1874700.0 1955100.0 2192500.0 2443000.0 1797800.0 973075.0 2483000.0 2169400.0 2537775.0 2736600.0 1767900.0 2230000.0 1757400.0 2468600.0 2326775.0 2193400.0 2111600.0 2357075.0 2239300.0 
504.926 2009000.0 2676300.0 2314700.0 2029800.0 2526200.0 2360475.0 1938500.0 2241800.0 1913200.0 2229000.0 2577150.0 2131400.0 1987900.0 2254900.0 1959175.0 2404400.0 1511275.0 2481650.0 2680200.0 1648475.0 2297175.0 2023200.0 2654500.0 1995000.0 1856400.0 1938500.0 2057800.0 2207100.0 2710300.0 2338700.0 1671700.0 2797800.0 2262700.0 2272600.0 1754200.0 1522600.0 2226800.0 1717200.0 2150200.0 1774400.0 2531425.0 2289200.0 2087850.0 2274700.0 2206000.0 1913200.0 2517800.0 2111000.0 1920800.0 2589625.0 2664500.0 2315200.0 1828300.0 2467975.0 1714475.0 2154100.0 1655300.0 1803200.0 2263000.0 2425550.0 2257400.0 2118700.0 2338900.0 2580600.0 2078100.0 2483075.0 2187600.0 1852400.0 2580050.0 1474500.0 1953300.0 1959900.0 2519625.0 1964600.0 2570800.0 2351600.0 1992375.0 2461050.0 2210900.0 1175300.0 1936800.0 1884700.0 1965100.0 2202500.0 2453000.0 1807800.0 983075.0 2493000.0 2179400.0 2547775.0 2746600.0 1777900.0 2240000.0 1767400.0 2478600.0 2336775.0 2203400.0 2121600.0 2367075.0 2249300.0 
505.928 2019000.0 2686300.0 2324700.0 2039800.0 2536200.0 2370475.0 1948500.0 2251800.0 1923200.0 2239000.0 2586825.0 2141400.0 1997900.0 2264900.0 1969175.0 2414400.0 1521275.0 2491325.0 2690200.0 1658475.0 2307175.0 2033200.0 2664500.0 2005000.0 1866400.0 1948500.0 2067800.0 2217100.0 2719975.0 2348700.0 1681700.0 2807800.0 2272700.0 2282600.0 1764200.0 1532600.0 2236800.0 1727200.0 2160200.0 1784400.0 2541425.0 2299200.0 2097850.0 2284700.0 2216000.0 1923200.0 2527475.0 2121000.0 1930800.0 2599925.0 2674500.0 2325200.0 1838300.0 2477975.0 1724475.0 2164100.0 1665300.0 1813200.0 2273000.0 2435550.0 2267400.0 2128700.0 2348900.0 2590275.0 2088100.0 2493075.0 2197600.0 1862400.0 2590050.0 1484500.0 1963300.0 1969900.0 2529625.0 1974600.0 2580800.0 2361600.0 2002375.0 2471050.0 2220900.0 1185300.0 1946800.0 1894700.0 1975100.0 2212500.0 2463000.0 1817800.0 993075.0 2503000.0 2189400.0 2557775.0 2756600.0 1787900.0 2250000.0 1777400.0 2488600.0 2346775.0 2213400.0 2131600.0 2377075.0 2259300.0 
506.929 2029000.0 2695650.0 2334700.0 2049800.0 2546200.0 2380475.0 1958500.0 2261800.0 1933200.0 2249000.0 2596825.0 2151400.0 2007900.0 2274900.0 1979175.0 2424400.0 1531275.0 2502250.0 2700200.0 1668475.0 2317175.0 2043200.0 2674500.0 2015000.0 1876400.0 1958500.0 2077800.0 2227100.0 2729900.0 2358700.0 1691700.0 2817450.0 2282700.0 2292600.0 1774200.0 1542600.0 2246800.0 1737200.0 2170200.0 1794400.0 2551425.0 2309200.0 2107850.0 2294700.0 2226000.0 1933200.0 2537475.0 2131000.0 1940800.0 2610200.0 2684500.0 2335200.0 1848300.0 2487975.0 1734475.0 2174100.0 1675300.0 1823200.0 2283000.0 2446175.0 2277400.0 2138700.0 2358900.0 2599950.0 2098100.0 2503075.0 2207600.0 1872400.0 2599725.0 1494500.0 1973300.0 1979900.0 2539625.0 1984600.0 2590800.0 2371600.0 2012375.0 2481350.0 2230900.0 1195300.0 1956800.0 1904700.0 1985100.0 2222500.0 2473000.0 1827800.0 1003075.0 2513000.0 2199400.0 2567450.0 2766600.0 1797900.0 2260000.0 1787400.0 2498600.0 2356775.0 2223400.0 2141600.0 2387075.0 2269300.0 
507.931 2039000.0 2705000.0 2344700.0 2059800.0 2555550.0 2390475.0 1968500.0 2271800.0 1943200.0 2259000.0 2606825.0 2161400.0 2017900.0 2284900.0 1989175.0 2434400.0 1541275.0 2512250.0 2710200.0 1678475.0 2327175.0 2053200.0 2684175.0 2025000.0 1886400.0 1968500.0 2087800.0 2237100.0 2739875.0 2368700.0 1701700.0 2827425.0 2292700.0 2302600.0 1784200.0 1552600.0 2256800.0 1747200.0 2180200.0 1804400.0 2561425.0 2319200.0 2117850.0 2304700.0 2236000.0 1943200.0 2547475.0 2141000.0 1950800.0 2619875.0 2694500.0 2345200.0 1858300.0 2497975.0 1744475.0 2184100.0 1685300.0 1833200.0 2293000.0 2456175.0 2287400.0 2148700.0 2368900.0 2609625.0 2108100.0 2513075.0 2217600.0 1882400.0 2609700.0 1504500.0 1983300.0 1989900.0 2549625.0 1994600.0 2600800.0 2381600.0 2022375.0 2491350.0 2240900.0 1205300.0 1966800.0 1914700.0 1995100.0 2232500.0 2483000.0 1837800.0 1013075.0 2523000.0 2209400.0 2577125.0 2776600.0 1807900.0 2270000.0 1797400.0 2508600.0 2366775.0 2233400.0 2151600.0 2397075.0 2279300.0 
508.933 2049000.0 2714350.0 2354700.0 2069800.0 2565550.0 2400475.0 1978500.0 2281800.0 1953200.0 2269000.0 2617125.0 2171400.0 2027900.0 2294900.0 1999175.0 2444400.0 1551275.0 2522250.0 2720200.0 1688475.0 2337175.0 2063200.0 2693850.0 2037500.0 1896400.0 1979750.0 2097800.0 2247100.0 2749550.0 2378700.0 1711700.0 2837350.0 2302700.0 2312600.0 1794200.0 1562600.0 2266800.0 1757200.0 2190200.0 1814400.0 2571425.0 2329200.0 2127850.0 2314700.0 2246000.0 1953200.0 2557475.0 2151000.0 1960800.0 2629875.0 2704800.0 2355200.0 1868300.0 2507975.0 1754475.0 2194100.0 1695300.0 1843200.0 2303000.0 2466175.0 2297400.0 2158700.0 2381400.0 2619625.0 2118100.0 2523075.0 2227600.0 1892400.0 2619375.0 1514500.0 1993300.0 1999900.0 2559300.0 2004600.0 2610800.0 2391600.0 2032375.0 2501350.0 2250900.0 1215300.0 1976800.0 1924700.0 2005100.0 2242500.0 2492675.0 1847800.0 1023700.0 2532675.0 2219400.0 2587125.0 2786600.0 1817900.0 2280000.0 1807400.0 2518600.0 2376775.0 2243400.0 2161600.0 2407075.0 2289300.0 
509.935 2059000.0 2724025.0 2364700.0 2079800.0 2575225.0 2410475.0 1988500.0 2291800.0 1963200.0 2279000.0 2629625.0 2181400.0 2037900.0 2304900.0 2009800.0 2454400.0 1561275.0 2532250.0 2730200.0 1698475.0 2346850.0 2073200.0 2703525.0 2047500.0 1906400.0 1991000.0 2107800.0 2259600.0 2759550.0 2388700.0 1724200.0 2847625.0 2312700.0 2322600.0 1804200.0 1572600.0 2276800.0 1767200.0 2200200.0 1824400.0 2581075.0 2339200.0 2137850.0 2324700.0 2258500.0 1963200.0 2567475.0 2161000.0 1970800.0 2639875.0 2714800.0 2367700.0 1878300.0 2517975.0 1766350.0 2204100.0 1705300.0 1853200.0 2313000.0 2478675.0 2307400.0 2168700.0 2391400.0 2629300.0 2128100.0 2532750.0 2237600.0 1902400.0 2629050.0 1524500.0 2003300.0 2009900.0 2568975.0 2014600.0 2620800.0 2401600.0 2042375.0 2511350.0 2260900.0 1225300.0 1986800.0 1934700.0 2015100.0 2252500.0 2502675.0 1857800.0 1035575.0 2542325.0 2231900.0 2597125.0 2799100.0 1827900.0 2290000.0 1817400.0 2531100.0 2386775.0 2253400.0 2171600.0 2417075.0 2299300.0 
