Time Mean Min Max StDev ConfidenceInterval
49 0.030000000000000006 0.0 0.05 0.025819888974716113 0.01600333298618343
50 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
51 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
52 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
53 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
54 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
55 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
56 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
57 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
58 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
59 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
60 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
61 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
62 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
63 0.05 0.05 0.05 0.0 0.0
64 0.05 0.05 0.05 0.0 0.0
65 0.05 0.05 0.05 0.0 0.0
66 0.05 0.05 0.05 0.0 0.0
67 0.05 0.05 0.05 0.0 0.0
68 0.05 0.05 0.05 0.0 0.0
69 0.05 0.05 0.05 0.0 0.0
70 0.05 0.05 0.05 0.0 0.0
71 0.05 0.05 0.05 0.0 0.0
72 0.05 0.05 0.05 0.0 0.0
73 0.05 0.05 0.05 0.0 0.0
74 0.05500000000000001 0.05 0.1 0.015811388300841896 0.009799999999999998
75 0.06000000000000001 0.05 0.1 0.021081851067789197 0.013066666666666666
76 0.07 0.05 0.1 0.025819888974716113 0.01600333298618343
77 0.075 0.05 0.15 0.035355339059327376 0.02191346617949794
78 0.085 0.05 0.15 0.03374742788552764 0.0209168725089473
79 0.095 0.05 0.15 0.03689323936863109 0.022866666666666664
80 0.10500000000000001 0.05 0.2 0.049721446300587654 0.03081767169805157
81 0.12 0.05 0.25 0.06324555320336758 0.03919999999999999
82 0.135 0.05 0.25 0.06258327785172862 0.03878951748432386
83 0.16 0.05 0.25 0.06582805886043833 0.0408006535895362
84 0.18 0.05 0.25 0.07149203529842406 0.044311222556418416
85 0.22000000000000003 0.1 0.3 0.07149203529842404 0.04431122255641841
86 0.26 0.2 0.3 0.04594682917363407 0.02847813976446573
87 0.27999999999999997 0.2 0.35 0.04216370213557838 0.026133333333333324
88 0.28500000000000003 0.25 0.35 0.033747427885527634 0.020916872508947297
89 0.30999999999999994 0.25 0.35 0.031622776601683784 0.019599999999999992
90 0.315 0.25 0.35 0.033747427885527634 0.020916872508947297
91 0.345 0.25 0.45 0.0550252467307306 0.034105001262441134
92 0.375 0.3 0.45 0.05400617248673218 0.03347337250213469
93 0.395 0.35 0.45 0.04377975178854568 0.02713497128553239
94 0.41500000000000004 0.35 0.45 0.03374742788552765 0.020916872508947307
95 0.42000000000000004 0.35 0.45 0.03496029493900506 0.021668615296988616
96 0.42000000000000004 0.35 0.45 0.03496029493900506 0.021668615296988616
97 0.44000000000000006 0.4 0.45 0.02108185106778919 0.013066666666666662
98 0.45999999999999996 0.45 0.5 0.02108185106778919 0.013066666666666662
99 0.48 0.45 0.55 0.03496029493900506 0.021668615296988616
100 0.495 0.45 0.55 0.036893239368631106 0.022866666666666674
101 0.505 0.45 0.55 0.03689323936863111 0.022866666666666677
102 0.51 0.45 0.55 0.03944053188733079 0.024445494926923095
103 0.51 0.45 0.55 0.03944053188733079 0.024445494926923095
104 0.515 0.45 0.55 0.04116363011742825 0.02551348227462841
105 0.52 0.45 0.55 0.03496029493900507 0.021668615296988623
106 0.525 0.5 0.55 0.026352313834736518 0.01633333333333335
107 0.535 0.5 0.55 0.024152294576982418 0.014969747270189088
108 0.54 0.5 0.55 0.021081851067789214 0.013066666666666678
109 0.54 0.5 0.55 0.021081851067789214 0.013066666666666678
110 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
111 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
112 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
113 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
114 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
115 0.55 0.5 0.6 0.023570226039551577 0.01460897745299862
116 0.55 0.5 0.6 0.023570226039551577 0.01460897745299862
117 0.55 0.5 0.6 0.023570226039551577 0.01460897745299862
118 0.56 0.5 0.6 0.03162277660168377 0.019599999999999985
119 0.5700000000000001 0.55 0.6 0.025819888974716078 0.016003332986183408
120 0.5700000000000001 0.55 0.6 0.025819888974716078 0.016003332986183408
121 0.5700000000000001 0.55 0.6 0.025819888974716078 0.016003332986183408
122 0.575 0.55 0.6 0.02635231383473646 0.01633333333333331
123 0.5900000000000001 0.55 0.6 0.02108185106778917 0.013066666666666648
124 0.595 0.55 0.65 0.028382310609877323 0.017591538369972706
125 0.595 0.55 0.65 0.028382310609877323 0.017591538369972706
126 0.605 0.55 0.7 0.04377975178854564 0.027134971285532362
127 0.615 0.55 0.7 0.04116363011742822 0.025513482274628393
128 0.625 0.6 0.7 0.03535533905932738 0.021913466179497944
129 0.6599999999999999 0.6 0.7 0.03162277660168377 0.019599999999999985
130 0.6799999999999999 0.65 0.75 0.03496029493900503 0.0216686152969886
131 0.695 0.65 0.75 0.028382310609877323 0.017591538369972706
132 0.725 0.7 0.8 0.03535533905932741 0.021913466179497958
133 0.73 0.7 0.8 0.04216370213557843 0.026133333333333356
134 0.76 0.7 0.85 0.05163977794943225 0.03200666597236688
135 0.775 0.7 0.85 0.05400617248673218 0.03347337250213469
136 0.78 0.7 0.85 0.05868938953886337 0.03637606050382281
137 0.79 0.7 0.85 0.051639777949432225 0.03200666597236686
138 0.8099999999999999 0.7 0.95 0.0699205898780101 0.04333723059397722
139 0.8400000000000001 0.75 0.95 0.061463629715285906 0.03809555237965596
140 0.865 0.75 0.95 0.05797509043642028 0.03593333333333333
141 0.9099999999999999 0.8 1.0 0.051639777949432204 0.03200666597236684
142 0.9400000000000001 0.9 1.0 0.03162277660168377 0.019599999999999985
143 0.945 0.9 1.0 0.028382310609877323 0.017591538369972706
144 0.9549999999999998 0.9 1.0 0.028382310609877337 0.017591538369972713
145 0.96 0.9 1.0 0.0316227766016838 0.0196
146 0.97 0.95 1.0 0.025819888974716137 0.016003332986183446
147 0.97 0.95 1.0 0.025819888974716137 0.016003332986183446
148 0.97 0.95 1.0 0.025819888974716137 0.016003332986183446
149 0.9800000000000001 0.95 1.0 0.025819888974716137 0.016003332986183446
150 0.985 0.95 1.0 0.024152294576982418 0.014969747270189088
151 0.99 0.95 1.0 0.021081851067789214 0.013066666666666678
152 0.9949999999999999 0.95 1.0 0.01581138830084191 0.009800000000000007
153 1.0 1.0 1.0 0.0 0.0
154 1.0 1.0 1.0 0.0 0.0
155 1.0 1.0 1.0 0.0 0.0
