time Optional[local:sl-20000] Optional[local:sl-20002] Optional[local:sl-20001] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20003] Optional[local:sl-20007] Optional[local:sl-20013] Optional[local:sl-20008] Optional[local:sl-20009] Optional[local:sl-20011] Optional[local:sl-20016] Optional[local:sl-20012] Optional[local:sl-20019] Optional[local:sl-20010] Optional[local:sl-20023] Optional[local:sl-20017] Optional[local:sl-20014] Optional[local:sl-20021] Optional[local:sl-20018] Optional[local:sl-20015] Optional[local:sl-20028] Optional[local:sl-20027] Optional[local:sl-20030] Optional[local:sl-20032] Optional[local:sl-20034] Optional[local:sl-20035] Optional[local:sl-20025] Optional[local:sl-20022] Optional[local:sl-20020] Optional[local:sl-20006] Optional[local:sl-20037] Optional[local:sl-20031] Optional[local:sl-20029] Optional[local:sl-20043] Optional[local:sl-20039] Optional[local:sl-20024] Optional[local:sl-20033] Optional[local:sl-20026] Optional[local:sl-20036] Optional[local:sl-20046] Optional[local:sl-20045] Optional[local:sl-20040] Optional[local:sl-20038] Optional[local:sl-20041] Optional[local:sl-20047] Optional[local:sl-20044] Optional[local:sl-20050] Optional[local:sl-20042] Optional[local:sl-20051] Optional[local:sl-20049] Optional[local:sl-20048] Optional[local:sl-20053] Optional[local:sl-20055] Optional[local:sl-20052] Optional[local:sl-20056] Optional[local:sl-20057] Optional[local:sl-20059] Optional[local:sl-20060] Optional[local:sl-20061] Optional[local:sl-20064] Optional[local:sl-20062] Optional[local:sl-20065] Optional[local:sl-20066] Optional[local:sl-20067] Optional[local:sl-20068] Optional[local:sl-20069] Optional[local:sl-20070] Optional[local:sl-20071] Optional[local:sl-20072] Optional[local:sl-20073] Optional[local:sl-20075] Optional[local:sl-20076] Optional[local:sl-20077] Optional[local:sl-20078] Optional[local:sl-20080] Optional[local:sl-20081] Optional[local:sl-20082] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20085] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20092] Optional[local:sl-20091] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20090] Optional[local:sl-20089] Optional[local:sl-20058] Optional[local:sl-20054] Optional[local:sl-20063] Optional[local:sl-20086] Optional[local:sl-20079] Optional[local:sl-20093] Optional[local:sl-20074] 
546.089 0.085 0.095 0.105 0.06 0.07 0.09 0.07 0.08 0.065 0.07 0.08 0.095 0.08 0.065 0.065 0.075 0.085 0.08 0.08 0.105 0.06 0.09 0.085 0.075 0.065 0.095 0.075 0.065 0.05 0.065 0.08 0.07 0.07 0.07 0.075 0.05 0.06 0.075 0.07 0.09 0.09 0.07 0.085 0.1 0.065 0.1 0.04 0.07 0.07 0.09 0.075 0.08 0.095 0.075 0.08 0.075 0.08 0.06 0.1 0.055 0.06 0.095 0.1 0.08 0.06 0.075 0.07 0.075 0.065 0.105 0.075 0.095 0.07 0.09 0.075 0.095 0.06 0.075 0.075 0.07 0.09 0.065 0.07 0.085 0.1 0.085 0.085 0.065 0.095 0.07 0.07 0.05 0.09 0.09 0.075 0.08 0.07 0.08 0.07 0.08 
547.09 0.085 0.095 0.11 0.06 0.07 0.1 0.07 0.09 0.065 0.07 0.09 0.095 0.08 0.075 0.065 0.075 0.085 0.08 0.085 0.11 0.07 0.09 0.09 0.075 0.07 0.095 0.075 0.08 0.06 0.065 0.085 0.08 0.075 0.07 0.075 0.06 0.06 0.08 0.07 0.095 0.09 0.085 0.085 0.1 0.07 0.1 0.04 0.075 0.07 0.09 0.075 0.08 0.095 0.08 0.08 0.075 0.08 0.065 0.1 0.06 0.07 0.095 0.1 0.08 0.065 0.075 0.07 0.075 0.065 0.105 0.08 0.1 0.07 0.09 0.08 0.095 0.07 0.08 0.075 0.08 0.09 0.065 0.07 0.085 0.1 0.085 0.09 0.07 0.1 0.075 0.075 0.055 0.095 0.09 0.075 0.085 0.075 0.085 0.07 0.085 
548.092 0.085 0.1 0.115 0.07 0.075 0.105 0.08 0.095 0.07 0.07 0.095 0.1 0.085 0.085 0.065 0.08 0.085 0.09 0.085 0.115 0.07 0.09 0.095 0.075 0.075 0.095 0.08 0.08 0.06 0.065 0.085 0.08 0.08 0.07 0.09 0.06 0.065 0.085 0.075 0.095 0.09 0.085 0.085 0.11 0.07 0.1 0.04 0.08 0.07 0.095 0.075 0.08 0.1 0.09 0.085 0.075 0.08 0.065 0.105 0.065 0.08 0.1 0.105 0.085 0.065 0.075 0.07 0.08 0.07 0.105 0.08 0.1 0.075 0.095 0.08 0.1 0.07 0.08 0.08 0.085 0.09 0.065 0.07 0.085 0.105 0.09 0.095 0.07 0.1 0.09 0.075 0.06 0.1 0.09 0.08 0.085 0.08 0.085 0.07 0.09 
549.094 0.09 0.1 0.115 0.07 0.075 0.105 0.085 0.095 0.08 0.07 0.095 0.1 0.085 0.095 0.065 0.09 0.085 0.09 0.085 0.12 0.075 0.095 0.095 0.075 0.08 0.1 0.08 0.08 0.06 0.07 0.09 0.08 0.085 0.075 0.09 0.06 0.065 0.09 0.08 0.105 0.09 0.09 0.085 0.11 0.07 0.1 0.04 0.085 0.07 0.1 0.08 0.085 0.105 0.1 0.09 0.075 0.08 0.065 0.105 0.07 0.08 0.1 0.11 0.085 0.075 0.08 0.07 0.08 0.07 0.105 0.08 0.105 0.075 0.095 0.08 0.1 0.07 0.08 0.08 0.085 0.09 0.065 0.07 0.085 0.105 0.09 0.1 0.075 0.1 0.09 0.075 0.065 0.11 0.09 0.08 0.09 0.08 0.085 0.075 0.095 
550.095 0.1 0.1 0.115 0.075 0.075 0.105 0.095 0.095 0.09 0.075 0.1 0.1 0.085 0.095 0.065 0.095 0.085 0.09 0.09 0.12 0.08 0.095 0.105 0.08 0.085 0.1 0.08 0.09 0.07 0.07 0.09 0.08 0.085 0.08 0.09 0.065 0.065 0.095 0.08 0.105 0.09 0.09 0.09 0.11 0.07 0.105 0.055 0.095 0.07 0.1 0.085 0.095 0.105 0.105 0.09 0.075 0.08 0.07 0.105 0.07 0.08 0.1 0.115 0.09 0.075 0.085 0.07 0.085 0.07 0.105 0.085 0.11 0.08 0.1 0.08 0.1 0.07 0.095 0.085 0.085 0.095 0.07 0.07 0.09 0.11 0.09 0.1 0.075 0.115 0.095 0.075 0.07 0.11 0.09 0.085 0.095 0.08 0.09 0.08 0.095 
551.097 0.105 0.1 0.115 0.075 0.075 0.115 0.095 0.105 0.09 0.085 0.105 0.105 0.09 0.105 0.065 0.1 0.085 0.09 0.11 0.125 0.085 0.095 0.105 0.08 0.085 0.1 0.085 0.09 0.075 0.07 0.09 0.08 0.095 0.085 0.09 0.065 0.07 0.095 0.08 0.11 0.095 0.09 0.095 0.115 0.07 0.11 0.055 0.095 0.075 0.105 0.085 0.095 0.105 0.105 0.09 0.075 0.085 0.075 0.11 0.07 0.08 0.11 0.115 0.095 0.085 0.085 0.075 0.085 0.075 0.105 0.085 0.11 0.085 0.105 0.08 0.1 0.07 0.1 0.09 0.085 0.095 0.07 0.075 0.09 0.125 0.095 0.1 0.075 0.115 0.1 0.08 0.075 0.12 0.095 0.085 0.1 0.08 0.095 0.085 0.1 
552.099 0.11 0.1 0.115 0.075 0.085 0.12 0.105 0.105 0.09 0.085 0.11 0.105 0.105 0.105 0.08 0.1 0.085 0.1 0.11 0.125 0.085 0.095 0.11 0.08 0.09 0.1 0.085 0.105 0.08 0.07 0.095 0.085 0.095 0.09 0.095 0.065 0.07 0.095 0.08 0.11 0.1 0.095 0.095 0.115 0.07 0.115 0.055 0.1 0.075 0.11 0.09 0.095 0.105 0.105 0.095 0.085 0.1 0.075 0.115 0.07 0.08 0.11 0.115 0.095 0.085 0.1 0.08 0.085 0.08 0.105 0.085 0.11 0.1 0.105 0.08 0.1 0.08 0.1 0.09 0.09 0.095 0.08 0.085 0.09 0.13 0.1 0.11 0.08 0.115 0.11 0.085 0.085 0.12 0.095 0.085 0.105 0.08 0.095 0.09 0.105 
553.101 0.11 0.1 0.12 0.075 0.085 0.12 0.11 0.11 0.09 0.085 0.12 0.105 0.105 0.105 0.085 0.11 0.1 0.105 0.11 0.13 0.085 0.095 0.11 0.085 0.095 0.105 0.085 0.105 0.085 0.08 0.1 0.09 0.095 0.09 0.095 0.065 0.07 0.1 0.08 0.115 0.1 0.095 0.095 0.12 0.075 0.115 0.055 0.1 0.075 0.11 0.095 0.105 0.115 0.11 0.105 0.085 0.11 0.08 0.12 0.07 0.085 0.115 0.12 0.095 0.085 0.1 0.08 0.095 0.085 0.105 0.085 0.11 0.1 0.105 0.08 0.1 0.08 0.105 0.095 0.095 0.095 0.08 0.095 0.095 0.135 0.1 0.12 0.08 0.115 0.11 0.085 0.085 0.12 0.095 0.09 0.115 0.08 0.095 0.095 0.11 
554.102 0.12 0.11 0.12 0.08 0.085 0.12 0.11 0.11 0.09 0.09 0.125 0.11 0.105 0.105 0.085 0.11 0.1 0.11 0.11 0.135 0.09 0.1 0.115 0.09 0.095 0.105 0.085 0.105 0.09 0.085 0.1 0.095 0.095 0.09 0.095 0.065 0.075 0.1 0.085 0.12 0.1 0.1 0.1 0.12 0.075 0.115 0.055 0.105 0.09 0.12 0.095 0.105 0.115 0.115 0.11 0.085 0.115 0.09 0.12 0.075 0.085 0.115 0.125 0.095 0.085 0.1 0.08 0.095 0.09 0.105 0.095 0.11 0.105 0.11 0.08 0.1 0.085 0.105 0.095 0.095 0.1 0.08 0.095 0.1 0.135 0.1 0.12 0.08 0.115 0.11 0.085 0.09 0.13 0.105 0.09 0.12 0.08 0.095 0.095 0.11 
555.104 0.12 0.115 0.12 0.08 0.095 0.125 0.11 0.115 0.095 0.09 0.135 0.115 0.11 0.105 0.085 0.115 0.1 0.11 0.11 0.135 0.09 0.105 0.125 0.09 0.1 0.11 0.095 0.11 0.095 0.09 0.105 0.1 0.105 0.09 0.1 0.07 0.075 0.1 0.085 0.12 0.1 0.105 0.1 0.125 0.075 0.115 0.065 0.11 0.09 0.125 0.095 0.105 0.115 0.115 0.11 0.085 0.115 0.09 0.12 0.075 0.085 0.115 0.125 0.095 0.085 0.105 0.085 0.095 0.095 0.105 0.1 0.11 0.115 0.11 0.08 0.1 0.095 0.11 0.095 0.095 0.105 0.08 0.095 0.1 0.14 0.105 0.13 0.085 0.12 0.11 0.09 0.1 0.13 0.105 0.09 0.12 0.085 0.095 0.1 0.11 
556.105 0.12 0.115 0.12 0.08 0.1 0.125 0.11 0.12 0.095 0.09 0.14 0.115 0.11 0.105 0.09 0.125 0.1 0.11 0.115 0.135 0.09 0.105 0.125 0.095 0.1 0.11 0.1 0.11 0.095 0.09 0.105 0.11 0.105 0.09 0.105 0.075 0.075 0.105 0.085 0.12 0.1 0.105 0.1 0.125 0.085 0.12 0.065 0.115 0.095 0.125 0.095 0.12 0.12 0.12 0.11 0.09 0.115 0.09 0.12 0.08 0.095 0.12 0.13 0.095 0.09 0.11 0.085 0.095 0.095 0.11 0.1 0.125 0.12 0.11 0.08 0.1 0.1 0.11 0.1 0.095 0.11 0.085 0.1 0.11 0.145 0.11 0.135 0.085 0.125 0.12 0.09 0.105 0.13 0.105 0.09 0.125 0.09 0.12 0.1 0.115 
557.107 0.125 0.115 0.125 0.085 0.105 0.14 0.11 0.125 0.095 0.095 0.15 0.115 0.115 0.105 0.09 0.13 0.1 0.11 0.115 0.135 0.09 0.11 0.125 0.095 0.115 0.11 0.1 0.115 0.095 0.09 0.11 0.115 0.11 0.095 0.105 0.075 0.075 0.11 0.095 0.12 0.1 0.11 0.105 0.13 0.085 0.12 0.07 0.12 0.1 0.125 0.095 0.12 0.125 0.125 0.11 0.09 0.125 0.09 0.12 0.08 0.1 0.125 0.135 0.1 0.095 0.12 0.085 0.11 0.11 0.115 0.1 0.13 0.125 0.115 0.09 0.105 0.1 0.12 0.1 0.095 0.11 0.09 0.1 0.11 0.145 0.11 0.135 0.085 0.135 0.13 0.1 0.11 0.13 0.11 0.1 0.125 0.095 0.125 0.11 0.12 
558.108 0.125 0.115 0.13 0.09 0.105 0.14 0.11 0.125 0.095 0.1 0.15 0.115 0.12 0.11 0.095 0.135 0.1 0.11 0.115 0.135 0.09 0.12 0.125 0.1 0.115 0.11 0.105 0.115 0.095 0.105 0.115 0.115 0.11 0.1 0.105 0.08 0.08 0.11 0.095 0.12 0.1 0.12 0.105 0.135 0.09 0.125 0.075 0.125 0.1 0.125 0.095 0.125 0.125 0.13 0.115 0.09 0.13 0.09 0.12 0.08 0.1 0.13 0.14 0.1 0.1 0.13 0.09 0.115 0.115 0.115 0.1 0.13 0.125 0.125 0.09 0.11 0.1 0.12 0.105 0.1 0.115 0.09 0.105 0.115 0.145 0.11 0.135 0.1 0.14 0.13 0.105 0.11 0.13 0.11 0.105 0.13 0.1 0.135 0.115 0.12 
559.11 0.13 0.12 0.13 0.09 0.115 0.14 0.115 0.125 0.1 0.1 0.15 0.115 0.12 0.115 0.1 0.135 0.105 0.11 0.12 0.14 0.1 0.12 0.13 0.1 0.12 0.11 0.11 0.12 0.095 0.105 0.12 0.12 0.125 0.105 0.105 0.08 0.085 0.115 0.1 0.12 0.1 0.125 0.11 0.14 0.09 0.125 0.08 0.125 0.1 0.13 0.095 0.125 0.125 0.135 0.115 0.09 0.13 0.095 0.12 0.08 0.105 0.13 0.145 0.11 0.1 0.13 0.09 0.125 0.12 0.125 0.1 0.135 0.13 0.125 0.09 0.11 0.1 0.12 0.11 0.1 0.115 0.1 0.105 0.115 0.145 0.115 0.135 0.11 0.14 0.13 0.11 0.11 0.13 0.11 0.11 0.13 0.11 0.135 0.115 0.12 
560.111 0.135 0.12 0.135 0.11 0.125 0.15 0.13 0.135 0.105 0.1 0.15 0.115 0.12 0.115 0.1 0.14 0.11 0.11 0.13 0.14 0.105 0.125 0.13 0.1 0.125 0.115 0.12 0.12 0.095 0.105 0.125 0.12 0.125 0.105 0.105 0.08 0.085 0.115 0.12 0.12 0.105 0.125 0.115 0.14 0.095 0.125 0.09 0.125 0.1 0.135 0.1 0.135 0.13 0.145 0.125 0.095 0.135 0.095 0.12 0.08 0.105 0.13 0.145 0.115 0.1 0.13 0.1 0.13 0.125 0.13 0.105 0.14 0.14 0.125 0.09 0.11 0.1 0.12 0.115 0.11 0.115 0.1 0.11 0.12 0.145 0.115 0.145 0.115 0.14 0.13 0.11 0.115 0.135 0.115 0.115 0.135 0.11 0.14 0.12 0.13 
561.113 0.14 0.125 0.135 0.11 0.125 0.155 0.13 0.135 0.11 0.1 0.155 0.12 0.125 0.115 0.105 0.145 0.11 0.11 0.13 0.14 0.105 0.125 0.13 0.11 0.135 0.115 0.12 0.12 0.095 0.105 0.125 0.12 0.125 0.105 0.105 0.085 0.09 0.115 0.13 0.125 0.105 0.135 0.115 0.14 0.115 0.13 0.095 0.125 0.105 0.135 0.115 0.14 0.13 0.15 0.13 0.1 0.14 0.095 0.12 0.09 0.11 0.14 0.145 0.115 0.105 0.13 0.11 0.13 0.125 0.135 0.105 0.15 0.14 0.135 0.095 0.11 0.1 0.125 0.12 0.11 0.115 0.105 0.11 0.125 0.145 0.115 0.145 0.12 0.14 0.135 0.11 0.115 0.135 0.12 0.12 0.135 0.115 0.14 0.13 0.13 
562.115 0.14 0.13 0.14 0.11 0.125 0.155 0.135 0.135 0.115 0.115 0.155 0.12 0.135 0.12 0.11 0.145 0.115 0.11 0.14 0.145 0.11 0.125 0.135 0.11 0.14 0.115 0.135 0.125 0.105 0.115 0.13 0.135 0.125 0.105 0.105 0.095 0.105 0.12 0.13 0.125 0.11 0.14 0.115 0.14 0.115 0.135 0.1 0.125 0.11 0.14 0.125 0.145 0.13 0.155 0.13 0.11 0.14 0.1 0.125 0.09 0.12 0.14 0.155 0.115 0.11 0.135 0.115 0.14 0.125 0.14 0.105 0.155 0.145 0.14 0.105 0.11 0.11 0.135 0.12 0.115 0.115 0.105 0.115 0.13 0.145 0.115 0.145 0.13 0.14 0.135 0.115 0.12 0.135 0.12 0.12 0.14 0.12 0.14 0.13 0.135 
563.117 0.15 0.14 0.14 0.11 0.13 0.155 0.135 0.14 0.13 0.115 0.16 0.125 0.135 0.12 0.115 0.145 0.115 0.11 0.14 0.15 0.11 0.13 0.135 0.115 0.14 0.125 0.135 0.13 0.11 0.115 0.13 0.145 0.125 0.105 0.11 0.095 0.105 0.12 0.13 0.13 0.11 0.145 0.125 0.14 0.125 0.14 0.11 0.135 0.12 0.14 0.125 0.15 0.135 0.155 0.13 0.115 0.14 0.11 0.125 0.1 0.12 0.145 0.165 0.115 0.115 0.135 0.115 0.14 0.13 0.145 0.105 0.155 0.145 0.145 0.115 0.11 0.11 0.135 0.12 0.135 0.115 0.105 0.115 0.13 0.15 0.13 0.15 0.13 0.14 0.14 0.12 0.12 0.135 0.12 0.13 0.14 0.12 0.145 0.13 0.135 
564.118 0.155 0.145 0.145 0.115 0.14 0.16 0.145 0.14 0.14 0.12 0.165 0.13 0.145 0.125 0.115 0.145 0.12 0.11 0.145 0.15 0.125 0.13 0.14 0.115 0.15 0.125 0.145 0.135 0.11 0.115 0.13 0.145 0.125 0.12 0.12 0.095 0.11 0.12 0.14 0.13 0.11 0.15 0.125 0.14 0.125 0.14 0.115 0.14 0.125 0.15 0.125 0.155 0.14 0.16 0.14 0.13 0.14 0.115 0.13 0.105 0.12 0.15 0.165 0.115 0.115 0.14 0.12 0.145 0.13 0.145 0.105 0.16 0.145 0.145 0.125 0.11 0.12 0.15 0.12 0.14 0.115 0.105 0.12 0.13 0.155 0.13 0.15 0.14 0.14 0.14 0.12 0.125 0.135 0.12 0.14 0.145 0.125 0.145 0.13 0.14 
565.12 0.165 0.15 0.15 0.13 0.14 0.165 0.145 0.15 0.145 0.125 0.165 0.145 0.15 0.125 0.115 0.145 0.13 0.115 0.145 0.15 0.13 0.13 0.15 0.115 0.155 0.125 0.16 0.135 0.115 0.115 0.14 0.145 0.13 0.13 0.125 0.105 0.12 0.12 0.14 0.13 0.11 0.155 0.145 0.145 0.125 0.14 0.115 0.15 0.125 0.15 0.135 0.16 0.14 0.16 0.145 0.13 0.155 0.12 0.13 0.11 0.12 0.16 0.165 0.12 0.13 0.14 0.125 0.145 0.14 0.15 0.105 0.16 0.145 0.145 0.135 0.11 0.125 0.16 0.125 0.14 0.115 0.125 0.12 0.13 0.16 0.13 0.15 0.145 0.14 0.145 0.12 0.13 0.14 0.12 0.14 0.145 0.135 0.145 0.13 0.14 
566.122 0.165 0.15 0.155 0.13 0.14 0.17 0.145 0.15 0.145 0.125 0.17 0.145 0.155 0.125 0.115 0.145 0.135 0.115 0.145 0.15 0.13 0.14 0.15 0.12 0.16 0.13 0.165 0.145 0.12 0.12 0.14 0.15 0.135 0.135 0.125 0.11 0.12 0.12 0.145 0.14 0.11 0.17 0.145 0.15 0.13 0.15 0.12 0.15 0.14 0.155 0.14 0.16 0.14 0.16 0.155 0.135 0.155 0.12 0.13 0.115 0.125 0.165 0.165 0.12 0.13 0.145 0.125 0.145 0.14 0.15 0.11 0.16 0.15 0.145 0.14 0.11 0.14 0.16 0.13 0.145 0.115 0.125 0.12 0.135 0.16 0.135 0.155 0.15 0.14 0.15 0.12 0.135 0.14 0.12 0.14 0.145 0.135 0.15 0.13 0.14 
567.124 0.165 0.165 0.16 0.13 0.145 0.175 0.15 0.15 0.15 0.135 0.175 0.145 0.165 0.125 0.125 0.145 0.14 0.125 0.16 0.155 0.13 0.15 0.16 0.12 0.16 0.145 0.17 0.145 0.12 0.125 0.145 0.15 0.135 0.145 0.135 0.11 0.125 0.125 0.155 0.14 0.115 0.17 0.155 0.155 0.13 0.155 0.125 0.15 0.145 0.16 0.15 0.16 0.14 0.16 0.155 0.145 0.17 0.12 0.13 0.12 0.13 0.17 0.165 0.125 0.135 0.155 0.13 0.145 0.14 0.16 0.11 0.16 0.15 0.145 0.15 0.11 0.15 0.17 0.135 0.15 0.12 0.125 0.125 0.145 0.165 0.14 0.155 0.15 0.14 0.155 0.125 0.135 0.145 0.12 0.145 0.145 0.14 0.155 0.135 0.145 
568.125 0.17 0.165 0.165 0.135 0.15 0.185 0.155 0.15 0.15 0.135 0.175 0.145 0.165 0.125 0.13 0.145 0.14 0.125 0.165 0.165 0.13 0.15 0.165 0.125 0.16 0.15 0.17 0.15 0.13 0.13 0.145 0.16 0.14 0.15 0.14 0.11 0.125 0.13 0.16 0.145 0.115 0.17 0.155 0.155 0.14 0.155 0.13 0.15 0.155 0.165 0.16 0.16 0.145 0.17 0.155 0.145 0.17 0.12 0.135 0.12 0.135 0.17 0.165 0.125 0.145 0.155 0.13 0.155 0.145 0.165 0.11 0.165 0.15 0.15 0.15 0.115 0.15 0.17 0.145 0.16 0.125 0.13 0.125 0.145 0.17 0.14 0.16 0.155 0.14 0.17 0.125 0.135 0.145 0.12 0.145 0.145 0.16 0.16 0.135 0.15 
569.127 0.185 0.17 0.165 0.14 0.165 0.185 0.155 0.155 0.15 0.14 0.18 0.145 0.175 0.13 0.135 0.15 0.14 0.13 0.165 0.165 0.13 0.155 0.165 0.13 0.16 0.155 0.175 0.155 0.135 0.13 0.145 0.165 0.14 0.155 0.15 0.125 0.125 0.135 0.16 0.15 0.125 0.17 0.155 0.16 0.145 0.16 0.13 0.155 0.16 0.165 0.16 0.17 0.145 0.175 0.155 0.145 0.17 0.12 0.135 0.13 0.135 0.175 0.165 0.125 0.15 0.165 0.13 0.16 0.145 0.17 0.11 0.175 0.15 0.15 0.15 0.12 0.15 0.175 0.145 0.16 0.135 0.14 0.13 0.175 0.17 0.15 0.16 0.155 0.14 0.175 0.14 0.14 0.145 0.125 0.15 0.145 0.16 0.165 0.145 0.15 
570.128 0.19 0.175 0.165 0.16 0.165 0.185 0.16 0.17 0.155 0.14 0.185 0.145 0.175 0.135 0.135 0.15 0.145 0.14 0.165 0.165 0.135 0.155 0.175 0.13 0.16 0.155 0.175 0.155 0.135 0.13 0.16 0.17 0.145 0.165 0.15 0.125 0.135 0.135 0.16 0.155 0.13 0.17 0.16 0.16 0.155 0.16 0.135 0.155 0.16 0.175 0.16 0.17 0.155 0.175 0.155 0.165 0.175 0.135 0.14 0.135 0.135 0.175 0.165 0.125 0.15 0.165 0.135 0.165 0.155 0.17 0.115 0.185 0.15 0.15 0.155 0.13 0.155 0.18 0.145 0.165 0.14 0.14 0.135 0.18 0.175 0.15 0.165 0.16 0.15 0.175 0.15 0.14 0.155 0.13 0.15 0.145 0.17 0.175 0.145 0.15 
571.13 0.195 0.18 0.165 0.165 0.17 0.19 0.16 0.185 0.16 0.15 0.185 0.15 0.175 0.14 0.135 0.15 0.145 0.145 0.165 0.165 0.135 0.155 0.185 0.14 0.165 0.16 0.175 0.17 0.135 0.135 0.165 0.175 0.155 0.165 0.15 0.13 0.14 0.135 0.16 0.17 0.135 0.175 0.16 0.16 0.155 0.16 0.14 0.17 0.165 0.175 0.16 0.17 0.155 0.175 0.155 0.175 0.175 0.14 0.155 0.135 0.135 0.175 0.17 0.125 0.16 0.165 0.14 0.165 0.155 0.17 0.115 0.185 0.15 0.16 0.155 0.14 0.16 0.18 0.145 0.17 0.145 0.14 0.14 0.19 0.18 0.155 0.165 0.16 0.15 0.175 0.15 0.14 0.155 0.14 0.155 0.155 0.17 0.175 0.15 0.15 
572.131 0.195 0.18 0.165 0.165 0.175 0.19 0.17 0.19 0.165 0.15 0.195 0.15 0.175 0.145 0.135 0.15 0.155 0.15 0.17 0.165 0.14 0.155 0.185 0.14 0.165 0.16 0.175 0.175 0.14 0.135 0.165 0.175 0.16 0.165 0.16 0.135 0.15 0.135 0.16 0.17 0.145 0.175 0.16 0.16 0.165 0.165 0.14 0.17 0.165 0.185 0.165 0.175 0.155 0.18 0.155 0.175 0.175 0.145 0.165 0.135 0.135 0.185 0.17 0.135 0.16 0.165 0.14 0.165 0.16 0.17 0.115 0.19 0.16 0.16 0.16 0.145 0.17 0.18 0.145 0.17 0.155 0.14 0.15 0.19 0.19 0.16 0.165 0.16 0.15 0.175 0.15 0.145 0.155 0.14 0.16 0.16 0.17 0.175 0.15 0.155 
573.133 0.2 0.18 0.17 0.17 0.175 0.205 0.175 0.19 0.17 0.155 0.195 0.15 0.18 0.15 0.14 0.15 0.155 0.16 0.17 0.165 0.145 0.155 0.19 0.15 0.17 0.17 0.175 0.175 0.14 0.135 0.17 0.175 0.16 0.17 0.165 0.15 0.155 0.135 0.17 0.17 0.145 0.18 0.16 0.16 0.165 0.165 0.14 0.17 0.165 0.185 0.165 0.18 0.155 0.19 0.155 0.175 0.175 0.15 0.175 0.145 0.14 0.2 0.175 0.14 0.165 0.165 0.14 0.17 0.16 0.175 0.115 0.19 0.165 0.165 0.165 0.145 0.175 0.18 0.155 0.175 0.155 0.14 0.15 0.19 0.19 0.16 0.17 0.165 0.16 0.18 0.15 0.145 0.155 0.145 0.16 0.165 0.17 0.175 0.155 0.16 
574.135 0.205 0.185 0.175 0.18 0.18 0.205 0.18 0.195 0.175 0.155 0.2 0.16 0.185 0.155 0.14 0.15 0.16 0.165 0.17 0.175 0.15 0.165 0.2 0.15 0.18 0.17 0.185 0.18 0.155 0.135 0.18 0.18 0.165 0.17 0.165 0.15 0.16 0.14 0.175 0.17 0.15 0.185 0.165 0.17 0.165 0.175 0.15 0.18 0.17 0.185 0.175 0.185 0.16 0.195 0.16 0.175 0.18 0.155 0.185 0.15 0.145 0.205 0.18 0.145 0.17 0.17 0.14 0.17 0.16 0.175 0.115 0.2 0.17 0.17 0.175 0.145 0.175 0.185 0.155 0.185 0.165 0.15 0.16 0.2 0.195 0.16 0.17 0.165 0.165 0.18 0.155 0.145 0.165 0.145 0.16 0.165 0.185 0.18 0.155 0.165 
575.137 0.205 0.19 0.18 0.18 0.19 0.205 0.18 0.195 0.175 0.165 0.2 0.17 0.2 0.155 0.15 0.15 0.17 0.165 0.17 0.175 0.15 0.165 0.2 0.16 0.18 0.17 0.185 0.19 0.16 0.135 0.18 0.185 0.165 0.17 0.165 0.155 0.165 0.15 0.175 0.18 0.15 0.19 0.165 0.17 0.165 0.185 0.16 0.18 0.17 0.195 0.175 0.19 0.165 0.195 0.165 0.175 0.2 0.17 0.185 0.15 0.145 0.205 0.185 0.15 0.17 0.17 0.14 0.18 0.16 0.19 0.13 0.2 0.18 0.175 0.18 0.15 0.175 0.185 0.165 0.19 0.165 0.15 0.16 0.21 0.2 0.17 0.175 0.17 0.175 0.185 0.165 0.15 0.165 0.15 0.16 0.175 0.185 0.185 0.155 0.165 
576.139 0.205 0.195 0.18 0.185 0.19 0.21 0.185 0.195 0.175 0.17 0.205 0.18 0.2 0.175 0.155 0.16 0.17 0.165 0.17 0.19 0.155 0.165 0.2 0.165 0.18 0.18 0.185 0.19 0.16 0.14 0.19 0.19 0.165 0.175 0.17 0.155 0.175 0.15 0.18 0.19 0.15 0.19 0.165 0.17 0.17 0.185 0.16 0.18 0.175 0.2 0.175 0.19 0.165 0.195 0.17 0.185 0.205 0.18 0.185 0.16 0.145 0.225 0.185 0.155 0.17 0.175 0.145 0.185 0.165 0.195 0.135 0.205 0.19 0.175 0.185 0.15 0.18 0.185 0.175 0.19 0.165 0.15 0.16 0.21 0.205 0.18 0.18 0.17 0.175 0.185 0.165 0.15 0.17 0.16 0.16 0.175 0.2 0.19 0.155 0.17 
