time Optional[local:sl-20000] Optional[local:sl-20002] Optional[local:sl-20001] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20011] Optional[local:sl-20007] Optional[local:sl-20012] Optional[local:sl-20009] Optional[local:sl-20014] Optional[local:sl-20019] Optional[local:sl-20010] Optional[local:sl-20013] Optional[local:sl-20017] Optional[local:sl-20024] Optional[local:sl-20022] Optional[local:sl-20027] Optional[local:sl-20026] Optional[local:sl-20023] Optional[local:sl-20021] Optional[local:sl-20031] Optional[local:sl-20033] Optional[local:sl-20039] Optional[local:sl-20035] Optional[local:sl-20030] Optional[local:sl-20029] Optional[local:sl-20028] Optional[local:sl-20044] Optional[local:sl-20045] Optional[local:sl-20046] Optional[local:sl-20008] Optional[local:sl-20053] Optional[local:sl-20069] Optional[local:sl-20051] Optional[local:sl-20058] Optional[local:sl-20052] Optional[local:sl-20070] Optional[local:sl-20060] Optional[local:sl-20072] Optional[local:sl-20020] Optional[local:sl-20064] Optional[local:sl-20016] Optional[local:sl-20015] Optional[local:sl-20068] Optional[local:sl-20034] Optional[local:sl-20041] Optional[local:sl-20036] Optional[local:sl-20077] Optional[local:sl-20040] Optional[local:sl-20048] Optional[local:sl-20066] Optional[local:sl-20037] Optional[local:sl-20042] Optional[local:sl-20079] Optional[local:sl-20047] Optional[local:sl-20055] Optional[local:sl-20059] Optional[local:sl-20054] Optional[local:sl-20074] Optional[local:sl-20025] Optional[local:sl-20049] Optional[local:sl-20043] Optional[local:sl-20078] Optional[local:sl-20032] Optional[local:sl-20018] Optional[local:sl-20062] Optional[local:sl-20056] Optional[local:sl-20075] Optional[local:sl-20073] Optional[local:sl-20063] Optional[local:sl-20061] Optional[local:sl-20067] Optional[local:sl-20065] Optional[local:sl-20071] Optional[local:sl-20080] Optional[local:sl-20050] Optional[local:sl-20057] Optional[local:sl-20082] Optional[local:sl-20038] Optional[local:sl-20076] Optional[local:sl-20083] Optional[local:sl-20085] Optional[local:sl-20087] Optional[local:sl-20089] Optional[local:sl-20081] Optional[local:sl-20084] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20099] Optional[local:sl-20090] Optional[local:sl-20093] Optional[local:sl-20088] Optional[local:sl-20098] Optional[local:sl-20092] Optional[local:sl-20097] Optional[local:sl-20091] Optional[local:sl-20096] Optional[local:sl-20086] 
631.13 8657.0 6836.0 10279.0 9356.0 9031.0 11826.0 11202.0 14945.0 7460.0 12150.0 8408.0 13697.0 7435.0 7135.0 10279.0 11202.0 9980.0 8383.0 7734.0 12774.0 9930.0 8383.0 8108.0 12125.0 9031.0 10903.0 9930.0 9006.0 8707.0 9655.0 7485.0 8058.0 7460.0 12749.0 8083.0 10578.0 11177.0 8408.0 9031.0 9331.0 10578.0 8083.0 9630.0 9655.0 16516.0 5289.0 11177.0 8408.0 10603.0 13023.0 7759.0 10853.0 6536.0 5613.0 10878.0 13398.0 10603.0 13073.0 9630.0 12125.0 12125.0 6536.0 9955.0 8732.0 9356.0 7759.0 12450.0 9980.0 9630.0 10853.0 9630.0 9006.0 12450.0 9955.0 11526.0 6536.0 12100.0 12150.0 10279.0 8707.0 12774.0 7460.0 9031.0 10553.0 11526.0 4366.0 11177.0 11177.0 9630.0 9955.0 9980.0 11202.0 10603.0 11801.0 11177.0 8707.0 12425.0 9331.0 10603.0 13697.0 
632.176 5951.0 11902.0 8628.0 13145.0 11042.0 6572.0 10731.0 11926.0 9847.0 8341.0 10133.0 6835.0 10731.0 8938.0 10444.0 13742.0 10133.0 11615.0 8054.0 9847.0 8938.0 9823.0 9847.0 6524.0 8938.0 9536.0 13718.0 9225.0 6548.0 11042.0 8962.0 9225.0 9560.0 14292.0 10133.0 13145.0 12523.0 10755.0 7146.0 9536.0 6572.0 11018.0 12213.0 10157.0 9560.0 10157.0 10444.0 8054.0 7743.0 7743.0 8054.0 8938.0 10707.0 7146.0 8914.0 8365.0 6859.0 9560.0 13408.0 5353.0 13408.0 11042.0 8054.0 10731.0 10444.0 7767.0 11639.0 8652.0 6261.0 6548.0 11328.0 11018.0 10420.0 10133.0 7456.0 10444.0 6261.0 7743.0 10707.0 13742.0 10133.0 7409.0 8341.0 4445.0 7767.0 9249.0 9225.0 6548.0 9249.0 5066.0 9560.0 12237.0 8938.0 7767.0 10420.0 8054.0 9847.0 9249.0 7767.0 8054.0 
633.178 12475.0 9655.0 4965.0 12450.0 13048.0 11826.0 9955.0 14021.0 12425.0 6836.0 7460.0 7460.0 9031.0 12150.0 8383.0 8408.0 11526.0 9031.0 10878.0 9006.0 11227.0 9331.0 13997.0 8358.0 13697.0 8732.0 10878.0 9331.0 5588.0 10903.0 10903.0 8732.0 12774.0 10853.0 9955.0 9356.0 9331.0 13697.0 9331.0 9331.0 8732.0 8707.0 9905.0 8383.0 14945.0 12150.0 9006.0 8408.0 10603.0 9331.0 8732.0 8108.0 10279.0 11801.0 8732.0 10279.0 7460.0 14945.0 7460.0 11826.0 10878.0 8732.0 13048.0 8108.0 11851.0 9356.0 9331.0 9331.0 9031.0 7784.0 10279.0 11826.0 10603.0 9955.0 10578.0 9580.0 6212.0 12450.0 6836.0 9955.0 8707.0 9655.0 12774.0 9630.0 9630.0 8707.0 13398.0 10254.0 8732.0 13073.0 12450.0 11801.0 10603.0 12125.0 17764.0 8108.0 7460.0 7460.0 16192.0 11826.0 
634.18 7784.0 7784.0 10279.0 7784.0 9630.0 10553.0 10603.0 14346.0 9655.0 8108.0 12774.0 9356.0 6536.0 9980.0 8083.0 13997.0 10279.0 8108.0 9031.0 9655.0 9031.0 11501.0 12150.0 12150.0 8083.0 7784.0 7160.0 10254.0 13697.0 13398.0 13098.0 10603.0 10603.0 10578.0 8408.0 10279.0 10578.0 8698.0 8399.0 12138.0 12138.0 7477.0 11764.0 9945.0 9322.0 11216.0 11814.0 11814.0 9022.0 11166.0 5907.0 12437.0 8100.0 7477.0 10867.0 9646.0 8075.0 7153.0 11515.0 15254.0 10269.0 11515.0 12412.0 11191.0 6530.0 9646.0 4661.0 9322.0 10269.0 9322.0 9346.0 8075.0 8100.0 8998.0 10867.0 8100.0 11490.0 16201.0 10867.0 10892.0 11191.0 11216.0 14307.0 11839.0 11839.0 11515.0 9322.0 17098.0 8374.0 11191.0 10593.0 9022.0 10244.0 8723.0 8100.0 8100.0 12462.0 7153.0 7477.0 9646.0 
635.182 8707.0 8657.0 11202.0 15219.0 4965.0 7784.0 8408.0 6237.0 8408.0 8408.0 9955.0 11501.0 8408.0 8100.0 9022.0 13085.0 6854.0 6530.0 10593.0 9621.0 11515.0 7153.0 11839.0 11191.0 8075.0 10269.0 7776.0 10593.0 6854.0 7452.0 7776.0 8998.0 13085.0 15503.0 9322.0 13384.0 10543.0 7485.0 11526.0 8083.0 8732.0 5613.0 5913.0 13697.0 9980.0 14645.0 13398.0 10603.0 8408.0 9655.0 8108.0 9655.0 10279.0 11826.0 7135.0 11851.0 10279.0 11202.0 15593.0 13373.0 12125.0 9655.0 10578.0 13697.0 13697.0 7460.0 7485.0 10878.0 12774.0 5289.0 12150.0 11851.0 14645.0 10578.0 10279.0 8707.0 11501.0 10903.0 9630.0 11526.0 14021.0 9006.0 6212.0 9655.0 11202.0 9031.0 7460.0 9006.0 10878.0 8408.0 8058.0 4990.0 13098.0 9980.0 7460.0 11202.0 4990.0 11851.0 14620.0 9955.0 
636.184 8982.0 12774.0 7784.0 5289.0 12475.0 9980.0 12125.0 12475.0 10254.0 14970.0 13398.0 7784.0 6836.0 10914.0 11238.0 7167.0 13686.0 9665.0 9040.0 8091.0 10864.0 10289.0 11213.0 9965.0 11538.0 11538.0 6518.0 9015.0 9615.0 12162.0 8116.0 13386.0 11213.0 7442.0 8716.0 12787.0 9040.0 9665.0 7467.0 12787.0 10589.0 16183.0 16208.0 12162.0 11538.0 7767.0 11538.0 10914.0 14360.0 9340.0 9965.0 9040.0 10614.0 8741.0 9015.0 7492.0 6543.0 11213.0 7492.0 6868.0 9665.0 6868.0 8391.0 8116.0 9365.0 9990.0 8416.0 6543.0 10289.0 8091.0 10914.0 6843.0 6843.0 14360.0 6868.0 10264.0 8091.0 8416.0 9365.0 13411.0 8116.0 8091.0 10889.0 11488.0 12487.0 10914.0 9015.0 12487.0 12487.0 6193.0 9990.0 12137.0 9340.0 8416.0 9040.0 13086.0 15609.0 6868.0 11838.0 7792.0 
637.185 11838.0 9040.0 9040.0 10914.0 10614.0 10289.0 8416.0 7792.0 9665.0 6243.0 12450.0 13098.0 14346.0 10279.0 8408.0 8108.0 9031.0 9031.0 7784.0 7160.0 15593.0 12125.0 13997.0 9655.0 5289.0 6536.0 13398.0 8707.0 12150.0 10603.0 10903.0 5588.0 11526.0 10903.0 8083.0 11851.0 8058.0 5588.0 8083.0 9031.0 12125.0 9031.0 7160.0 7784.0 7485.0 11202.0 12150.0 13398.0 8408.0 11826.0 14945.0 8108.0 7485.0 13048.0 8108.0 9955.0 9980.0 13398.0 6237.0 14346.0 9980.0 13398.0 8707.0 9655.0 10603.0 5913.0 8083.0 9006.0 12475.0 10903.0 8408.0 7485.0 10903.0 10903.0 12774.0 15568.0 11501.0 14645.0 10603.0 10279.0 8108.0 7485.0 8707.0 9655.0 9955.0 12774.0 11526.0 10229.0 10279.0 8732.0 9331.0 7485.0 8108.0 9655.0 7485.0 9980.0 8083.0 8408.0 12450.0 9980.0 
638.187 10279.0 8408.0 7759.0 5613.0 15244.0 12100.0 16192.0 8408.0 14945.0 13697.0 13111.0 11838.0 8741.0 9665.0 6243.0 12762.0 11863.0 9365.0 9965.0 9040.0 12462.0 6218.0 14010.0 10914.0 15284.0 11213.0 9040.0 12162.0 9990.0 9665.0 10589.0 9965.0 8416.0 11188.0 8116.0 11238.0 7767.0 9990.0 11538.0 7792.0 8416.0 9365.0 7792.0 10914.0 8416.0 7767.0 10589.0 9040.0 9665.0 9990.0 10589.0 9665.0 8416.0 9665.0 8716.0 12462.0 11213.0 11863.0 6243.0 9990.0 7167.0 12487.0 16833.0 7167.0 10614.0 8716.0 7117.0 7792.0 10889.0 9365.0 14985.0 9955.0 9980.0 8732.0 11202.0 11227.0 9331.0 12150.0 8108.0 5613.0 9980.0 10279.0 9980.0 12150.0 8108.0 7784.0 8108.0 11501.0 9630.0 9031.0 12774.0 8408.0 10603.0 7460.0 9356.0 9006.0 7784.0 12774.0 9356.0 11202.0 
639.189 8732.0 10279.0 11851.0 8732.0 12774.0 7784.0 7784.0 9655.0 9331.0 15269.0 9655.0 8108.0 9006.0 10903.0 10878.0 9031.0 9331.0 9356.0 14296.0 8108.0 5913.0 7485.0 12450.0 7784.0 13073.0 9955.0 10279.0 8408.0 9955.0 7485.0 13398.0 14945.0 7784.0 13722.0 10603.0 6861.0 9356.0 9630.0 13697.0 6536.0 7160.0 10279.0 10578.0 11526.0 12475.0 12150.0 9031.0 10903.0 8732.0 8083.0 6536.0 9031.0 9655.0 13098.0 10553.0 7784.0 11826.0 13073.0 10603.0 9980.0 6536.0 5289.0 8408.0 11227.0 9655.0 13697.0 8707.0 5264.0 6212.0 7784.0 9980.0 10914.0 9040.0 15584.0 9015.0 12787.0 11538.0 9365.0 12762.0 10914.0 12162.0 12437.0 9990.0 8391.0 8116.0 9340.0 12787.0 8066.0 6843.0 12137.0 10914.0 9990.0 14035.0 9340.0 6818.0 7492.0 13736.0 11213.0 9340.0 8416.0 
640.19 8741.0 13736.0 9365.0 12787.0 10914.0 9965.0 9365.0 3421.0 9340.0 6868.0 9990.0 9665.0 10914.0 12487.0 12162.0 9365.0 10289.0 10264.0 8091.0 8416.0 5919.0 7492.0 10889.0 4995.0 11538.0 9340.0 8741.0 12787.0 9365.0 11213.0 8416.0 8741.0 13086.0 4970.0 10614.0 9665.0 9365.0 15909.0 6543.0 13411.0 15909.0 12762.0 12787.0 11538.0 9665.0 8116.0 11238.0 13411.0 9340.0 5294.0 6868.0 8716.0 12162.0 12162.0 11538.0 8691.0 5913.0 10903.0 9655.0 14645.0 15269.0 11851.0 9031.0 10603.0 9955.0 7485.0 10279.0 7135.0 14645.0 6237.0 12150.0 7485.0 9630.0 10578.0 12774.0 5289.0 8707.0 4965.0 8732.0 8408.0 9980.0 7135.0 8732.0 9331.0 12450.0 6212.0 8732.0 9980.0 8707.0 13373.0 12150.0 15244.0 12749.0 7160.0 14645.0 13098.0 7160.0 8408.0 8108.0 11227.0 
641.192 12724.0 10603.0 11227.0 11526.0 7160.0 9655.0 10279.0 12150.0 9980.0 8083.0 13073.0 7759.0 12150.0 10279.0 9031.0 8108.0 11202.0 8058.0 4665.0 12150.0 13073.0 10603.0 7460.0 13098.0 11851.0 9031.0 9331.0 8408.0 6536.0 6861.0 11227.0 12475.0 8732.0 9031.0 6237.0 8108.0 8408.0 9655.0 12774.0 8408.0 14321.0 10903.0 7784.0 11227.0 12150.0 6511.0 10603.0 7784.0 9980.0 9655.0 11826.0 9356.0 12475.0 9955.0 8982.0 11526.0 14310.0 11213.0 11213.0 8741.0 11838.0 12162.0 9990.0 9665.0 13736.0 12787.0 12162.0 8116.0 11838.0 12787.0 10589.0 16208.0 10914.0 7792.0 8116.0 9965.0 11838.0 8116.0 9990.0 6868.0 11238.0 8391.0 9990.0 9665.0 6868.0 6868.0 8416.0 9665.0 9665.0 9365.0 7492.0 9965.0 8091.0 9665.0 14360.0 9040.0 9990.0 8741.0 11477.0 10254.0 
642.194 8108.0 10254.0 12774.0 12450.0 9356.0 11202.0 10903.0 12450.0 9031.0 9655.0 11227.0 10903.0 13697.0 7784.0 14321.0 11801.0 9655.0 18388.0 8732.0 9655.0 9031.0 4665.0 9356.0 10578.0 10603.0 10578.0 9031.0 14645.0 7485.0 12150.0 10603.0 8707.0 12774.0 11227.0 12774.0 11227.0 9655.0 11202.0 10853.0 8108.0 11227.0 7485.0 8108.0 6861.0 9655.0 12475.0 11202.0 9031.0 8408.0 11526.0 11526.0 13398.0 9980.0 12774.0 9031.0 14021.0 8108.0 11526.0 11851.0 8732.0 11227.0 9655.0 5913.0 10279.0 10903.0 6237.0 7759.0 9955.0 12150.0 9031.0 6237.0 10903.0 12774.0 10603.0 6861.0 6536.0 15893.0 7485.0 10578.0 9955.0 7784.0 8732.0 10279.0 11526.0 7485.0 5289.0 11526.0 9331.0 7485.0 9930.0 7784.0 8732.0 11501.0 8108.0 8399.0 12462.0 9646.0 10269.0 5289.0 12150.0 
643.196 13398.0 13997.0 12450.0 8707.0 5913.0 7485.0 17140.0 9980.0 10279.0 13098.0 14346.0 7759.0 12150.0 10578.0 9356.0 9980.0 11526.0 7485.0 16492.0 13722.0 10603.0 11851.0 10903.0 12475.0 9356.0 12150.0 9356.0 2794.0 7460.0 7485.0 9655.0 10279.0 11227.0 9655.0 12450.0 12475.0 8408.0 13348.0 9655.0 10603.0 8732.0 8732.0 8732.0 8732.0 11202.0 6861.0 8408.0 14620.0 12125.0 7460.0 9356.0 7485.0 9655.0 7784.0 13098.0 7784.0 9031.0 10903.0 12475.0 14346.0 6237.0 13098.0 10603.0 12749.0 7784.0 8383.0 11526.0 9356.0 8732.0 8108.0 10903.0 9955.0 6237.0 6836.0 14645.0 8383.0 7160.0 8083.0 7485.0 9356.0 8408.0 9031.0 9655.0 8732.0 12450.0 9655.0 12150.0 8732.0 9655.0 11526.0 7160.0 12150.0 9980.0 8732.0 8416.0 10614.0 7167.0 8716.0 8416.0 12487.0 
644.197 13736.0 6243.0 6543.0 6518.0 9665.0 9340.0 7492.0 9665.0 11838.0 9640.0 4370.0 10289.0 8416.0 8416.0 10289.0 11513.0 13411.0 15284.0 7167.0 9315.0 12162.0 13711.0 7467.0 8416.0 9990.0 15909.0 9040.0 14021.0 9356.0 5588.0 7485.0 7784.0 9980.0 10279.0 11526.0 13098.0 13098.0 8408.0 12749.0 10603.0 15543.0 9980.0 9356.0 12774.0 8732.0 8732.0 9930.0 11826.0 8083.0 9655.0 13073.0 12450.0 12150.0 12774.0 7784.0 12125.0 11227.0 8108.0 11851.0 11526.0 10603.0 9331.0 12450.0 4041.0 9331.0 10603.0 11826.0 4965.0 9331.0 6861.0 9980.0 9356.0 13098.0 8408.0 11526.0 6511.0 12150.0 10279.0 5913.0 12150.0 10903.0 6861.0 7485.0 13697.0 10279.0 14645.0 10903.0 12475.0 13073.0 11526.0 8707.0 13398.0 8408.0 10578.0 7784.0 9356.0 9031.0 9655.0 8408.0 8408.0 
645.2 9022.0 12736.0 4985.0 12761.0 13708.0 8075.0 11839.0 12437.0 9945.0 13085.0 11789.0 6829.0 12437.0 12138.0 13085.0 9022.0 7153.0 11515.0 11515.0 7776.0 11216.0 10244.0 15562.0 9636.0 13047.0 15239.0 6822.0 12437.0 6530.0 8399.0 9970.0 11515.0 9970.0 7153.0 9646.0 10568.0 10593.0 6206.0 11216.0 12138.0 7128.0 10269.0 13384.0 11216.0 11216.0 11490.0 12437.0 12761.0 11515.0 7452.0 12761.0 10593.0 6231.0 8723.0 8100.0 10867.0 9646.0 5284.0 6854.0 13085.0 13085.0 7153.0 13060.0 13359.0 11216.0 9970.0 8698.0 11191.0 9646.0 10568.0 9346.0 8100.0 10593.0 9346.0 10269.0 10593.0 9646.0 11191.0 11191.0 8723.0 9346.0 7452.0 12138.0 6231.0 11515.0 14332.0 9945.0 10892.0 10892.0 5284.0 11515.0 8100.0 8723.0 8399.0 11191.0 7153.0 7776.0 9022.0 8698.0 8100.0 
646.203 9322.0 11814.0 13359.0 9022.0 9322.0 9022.0 9970.0 8075.0 12138.0 10269.0 9646.0 14007.0 7452.0 8100.0 8698.0 9646.0 14007.0 8374.0 9945.0 7776.0 18045.0 6206.0 8083.0 12475.0 7460.0 6237.0 12475.0 8707.0 10279.0 12475.0 9356.0 12475.0 8732.0 9356.0 9356.0 9980.0 6836.0 13098.0 10279.0 9980.0 10578.0 7485.0 11227.0 12150.0 6212.0 10578.0 8682.0 7784.0 11801.0 8732.0 5913.0 9655.0 9980.0 9031.0 14321.0 10254.0 12150.0 15893.0 7485.0 8732.0 6536.0 11826.0 7485.0 7460.0 9331.0 10279.0 7135.0 13398.0 8732.0 10903.0 12150.0 12450.0 6861.0 14346.0 14645.0 10903.0 10279.0 13398.0 7784.0 8732.0 12150.0 8108.0 12774.0 11526.0 12774.0 10279.0 9356.0 9655.0 9356.0 9356.0 7160.0 9655.0 9955.0 7160.0 9930.0 9022.0 6854.0 12138.0 13384.0 12462.0 
647.205 9955.0 8083.0 7485.0 9031.0 12125.0 11526.0 6536.0 13098.0 8408.0 8108.0 7784.0 9980.0 12150.0 7485.0 12475.0 11801.0 7485.0 8682.0 6861.0 12150.0 9980.0 8108.0 9356.0 8108.0 14021.0 9655.0 9955.0 9955.0 10603.0 8732.0 10279.0 9331.0 5913.0 18088.0 9356.0 13398.0 8732.0 8108.0 12150.0 8408.0 14021.0 10903.0 6237.0 7759.0 15269.0 8707.0 10878.0 9356.0 14321.0 9980.0 7759.0 6861.0 12425.0 9655.0 10578.0 14321.0 9930.0 12150.0 11526.0 9655.0 7460.0 12774.0 7784.0 13722.0 9031.0 11851.0 7784.0 7759.0 8682.0 12774.0 10603.0 6836.0 6237.0 11227.0 12150.0 10903.0 9955.0 13398.0 9031.0 11526.0 4990.0 14346.0 12150.0 9331.0 4965.0 11826.0 10603.0 10279.0 6861.0 8108.0 11851.0 12450.0 10279.0 13697.0 9980.0 11213.0 5294.0 5919.0 9990.0 10614.0 
648.206 5919.0 5594.0 11213.0 6868.0 12462.0 9990.0 12787.0 10914.0 2497.0 12162.0 9990.0 7792.0 11238.0 10589.0 7492.0 6868.0 10614.0 8391.0 14010.0 10289.0 10614.0 6543.0 11838.0 6868.0 11838.0 6843.0 10289.0 12487.0 12762.0 9665.0 11838.0 6243.0 12487.0 9365.0 14035.0 14360.0 8741.0 10914.0 8416.0 14035.0 8741.0 9365.0 12487.0 12462.0 7492.0 9965.0 14635.0 9040.0 14960.0 11513.0 12787.0 10914.0 4370.0 8416.0 8716.0 8116.0 9040.0 10289.0 8741.0 10614.0 13111.0 12487.0 8116.0 8116.0 12437.0 8116.0 12162.0 6243.0 9665.0 7167.0 10914.0 10914.0 9640.0 11238.0 12162.0 7167.0 10289.0 9640.0 10589.0 8741.0 6843.0 8416.0 9665.0 14335.0 12762.0 9365.0 10589.0 13711.0 8116.0 12162.0 8741.0 8091.0 14035.0 10289.0 7792.0 6868.0 12487.0 10889.0 9365.0 9015.0 
649.208 9980.0 11526.0 8707.0 15269.0 11526.0 9980.0 5613.0 9031.0 9031.0 10254.0 11227.0 9655.0 9331.0 12125.0 12774.0 13697.0 9356.0 12450.0 8408.0 5913.0 8408.0 8408.0 11227.0 14970.0 10578.0 11227.0 10254.0 7485.0 14021.0 7485.0 13098.0 11851.0 7485.0 12475.0 7784.0 7784.0 13073.0 9955.0 9356.0 9980.0 7160.0 8108.0 11851.0 16192.0 11227.0 9980.0 7485.0 11202.0 6861.0 8732.0 9980.0 12150.0 6861.0 12150.0 9655.0 6511.0 8108.0 9356.0 10603.0 13398.0 9955.0 9331.0 11177.0 9031.0 9331.0 9980.0 8108.0 14920.0 12774.0 7784.0 10279.0 8083.0 3418.0 13398.0 8408.0 10279.0 11202.0 8707.0 8408.0 9980.0 7485.0 9356.0 8732.0 9655.0 8383.0 8083.0 4366.0 5913.0 13997.0 7784.0 8732.0 14021.0 7784.0 9031.0 11526.0 13697.0 15593.0 11202.0 8732.0 12774.0 
650.209 9990.0 11813.0 8741.0 8741.0 10289.0 12462.0 12787.0 13411.0 10289.0 12487.0 7167.0 11213.0 9990.0 10289.0 10289.0 9365.0 9365.0 8741.0 12487.0 11538.0 13111.0 15584.0 9040.0 6243.0 4370.0 13111.0 11863.0 10614.0 9665.0 9665.0 7792.0 10614.0 8116.0 9990.0 9365.0 9365.0 7792.0 9990.0 9665.0 8416.0 13411.0 10289.0 6243.0 8116.0 9640.0 13686.0 6868.0 10614.0 13686.0 9990.0 12787.0 8716.0 9990.0 11863.0 13086.0 7767.0 12787.0 13411.0 4995.0 10264.0 9365.0 8091.0 8416.0 11238.0 9365.0 9965.0 7492.0 12162.0 9340.0 12487.0 8741.0 9965.0 10289.0 12487.0 10614.0 9665.0 6868.0 14660.0 14335.0 11863.0 11538.0 12462.0 9031.0 10279.0 11202.0 6861.0 11227.0 10903.0 9331.0 10603.0 7485.0 5613.0 6212.0 6536.0 5289.0 11526.0 4665.0 7160.0 9356.0 10603.0 
651.211 10903.0 7784.0 9655.0 6836.0 11227.0 6237.0 9980.0 9980.0 6861.0 7160.0 8707.0 13398.0 13098.0 6861.0 9630.0 12450.0 13098.0 10603.0 9031.0 7160.0 6836.0 7784.0 9655.0 12774.0 9655.0 10279.0 9356.0 8083.0 11851.0 10279.0 12774.0 8732.0 11526.0 14346.0 9655.0 8383.0 10903.0 9356.0 8732.0 10903.0 9356.0 15593.0 7460.0 10603.0 7784.0 8707.0 9356.0 12450.0 4665.0 11851.0 11227.0 8108.0 11826.0 10603.0 7452.0 12437.0 8399.0 12761.0 10593.0 6530.0 11839.0 11814.0 10892.0 11515.0 3713.0 8399.0 12761.0 6854.0 11839.0 14307.0 8723.0 8399.0 10568.0 5608.0 9346.0 10593.0 9346.0 9646.0 8723.0 13060.0 11814.0 8399.0 13697.0 10578.0 7784.0 10254.0 9331.0 10903.0 7784.0 12150.0 11526.0 10878.0 12475.0 14021.0 8732.0 9955.0 13073.0 17764.0 11851.0 9955.0 
652.213 8108.0 11851.0 6212.0 9356.0 11501.0 9955.0 6861.0 9955.0 10279.0 13672.0 9356.0 8732.0 14945.0 12475.0 9356.0 9980.0 9331.0 8408.0 6861.0 10903.0 7485.0 9031.0 11851.0 8408.0 11826.0 11227.0 8732.0 13098.0 10603.0 9980.0 12150.0 13098.0 11851.0 10878.0 8408.0 10279.0 11526.0 11826.0 5613.0 9630.0 8408.0 6237.0 12475.0 10903.0 11851.0 12150.0 11526.0 5913.0 7784.0 8408.0 8108.0 11227.0 9655.0 8108.0 6543.0 8116.0 10914.0 14360.0 11213.0 12487.0 12137.0 13086.0 10289.0 11238.0 10589.0 13111.0 7492.0 10614.0 10614.0 8741.0 13086.0 13111.0 9990.0 11213.0 12162.0 5294.0 11238.0 7142.0 10914.0 7792.0 11538.0 11538.0 6868.0 12462.0 7792.0 6868.0 14335.0 10289.0 10589.0 8091.0 9365.0 8741.0 10564.0 8116.0 7167.0 9040.0 8416.0 9040.0 7167.0 15609.0 
653.217 8067.0 9960.0 12126.0 9013.0 9013.0 11205.0 11180.0 10258.0 8715.0 11802.0 11827.0 8690.0 8665.0 7768.0 11503.0 11205.0 8715.0 13994.0 11503.0 10881.0 11205.0 10582.0 6822.0 11827.0 6225.0 7470.0 12425.0 11180.0 11827.0 8715.0 10258.0 9013.0 7470.0 6523.0 8715.0 8715.0 9013.0 7445.0 15214.0 10582.0 9636.0 13695.0 13994.0 5602.0 10258.0 13072.0 11479.0 10582.0 12450.0 8092.0 10582.0 10582.0 15239.0 12425.0 15537.0 9337.0 8715.0 8067.0 9636.0 7768.0 9960.0 8391.0 5278.0 6847.0 11766.0 11169.0 10223.0 10248.0 11492.0 4975.0 9328.0 8706.0 10870.0 11492.0 13681.0 8706.0 10870.0 10870.0 12114.0 9004.0 8358.0 11194.0 16169.0 7761.0 9278.0 4975.0 9328.0 7437.0 8084.0 10870.0 6840.0 12089.0 11194.0 7139.0 10572.0 7462.0 9626.0 9626.0 14577.0 9303.0 
654.219 8108.0 13398.0 11851.0 7160.0 13098.0 8707.0 11851.0 10903.0 9031.0 9955.0 6861.0 8108.0 16516.0 6536.0 14346.0 11227.0 8732.0 9655.0 8408.0 11501.0 10603.0 8408.0 5613.0 12450.0 5289.0 11227.0 12150.0 10903.0 8108.0 11526.0 6861.0 11227.0 7784.0 8732.0 8108.0 9331.0 9980.0 8732.0 6861.0 6237.0 11526.0 13098.0 8732.0 17140.0 11526.0 9331.0 11851.0 11202.0 15593.0 9356.0 11851.0 8732.0 8408.0 10279.0 11177.0 8408.0 11202.0 12150.0 11851.0 10603.0 8732.0 7784.0 10279.0 8408.0 9365.0 8741.0 7167.0 10614.0 8741.0 9665.0 10914.0 10614.0 9990.0 13736.0 10614.0 11838.0 10614.0 10589.0 11538.0 8416.0 9040.0 8116.0 10289.0 9965.0 13111.0 10614.0 17457.0 5294.0 4970.0 9990.0 9040.0 5619.0 7767.0 11838.0 8091.0 9040.0 9365.0 9365.0 10914.0 11538.0 
655.22 10614.0 15609.0 8416.0 9365.0 4670.0 6218.0 15284.0 9040.0 9340.0 8741.0 8091.0 12162.0 8391.0 10914.0 8116.0 14985.0 9990.0 12787.0 9040.0 13411.0 8116.0 7167.0 12487.0 6518.0 10914.0 9365.0 8716.0 4370.0 11238.0 12787.0 11863.0 6518.0 7492.0 7467.0 8741.0 8091.0 13736.0 6543.0 10614.0 8741.0 13736.0 7167.0 10614.0 10614.0 6868.0 8116.0 9990.0 6868.0 8108.0 11227.0 8732.0 12450.0 9331.0 4640.0 8732.0 14945.0 9356.0 9980.0 11851.0 10254.0 9031.0 14321.0 8707.0 7485.0 11526.0 9356.0 9031.0 8732.0 12774.0 8707.0 9356.0 14645.0 10903.0 9031.0 8083.0 9356.0 10903.0 11526.0 7135.0 8108.0 11526.0 10603.0 5613.0 15893.0 8732.0 7160.0 6237.0 10279.0 9031.0 11526.0 12150.0 11851.0 17140.0 12749.0 12774.0 7160.0 12450.0 8108.0 13722.0 10603.0 
