time Optional[local:sl-20000] Optional[local:sl-20002] Optional[local:sl-20001] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20011] Optional[local:sl-20007] Optional[local:sl-20012] Optional[local:sl-20009] Optional[local:sl-20014] Optional[local:sl-20019] Optional[local:sl-20010] Optional[local:sl-20013] Optional[local:sl-20017] Optional[local:sl-20024] Optional[local:sl-20022] Optional[local:sl-20027] Optional[local:sl-20026] Optional[local:sl-20023] Optional[local:sl-20021] Optional[local:sl-20031] Optional[local:sl-20033] Optional[local:sl-20039] Optional[local:sl-20035] Optional[local:sl-20030] Optional[local:sl-20029] Optional[local:sl-20028] Optional[local:sl-20044] Optional[local:sl-20045] Optional[local:sl-20046] Optional[local:sl-20008] Optional[local:sl-20053] Optional[local:sl-20069] Optional[local:sl-20051] Optional[local:sl-20058] Optional[local:sl-20052] Optional[local:sl-20070] Optional[local:sl-20060] Optional[local:sl-20072] Optional[local:sl-20020] Optional[local:sl-20064] Optional[local:sl-20016] Optional[local:sl-20015] Optional[local:sl-20068] Optional[local:sl-20034] Optional[local:sl-20041] Optional[local:sl-20036] Optional[local:sl-20040] Optional[local:sl-20077] Optional[local:sl-20048] Optional[local:sl-20066] Optional[local:sl-20037] Optional[local:sl-20042] Optional[local:sl-20079] Optional[local:sl-20047] Optional[local:sl-20055] Optional[local:sl-20059] Optional[local:sl-20054] Optional[local:sl-20074] Optional[local:sl-20025] Optional[local:sl-20049] Optional[local:sl-20043] Optional[local:sl-20078] Optional[local:sl-20032] Optional[local:sl-20018] Optional[local:sl-20062] Optional[local:sl-20056] Optional[local:sl-20075] Optional[local:sl-20073] Optional[local:sl-20063] Optional[local:sl-20061] Optional[local:sl-20067] Optional[local:sl-20065] Optional[local:sl-20071] Optional[local:sl-20080] Optional[local:sl-20050] Optional[local:sl-20057] Optional[local:sl-20082] Optional[local:sl-20038] Optional[local:sl-20076] Optional[local:sl-20083] Optional[local:sl-20085] Optional[local:sl-20087] Optional[local:sl-20089] Optional[local:sl-20081] Optional[local:sl-20084] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20099] Optional[local:sl-20090] Optional[local:sl-20093] Optional[local:sl-20088] Optional[local:sl-20098] Optional[local:sl-20092] Optional[local:sl-20097] Optional[local:sl-20091] Optional[local:sl-20096] Optional[local:sl-20086] 
502.916 2213300.0 2533800.0 2037100.0 1651800.0 2371300.0 2421600.0 2406300.0 1864975.0 2559525.0 1864575.0 1970600.0 2074200.0 2117100.0 2353700.0 1692600.0 2033400.0 1781000.0 2260500.0 2124100.0 2336600.0 2675800.0 2048600.0 2414600.0 2205000.0 2334000.0 1851000.0 2230900.0 1357400.0 2302025.0 1519875.0 2244475.0 1484700.0 2081500.0 2360700.0 2288700.0 1563800.0 1588500.0 1890350.0 1711375.0 2164900.0 1743000.0 2224300.0 1782300.0 2131500.0 2064700.0 2269600.0 2367100.0 2363300.0 2536900.0 2075600.0 2371200.0 2145100.0 2326475.0 1356700.0 2313600.0 1637900.0 2426300.0 2269150.0 3013625.0 2116275.0 2229200.0 2226800.0 2687900.0 2378175.0 2148600.0 2004200.0 2538300.0 1455275.0 2591700.0 1826275.0 2337800.0 1905900.0 2235400.0 1924000.0 2252900.0 2132500.0 2312800.0 1847600.0 2093800.0 2047900.0 1588700.0 1925800.0 1779600.0 2445150.0 2881750.0 2144400.0 2323400.0 2159875.0 1623575.0 1480100.0 2111200.0 2233400.0 2297400.0 1978900.0 1941600.0 2248000.0 2555100.0 1925300.0 2290075.0 1958700.0 
503.918 2223300.0 2543475.0 2047100.0 1661800.0 2381300.0 2431600.0 2416300.0 1874975.0 2569525.0 1874575.0 1980600.0 2084200.0 2127100.0 2363700.0 1702600.0 2043400.0 1791000.0 2270500.0 2134100.0 2346600.0 2686100.0 2058600.0 2424600.0 2215000.0 2344000.0 1861000.0 2240900.0 1367400.0 2312025.0 1529875.0 2254475.0 1494700.0 2091500.0 2370700.0 2298700.0 1573800.0 1598500.0 1900350.0 1721375.0 2174900.0 1753000.0 2234300.0 1792300.0 2141500.0 2074700.0 2279600.0 2377100.0 2373300.0 2546900.0 2085600.0 2380875.0 2155100.0 2336475.0 1366700.0 2323600.0 1647900.0 2436300.0 2279150.0 3022975.0 2126275.0 2239200.0 2236800.0 2697225.0 2388175.0 2158600.0 2014200.0 2548300.0 1465275.0 2601700.0 1836275.0 2347800.0 1915900.0 2245400.0 1934000.0 2262900.0 2142500.0 2322800.0 1857600.0 2103800.0 2057900.0 1598700.0 1935800.0 1789600.0 2455150.0 2891650.0 2154400.0 2333400.0 2169875.0 1633575.0 1490100.0 2121200.0 2243400.0 2307400.0 1988900.0 1951600.0 2258000.0 2565100.0 1935300.0 2300075.0 1968700.0 
504.92 2233300.0 2553475.0 2057100.0 1671800.0 2391300.0 2441600.0 2426300.0 1884975.0 2579525.0 1884575.0 1990600.0 2094200.0 2137100.0 2373700.0 1712600.0 2053400.0 1801000.0 2280500.0 2144100.0 2356600.0 2696075.0 2068600.0 2434600.0 2225000.0 2354000.0 1871000.0 2250900.0 1377400.0 2322025.0 1539875.0 2264475.0 1504700.0 2101500.0 2380700.0 2308700.0 1583800.0 1608500.0 1910350.0 1731375.0 2184900.0 1763000.0 2244300.0 1802300.0 2151500.0 2084700.0 2289600.0 2387100.0 2383300.0 2556900.0 2095600.0 2390875.0 2165100.0 2346475.0 1376700.0 2333600.0 1657900.0 2446300.0 2289150.0 3033575.0 2136275.0 2249200.0 2246800.0 2706875.0 2398175.0 2168600.0 2024200.0 2558300.0 1475275.0 2611700.0 1846900.0 2357475.0 1925900.0 2255400.0 1944000.0 2272900.0 2152500.0 2332800.0 1867600.0 2113800.0 2067900.0 1608700.0 1945800.0 1799600.0 2465150.0 2901625.0 2164400.0 2343400.0 2179875.0 1643575.0 1500100.0 2131200.0 2253400.0 2317400.0 1998900.0 1961600.0 2268000.0 2575100.0 1945300.0 2310075.0 1978700.0 
505.921 2243300.0 2563475.0 2067100.0 1681800.0 2401300.0 2451275.0 2436300.0 1894975.0 2589525.0 1894575.0 2000600.0 2104200.0 2147100.0 2383700.0 1722600.0 2063400.0 1811000.0 2290500.0 2154100.0 2366600.0 2706700.0 2078600.0 2444600.0 2235000.0 2364000.0 1881000.0 2260900.0 1387400.0 2332025.0 1549875.0 2274475.0 1514700.0 2111500.0 2390700.0 2318700.0 1593800.0 1618500.0 1920350.0 1741375.0 2194900.0 1773000.0 2254300.0 1812300.0 2161500.0 2094700.0 2299600.0 2397100.0 2393300.0 2566900.0 2105600.0 2400875.0 2175100.0 2356475.0 1386700.0 2343600.0 1667900.0 2456300.0 2299150.0 3043575.0 2146275.0 2259200.0 2256800.0 2716850.0 2408175.0 2178600.0 2034200.0 2568300.0 1485275.0 2621700.0 1856900.0 2367475.0 1935900.0 2265400.0 1954000.0 2282900.0 2162500.0 2342800.0 1877600.0 2123800.0 2077900.0 1618700.0 1955800.0 1809600.0 2475150.0 2911900.0 2174400.0 2353400.0 2189875.0 1653575.0 1510100.0 2141200.0 2263400.0 2327400.0 2008900.0 1971600.0 2278000.0 2585100.0 1955300.0 2320075.0 1988700.0 
506.923 2253300.0 2573150.0 2077100.0 1691800.0 2411300.0 2460950.0 2446300.0 1904975.0 2599525.0 1904575.0 2010600.0 2114200.0 2157100.0 2393700.0 1732600.0 2073400.0 1821000.0 2300500.0 2164100.0 2376600.0 2716375.0 2088600.0 2454275.0 2245000.0 2374000.0 1891000.0 2270900.0 1397400.0 2342025.0 1559875.0 2284475.0 1524700.0 2121500.0 2400700.0 2328700.0 1603800.0 1628500.0 1930350.0 1751375.0 2204900.0 1783000.0 2264300.0 1822300.0 2171500.0 2104700.0 2309600.0 2407100.0 2403300.0 2576900.0 2115600.0 2410875.0 2185100.0 2366475.0 1396700.0 2353600.0 1677900.0 2466300.0 2309150.0 3053250.0 2156275.0 2269200.0 2266800.0 2727125.0 2418175.0 2188600.0 2044200.0 2578300.0 1495275.0 2631700.0 1866900.0 2377475.0 1945900.0 2275400.0 1964000.0 2292900.0 2172500.0 2352800.0 1887600.0 2133800.0 2087900.0 1628700.0 1965800.0 1819600.0 2485150.0 2921250.0 2184400.0 2363400.0 2199875.0 1663575.0 1520100.0 2151200.0 2273400.0 2337400.0 2018900.0 1981600.0 2288000.0 2595100.0 1965300.0 2330075.0 1998700.0 
507.924 2263300.0 2583150.0 2087100.0 1701800.0 2421300.0 2470950.0 2456300.0 1914975.0 2609525.0 1914575.0 2020600.0 2124200.0 2167100.0 2403700.0 1742600.0 2083400.0 1831000.0 2310500.0 2174100.0 2386600.0 2726375.0 2098600.0 2464275.0 2255000.0 2384000.0 1901000.0 2280900.0 1407400.0 2352025.0 1569875.0 2294475.0 1534700.0 2131500.0 2410700.0 2338700.0 1613800.0 1638500.0 1940350.0 1761375.0 2214900.0 1793000.0 2274300.0 1832300.0 2181500.0 2114700.0 2319600.0 2417100.0 2413300.0 2586250.0 2125600.0 2420875.0 2195100.0 2376475.0 1406700.0 2363600.0 1687900.0 2476300.0 2319150.0 3062925.0 2166275.0 2279200.0 2276800.0 2737100.0 2428175.0 2198600.0 2054200.0 2588300.0 1505275.0 2641700.0 1876900.0 2387150.0 1955900.0 2285400.0 1974000.0 2302900.0 2182500.0 2362800.0 1897600.0 2143800.0 2097900.0 1638700.0 1975800.0 1829600.0 2495150.0 2931525.0 2194400.0 2373400.0 2209875.0 1673575.0 1530100.0 2161200.0 2283400.0 2347400.0 2028900.0 1991600.0 2298000.0 2605725.0 1975300.0 2340075.0 2008700.0 
508.926 2273300.0 2593450.0 2097100.0 1711800.0 2431300.0 2480950.0 2466300.0 1924975.0 2619525.0 1924575.0 2030600.0 2134200.0 2177100.0 2413700.0 1752600.0 2093400.0 1841000.0 2320500.0 2184100.0 2396600.0 2736375.0 2108600.0 2474900.0 2265000.0 2394000.0 1911000.0 2290900.0 1417400.0 2362025.0 1579875.0 2305100.0 1544700.0 2141500.0 2420700.0 2348700.0 1623800.0 1648500.0 1950350.0 1771375.0 2224900.0 1803000.0 2284300.0 1842300.0 2191500.0 2124700.0 2329600.0 2427100.0 2423300.0 2595925.0 2135600.0 2430875.0 2205100.0 2386475.0 1416700.0 2373600.0 1697900.0 2486300.0 2329150.0 3072900.0 2176275.0 2289200.0 2286800.0 2747400.0 2438175.0 2208600.0 2064200.0 2598300.0 1515275.0 2651700.0 1886900.0 2397150.0 1965900.0 2295400.0 1984000.0 2312900.0 2192500.0 2372800.0 1907600.0 2153800.0 2107900.0 1648700.0 1985800.0 1839600.0 2505150.0 2941475.0 2204400.0 2383400.0 2219875.0 1683575.0 1540100.0 2171200.0 2293400.0 2357400.0 2038900.0 2001600.0 2308000.0 2615725.0 1985300.0 2350075.0 2018700.0 
509.927 2283300.0 2603450.0 2107100.0 1721800.0 2441300.0 2490950.0 2476300.0 1934975.0 2629825.0 1934575.0 2040600.0 2144200.0 2187100.0 2423700.0 1762600.0 2103400.0 1851000.0 2330500.0 2194100.0 2406600.0 2746375.0 2118600.0 2484900.0 2275000.0 2404000.0 1921000.0 2300900.0 1427400.0 2372025.0 1589875.0 2315100.0 1554700.0 2151500.0 2430700.0 2358700.0 1633800.0 1658500.0 1960350.0 1781375.0 2234900.0 1813000.0 2294300.0 1852300.0 2201500.0 2134700.0 2339600.0 2437100.0 2433300.0 2606225.0 2145600.0 2440875.0 2215100.0 2396475.0 1426700.0 2383600.0 1707900.0 2495975.0 2339150.0 3083500.0 2186275.0 2299200.0 2296800.0 2757700.0 2448175.0 2218600.0 2074200.0 2608300.0 1525275.0 2661700.0 1896900.0 2406825.0 1975900.0 2305400.0 1994000.0 2322900.0 2202500.0 2382800.0 1917600.0 2163800.0 2117900.0 1658700.0 1995800.0 1849600.0 2514825.0 2951150.0 2214075.0 2393400.0 2229875.0 1693575.0 1550100.0 2181200.0 2303400.0 2367400.0 2048900.0 2011600.0 2318000.0 2625725.0 1995300.0 2360075.0 2028700.0 
510.929 2293300.0 2613750.0 2117100.0 1731800.0 2450975.0 2500950.0 2486300.0 1944975.0 2639500.0 1944575.0 2050600.0 2154200.0 2197100.0 2433700.0 1772600.0 2113400.0 1861000.0 2340500.0 2204100.0 2416600.0 2756375.0 2128600.0 2494900.0 2285000.0 2414000.0 1931000.0 2310900.0 1437400.0 2382025.0 1599875.0 2325100.0 1564700.0 2161500.0 2440700.0 2368700.0 1643800.0 1668500.0 1970350.0 1791375.0 2244900.0 1823000.0 2304300.0 1862300.0 2211500.0 2144700.0 2349600.0 2447100.0 2443300.0 2616200.0 2155600.0 2450875.0 2225100.0 2406475.0 1436700.0 2393600.0 1717900.0 2505975.0 2349150.0 3093175.0 2196275.0 2309200.0 2306800.0 2767325.0 2458175.0 2228600.0 2084200.0 2618300.0 1535275.0 2671700.0 1906900.0 2416825.0 1985900.0 2315400.0 2004000.0 2332900.0 2212500.0 2392800.0 1927600.0 2173800.0 2127900.0 1668700.0 2005800.0 1859600.0 2524825.0 2961150.0 2224075.0 2403400.0 2239875.0 1703575.0 1560100.0 2191200.0 2313400.0 2377400.0 2058900.0 2021600.0 2327675.0 2635400.0 2005300.0 2369750.0 2038700.0 
511.93 2303300.0 2623750.0 2127100.0 1741800.0 2460975.0 2510950.0 2496300.0 1954975.0 2648850.0 1954575.0 2060600.0 2164200.0 2207100.0 2443700.0 1782600.0 2123400.0 1871000.0 2350500.0 2214100.0 2426600.0 2766050.0 2138600.0 2504900.0 2295000.0 2424000.0 1941000.0 2320900.0 1447400.0 2392025.0 1609875.0 2335100.0 1574700.0 2171500.0 2450700.0 2378700.0 1653800.0 1678500.0 1980350.0 1801375.0 2254900.0 1833000.0 2314300.0 1872300.0 2221500.0 2154700.0 2359600.0 2457100.0 2453300.0 2625875.0 2165600.0 2460875.0 2235100.0 2416475.0 1446700.0 2403600.0 1727900.0 2515975.0 2359150.0 3102850.0 2206275.0 2319200.0 2316800.0 2777300.0 2468175.0 2238600.0 2094200.0 2628300.0 1545275.0 2681700.0 1916900.0 2426825.0 1995900.0 2325075.0 2014000.0 2342900.0 2222500.0 2402800.0 1937600.0 2183800.0 2137900.0 1678700.0 2015800.0 1869600.0 2534500.0 2971050.0 2233750.0 2413400.0 2249875.0 1713575.0 1570100.0 2201200.0 2323400.0 2387400.0 2068900.0 2031600.0 2337675.0 2645075.0 2015300.0 2379750.0 2048700.0 
512.932 2313300.0 2633425.0 2137100.0 1751800.0 2470950.0 2520950.0 2505975.0 1964975.0 2658825.0 1964575.0 2070600.0 2174200.0 2217100.0 2453700.0 1792600.0 2133400.0 1881000.0 2360500.0 2224100.0 2436600.0 2776350.0 2148600.0 2514900.0 2305000.0 2434000.0 1951000.0 2330900.0 1457400.0 2402025.0 1619875.0 2345100.0 1584700.0 2181500.0 2460700.0 2388700.0 1663800.0 1688500.0 1990350.0 1811375.0 2264900.0 1843000.0 2324300.0 1882300.0 2231500.0 2164700.0 2369600.0 2467100.0 2463300.0 2635875.0 2175600.0 2470875.0 2245100.0 2426475.0 1456700.0 2413600.0 1737900.0 2525325.0 2369150.0 3112525.0 2216275.0 2329200.0 2326800.0 2786650.0 2478175.0 2248600.0 2104200.0 2638300.0 1555275.0 2691700.0 1926900.0 2436825.0 2005900.0 2335075.0 2024000.0 2352900.0 2232500.0 2412800.0 1947600.0 2193800.0 2147900.0 1688700.0 2025800.0 1879600.0 2544500.0 2981625.0 2243750.0 2423400.0 2259875.0 1723575.0 1580100.0 2211200.0 2333400.0 2397400.0 2078900.0 2041600.0 2347675.0 2654750.0 2025300.0 2389750.0 2058700.0 
513.933 2323300.0 2643100.0 2147100.0 1761800.0 2481575.0 2530950.0 2515975.0 1974975.0 2668800.0 1974575.0 2080600.0 2184200.0 2227100.0 2463700.0 1802600.0 2143400.0 1891000.0 2370175.0 2234100.0 2446600.0 2785700.0 2158600.0 2524900.0 2315000.0 2443675.0 1961000.0 2340900.0 1467400.0 2412025.0 1629875.0 2355100.0 1594700.0 2191500.0 2470700.0 2398700.0 1673800.0 1698500.0 2000350.0 1821375.0 2274900.0 1853000.0 2334300.0 1892300.0 2241500.0 2174700.0 2379600.0 2477100.0 2473300.0 2645225.0 2185600.0 2480875.0 2255100.0 2436150.0 1466700.0 2423600.0 1747900.0 2535000.0 2379150.0 3122175.0 2226275.0 2339200.0 2336800.0 2796300.0 2488175.0 2258600.0 2114200.0 2648300.0 1565275.0 2701700.0 1936900.0 2446825.0 2015900.0 2345075.0 2034000.0 2362900.0 2242500.0 2422800.0 1957600.0 2203800.0 2157900.0 1698700.0 2035800.0 1889600.0 2554500.0 2992525.0 2253750.0 2433400.0 2269875.0 1733575.0 1590100.0 2221200.0 2343400.0 2407075.0 2088900.0 2051600.0 2357675.0 2664100.0 2035300.0 2399750.0 2068700.0 
514.935 2333300.0 2653100.0 2157100.0 1771800.0 2491250.0 2540950.0 2525975.0 1984975.0 2678475.0 1984575.0 2090600.0 2194200.0 2237100.0 2473700.0 1812600.0 2153400.0 1901000.0 2380175.0 2244100.0 2456600.0 2795700.0 2168600.0 2534575.0 2325000.0 2453350.0 1971000.0 2350575.0 1477400.0 2422025.0 1639875.0 2365100.0 1604700.0 2201500.0 2480700.0 2408700.0 1683800.0 1708500.0 2010350.0 1831375.0 2284900.0 1863000.0 2344300.0 1902300.0 2251500.0 2184700.0 2389600.0 2487100.0 2483300.0 2654900.0 2195600.0 2490875.0 2265100.0 2446150.0 1476700.0 2433600.0 1757900.0 2544675.0 2389150.0 3132475.0 2236275.0 2349200.0 2346800.0 2806525.0 2498175.0 2268600.0 2124200.0 2658300.0 1575275.0 2711700.0 1946900.0 2456825.0 2025900.0 2355075.0 2044000.0 2372900.0 2252500.0 2432800.0 1967600.0 2213800.0 2167900.0 1708700.0 2045800.0 1899600.0 2564500.0 3001525.0 2263750.0 2443400.0 2279875.0 1743575.0 1600100.0 2231200.0 2353400.0 2417075.0 2098900.0 2061275.0 2367675.0 2674100.0 2045300.0 2409750.0 2078700.0 
515.937 2343300.0 2663375.0 2167100.0 1781800.0 2500925.0 2550625.0 2535975.0 1994975.0 2688450.0 1994575.0 2100600.0 2204200.0 2247100.0 2483700.0 1822600.0 2163400.0 1911000.0 2390175.0 2254100.0 2466600.0 2806300.0 2178600.0 2544575.0 2335000.0 2463350.0 1981000.0 2360575.0 1487400.0 2432025.0 1649875.0 2375100.0 1614700.0 2211500.0 2490700.0 2418700.0 1693800.0 1718500.0 2020350.0 1841375.0 2294900.0 1873000.0 2354300.0 1912300.0 2261500.0 2194700.0 2399600.0 2497100.0 2493300.0 2664575.0 2205600.0 2500875.0 2275100.0 2456450.0 1486700.0 2443600.0 1767900.0 2554675.0 2399150.0 3142450.0 2246275.0 2359200.0 2356800.0 2816175.0 2508175.0 2278600.0 2134200.0 2668300.0 1585275.0 2721700.0 1956900.0 2466825.0 2035900.0 2365050.0 2054000.0 2382900.0 2262500.0 2442800.0 1977600.0 2223800.0 2177900.0 1718700.0 2055800.0 1909600.0 2574500.0 3010850.0 2273750.0 2453700.0 2289875.0 1753575.0 1610100.0 2241200.0 2363400.0 2427075.0 2108900.0 2071275.0 2377675.0 2684725.0 2055300.0 2419750.0 2088700.0 
516.938 2353300.0 2673375.0 2177100.0 1791800.0 2510600.0 2560925.0 2545975.0 2004975.0 2698450.0 2004575.0 2110600.0 2214200.0 2257100.0 2493700.0 1832600.0 2173400.0 1921000.0 2400175.0 2264100.0 2476600.0 2816300.0 2188600.0 2554575.0 2345000.0 2473350.0 1991000.0 2370575.0 1497400.0 2442025.0 1659875.0 2385100.0 1624700.0 2221500.0 2500700.0 2428700.0 1703800.0 1728500.0 2030350.0 1851375.0 2304900.0 1883000.0 2364300.0 1922300.0 2271500.0 2204700.0 2409600.0 2506775.0 2502975.0 2675200.0 2215600.0 2510875.0 2285100.0 2466450.0 1496700.0 2453600.0 1777900.0 2564350.0 2409150.0 3152750.0 2256275.0 2369200.0 2366800.0 2825825.0 2518175.0 2288600.0 2144200.0 2678300.0 1595275.0 2731700.0 1966900.0 2476825.0 2045900.0 2375050.0 2064000.0 2392900.0 2272500.0 2453100.0 1987600.0 2233800.0 2187900.0 1728700.0 2065800.0 1919600.0 2583850.0 3021125.0 2283750.0 2463375.0 2299875.0 1763575.0 1620100.0 2251200.0 2373400.0 2436750.0 2118900.0 2080950.0 2387675.0 2694400.0 2065300.0 2429750.0 2098700.0 
517.94 2363300.0 2683050.0 2187100.0 1801800.0 2520600.0 2570925.0 2555650.0 2014975.0 2708750.0 2014575.0 2120600.0 2224200.0 2267100.0 2503700.0 1842600.0 2183400.0 1931000.0 2410175.0 2274100.0 2486600.0 2826300.0 2198600.0 2564250.0 2355000.0 2482700.0 2001000.0 2380575.0 1507400.0 2452025.0 1669875.0 2395100.0 1634700.0 2231500.0 2510375.0 2438700.0 1713800.0 1738500.0 2040350.0 1861375.0 2314900.0 1893000.0 2373975.0 1932300.0 2281500.0 2214700.0 2419275.0 2516775.0 2512975.0 2685475.0 2225600.0 2521175.0 2295100.0 2476450.0 1506700.0 2463600.0 1787900.0 2574325.0 2419150.0 3163375.0 2266275.0 2379200.0 2376800.0 2836100.0 2527850.0 2298600.0 2154200.0 2688300.0 1605275.0 2741050.0 1976900.0 2486825.0 2055900.0 2384725.0 2074000.0 2402900.0 2282500.0 2462775.0 1997600.0 2243800.0 2197900.0 1738700.0 2075800.0 1929600.0 2594150.0 3030800.0 2293750.0 2473375.0 2309875.0 1773575.0 1630100.0 2261200.0 2383400.0 2446425.0 2128900.0 2090950.0 2397675.0 2704400.0 2075300.0 2439425.0 2108700.0 
518.941 2373300.0 2692700.0 2197100.0 1811800.0 2530600.0 2580925.0 2565650.0 2024975.0 2718675.0 2024575.0 2130600.0 2234200.0 2277100.0 2513700.0 1852600.0 2193400.0 1941000.0 2420175.0 2284100.0 2496275.0 2836300.0 2208600.0 2573925.0 2365000.0 2492700.0 2011000.0 2390575.0 1517400.0 2461700.0 1679875.0 2405100.0 1644700.0 2241500.0 2520375.0 2448700.0 1723800.0 1748500.0 2050350.0 1871375.0 2324900.0 1903000.0 2383975.0 1942300.0 2291500.0 2224700.0 2429275.0 2526775.0 2522975.0 2694825.0 2235600.0 2531175.0 2305100.0 2486125.0 1516700.0 2473600.0 1797900.0 2584325.0 2429150.0 3173675.0 2276275.0 2389200.0 2386475.0 2846700.0 2537850.0 2308600.0 2164200.0 2698300.0 1615275.0 2751050.0 1986900.0 2496825.0 2065900.0 2394400.0 2084000.0 2412900.0 2292500.0 2472775.0 2007600.0 2253800.0 2207900.0 1748700.0 2085800.0 1939600.0 2603500.0 3041675.0 2303750.0 2483350.0 2319875.0 1783575.0 1640100.0 2271200.0 2393400.0 2456425.0 2138900.0 2100950.0 2408300.0 2714075.0 2085300.0 2449425.0 2118700.0 
519.943 2383300.0 2702700.0 2207100.0 1821800.0 2540600.0 2590275.0 2575650.0 2034975.0 2728350.0 2034575.0 2140600.0 2244200.0 2287100.0 2523375.0 1862600.0 2203400.0 1951000.0 2430175.0 2294100.0 2505625.0 2846300.0 2218600.0 2583600.0 2375000.0 2502700.0 2021000.0 2400875.0 1527400.0 2471700.0 1689875.0 2415100.0 1654700.0 2251500.0 2530050.0 2458375.0 1733800.0 1758500.0 2060350.0 1882000.0 2334900.0 1913000.0 2393975.0 1952300.0 2301500.0 2234700.0 2439275.0 2536125.0 2532975.0 2704800.0 2245600.0 2541175.0 2315100.0 2496125.0 1526700.0 2483275.0 1807900.0 2594000.0 2439150.0 3183975.0 2286275.0 2399200.0 2396150.0 2855725.0 2547850.0 2318600.0 2174200.0 2708300.0 1625275.0 2760675.0 1996900.0 2506825.0 2075900.0 2404400.0 2094000.0 2422900.0 2302500.0 2482775.0 2017600.0 2263800.0 2217900.0 1758700.0 2095800.0 1949600.0 2612850.0 3051875.0 2313750.0 2493350.0 2329550.0 1793575.0 1650100.0 2281200.0 2403400.0 2466425.0 2148900.0 2110950.0 2418300.0 2723425.0 2095300.0 2459425.0 2128700.0 
520.944 2393300.0 2712350.0 2217100.0 1831800.0 2551225.0 2599950.0 2585650.0 2044975.0 2738275.0 2044575.0 2150600.0 2254200.0 2297100.0 2533375.0 1872600.0 2213400.0 1961000.0 2440175.0 2304100.0 2515625.0 2857225.0 2228600.0 2593900.0 2385000.0 2512700.0 2031000.0 2410225.0 1537400.0 2481700.0 1699875.0 2425100.0 1664700.0 2261500.0 2539725.0 2468375.0 1743800.0 1768500.0 2070350.0 1892000.0 2344900.0 1923000.0 2403975.0 1962300.0 2311500.0 2244700.0 2448950.0 2546125.0 2542975.0 2714150.0 2255600.0 2551175.0 2325100.0 2506125.0 1536700.0 2493275.0 1817900.0 2604625.0 2449150.0 3193650.0 2296275.0 2409200.0 2406150.0 2865325.0 2557525.0 2328600.0 2184200.0 2717975.0 1635275.0 2770300.0 2006900.0 2517450.0 2085900.0 2414075.0 2104000.0 2432900.0 2312500.0 2492775.0 2027600.0 2273800.0 2227900.0 1768700.0 2105800.0 1959600.0 2623100.0 3062425.0 2323750.0 2503350.0 2339850.0 1803575.0 1660100.0 2291200.0 2413400.0 2476425.0 2158900.0 2120950.0 2428300.0 2733425.0 2105300.0 2469100.0 2138700.0 
521.946 2403300.0 2721975.0 2227100.0 1841800.0 2561225.0 2610250.0 2595650.0 2054975.0 2748825.0 2054575.0 2160600.0 2264200.0 2307100.0 2543375.0 1882600.0 2223400.0 1971000.0 2450175.0 2314100.0 2525625.0 2867225.0 2238600.0 2603900.0 2395000.0 2522675.0 2041000.0 2420225.0 1547400.0 2491700.0 1709875.0 2435100.0 1674700.0 2271500.0 2549400.0 2478375.0 1753800.0 1778500.0 2080350.0 1902000.0 2354900.0 1933000.0 2413975.0 1972300.0 2321500.0 2254700.0 2458950.0 2556125.0 2552650.0 2724750.0 2265600.0 2560850.0 2335100.0 2516125.0 1546700.0 2503275.0 1827900.0 2614600.0 2459150.0 3203325.0 2306275.0 2419200.0 2415825.0 2876200.0 2567525.0 2338600.0 2194200.0 2727325.0 1645275.0 2779950.0 2016900.0 2527450.0 2095900.0 2424075.0 2114000.0 2442900.0 2322500.0 2502775.0 2037600.0 2283800.0 2237900.0 1778700.0 2115800.0 1969600.0 2633400.0 3072225.0 2333750.0 2513350.0 2349850.0 1813575.0 1670100.0 2301200.0 2423400.0 2486100.0 2168900.0 2130950.0 2438300.0 2743725.0 2115300.0 2479100.0 2148700.0 
522.947 2413300.0 2731975.0 2237100.0 1851800.0 2571225.0 2619925.0 2605650.0 2064975.0 2758475.0 2064575.0 2170600.0 2274200.0 2317100.0 2553375.0 1892600.0 2233400.0 1981000.0 2460175.0 2324100.0 2535625.0 2877500.0 2248600.0 2614500.0 2405000.0 2532675.0 2051000.0 2430225.0 1557400.0 2501700.0 1719875.0 2445100.0 1684700.0 2281500.0 2559375.0 2488375.0 1763800.0 1788500.0 2090350.0 1912000.0 2364900.0 1943000.0 2423975.0 1982300.0 2331500.0 2264700.0 2468950.0 2566125.0 2562650.0 2734425.0 2275600.0 2570850.0 2344775.0 2525800.0 1556700.0 2513275.0 1837900.0 2624600.0 2469150.0 3213600.0 2316275.0 2429200.0 2425825.0 2885525.0 2577825.0 2348275.0 2204200.0 2737325.0 1655275.0 2790225.0 2026900.0 2537450.0 2105900.0 2433750.0 2124000.0 2452900.0 2332500.0 2512775.0 2047600.0 2293800.0 2247900.0 1788700.0 2125800.0 1979600.0 2643375.0 3082350.0 2343750.0 2523350.0 2359850.0 1823575.0 1680100.0 2311200.0 2433075.0 2496100.0 2178900.0 2140950.0 2448300.0 2753700.0 2125300.0 2489100.0 2158700.0 
