Time Mean Min Max StDev ConfidenceInterval
53 0.0 0.0 0.0 0.0 0.0
54 0.0 0.0 0.0 0.0 0.0
55 0.0 0.0 0.0 0.0 0.0
56 0.0 0.0 0.0 0.0 0.0
57 0.0 0.0 0.0 0.0 0.0
58 0.0 0.0 0.0 0.0 0.0
59 0.0 0.0 0.0 0.0 0.0
60 0.0 0.0 0.0 0.0 0.0
61 0.0 0.0 0.0 0.0 0.0
62 0.0 0.0 0.0 0.0 0.0
63 0.0 0.0 0.0 0.0 0.0
64 0.0 0.0 0.0 0.0 0.0
65 0.0 0.0 0.0 0.0 0.0
66 0.0 0.0 0.0 0.0 0.0
67 0.0 0.0 0.0 0.0 0.0
68 0.0 0.0 0.0 0.0 0.0
69 0.0 0.0 0.0 0.0 0.0
70 0.0 0.0 0.0 0.0 0.0
71 0.0 0.0 0.0 0.0 0.0
72 0.0 0.0 0.0 0.0 0.0
73 0.0 0.0 0.0 0.0 0.0
74 0.0 0.0 0.0 0.0 0.0
75 0.0 0.0 0.0 0.0 0.0
76 0.0 0.0 0.0 0.0 0.0
77 0.0 0.0 0.0 0.0 0.0
78 0.0 0.0 0.0 0.0 0.0
79 0.0 0.0 0.0 0.0 0.0
80 0.0 0.0 0.0 0.0 0.0
81 0.0 0.0 0.0 0.0 0.0
82 0.0 0.0 0.0 0.0 0.0
83 0.0 0.0 0.0 0.0 0.0
84 0.0 0.0 0.0 0.0 0.0
85 0.0 0.0 0.0 0.0 0.0
86 0.0 0.0 0.0 0.0 0.0
87 0.0 0.0 0.0 0.0 0.0
88 0.0 0.0 0.0 0.0 0.0
89 0.0 0.0 0.0 0.0 0.0
90 0.0 0.0 0.0 0.0 0.0
91 0.0 0.0 0.0 0.0 0.0
92 0.0 0.0 0.0 0.0 0.0
93 0.0 0.0 0.0 0.0 0.0
94 0.0 0.0 0.0 0.0 0.0
95 0.0 0.0 0.0 0.0 0.0
96 0.0 0.0 0.0 0.0 0.0
97 0.0 0.0 0.0 0.0 0.0
98 0.0 0.0 0.0 0.0 0.0
99 0.0 0.0 0.0 0.0 0.0
100 0.0 0.0 0.0 0.0 0.0
101 0.0 0.0 0.0 0.0 0.0
102 0.0 0.0 0.0 0.0 0.0
103 0.0 0.0 0.0 0.0 0.0
104 0.0 0.0 0.0 0.0 0.0
105 0.0 0.0 0.0 0.0 0.0
106 0.0 0.0 0.0 0.0 0.0
107 0.0 0.0 0.0 0.0 0.0
108 0.0 0.0 0.0 0.0 0.0
109 0.0 0.0 0.0 0.0 0.0
110 0.0 0.0 0.0 0.0 0.0
111 0.0 0.0 0.0 0.0 0.0
112 0.0 0.0 0.0 0.0 0.0
113 0.0 0.0 0.0 0.0 0.0
114 0.0 0.0 0.0 0.0 0.0
115 0.0 0.0 0.0 0.0 0.0
116 0.0 0.0 0.0 0.0 0.0
117 0.0 0.0 0.0 0.0 0.0
118 0.0 0.0 0.0 0.0 0.0
119 0.0 0.0 0.0 0.0 0.0
120 0.0 0.0 0.0 0.0 0.0
121 0.0 0.0 0.0 0.0 0.0
122 0.0 0.0 0.0 0.0 0.0
123 0.0 0.0 0.0 0.0 0.0
124 0.0 0.0 0.0 0.0 0.0
125 0.0 0.0 0.0 0.0 0.0
126 0.0 0.0 0.0 0.0 0.0
127 0.0 0.0 0.0 0.0 0.0
128 0.0 0.0 0.0 0.0 0.0
129 0.0 0.0 0.0 0.0 0.0
130 0.0 0.0 0.0 0.0 0.0
131 0.0 0.0 0.0 0.0 0.0
132 0.0 0.0 0.0 0.0 0.0
133 0.0 0.0 0.0 0.0 0.0
134 0.0 0.0 0.0 0.0 0.0
135 0.0 0.0 0.0 0.0 0.0
136 0.0 0.0 0.0 0.0 0.0
137 0.0 0.0 0.0 0.0 0.0
138 0.0 0.0 0.0 0.0 0.0
139 0.0 0.0 0.0 0.0 0.0
140 0.0 0.0 0.0 0.0 0.0
141 0.0 0.0 0.0 0.0 0.0
142 0.0 0.0 0.0 0.0 0.0
143 0.0 0.0 0.0 0.0 0.0
144 0.0 0.0 0.0 0.0 0.0
145 0.0 0.0 0.0 0.0 0.0
146 0.0 0.0 0.0 0.0 0.0
147 0.0 0.0 0.0 0.0 0.0
148 0.0 0.0 0.0 0.0 0.0
149 0.0 0.0 0.0 0.0 0.0
150 0.0 0.0 0.0 0.0 0.0
151 0.0 0.0 0.0 0.0 0.0
152 0.0 0.0 0.0 0.0 0.0
153 0.0 0.0 0.0 0.0 0.0
154 0.0 0.0 0.0 0.0 0.0
155 0.0 0.0 0.0 0.0 0.0
156 0.0 0.0 0.0 0.0 0.0
157 0.0 0.0 0.0 0.0 0.0
158 0.0 0.0 0.0 0.0 0.0
159 0.0 0.0 0.0 0.0 0.0
160 0.0 0.0 0.0 0.0 0.0
161 0.0 0.0 0.0 0.0 0.0
162 0.0 0.0 0.0 0.0 0.0
163 0.0 0.0 0.0 0.0 0.0
164 0.0 0.0 0.0 0.0 0.0
165 0.0 0.0 0.0 0.0 0.0
166 0.0 0.0 0.0 0.0 0.0
167 0.0 0.0 0.0 0.0 0.0
168 0.0 0.0 0.0 0.0 0.0
169 0.0 0.0 0.0 0.0 0.0
170 0.0 0.0 0.0 0.0 0.0
171 0.0 0.0 0.0 0.0 0.0
172 0.0 0.0 0.0 0.0 0.0
173 0.0 0.0 0.0 0.0 0.0
174 0.0 0.0 0.0 0.0 0.0
175 0.0 0.0 0.0 0.0 0.0
176 0.0 0.0 0.0 0.0 0.0
177 0.0 0.0 0.0 0.0 0.0
178 0.0 0.0 0.0 0.0 0.0
179 0.0 0.0 0.0 0.0 0.0
180 0.0 0.0 0.0 0.0 0.0
181 0.0 0.0 0.0 0.0 0.0
182 0.0 0.0 0.0 0.0 0.0
183 0.0 0.0 0.0 0.0 0.0
184 0.0 0.0 0.0 0.0 0.0
185 0.0 0.0 0.0 0.0 0.0
186 0.0 0.0 0.0 0.0 0.0
187 0.0 0.0 0.0 0.0 0.0
188 0.0 0.0 0.0 0.0 0.0
189 0.0 0.0 0.0 0.0 0.0
190 0.0 0.0 0.0 0.0 0.0
191 0.0 0.0 0.0 0.0 0.0
192 0.0 0.0 0.0 0.0 0.0
193 0.0 0.0 0.0 0.0 0.0
194 0.0 0.0 0.0 0.0 0.0
195 0.0 0.0 0.0 0.0 0.0
196 0.0 0.0 0.0 0.0 0.0
197 0.0 0.0 0.0 0.0 0.0
198 0.0 0.0 0.0 0.0 0.0
199 0.0 0.0 0.0 0.0 0.0
200 0.0 0.0 0.0 0.0 0.0
201 0.0 0.0 0.0 0.0 0.0
202 0.0 0.0 0.0 0.0 0.0
203 0.0 0.0 0.0 0.0 0.0
204 0.0 0.0 0.0 0.0 0.0
205 0.0 0.0 0.0 0.0 0.0
206 0.0 0.0 0.0 0.0 0.0
207 0.0 0.0 0.0 0.0 0.0
208 0.0 0.0 0.0 0.0 0.0
209 0.0 0.0 0.0 0.0 0.0
210 0.0 0.0 0.0 0.0 0.0
211 0.0 0.0 0.0 0.0 0.0
212 0.0 0.0 0.0 0.0 0.0
213 5e-05 0.0 0.005 0.0005 9.8e-05
214 5e-05 0.0 0.005 0.0005 9.8e-05
215 5e-05 0.0 0.005 0.0005 9.8e-05
216 5e-05 0.0 0.005 0.0005 9.8e-05
217 5e-05 0.0 0.005 0.0005 9.8e-05
218 5e-05 0.0 0.005 0.0005 9.8e-05
219 5e-05 0.0 0.005 0.0005 9.8e-05
220 5e-05 0.0 0.005 0.0005 9.8e-05
221 5e-05 0.0 0.005 0.0005 9.8e-05
222 5e-05 0.0 0.005 0.0005 9.8e-05
223 5e-05 0.0 0.005 0.0005 9.8e-05
224 5e-05 0.0 0.005 0.0005 9.8e-05
225 5e-05 0.0 0.005 0.0005 9.8e-05
226 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
227 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
228 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
229 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
230 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
231 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
232 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
233 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
234 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
235 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
236 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
237 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
238 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
239 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
240 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
241 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
242 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
243 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
244 0.00015 0.0 0.005 0.0008572330399888265 0.00016801767583781
245 0.00015 0.0 0.005 0.0008572330399888265 0.00016801767583781
246 0.00015 0.0 0.005 0.0008572330399888265 0.00016801767583781
247 0.0002 0.0 0.005 0.000984731927834662 0.00019300745785559375
249 0.0002 0.0 0.005 0.000984731927834662 0.00019300745785559375
250 0.0002 0.0 0.005 0.000984731927834662 0.00019300745785559375
251 0.0002 0.0 0.005 0.000984731927834662 0.00019300745785559375
252 0.0002 0.0 0.005 0.000984731927834662 0.00019300745785559375
253 0.0002 0.0 0.005 0.000984731927834662 0.00019300745785559375
254 0.0002 0.0 0.005 0.000984731927834662 0.00019300745785559375
255 0.0002 0.0 0.005 0.000984731927834662 0.00019300745785559375
256 0.00025 0.0 0.005 0.0010952145677879516 0.0002146620552864385
257 0.00025 0.0 0.005 0.0010952145677879516 0.0002146620552864385
258 0.00025 0.0 0.005 0.0010952145677879516 0.0002146620552864385
259 0.0003 0.0 0.005 0.0011934162828797102 0.0002339095914444232
260 0.00035000000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
261 0.0004 0.0 0.005 0.0013632996217214537 0.0002672067258574049
262 0.0005 0.0 0.005 0.0015075567228888182 0.0002954811176862083
263 0.0005 0.0 0.005 0.0015075567228888182 0.0002954811176862083
264 0.0005 0.0 0.005 0.0015075567228888182 0.0002954811176862083
265 0.0005 0.0 0.005 0.0015075567228888182 0.0002954811176862083
266 0.0005 0.0 0.005 0.0015075567228888182 0.0002954811176862083
267 0.0005 0.0 0.005 0.0015075567228888182 0.0002954811176862083
268 0.0005 0.0 0.005 0.0015075567228888182 0.0002954811176862083
269 0.0005 0.0 0.005 0.0015075567228888182 0.0002954811176862083
270 0.00055 0.0 0.005 0.0015723301886761006 0.0003081767169805157
271 0.00055 0.0 0.005 0.0015723301886761006 0.0003081767169805157
272 0.00055 0.0 0.005 0.0015723301886761006 0.0003081767169805157
273 0.0007000000000000001 0.0 0.005 0.0017436754400988852 0.0003417603862593815
274 0.0007000000000000001 0.0 0.005 0.0017436754400988852 0.0003417603862593815
275 0.00075 0.0 0.005 0.0017943514064131835 0.00035169287565698395
276 0.00075 0.0 0.005 0.0017943514064131835 0.00035169287565698395
277 0.0008500000000000001 0.0 0.005 0.0018876258403431843 0.00036997466470726413
278 0.00095 0.0 0.005 0.0019713862220183125 0.00038639169951558926
279 0.0011 0.0 0.005 0.0020816659994661326 0.00040800653589536203
280 0.0011 0.0 0.005 0.0020816659994661326 0.00040800653589536203
281 0.00125 0.0 0.005 0.002175970699446223 0.0004264902570914597
282 0.00135 0.0 0.005 0.0022309802166923685 0.0004372721224717042
283 0.0014000000000000002 0.0 0.005 0.0022563042992710647 0.00044223564265712865
284 0.00155 0.0 0.005 0.002324115993558659 0.00045552673473749707
285 0.0016 0.0 0.005 0.0023441308613107534 0.00045944964881690766
286 0.00165 0.0 0.005 0.002362907813126304 0.0004631299313727556
287 0.00165 0.0 0.005 0.002362907813126304 0.0004631299313727556
288 0.0017500000000000003 0.0 0.005 0.0023968624272055115 0.0004697850357322802
289 0.0018 0.0 0.005 0.002412090756622109 0.0004727697882979334
290 0.0019 0.0 0.005 0.002439158656072817 0.0004780750965902721
291 0.002 0.0 0.005 0.0024618298195866546 0.0004825186446389843
292 0.00215 0.0 0.005 0.002487849259781215 0.00048761845491711813
293 0.0022500000000000003 0.0 0.005 0.0025 0.00049
294 0.00235 0.0 0.005 0.0025080677902329595 0.00049158128688566
295 0.00235 0.0 0.005 0.0025080677902329595 0.00049158128688566
296 0.00235 0.0 0.005 0.0025080677902329595 0.00049158128688566
297 0.00235 0.0 0.005 0.0025080677902329595 0.00049158128688566
298 0.00235 0.0 0.005 0.0025080677902329595 0.00049158128688566
299 0.0025 0.0 0.005 0.00251259453814803 0.0004924685294770139
300 0.0025 0.0 0.005 0.00251259453814803 0.0004924685294770139
301 0.00265 0.0 0.005 0.0025080677902329595 0.00049158128688566
302 0.0027 0.0 0.005 0.0025045413298101656 0.0004908901006427924
303 0.0028000000000000004 0.0 0.005 0.0024944382578492943 0.0004889098985384617
304 0.0029 0.0 0.005 0.002480224818744291 0.00048612406447388104
305 0.0029 0.0 0.005 0.002480224818744291 0.00048612406447388104
306 0.00295 0.0 0.005 0.002471555352118552 0.0004844248490152362
307 0.0030499999999999998 0.0 0.005 0.0024510356500009865 0.0004804029874001934
308 0.0031 0.0 0.005 0.002439158656072817 0.0004780750965902721
309 0.0031 0.0 0.005 0.002439158656072817 0.0004780750965902721
310 0.0032500000000000003 0.0 0.005 0.0023968624272055115 0.0004697850357322802
311 0.0032500000000000003 0.0 0.005 0.0023968624272055115 0.0004697850357322802
312 0.00335 0.0 0.005 0.002362907813126304 0.0004631299313727556
313 0.00335 0.0 0.005 0.002362907813126304 0.0004631299313727556
314 0.00335 0.0 0.005 0.002362907813126304 0.0004631299313727556
315 0.0034000000000000002 0.0 0.005 0.0023441308613107534 0.00045944964881690766
316 0.0034500000000000004 0.0 0.005 0.002324115993558659 0.00045552673473749707
317 0.0034500000000000004 0.0 0.005 0.002324115993558659 0.00045552673473749707
318 0.0035000000000000005 0.0 0.005 0.0023028309323591912 0.00045135486274240145
319 0.0035499999999999998 0.0 0.005 0.0022802401078603433 0.0004469270611406273
320 0.0035499999999999998 0.0 0.005 0.0022802401078603433 0.0004469270611406273
321 0.0035499999999999998 0.0 0.005 0.0022802401078603433 0.0004469270611406273
322 0.00365 0.0 0.005 0.0022309802166923685 0.0004372721224717042
323 0.00375 0.0 0.005 0.002175970699446223 0.0004264902570914597
324 0.0038 0.0 0.005 0.0021461734799546393 0.0004206500020711093
325 0.0038 0.0 0.005 0.0021461734799546393 0.0004206500020711093
326 0.00385 0.0 0.005 0.0021147629234082536 0.0004144935329880177
327 0.00385 0.0 0.005 0.0021147629234082536 0.0004144935329880177
328 0.00385 0.0 0.005 0.0021147629234082536 0.0004144935329880177
329 0.00385 0.0 0.005 0.0021147629234082536 0.0004144935329880177
330 0.004050000000000001 0.0 0.005 0.001971386222018313 0.0003863916995155893
331 0.0041 0.0 0.005 0.0019306145983268455 0.0003784004612720617
332 0.0041 0.0 0.005 0.0019306145983268455 0.0003784004612720617
333 0.0041 0.0 0.005 0.0019306145983268455 0.0003784004612720617
334 0.0041 0.0 0.005 0.0019306145983268455 0.0003784004612720617
335 0.0041 0.0 0.005 0.0019306145983268455 0.0003784004612720617
336 0.00415 0.0 0.005 0.0018876258403431843 0.00036997466470726413
337 0.0042 0.0 0.005 0.001842264745887353 0.0003610838901939212
338 0.00425 0.0 0.005 0.0017943514064131835 0.00035169287565698395
339 0.00425 0.0 0.005 0.0017943514064131835 0.00035169287565698395
340 0.00425 0.0 0.005 0.0017943514064131835 0.00035169287565698395
341 0.0043 0.0 0.005 0.0017436754400988852 0.0003417603862593815
342 0.0043 0.0 0.005 0.0017436754400988852 0.0003417603862593815
343 0.0043 0.0 0.005 0.0017436754400988852 0.0003417603862593815
344 0.00435 0.0 0.005 0.0016899883449481557 0.0003312377156098385
345 0.00435 0.0 0.005 0.0016899883449481557 0.0003312377156098385
346 0.0044 0.0 0.005 0.001632993161855452 0.0003200666597236685
347 0.0044 0.0 0.005 0.001632993161855452 0.0003200666597236685
348 0.0044 0.0 0.005 0.001632993161855452 0.0003200666597236685
349 0.00445 0.0 0.005 0.0015723301886761006 0.0003081767169805157
350 0.00445 0.0 0.005 0.0015723301886761006 0.0003081767169805157
351 0.00445 0.0 0.005 0.0015723301886761006 0.0003081767169805157
352 0.0045000000000000005 0.0 0.005 0.0015075567228888182 0.0002954811176862083
353 0.00455 0.0 0.005 0.0014381174563233067 0.00028187102143936813
354 0.00455 0.0 0.005 0.0014381174563233067 0.00028187102143936813
355 0.00455 0.0 0.005 0.0014381174563233067 0.00028187102143936813
356 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
357 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
358 0.0047 0.0 0.005 0.00119341628287971 0.00023390959144442314
359 0.0047 0.0 0.005 0.00119341628287971 0.00023390959144442314
360 0.0047 0.0 0.005 0.00119341628287971 0.00023390959144442314
361 0.0047 0.0 0.005 0.00119341628287971 0.00023390959144442314
362 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
363 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
364 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
365 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
366 0.004750000000000001 0.0 0.005 0.0010952145677879516 0.0002146620552864385
367 0.00485 0.0 0.005 0.0008572330399888265 0.00016801767583781
368 0.00485 0.0 0.005 0.0008572330399888265 0.00016801767583781
369 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
370 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
371 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
372 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
373 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
374 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
375 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
376 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
377 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
378 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
379 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
380 0.005 0.005 0.005 0.0 0.0
381 0.005 0.005 0.005 0.0 0.0
382 0.005 0.005 0.005 0.0 0.0
383 0.005 0.005 0.005 0.0 0.0
384 0.005 0.005 0.005 0.0 0.0
385 0.005 0.005 0.005 0.0 0.0
386 0.005 0.005 0.005 0.0 0.0
387 0.005 0.005 0.005 0.0 0.0
388 0.005 0.005 0.005 0.0 0.0
389 0.005 0.005 0.005 0.0 0.0
390 0.005 0.005 0.005 0.0 0.0
391 0.005 0.005 0.005 0.0 0.0
392 0.005 0.005 0.005 0.0 0.0
393 0.005 0.005 0.005 0.0 0.0
394 0.005 0.005 0.005 0.0 0.0
395 0.005 0.005 0.005 0.0 0.0
396 0.005 0.005 0.005 0.0 0.0
397 0.005 0.005 0.005 0.0 0.0
398 0.005 0.005 0.005 0.0 0.0
399 0.005 0.005 0.005 0.0 0.0
400 0.005 0.005 0.005 0.0 0.0
401 0.005 0.005 0.005 0.0 0.0
402 0.005 0.005 0.005 0.0 0.0
403 0.005 0.005 0.005 0.0 0.0
404 0.005 0.005 0.005 0.0 0.0
405 0.005 0.005 0.005 0.0 0.0
406 0.005 0.005 0.005 0.0 0.0
407 0.005 0.005 0.005 0.0 0.0
408 0.005 0.005 0.005 0.0 0.0
409 0.005 0.005 0.005 0.0 0.0
410 0.005 0.005 0.005 0.0 0.0
411 0.005 0.005 0.005 0.0 0.0
412 0.005 0.005 0.005 0.0 0.0
413 0.005 0.005 0.005 0.0 0.0
414 0.005 0.005 0.005 0.0 0.0
415 0.005 0.005 0.005 0.0 0.0
416 0.005 0.005 0.005 0.0 0.0
417 0.005 0.005 0.005 0.0 0.0
418 0.005 0.005 0.005 0.0 0.0
419 0.005 0.005 0.005 0.0 0.0
420 0.005 0.005 0.005 0.0 0.0
421 0.005 0.005 0.005 0.0 0.0
422 0.005 0.005 0.005 0.0 0.0
423 0.005 0.005 0.005 0.0 0.0
424 0.005 0.005 0.005 0.0 0.0
425 0.005 0.005 0.005 0.0 0.0
426 0.005 0.005 0.005 0.0 0.0
427 0.005 0.005 0.005 0.0 0.0
428 0.005 0.005 0.005 0.0 0.0
429 0.005 0.005 0.005 0.0 0.0
430 0.005 0.005 0.005 0.0 0.0
431 0.005 0.005 0.005 0.0 0.0
432 0.005 0.005 0.005 0.0 0.0
433 0.005 0.005 0.005 0.0 0.0
434 0.005 0.005 0.005 0.0 0.0
435 0.005 0.005 0.005 0.0 0.0
436 0.005 0.005 0.005 0.0 0.0
437 0.005 0.005 0.005 0.0 0.0
438 0.005 0.005 0.005 0.0 0.0
439 0.005 0.005 0.005 0.0 0.0
440 0.005 0.005 0.005 0.0 0.0
441 0.005 0.005 0.005 0.0 0.0
442 0.005 0.005 0.005 0.0 0.0
443 0.005 0.005 0.005 0.0 0.0
444 0.005 0.005 0.005 0.0 0.0
445 0.005 0.005 0.005 0.0 0.0
446 0.00505 0.005 0.01 0.0005 9.8e-05
447 0.00505 0.005 0.01 0.0005 9.8e-05
448 0.00505 0.005 0.01 0.0005 9.8e-05
449 0.00505 0.005 0.01 0.0005 9.8e-05
450 0.00505 0.005 0.01 0.0005 9.8e-05
451 0.00505 0.005 0.01 0.0005 9.8e-05
452 0.00505 0.005 0.01 0.0005 9.8e-05
453 0.00505 0.005 0.01 0.0005 9.8e-05
454 0.00505 0.005 0.01 0.0005 9.8e-05
455 0.00505 0.005 0.01 0.0005 9.8e-05
456 0.00505 0.005 0.01 0.0005 9.8e-05
457 0.0051 0.005 0.01 0.0007035264706814485 0.0001378911882535639
458 0.00525 0.005 0.01 0.0010952145677879516 0.0002146620552864385
459 0.005350000000000001 0.005 0.01 0.0012821619998812138 0.0002513037519767179
460 0.0054 0.005 0.01 0.0013632996217214537 0.0002672067258574049
461 0.00545 0.005 0.01 0.0014381174563233067 0.00028187102143936813
462 0.00555 0.005 0.01 0.0015723301886761006 0.0003081767169805157
463 0.00555 0.005 0.01 0.0015723301886761006 0.0003081767169805157
464 0.005600000000000001 0.005 0.01 0.0016329931618554521 0.0003200666597236686
465 0.0057 0.005 0.01 0.0017436754400988852 0.0003417603862593815
466 0.005750000000000001 0.005 0.01 0.0017943514064131835 0.00035169287565698395
467 0.0058 0.005 0.01 0.001842264745887353 0.0003610838901939212
468 0.0058 0.005 0.01 0.001842264745887353 0.0003610838901939212
469 0.0059 0.005 0.01 0.0019306145983268455 0.0003784004612720617
470 0.0059499999999999996 0.005 0.015 0.0020955701232395303 0.00041073174415494796
471 0.006 0.005 0.015 0.0021320071635561044 0.0004178734040569965
472 0.00605 0.005 0.015 0.0021666666666666666 0.00042466666666666667
473 0.0060999999999999995 0.005 0.015 0.002311586975096188 0.00045307104711885275
474 0.0060999999999999995 0.005 0.015 0.002311586975096188 0.00045307104711885275
475 0.0060999999999999995 0.005 0.015 0.002311586975096188 0.00045307104711885275
476 0.0063 0.005 0.015 0.002524626184950432 0.0004948267322502847
477 0.0063 0.005 0.015 0.002524626184950432 0.0004948267322502847
478 0.0064 0.005 0.015 0.0025702257889260636 0.0005037642546295085
479 0.00645 0.005 0.015 0.002686949379816629 0.0005266420784440593
480 0.00655 0.005 0.015 0.002724282872925859 0.0005339594430934684
481 0.0068000000000000005 0.005 0.015 0.0028885003623739334 0.0005661460710252909
482 0.0069500000000000004 0.005 0.015 0.0030063065026505174 0.0005892360745195014
483 0.0069500000000000004 0.005 0.015 0.0030063065026505174 0.0005892360745195014
484 0.006999999999999999 0.005 0.015 0.003015113445777636 0.0005909622353724167
485 0.006999999999999999 0.005 0.015 0.003015113445777636 0.0005909622353724167
486 0.0072 0.005 0.015 0.003041796385776874 0.0005961920916122672
487 0.0073 0.005 0.015 0.0030500869336840715 0.000597817039002078
488 0.00735 0.005 0.015 0.003052983306653849 0.0005983847281041544
489 0.00755 0.005 0.015 0.0031378272093854362 0.0006150141330395454
490 0.00775 0.005 0.015 0.003207865963596989 0.0006287417288650098
491 0.008150000000000001 0.005 0.02 0.0036690763431851906 0.0007191389632642973
492 0.0083 0.005 0.02 0.0037077587229315157 0.000726720709694577
493 0.0086 0.005 0.02 0.0037658754867650867 0.000738111595405957
494 0.0088 0.005 0.02 0.003900271940790951 0.0007644533003950264
495 0.0089 0.005 0.02 0.003929942040850532 0.0007702686400067043
496 0.0091 0.005 0.02 0.00404395046378357 0.0007926142909015797
497 0.00955 0.005 0.025 0.004210076896536152 0.0008251750717210857
498 0.0098 0.005 0.025 0.004318155236494474 0.0008463584263529169
499 0.009899999999999999 0.005 0.025 0.004379705261980328 0.0008584222313481443
500 0.0104 0.005 0.025 0.004750332258448515 0.0009310651226559089
501 0.01095 0.005 0.025 0.004856267428111154 0.0009518284159097862
502 0.0113 0.005 0.025 0.005105948204859414 0.0010007658481524452
503 0.01175 0.005 0.025 0.005288399731220373 0.0010365263473191932
504 0.012350000000000002 0.005 0.025 0.005525651842346591 0.0010830277610999319
