Time Mean Min Max StDev ConfidenceInterval
169 0.0 0.0 0.0 0.0 0.0
170 0.0 0.0 0.0 0.0 0.0
171 0.0 0.0 0.0 0.0 0.0
172 0.0 0.0 0.0 0.0 0.0
173 0.0 0.0 0.0 0.0 0.0
174 0.0 0.0 0.0 0.0 0.0
175 0.0 0.0 0.0 0.0 0.0
176 0.0 0.0 0.0 0.0 0.0
177 0.0 0.0 0.0 0.0 0.0
178 0.0 0.0 0.0 0.0 0.0
179 0.0 0.0 0.0 0.0 0.0
180 0.0 0.0 0.0 0.0 0.0
181 0.0 0.0 0.0 0.0 0.0
182 0.0 0.0 0.0 0.0 0.0
183 0.0 0.0 0.0 0.0 0.0
184 0.0 0.0 0.0 0.0 0.0
185 0.0 0.0 0.0 0.0 0.0
186 0.0 0.0 0.0 0.0 0.0
187 0.0 0.0 0.0 0.0 0.0
188 0.0 0.0 0.0 0.0 0.0
189 0.0 0.0 0.0 0.0 0.0
190 0.0 0.0 0.0 0.0 0.0
191 0.0 0.0 0.0 0.0 0.0
192 0.0 0.0 0.0 0.0 0.0
193 0.0 0.0 0.0 0.0 0.0
194 0.0 0.0 0.0 0.0 0.0
195 0.0 0.0 0.0 0.0 0.0
196 0.0 0.0 0.0 0.0 0.0
197 0.0 0.0 0.0 0.0 0.0
198 0.0 0.0 0.0 0.0 0.0
199 0.0 0.0 0.0 0.0 0.0
200 0.0 0.0 0.0 0.0 0.0
201 0.0 0.0 0.0 0.0 0.0
202 0.0 0.0 0.0 0.0 0.0
203 0.0 0.0 0.0 0.0 0.0
204 0.0 0.0 0.0 0.0 0.0
205 0.0 0.0 0.0 0.0 0.0
206 0.0 0.0 0.0 0.0 0.0
207 0.0 0.0 0.0 0.0 0.0
208 0.0 0.0 0.0 0.0 0.0
209 0.0 0.0 0.0 0.0 0.0
210 0.0 0.0 0.0 0.0 0.0
211 0.0 0.0 0.0 0.0 0.0
212 0.0 0.0 0.0 0.0 0.0
213 92.81 0.0 9281.0 928.1 181.9076
214 98.9 0.0 9890.0 989.0000000000001 193.84400000000002
215 99.8 0.0 9980.0 998.0000000000001 195.608
216 93.31 0.0 9331.0 933.1 182.8876
217 96.65 0.0 9665.0 966.5000000000001 189.43400000000003
218 102.79 0.0 10279.0 1027.8999999999999 201.46839999999997
219 102.79 0.0 10279.0 1027.8999999999999 201.46839999999997
220 99.65 0.0 9965.0 996.5 195.314
221 96.55 0.0 9655.0 965.5000000000001 189.238
222 99.9 0.0 9990.0 999.0 195.804
223 99.8 0.0 9980.0 998.0000000000001 195.608
224 93.4 0.0 9340.0 934.0 183.064
225 99.8 0.0 9980.0 998.0000000000001 195.608
226 174.75 0.0 9990.0 1242.234743955791 243.478009815335
227 195.7 0.0 9980.0 1377.0802482430026 269.90772865562855
228 201.79 0.0 10189.0 1419.7165053117276 278.26443504109864
229 196.35 0.0 9980.0 1381.567301869858 270.78719116649216
230 196.1 0.0 9980.0 1379.8396151858967 270.4485645764358
231 199.8 0.0 9990.0 1405.6458884215342 275.5065941306207
232 196.35 0.0 9980.0 1381.567301869858 270.78719116649216
233 202.69 0.0 10279.0 1426.1257024157826 279.52063767349335
234 196.45 0.0 9980.0 1382.2590379446965 270.9227714371605
235 199.6 0.0 9980.0 1404.238835480171 275.2308117541135
236 199.7 0.0 9990.0 1404.9425416914903 275.3687381715321
237 199.6 0.0 9980.0 1404.238835480171 275.2308117541135
238 199.7 0.0 9990.0 1404.9425416914903 275.3687381715321
239 199.8 0.0 9990.0 1405.6458884215342 275.5065941306207
240 199.6 0.0 9980.0 1404.238835480171 275.2308117541135
241 199.6 0.0 9980.0 1404.238835480171 275.2308117541135
242 199.8 0.0 9990.0 1405.6458884215342 275.5065941306207
243 196.35 0.0 9980.0 1381.567301869858 270.78719116649216
244 247.85 0.0 9990.0 1478.607598999201 289.8070894038434
245 295.6 0.0 9990.0 1689.6316734481488 331.16780799583717
246 298.7 0.0 9990.0 1707.0564511089628 334.5830644173567
247 339.81 0.0 9980.0 1728.5749878983784 338.80069762808216
248 397.95 0.0 9980.0 1959.3876716923064 384.03998365169207
249 394.99 0.0 10614.0 1947.2669554682495 381.6643232717769
250 416.75 0.0 10603.0 2052.563567711107 402.302459271377
251 392.85 0.0 9990.0 1934.5579004521987 379.17334848863095
252 395.7 0.0 9980.0 1948.5302697472296 381.911932870457
253 392.85 0.0 9990.0 1935.151738236565 379.28974069436674
254 399.2 0.0 9980.0 1965.5249279579848 385.242885879765
255 423.47 0.0 9990.0 1976.6659637946525 387.4265289037519
256 495.1 0.0 9990.0 2169.264873386625 425.1759151837785
257 498.0 0.0 9980.0 2181.685938753224 427.6104439956319
258 593.8 0.0 10089.0 2363.006213203081 463.1492177878039
259 672.84 0.0 11227.0 2486.4719223442 487.3484967794631
260 787.56 0.0 9980.0 2685.019065146842 526.263736768781
261 985.69 0.0 10179.0 2972.538559680577 582.6175576973931
262 986.0 0.0 9990.0 2973.362209399122 582.778993042228
264 993.58 0.0 10603.0 2998.2741910720047 587.6617414501129
265 990.64 0.0 10603.0 2988.21040163581 585.6892387206187
266 974.62 0.0 9980.0 2939.7288364608034 576.1868519463175
267 991.44 0.0 10264.0 2990.9415743899344 586.2245485804272
268 997.18 0.0 10603.0 3007.954136699037 589.5590107930112
269 991.85 0.0 9990.0 2991.2240032934324 586.2799046455127
270 1039.8 0.0 9990.0 3013.2020050491674 590.5875929896367
271 1093.67 0.0 10603.0 3128.4012893766903 613.1666527178313
272 1093.85 0.0 9990.0 3127.239953177158 612.939030822723
273 1282.15 0.0 10603.0 3278.1855457283414 642.5243669627549
274 1379.21 0.0 9990.0 3436.5257864167224 673.5590541376775
275 1446.13 0.0 10289.0 3496.0479698041495 685.2254020816133
276 1476.97 0.0 9990.0 3535.2408528952874 692.9072071674763
277 1580.7 0.0 10553.0 3578.0530637866073 701.298400502175
278 1819.74 0.0 10914.0 3820.018648798945 748.7236551645932
279 2044.25 0.0 10279.0 3936.693060171189 771.591839793553
280 2187.32 0.0 10603.0 4141.655204861891 811.7644201529307
281 2416.36 0.0 9990.0 4236.76694566968 830.4063213512572
282 2589.35 0.0 10279.0 4316.543591026542 846.0425438412024
283 2719.49 0.0 10254.0 4412.955395551978 864.9392575281876
284 2970.33 0.0 10593.0 4511.755641743919 884.3041057818082
285 3196.21 0.0 10903.0 4686.792910267892 918.6114104125069
286 3264.51 0.0 10603.0 4677.957381435325 916.8796467613238
287 3292.51 0.0 10464.0 4716.018446719434 924.339615557009
288 3434.55 0.0 10603.0 4714.794915845741 924.0998035057653
289 3507.99 0.0 10614.0 4730.518570875072 927.1816398915141
290 3729.89 0.0 10603.0 4817.706046806336 944.270385174042
291 3877.95 0.0 10614.0 4829.072258339342 946.498162634511
292 4176.85 0.0 10614.0 4896.111618138697 959.6378771551847
293 4423.65 0.0 10603.0 4926.4160049716065 965.5775369744349
294 4585.36 0.0 10603.0 4929.819197864803 966.2445627815014
295 4652.28 0.0 10603.0 4967.625154778069 973.6545303365016
296 4699.26 0.0 10614.0 5017.9207767377275 983.5124722405947
297 4656.45 0.0 10279.0 4971.27414794642 974.3697329974984
298 4685.95 0.0 10614.0 5005.441169418042 981.0664692059361
299 4919.67 0.0 10614.0 4984.468803557343 976.955885497239
300 4983.07 0.0 11213.0 5012.494222279348 982.4488675667523
301 5226.74 0.0 12087.0 5015.136602709679 982.9667741310972
302 5382.4 0.0 11227.0 5006.048583887538 981.1855224419575
303 5507.34 0.0 10603.0 4972.312691232716 974.5732874816124
304 5790.53 0.0 11738.0 4958.8364195095755 971.9319382238767
305 5784.18 0.0 10603.0 4948.580519622968 969.9217818461017
306 5804.86 0.0 10614.0 4927.588586025756 965.8073628610482
307 5954.49 0.0 10603.0 4877.263698193606 955.9436848459467
308 6188.16 0.0 10614.0 4871.43505025869 954.8012698507033
309 6182.17 0.0 10603.0 4865.171713217418 953.5736557906139
310 6405.26 0.0 11788.0 4769.097097316888 934.7430310741099
311 6474.95 0.0 10603.0 4778.239463569414 936.534934859605
312 6641.32 0.0 10603.0 4696.087937503692 920.4332357507235
313 6671.86 0.0 10603.0 4707.378079594035 922.6461036004308
314 6696.84 0.0 10914.0 4727.049092791037 926.5016221870432
315 6734.99 0.0 10603.0 4675.926094185283 916.4815144603153
316 6812.4 0.0 10614.0 4621.819867637519 905.8766940569536
317 6883.47 0.0 10614.0 4639.261643306023 909.2952820879806
318 6930.97 0.0 10614.0 4593.81976457435 900.3886738565727
319 7005.72 0.0 10578.0 4568.965440177388 895.517226274768
320 7085.46 0.0 10614.0 4554.159533765797 892.6152686180961
321 7098.63 0.0 10614.0 4562.009141504619 894.1537917349053
322 7222.95 0.0 10603.0 4449.396496075949 872.081713230886
323 7472.71 0.0 11238.0 4352.716806997578 853.1324941715253
324 7551.63 0.0 10614.0 4278.487006377064 838.5834532499046
325 7583.24 0.0 10603.0 4284.662876122251 839.7939237199611
326 7661.34 0.0 10603.0 4229.450345691112 828.9722677554579
327 7675.04 0.0 10603.0 4218.379280714288 826.8023390200005
328 7680.93 0.0 10614.0 4221.786665810598 827.4701864988771
329 7711.44 0.0 11851.0 4242.16834044653 831.4649947275199
330 8113.7 0.0 13111.0 4023.7495667297158 788.6549150790242
331 8144.49 0.0 10279.0 3845.8197888595664 753.7806786164749
332 8197.38 0.0 11238.0 3864.4801178702087 757.4381031025608
333 8262.06 0.0 12487.0 3905.1111413974722 765.4017837139046
334 8182.66 0.0 10603.0 3855.0644905976174 755.592640157133
335 8207.01 0.0 12450.0 3873.7421249231397 759.2534564849354
336 8280.24 0.0 10614.0 3780.993077074975 741.0746431066951
337 8540.47 0.0 12462.0 3799.853424751534 744.7712712513006
338 8552.49 0.0 12462.0 3638.4588215147614 713.1379290168932
339 8510.02 0.0 12425.0 3603.3784203161345 706.2621703819624
340 8487.34 0.0 10614.0 3587.547985727716 703.1594052026323
341 8565.39 0.0 10614.0 3488.074919542789 683.6626842303866
342 8636.92 0.0 12475.0 3522.2935671708756 690.3695391654917
343 8585.05 0.0 10614.0 3483.8172735455782 682.8281856149333
344 8767.03 0.0 12475.0 3432.1127793829914 672.6941047590664
345 8688.69 0.0 11851.0 3382.46270838813 662.9626908440734
346 8755.2 0.0 12487.0 3355.9975078547473 657.7755115395305
347 8796.67 0.0 10914.0 3266.90436072457 640.3132547020157
348 8908.53 0.0 12475.0 3348.928335914477 656.3899538392375
349 8849.27 0.0 10614.0 3181.950316276564 623.6622619902066
350 9027.8 0.0 12462.0 3235.2522297185715 634.10943702484
351 9019.87 0.0 12462.0 3236.1936135128585 634.2939482485202
352 8949.04 0.0 10603.0 3014.7479044982792 590.8905892816626
353 9027.26 0.0 10603.0 2907.565900727051 569.882916542502
354 9239.2 0.0 12487.0 2977.832446731696 583.6551595594125
355 9121.05 0.0 12462.0 2896.259501233418 567.6668622417499
356 9203.26 0.0 10603.0 2606.544128794588 510.88264924373914
357 9280.03 0.0 10603.0 2560.3928220355783 501.83699311897334
358 9307.17 0.0 10593.0 2487.154237905505 487.482230629479
359 9394.9 0.0 10614.0 2388.865038405722 468.2175475275215
360 9397.04 0.0 10603.0 2388.2950552875814 468.10583083636595
361 9388.51 0.0 10614.0 2386.084699212956 467.6726010457393
362 9408.25 0.0 10603.0 2308.433892897691 452.45304300794743
363 9504.25 0.0 10614.0 2194.508966382993 430.1237574110666
364 9470.23 0.0 10603.0 2185.7806864349222 428.41301454124476
365 9497.47 0.0 10614.0 2192.713652237125 429.77187583847655
366 9492.68 0.0 10603.0 2192.296567529129 429.6901272357092
367 9621.22 0.0 10614.0 1866.4489027741067 365.8239849437249
368 9679.93 0.0 10603.0 1713.1958985970334 335.78639612501854
369 9761.26 0.0 10603.0 1432.7706409244117 280.8230456211847
370 9781.59 0.0 10054.0 1404.9172238817473 275.36377588082246
371 9781.91 0.0 10603.0 1408.9042887465723 276.14524059432813
372 9786.63 0.0 10603.0 1406.5134675659683 275.6766396429298
373 9789.38 0.0 10614.0 1409.8388530307823 276.3284151940333
374 9779.88 0.0 10603.0 1407.7719144919477 275.92329524042174
375 9788.51 0.0 10603.0 1408.548722959023 276.0755496999685
376 9779.68 0.0 10279.0 1405.5382583037558 275.4854986275361
377 9776.99 0.0 10603.0 1405.5642635215543 275.49059565022463
378 9781.69 0.0 10279.0 1404.7510128061122 275.331198509998
379 9858.14 0.0 10603.0 1037.5779782792717 203.36528374273726
380 9968.9 9356.0 10603.0 100.39643641307417 19.677701536962537
381 9640.9 7485.0 10603.0 861.4890972301766 168.8518630571146
382 9997.99 9665.0 10603.0 101.73350957131564 19.939767875977864
383 9982.67 9621.0 10603.0 101.3627404499067 19.86709712818171
384 9999.3 9340.0 10614.0 125.42714896293265 24.5837211967348
385 9988.87 9655.0 10603.0 76.42169756414638 14.97865272257269
386 9987.63 9331.0 10614.0 110.45769380723156 21.649707986217386
387 9978.1 9970.0 9980.0 3.9427724440366254 0.7727833990311785
388 9982.72 9331.0 10603.0 114.69521138718702 22.480261431888657
389 9997.22 9955.0 10614.0 87.95988295865912 17.240137059897187
390 9993.32 9665.0 11227.0 128.72693517047566 25.23047929341323
391 9999.59 9980.0 10603.0 106.6908206553929 20.911400848457006
392 9980.0 9980.0 9980.0 0.0 0.0
393 9985.58 9655.0 10603.0 70.58488406582431 13.834637276901566
394 9987.4 9980.0 9990.0 4.4084400227680804 0.8640542444625436
395 9983.8 9980.0 9990.0 4.878317312145634 0.9561501931805442
396 10089.1 9980.0 12487.0 454.2519992117578 89.03339184550453
397 10164.03 9980.0 12487.0 583.9882463013976 114.46169627507393
398 10054.92 9980.0 12475.0 346.46645383985395 67.90742495261136
399 9994.04 9980.0 10614.0 62.76007223280313 12.300974157629414
400 9982.2 9980.0 9990.0 4.163331998932265 0.816013071790724
401 9994.64 9980.0 10614.0 62.66981294487367 12.28328333719524
402 9988.14 9980.0 10614.0 63.335728822320704 12.413802849174857
403 9989.7 9980.0 9990.0 1.7144660799776528 0.33603535167561993
404 9998.69 9980.0 10603.0 106.81123678260776 20.93500240939112
405 9990.0 9990.0 9990.0 0.0 0.0
406 9983.4 9980.0 9990.0 4.760952285695233 0.9331466479962657
407 9981.05 9665.0 9990.0 32.30454044454639 6.331689927131093
408 9988.53 9980.0 10603.0 62.21118399565639 12.193392063148654
409 9986.23 9980.0 10603.0 62.3 12.210799999999999
410 9988.3 9980.0 9990.0 3.775251680686369 0.7399493294145283
411 9987.93 9980.0 10603.0 62.24264266286069 12.199557961920695
412 9986.83 9980.0 10603.0 62.28511422920772 12.207882388924713
413 9979.4 9970.0 9980.0 2.3868325657594203 0.4678191828888464
414 9940.38 9803.0 12254.0 454.78012847146834 89.1369051804078
415 10237.09 9980.0 12475.0 663.5073031347366 130.04743141440838
416 10241.94 9980.0 12475.0 693.3958424618901 135.90558512253045
417 10118.99 9980.0 12475.0 482.0782554144444 94.4873380612311
418 9999.37 9980.0 10614.0 87.58057242714658 17.16579219572073
419 10006.25 9980.0 12475.0 249.39155757542994 48.88074528478427
420 9984.2 9980.0 9990.0 4.9604496374885825 0.972248128947762
421 9992.03 9980.0 10603.0 61.91040365567067 12.134439116511452
422 9980.0 9980.0 9980.0 0.0 0.0
423 10017.09 9980.0 12475.0 256.1410239329384 50.20364069085593
424 10034.0 9980.0 12475.0 350.5054070967243 68.69905979095796
425 9985.5 9980.0 9990.0 5.0 0.9800000000000001
426 10034.4 9980.0 12475.0 350.4486878678287 68.68794282209443
427 10008.85 9980.0 12475.0 249.1539775830491 48.83417960627763
428 9986.1 9980.0 9990.0 4.902071300001973 0.9608059748003865
429 9992.24 9980.0 10614.0 62.995449571113205 12.347108115938187
430 9984.0 9980.0 9990.0 4.92365963917331 0.9650372892779687
431 9982.7 9980.0 9990.0 4.461960433384737 0.8745442449434085
432 9987.3 9980.0 9990.0 4.461960433384737 0.8745442449434085
433 9989.4 9980.0 9990.0 2.3868325657594203 0.4678191828888464
434 9980.6 9980.0 9990.0 2.3868325657594203 0.4678191828888464
435 9986.23 9980.0 10603.0 62.3 12.210799999999999
436 9983.0 9980.0 9990.0 4.605661864718383 0.902709725484803
437 9993.23 9980.0 10603.0 61.76083800525306 12.1051242490296
438 9986.23 9980.0 10603.0 62.3 12.210799999999999
439 9983.2 9980.0 9990.0 4.688261722621507 0.9188992976338154
440 9986.8 9980.0 9990.0 4.688261722621507 0.9188992976338154
441 9980.0 9980.0 9980.0 0.0 0.0
442 9984.2 9980.0 9990.0 4.9604496374885825 0.972248128947762
443 9985.8 9980.0 9990.0 4.9604496374885825 0.972248128947762
444 9980.4 9980.0 9990.0 1.9694638556693238 0.38601491571118746
445 9992.14 9980.0 10614.0 63.006977327270604 12.349367556145038
446 10025.88 9980.0 12487.0 311.03107383168145 60.96209047100956
447 9981.5 9980.0 9990.0 3.588702812826367 0.703385751313968
448 9986.9 9980.0 9990.0 4.648231987117318 0.9110534694749942
449 9995.58 9980.0 10614.0 88.90684944810427 17.425742491828437
450 9983.4 9980.0 9990.0 4.760952285695233 0.9331466479962657
451 9983.8 9980.0 9990.0 4.878317312145634 0.9561501931805442
452 9982.8 9980.0 9990.0 4.51260859854213 0.8844712853142574
453 9986.33 9980.0 10603.0 62.29792463751432 12.210393228952807
454 9995.87 9980.0 10614.0 88.08852927537721 17.265351737973933
455 9986.5 9980.0 9990.0 4.793724854411023 0.9395700714645605
456 9980.0 9980.0 9980.0 0.0 0.0
457 10004.95 9980.0 12475.0 249.5 48.902
458 10035.04 9980.0 12487.0 352.0797923795403 69.0076393063899
459 10008.15 9980.0 12475.0 249.220658992562 48.847249162542155
460 9987.93 9980.0 10603.0 62.24264266286069 12.199557961920695
461 9987.4 9980.0 9990.0 4.4084400227680804 0.8640542444625436
462 9985.59 9655.0 10614.0 71.55955279317777 14.025672347462844
463 9986.75 9665.0 9990.0 32.5 6.369999999999999
464 9980.0 9980.0 9980.0 0.0 0.0
465 9990.99 9665.0 10614.0 70.84646865731645 13.885907856834024
466 9982.0 9980.0 9990.0 4.020151261036848 0.7879496471632222
467 9973.51 9331.0 9980.0 64.9 12.720400000000001
468 9984.45 9665.0 9990.0 32.54286217879243 6.3784009870433165
469 9975.81 9331.0 9990.0 65.26909256642415 12.792742143019133
470 9987.13 9980.0 10603.0 62.27548036382742 12.205994151310174
471 9983.7 9655.0 9990.0 33.572024188017146 6.580116740851361
472 9986.63 9980.0 10603.0 62.29072518797999 12.208982136844076
473 9985.28 9655.0 10603.0 70.58673008892298 13.834999097428902
474 9988.95 9965.0 9990.0 3.644215008791747 0.7142661417231824
475 9991.02 9980.0 10603.0 68.69534264424409 13.46428715827184
476 9988.1 9980.0 9990.0 3.9427724440366254 0.7727833990311785
477 9977.75 9655.0 9990.0 32.73998420367007 6.417036903919334
478 9989.1 9980.0 9990.0 2.8762349126466136 0.5637420428787363
479 9987.8 9980.0 9990.0 4.163331998932265 0.816013071790724
480 9994.41 9955.0 10603.0 87.52016737283869 17.15395280507638
481 9990.0 9990.0 9990.0 0.0 0.0
482 9981.15 9655.0 9990.0 33.3170793704637 6.530147556610885
483 9988.34 9640.0 10614.0 72.19505285381857 14.150230359348438
484 9979.35 9655.0 9990.0 33.056845743431886 6.47914176571265
485 9979.9 9655.0 9990.0 33.28010902274295 6.522901368457617
486 9980.75 9665.0 9990.0 32.26605778288517 6.324147325445493
487 9977.43 9630.0 10603.0 85.4233964828528 16.742985710639147
488 9982.15 9665.0 9990.0 32.42127216641705 6.354569344617741
489 9979.89 9655.0 10289.0 55.96082594461987 10.968321885145494
490 9988.64 9665.0 10289.0 44.48822792877262 8.719692674039434
491 9977.58 9655.0 10603.0 84.41829233529947 16.545985297718694
492 9987.33 9980.0 10603.0 62.26824587576275 12.2045761916495
493 9982.29 9306.0 10289.0 79.61451253421455 15.604444456706053
494 9978.84 9340.0 10614.0 101.25831752842267 19.846630235570842
495 9992.99 9665.0 10614.0 70.64686615108768 13.846785765613186
496 9973.25 9655.0 9980.0 45.76165193564135 8.969283779385705
497 9985.97 9655.0 10603.0 76.5144014964741 14.996822693308923
498 9983.87 9655.0 10603.0 89.37534685953743 17.517567984469334
499 9975.09 9340.0 10289.0 85.32884635457121 16.724453885495958
