Time Mean Min Max StDev ConfidenceInterval
48 0.030000000000000006 0.0 0.05 0.025819888974716113 0.01600333298618343
49 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
50 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
51 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
52 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
53 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
54 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
55 0.05 0.05 0.05 0.0 0.0
56 0.05 0.05 0.05 0.0 0.0
57 0.05 0.05 0.05 0.0 0.0
58 0.05 0.05 0.05 0.0 0.0
59 0.05 0.05 0.05 0.0 0.0
60 0.05 0.05 0.05 0.0 0.0
61 0.05 0.05 0.05 0.0 0.0
62 0.05 0.05 0.05 0.0 0.0
63 0.05 0.05 0.05 0.0 0.0
64 0.05 0.05 0.05 0.0 0.0
65 0.05 0.05 0.05 0.0 0.0
66 0.05 0.05 0.05 0.0 0.0
67 0.05 0.05 0.05 0.0 0.0
68 0.05 0.05 0.05 0.0 0.0
69 0.05 0.05 0.05 0.0 0.0
70 0.05 0.05 0.05 0.0 0.0
71 0.05 0.05 0.05 0.0 0.0
72 0.05 0.05 0.05 0.0 0.0
73 0.05 0.05 0.05 0.0 0.0
74 0.05 0.05 0.05 0.0 0.0
75 0.07 0.05 0.1 0.025819888974716113 0.01600333298618343
76 0.08 0.05 0.15 0.03496029493900505 0.02166861529698861
77 0.08 0.05 0.15 0.03496029493900505 0.02166861529698861
78 0.085 0.05 0.15 0.03374742788552764 0.0209168725089473
79 0.095 0.05 0.15 0.03689323936863109 0.022866666666666664
80 0.11000000000000001 0.05 0.15 0.03944053188733077 0.02444549492692308
81 0.13 0.1 0.15 0.02581988897471611 0.01600333298618343
82 0.13999999999999999 0.1 0.2 0.03162277660168379 0.019599999999999996
83 0.15 0.1 0.2 0.03333333333333334 0.020660214046433412
84 0.16499999999999998 0.1 0.25 0.04116363011742823 0.025513482274628404
85 0.21000000000000002 0.15 0.3 0.05676462121975467 0.035183076739945425
86 0.22999999999999998 0.15 0.3 0.05868938953886336 0.036376060503822805
87 0.25 0.15 0.35 0.05773502691896257 0.035784540423670845
88 0.265 0.15 0.4 0.0747217059048663 0.046312993137275556
89 0.315 0.2 0.4 0.08181958472422385 0.05071230400778274
90 0.37 0.3 0.45 0.0632455532033676 0.0392
91 0.39 0.3 0.45 0.05676462121975468 0.03518307673994543
92 0.395 0.3 0.45 0.05986094998689325 0.037102201192561794
93 0.43 0.35 0.5 0.04830458915396481 0.02993949454037816
94 0.445 0.35 0.5 0.04377975178854566 0.027134971285532376
95 0.475 0.35 0.55 0.05400617248673218 0.03347337250213469
96 0.48 0.35 0.55 0.05868938953886338 0.03637606050382282
97 0.5 0.45 0.55 0.03333333333333334 0.020660214046433412
98 0.515 0.45 0.55 0.03374742788552766 0.020916872508947314
99 0.535 0.5 0.55 0.024152294576982418 0.014969747270189088
100 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
101 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
102 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
103 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
104 0.55 0.55 0.55 0.0 0.0
105 0.55 0.55 0.55 0.0 0.0
106 0.55 0.55 0.55 0.0 0.0
107 0.55 0.55 0.55 0.0 0.0
108 0.55 0.55 0.55 0.0 0.0
109 0.55 0.55 0.55 0.0 0.0
110 0.55 0.55 0.55 0.0 0.0
111 0.55 0.55 0.55 0.0 0.0
112 0.55 0.55 0.55 0.0 0.0
113 0.55 0.55 0.55 0.0 0.0
114 0.55 0.55 0.55 0.0 0.0
115 0.55 0.55 0.55 0.0 0.0
116 0.55 0.55 0.55 0.0 0.0
117 0.55 0.55 0.55 0.0 0.0
118 0.55 0.55 0.55 0.0 0.0
119 0.55 0.55 0.55 0.0 0.0
120 0.56 0.55 0.6 0.02108185106778917 0.013066666666666648
121 0.56 0.55 0.6 0.02108185106778917 0.013066666666666648
122 0.56 0.55 0.6 0.02108185106778917 0.013066666666666648
123 0.5650000000000001 0.55 0.6 0.024152294576982366 0.014969747270189055
124 0.5700000000000001 0.55 0.65 0.03496029493900503 0.0216686152969886
125 0.5700000000000001 0.55 0.65 0.03496029493900503 0.0216686152969886
126 0.5850000000000001 0.55 0.65 0.04116363011742821 0.02551348227462839
127 0.595 0.55 0.65 0.036893239368631085 0.02286666666666666
128 0.605 0.55 0.65 0.04377975178854565 0.027134971285532373
129 0.61 0.55 0.65 0.03944053188733077 0.02444549492692308
130 0.635 0.55 0.7 0.04743416490252567 0.02939999999999999
131 0.65 0.6 0.7 0.033333333333333326 0.020660214046433405
132 0.67 0.6 0.75 0.04216370213557838 0.026133333333333324
133 0.71 0.6 0.75 0.056764621219754674 0.035183076739945425
134 0.735 0.65 0.85 0.06258327785172862 0.03878951748432386
135 0.75 0.65 0.85 0.05270462766947299 0.03266666666666666
136 0.77 0.65 0.85 0.053748384988657 0.03331359415547286
137 0.8150000000000001 0.7 0.9 0.05797509043642029 0.03593333333333333
138 0.845 0.75 0.95 0.05502524673073058 0.03410500126244112
139 0.89 0.8 1.0 0.05676462121975467 0.035183076739945425
140 0.9 0.8 1.0 0.05773502691896256 0.03578454042367084
141 0.925 0.8 1.0 0.05892556509887894 0.03652244363249655
142 0.95 0.85 1.0 0.04714045207910317 0.029217954905997247
143 0.9800000000000001 0.9 1.0 0.03496029493900506 0.021668615296988616
144 0.985 0.95 1.0 0.024152294576982418 0.014969747270189088
145 1.0 1.0 1.0 0.0 0.0
146 1.0 1.0 1.0 0.0 0.0
147 1.0 1.0 1.0 0.0 0.0
