Time Mean Min Max StDev ConfidenceInterval
47 0.025 0.0 0.05 0.026352313834736497 0.016333333333333335
48 0.025 0.0 0.05 0.026352313834736497 0.016333333333333335
49 0.025 0.0 0.05 0.026352313834736497 0.016333333333333335
50 0.030000000000000006 0.0 0.05 0.025819888974716113 0.01600333298618343
51 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
52 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
53 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
54 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
55 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
56 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
57 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
58 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
59 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
60 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
61 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
62 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
63 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
64 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
65 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
66 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
67 0.05 0.05 0.05 0.0 0.0
68 0.05500000000000001 0.05 0.1 0.015811388300841896 0.009799999999999998
69 0.05500000000000001 0.05 0.1 0.015811388300841896 0.009799999999999998
70 0.06000000000000001 0.05 0.1 0.021081851067789197 0.013066666666666666
71 0.06000000000000001 0.05 0.1 0.021081851067789197 0.013066666666666666
72 0.065 0.05 0.1 0.024152294576982397 0.014969747270189076
73 0.07 0.05 0.1 0.025819888974716113 0.01600333298618343
74 0.08 0.05 0.15 0.03496029493900505 0.02166861529698861
75 0.08499999999999999 0.05 0.15 0.041163630117428227 0.0255134822746284
76 0.1 0.05 0.15 0.0408248290463863 0.025303491195221784
77 0.12 0.05 0.2 0.048304589153964794 0.029939494540378152
78 0.13999999999999999 0.1 0.2 0.03162277660168379 0.019599999999999996
79 0.155 0.1 0.2 0.03689323936863109 0.022866666666666664
80 0.16499999999999998 0.1 0.2 0.033747427885527655 0.02091687250894731
81 0.175 0.15 0.2 0.026352313834736504 0.01633333333333334
82 0.175 0.15 0.2 0.026352313834736504 0.01633333333333334
83 0.18 0.15 0.25 0.03496029493900506 0.021668615296988616
84 0.2 0.15 0.25 0.047140452079103175 0.029217954905997254
85 0.215 0.15 0.35 0.06258327785172862 0.03878951748432386
86 0.24 0.15 0.35 0.05676462121975467 0.035183076739945425
87 0.27 0.2 0.35 0.04830458915396478 0.029939494540378142
88 0.29 0.2 0.4 0.051639777949432225 0.03200666597236686
89 0.29500000000000004 0.25 0.4 0.043779751788545665 0.02713497128553238
90 0.31999999999999995 0.25 0.4 0.04216370213557839 0.02613333333333333
91 0.33499999999999996 0.3 0.4 0.03374742788552765 0.020916872508947307
92 0.36 0.3 0.45 0.04594682917363409 0.02847813976446574
93 0.375 0.35 0.45 0.0353553390593274 0.021913466179497947
94 0.38 0.35 0.45 0.04216370213557841 0.026133333333333342
95 0.4 0.35 0.45 0.04082482904638632 0.025303491195221798
96 0.425 0.35 0.45 0.03535533905932738 0.021913466179497944
97 0.44000000000000006 0.4 0.5 0.031622776601683784 0.019599999999999992
98 0.445 0.4 0.5 0.02838231060987733 0.01759153836997271
99 0.45 0.4 0.5 0.023570226039551577 0.01460897745299862
100 0.45999999999999996 0.45 0.5 0.02108185106778919 0.013066666666666662
101 0.465 0.45 0.5 0.02415229457698239 0.014969747270189071
102 0.47000000000000003 0.45 0.5 0.02581988897471611 0.01600333298618343
103 0.475 0.45 0.5 0.02635231383473649 0.01633333333333333
104 0.48 0.45 0.5 0.02581988897471611 0.01600333298618343
105 0.48 0.45 0.5 0.02581988897471611 0.01600333298618343
106 0.485 0.45 0.5 0.02415229457698239 0.014969747270189071
107 0.49000000000000005 0.45 0.55 0.0316227766016838 0.0196
108 0.49000000000000005 0.45 0.55 0.0316227766016838 0.0196
109 0.505 0.5 0.55 0.01581138830084191 0.009800000000000007
110 0.52 0.5 0.55 0.025819888974716137 0.016003332986183446
111 0.525 0.5 0.55 0.026352313834736518 0.01633333333333335
112 0.54 0.5 0.55 0.021081851067789214 0.013066666666666678
113 0.54 0.5 0.55 0.021081851067789214 0.013066666666666678
114 0.54 0.5 0.55 0.021081851067789214 0.013066666666666678
115 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
116 0.555 0.55 0.6 0.015811388300841875 0.009799999999999986
117 0.56 0.55 0.6 0.02108185106778917 0.013066666666666648
118 0.5650000000000001 0.55 0.6 0.024152294576982366 0.014969747270189055
119 0.5700000000000001 0.55 0.6 0.025819888974716078 0.016003332986183408
120 0.5700000000000001 0.55 0.6 0.025819888974716078 0.016003332986183408
121 0.58 0.55 0.65 0.03496029493900503 0.0216686152969886
122 0.58 0.55 0.65 0.03496029493900503 0.0216686152969886
123 0.585 0.55 0.65 0.03374742788552762 0.02091687250894729
124 0.605 0.55 0.7 0.04972144630058764 0.03081767169805156
125 0.61 0.55 0.7 0.051639777949432204 0.03200666597236684
126 0.615 0.55 0.7 0.04743416490252567 0.02939999999999999
127 0.63 0.55 0.7 0.04216370213557838 0.026133333333333324
128 0.655 0.6 0.7 0.036893239368631085 0.02286666666666666
129 0.67 0.6 0.75 0.05374838498865699 0.03331359415547286
130 0.71 0.6 0.85 0.0699205898780101 0.04333723059397722
131 0.73 0.6 0.9 0.08232726023485648 0.051026964549256815
132 0.74 0.6 0.9 0.0843274042711568 0.05226666666666668
133 0.765 0.7 0.9 0.06687467549246295 0.04144935329880178
134 0.77 0.7 0.9 0.0632455532033676 0.0392
135 0.795 0.75 0.9 0.055025246730730594 0.03410500126244113
136 0.825 0.75 0.95 0.05400617248673214 0.03347337250213467
137 0.845 0.8 0.95 0.055025246730730566 0.03410500126244111
138 0.8550000000000001 0.8 0.95 0.04972144630058764 0.03081767169805156
139 0.8699999999999999 0.8 0.95 0.04830458915396478 0.029939494540378142
140 0.8800000000000001 0.8 0.95 0.04216370213557838 0.026133333333333324
141 0.905 0.85 0.95 0.043779751788545644 0.027134971285532366
142 0.9199999999999999 0.85 0.95 0.03496029493900503 0.0216686152969886
143 0.9199999999999999 0.85 0.95 0.03496029493900503 0.0216686152969886
144 0.93 0.9 0.95 0.025819888974716078 0.016003332986183408
145 0.9400000000000001 0.9 0.95 0.02108185106778917 0.013066666666666648
146 0.9400000000000001 0.9 0.95 0.02108185106778917 0.013066666666666648
147 0.9400000000000001 0.9 0.95 0.02108185106778917 0.013066666666666648
148 0.945 0.9 1.0 0.028382310609877323 0.017591538369972706
149 0.95 0.9 1.0 0.033333333333333326 0.020660214046433405
150 0.96 0.9 1.0 0.03944053188733077 0.02444549492692308
151 0.97 0.95 1.0 0.025819888974716137 0.016003332986183446
152 0.975 0.95 1.0 0.026352313834736518 0.01633333333333335
153 0.975 0.95 1.0 0.026352313834736518 0.01633333333333335
154 0.99 0.95 1.0 0.021081851067789214 0.013066666666666678
155 0.99 0.95 1.0 0.021081851067789214 0.013066666666666678
156 1.0 1.0 1.0 0.0 0.0
157 1.0 1.0 1.0 0.0 0.0
158 1.0 1.0 1.0 0.0 0.0
