Time Mean Min Max StDev ConfidenceInterval
54 0.0 0.0 0.0 0.0 0.0
55 0.0 0.0 0.0 0.0 0.0
56 0.0 0.0 0.0 0.0 0.0
57 0.0 0.0 0.0 0.0 0.0
58 0.0 0.0 0.0 0.0 0.0
59 0.0 0.0 0.0 0.0 0.0
60 0.0 0.0 0.0 0.0 0.0
61 0.0 0.0 0.0 0.0 0.0
62 0.0 0.0 0.0 0.0 0.0
63 0.0 0.0 0.0 0.0 0.0
64 0.0 0.0 0.0 0.0 0.0
65 0.0 0.0 0.0 0.0 0.0
66 0.0 0.0 0.0 0.0 0.0
67 0.0 0.0 0.0 0.0 0.0
68 0.0 0.0 0.0 0.0 0.0
69 0.0 0.0 0.0 0.0 0.0
70 0.0 0.0 0.0 0.0 0.0
71 0.0 0.0 0.0 0.0 0.0
72 0.0 0.0 0.0 0.0 0.0
73 0.0 0.0 0.0 0.0 0.0
74 0.0 0.0 0.0 0.0 0.0
75 0.0 0.0 0.0 0.0 0.0
76 0.0 0.0 0.0 0.0 0.0
77 0.0 0.0 0.0 0.0 0.0
78 0.0 0.0 0.0 0.0 0.0
79 0.0 0.0 0.0 0.0 0.0
80 0.0 0.0 0.0 0.0 0.0
81 0.0 0.0 0.0 0.0 0.0
82 0.0 0.0 0.0 0.0 0.0
83 0.0 0.0 0.0 0.0 0.0
84 0.0 0.0 0.0 0.0 0.0
85 0.0 0.0 0.0 0.0 0.0
86 0.0 0.0 0.0 0.0 0.0
87 0.0 0.0 0.0 0.0 0.0
88 0.0 0.0 0.0 0.0 0.0
89 0.0 0.0 0.0 0.0 0.0
90 0.0 0.0 0.0 0.0 0.0
91 0.0 0.0 0.0 0.0 0.0
92 0.0 0.0 0.0 0.0 0.0
93 0.0 0.0 0.0 0.0 0.0
94 0.0 0.0 0.0 0.0 0.0
95 0.0 0.0 0.0 0.0 0.0
96 0.0 0.0 0.0 0.0 0.0
97 0.0 0.0 0.0 0.0 0.0
98 0.0 0.0 0.0 0.0 0.0
99 0.0 0.0 0.0 0.0 0.0
100 0.0 0.0 0.0 0.0 0.0
101 0.0 0.0 0.0 0.0 0.0
102 0.0 0.0 0.0 0.0 0.0
103 0.0 0.0 0.0 0.0 0.0
104 0.0 0.0 0.0 0.0 0.0
105 0.0 0.0 0.0 0.0 0.0
106 0.0 0.0 0.0 0.0 0.0
107 0.0 0.0 0.0 0.0 0.0
108 0.0 0.0 0.0 0.0 0.0
109 0.0 0.0 0.0 0.0 0.0
110 0.0 0.0 0.0 0.0 0.0
111 0.0 0.0 0.0 0.0 0.0
112 0.0 0.0 0.0 0.0 0.0
113 0.0 0.0 0.0 0.0 0.0
114 0.0 0.0 0.0 0.0 0.0
115 0.0 0.0 0.0 0.0 0.0
116 0.0 0.0 0.0 0.0 0.0
117 0.0 0.0 0.0 0.0 0.0
118 0.0 0.0 0.0 0.0 0.0
119 0.0 0.0 0.0 0.0 0.0
120 0.0 0.0 0.0 0.0 0.0
121 0.0 0.0 0.0 0.0 0.0
122 0.0 0.0 0.0 0.0 0.0
123 0.0 0.0 0.0 0.0 0.0
124 0.0 0.0 0.0 0.0 0.0
125 0.0 0.0 0.0 0.0 0.0
126 0.0 0.0 0.0 0.0 0.0
127 0.0 0.0 0.0 0.0 0.0
128 0.0 0.0 0.0 0.0 0.0
129 0.0 0.0 0.0 0.0 0.0
130 0.0 0.0 0.0 0.0 0.0
131 0.0 0.0 0.0 0.0 0.0
132 0.0 0.0 0.0 0.0 0.0
133 0.0 0.0 0.0 0.0 0.0
134 0.0 0.0 0.0 0.0 0.0
135 0.0 0.0 0.0 0.0 0.0
136 0.0 0.0 0.0 0.0 0.0
137 0.0 0.0 0.0 0.0 0.0
138 0.0 0.0 0.0 0.0 0.0
139 0.0 0.0 0.0 0.0 0.0
140 0.0 0.0 0.0 0.0 0.0
141 0.0 0.0 0.0 0.0 0.0
142 0.0 0.0 0.0 0.0 0.0
143 0.0 0.0 0.0 0.0 0.0
144 0.0 0.0 0.0 0.0 0.0
145 0.0 0.0 0.0 0.0 0.0
146 0.0 0.0 0.0 0.0 0.0
147 0.0 0.0 0.0 0.0 0.0
148 0.0 0.0 0.0 0.0 0.0
149 0.0 0.0 0.0 0.0 0.0
150 0.0 0.0 0.0 0.0 0.0
151 0.0 0.0 0.0 0.0 0.0
152 0.0 0.0 0.0 0.0 0.0
153 0.0 0.0 0.0 0.0 0.0
154 0.0 0.0 0.0 0.0 0.0
155 0.0 0.0 0.0 0.0 0.0
156 0.0 0.0 0.0 0.0 0.0
157 0.0 0.0 0.0 0.0 0.0
158 0.0 0.0 0.0 0.0 0.0
159 0.0 0.0 0.0 0.0 0.0
160 0.0 0.0 0.0 0.0 0.0
161 0.0 0.0 0.0 0.0 0.0
162 0.0 0.0 0.0 0.0 0.0
163 0.0 0.0 0.0 0.0 0.0
164 0.0 0.0 0.0 0.0 0.0
165 0.0 0.0 0.0 0.0 0.0
166 0.0 0.0 0.0 0.0 0.0
167 0.0 0.0 0.0 0.0 0.0
168 0.0 0.0 0.0 0.0 0.0
169 0.0 0.0 0.0 0.0 0.0
170 0.0 0.0 0.0 0.0 0.0
171 0.0 0.0 0.0 0.0 0.0
172 0.0 0.0 0.0 0.0 0.0
173 0.0 0.0 0.0 0.0 0.0
174 0.0 0.0 0.0 0.0 0.0
175 0.0 0.0 0.0 0.0 0.0
176 0.0 0.0 0.0 0.0 0.0
177 0.0 0.0 0.0 0.0 0.0
178 0.0 0.0 0.0 0.0 0.0
179 0.0 0.0 0.0 0.0 0.0
180 0.0 0.0 0.0 0.0 0.0
181 0.0 0.0 0.0 0.0 0.0
182 0.0 0.0 0.0 0.0 0.0
183 0.0 0.0 0.0 0.0 0.0
184 0.0 0.0 0.0 0.0 0.0
185 0.0 0.0 0.0 0.0 0.0
186 0.0 0.0 0.0 0.0 0.0
187 0.0 0.0 0.0 0.0 0.0
188 0.0 0.0 0.0 0.0 0.0
189 0.0 0.0 0.0 0.0 0.0
190 0.0 0.0 0.0 0.0 0.0
191 0.0 0.0 0.0 0.0 0.0
192 0.0 0.0 0.0 0.0 0.0
193 0.0 0.0 0.0 0.0 0.0
194 0.0 0.0 0.0 0.0 0.0
195 0.0 0.0 0.0 0.0 0.0
196 0.0 0.0 0.0 0.0 0.0
197 0.0 0.0 0.0 0.0 0.0
198 0.0 0.0 0.0 0.0 0.0
199 0.0 0.0 0.0 0.0 0.0
200 0.0 0.0 0.0 0.0 0.0
201 0.0 0.0 0.0 0.0 0.0
202 0.0 0.0 0.0 0.0 0.0
203 0.0 0.0 0.0 0.0 0.0
204 0.0 0.0 0.0 0.0 0.0
205 0.0 0.0 0.0 0.0 0.0
206 0.0 0.0 0.0 0.0 0.0
207 0.0 0.0 0.0 0.0 0.0
208 0.0 0.0 0.0 0.0 0.0
209 0.0 0.0 0.0 0.0 0.0
210 0.0 0.0 0.0 0.0 0.0
211 0.0 0.0 0.0 0.0 0.0
212 0.0 0.0 0.0 0.0 0.0
213 0.0 0.0 0.0 0.0 0.0
214 0.0 0.0 0.0 0.0 0.0
215 0.0 0.0 0.0 0.0 0.0
216 0.0 0.0 0.0 0.0 0.0
217 0.0 0.0 0.0 0.0 0.0
218 0.0 0.0 0.0 0.0 0.0
219 0.0 0.0 0.0 0.0 0.0
220 72.0 0.0 7200.0 720.0 141.12
221 168.0 0.0 16800.0 1680.0 329.28
222 267.0 0.0 26700.0 2670.0 523.3199999999999
223 390.5 0.0 36650.0 3670.429852623573 719.4042511142203
224 583.0 0.0 46300.0 4771.232291112808 935.1615290581103
225 778.75 0.0 55975.0 5990.029989933525 1174.045878026971
226 976.25 0.0 65325.0 7258.1122978904 1422.5900103865183
227 1179.25 0.0 75950.0 8640.543420030615 1693.5465103260005
228 1369.5 0.0 85950.0 9949.797965057107 1950.160401151193
229 1578.75 0.0 96575.0 11386.317976329346 2231.718323360552
230 1778.75 0.0 106575.0 12762.60536269689 2501.4706510885903
231 1978.75 0.0 116575.0 14144.9478680338 2772.409782134625
232 2175.5 0.0 126575.0 15512.914536741393 3040.531249201313
233 2375.5 0.0 136575.0 16902.6867821227 3312.926609296049
234 2575.5 0.0 146575.0 18295.100968413495 3585.839789809045
235 2775.5 0.0 156575.0 19689.596603128753 3859.160934213235
236 2978.5 0.0 166575.0 21104.169252744465 4136.417173537915
237 3175.25 0.0 176575.0 22481.734868880703 4406.420034300618
238 3501.5 0.0 186575.0 23932.38814395102 4690.7480762144
239 3803.5 0.0 196575.0 25384.794228638195 4975.419668813086
240 4101.25 0.0 206575.0 26865.09257715843 5265.558145123052
241 4373.0 0.0 214075.0 28180.51405177383 5523.38075414767
242 4669.75 0.0 224075.0 29706.33802534844 5822.442252968294
243 4969.75 0.0 234075.0 31255.625815825362 6126.1026599017705
244 5269.75 0.0 244075.0 32821.343045041634 6432.98323682816
245 5569.75 0.0 254075.0 34401.246507946555 6742.644315557525
246 5996.0 0.0 264075.0 36008.72329075696 7057.709764988365
247 6391.75 0.0 274075.0 37631.5725584209 7375.788221450496
248 6789.25 0.0 284075.0 39285.18950356238 7699.897142698227
249 7192.25 0.0 294075.0 40982.52902814722 8032.575689516855
250 7613.0 0.0 304075.0 42688.77881678846 8367.000648090538
251 8105.75 0.0 314075.0 44416.82540977375 8705.697780315655
252 8607.75 0.0 324700.0 46225.17402152973 9060.134108219827
253 9129.5 0.0 334700.0 48020.362813050146 9411.99111135783
254 9718.75 0.0 344700.0 49836.85142327265 9768.02287896144
255 10317.75 0.0 354700.0 51710.18576456243 10135.196409854236
256 10924.25 0.0 364700.0 53632.94906530797 10512.058016800362
257 11517.75 0.0 374700.0 55571.54778226594 10892.023365324123
258 12183.25 0.0 384700.0 57535.499697507796 11276.957940711527
259 12879.0 0.0 394700.0 59544.523037281724 11670.726515307219
260 13580.75 0.0 404700.0 61590.033655161606 12071.646596411674
261 14343.25 0.0 414700.0 63657.45320996822 12476.860829153771
262 15156.5 0.0 424700.0 65763.76738951796 12889.69840834552
263 16060.75 0.0 434700.0 67925.94185178459 13313.48460294978
264 16959.5 0.0 444700.0 70123.8520837283 13744.275008410745
265 17970.5 0.0 454700.0 72359.81992895999 14182.524706076158
266 19047.5 0.0 464700.0 74643.81706146231 14630.188144046613
267 20233.5 0.0 474700.0 76946.7483790648 15081.562682296699
268 21506.25 0.0 484700.0 79332.40071190741 15549.150539533852
269 23018.0 0.0 494700.0 81701.2003423067 16013.435267092113
270 24504.75 0.0 504700.0 84159.02775828447 16495.16944062376
271 25998.25 0.0 514700.0 86692.27464438614 16991.685830299684
272 27746.5 0.0 524700.0 89228.61802978376 17488.809133837618
273 29533.25 0.0 534700.0 91849.79373564376 18002.559572186176
274 31501.25 0.0 544700.0 94522.91317900628 18526.49098308523
275 33475.75 0.0 554700.0 97246.86516038822 19060.38557143609
276 35477.0 0.0 564700.0 100088.79124219272 19617.40308346977
277 37504.75 0.0 574700.0 102973.75276630085 20182.855542194964
278 39763.0 0.0 584700.0 105877.76426453557 20752.04179584897
279 42145.5 0.0 594700.0 108786.65087609961 21322.183571715523
280 44735.0 0.0 604700.0 111756.11393800902 21904.198331849766
281 47359.5 0.0 614700.0 114665.88677831156 22474.513808549065
282 49892.0 0.0 624700.0 117633.93408357895 23056.251080381473
283 52773.0 0.0 634700.0 120690.4829941182 23655.334666847168
284 55855.25 0.0 644700.0 123820.94019590336 24268.904278397058
285 58840.25 0.0 654700.0 126882.33095181201 24868.936866555152
286 62042.25 0.0 664700.0 130105.41402560945 25500.661149019455
287 65416.75 0.0 674700.0 133329.06399675203 26132.4965433634
288 68790.75 0.0 684700.0 136651.39177641703 26783.67278817774
289 72198.5 0.0 694700.0 140032.11147876768 27446.29384983847
290 75765.0 0.0 704700.0 143429.53972652083 28112.189786398085
291 79432.5 0.0 714700.0 146871.92801429538 28786.897890801898
292 83251.5 0.0 724700.0 150306.26044694698 29460.02704760161
293 87222.75 0.0 734700.0 153737.62539899172 30132.574578202377
294 91466.0 0.0 744700.0 157096.00802976787 30790.8175738345
295 95758.75 0.0 754700.0 160482.02522837726 31454.476944761944
296 100362.25 0.0 764700.0 163803.83653111 32105.551960097557
297 104970.5 0.0 774700.0 167175.81995469696 32766.460711120606
298 109774.25 0.0 784700.0 170542.91372675565 33426.411090444104
299 114598.0 0.0 794700.0 173974.2333209029 34098.949730896966
300 119522.0 0.0 804700.0 177418.4147856431 34774.00929798605
301 124588.75 0.0 814700.0 180809.47808631594 35438.657704917925
302 129682.25 0.0 824700.0 184264.96003350444 36115.93216656687
303 134802.5 0.0 834700.0 187784.97080128215 36805.8542770513
304 139977.0 0.0 844700.0 191313.70618764492 37497.4864127784
305 145208.75 0.0 854700.0 194876.85626638736 38195.86382821192
306 150552.25 0.0 864700.0 198429.13127887342 38892.10973065919
307 155971.0 0.0 874700.0 201970.48985363473 39586.216011312405
308 161449.5 0.0 884700.0 205533.57998085732 40284.58167624804
309 167056.25 0.0 894700.0 209073.6377806534 40978.43300500807
310 172666.0 0.0 904700.0 212646.94386197603 41678.8009969473
311 178566.25 0.0 914700.0 216063.09630063546 42348.36687492455
312 184642.5 0.0 924700.0 219384.530772276 42999.368031366095
313 190882.25 0.0 934700.0 222626.1333915591 43634.72214474558
314 197347.75 0.0 944700.0 225716.39556298734 44240.41353034552
315 203905.25 0.0 954700.0 228785.6825482711 44841.99377946114
316 210619.75 0.0 964700.0 231776.01322560332 45428.09859221825
317 217525.5 0.0 974700.0 234660.0818522379 45993.37604303863
318 224551.75 0.0 984700.0 237503.8425594256 46550.753141647416
319 231783.0 0.0 994700.0 240182.516297187 47075.77319424865
320 239113.75 0.0 1004700.0 242837.52961097905 47596.15580375189
321 246500.25 0.0 1014700.0 245459.33115528425 48110.02890643571
322 253873.5 0.0 1024700.0 248148.94147833512 48637.19252975368
323 261254.5 0.0 1034700.0 250878.214382532 49172.13001897627
324 268736.0 0.0 1044700.0 253555.34282031463 49696.84719278167
325 276329.75 0.0 1054700.0 256158.45207977534 50207.05660763597
326 284038.25 0.0 1064700.0 258674.8222280917 50700.26515670597
327 291902.0 0.0 1074700.0 261067.86964138446 51169.30244971135
328 299836.25 0.0 1084700.0 263426.5537524768 51631.60453548546
329 307880.75 0.0 1094700.0 265700.33233269496 52077.26513720821
330 315980.25 0.0 1104700.0 267955.177619916 52519.21481350353
331 324149.75 0.0 1114700.0 270196.7088220547 52958.554929122714
332 332343.75 0.0 1124700.0 272401.66948380315 53390.727218825414
333 340638.75 0.0 1134700.0 274554.6640290206 53812.714149688036
334 348946.75 0.0 1144700.0 276696.1298581392 54232.441452195286
335 357326.75 0.0 1154700.0 278773.42548339313 54639.59139474506
336 365761.25 0.0 1164700.0 280822.8809846748 55041.28467299626
337 374276.5 0.0 1174700.0 282823.8641211419 55433.47736774381
338 382774.5 0.0 1184700.0 284844.43142421416 55829.50855914598
339 391284.5 0.0 1194700.0 286892.24336460856 56230.87969946328
340 399880.25 0.0 1204700.0 288848.0656268119 56614.22086285512
341 408569.0 0.0 1214700.0 290717.8872874679 56980.705908343705
342 417270.5 0.0 1224700.0 292591.86775785533 57348.00608053964
343 425984.0 0.0 1234700.0 294485.03796003497 57719.06744016685
344 434683.0 0.0 1244700.0 296409.42419824534 58096.24714285609
345 443391.75 0.0 1254700.0 298345.2733994379 58475.67358628983
346 452097.25 0.0 1264700.0 300312.9375388608 58861.33575761671
347 460819.0 0.0 1274700.0 302281.1317551122 59247.10182400199
348 469525.0 0.0 1284700.0 304299.73998518387 59642.74903709603
349 478227.75 0.0 1294700.0 306343.40966493613 60043.30829432748
350 486930.75 0.0 1304700.0 308409.3567590857 60448.2339247808
351 495733.25 0.0 1314700.0 310331.7534472812 60825.02367566711
352 504637.5 0.0 1324700.0 312119.5694563644 61175.435613447415
353 513557.0 0.0 1334700.0 313916.57194615295 61527.64810144597
354 522560.75 0.0 1344700.0 315595.3551985781 61856.6896189213
355 531600.0 0.0 1354700.0 317251.34373397083 62181.26337185828
356 540705.0 0.0 1364700.0 318805.43524684344 62485.86530838131
357 549806.75 0.0 1374700.0 320363.93095313484 62791.330466814434
358 558942.5 0.0 1384700.0 321866.44725324237 63085.8236616355
359 568131.25 0.0 1394700.0 323302.55073273147 63367.29994361537
360 577413.0 0.0 1404700.0 324581.6811814645 63618.00951156705
361 586723.0 0.0 1414700.0 325854.480610346 63867.47819962782
362 596022.5 0.0 1424700.0 327155.25666475826 64122.43030629262
363 605318.75 0.0 1434700.0 328458.00239230425 64377.768468891634
364 614642.75 0.0 1444700.0 329738.2978658717 64628.70638171085
365 624271.0 0.0 1454700.0 330464.4105847577 64771.02447461251
366 633864.5 0.0 1464700.0 331245.120531624 64924.04362419831
367 643496.75 0.0 1474700.0 332004.0782131891 65072.79932978506
368 653101.5 0.0 1484700.0 332816.01741765294 65231.939413859975
369 662693.5 0.0 1494700.0 333628.01078227133 65391.09011332518
370 672353.25 0.0 1504700.0 334338.265482499 65530.300034569795
371 682039.25 0.0 1514700.0 334986.3858279742 65657.33162228295
372 691753.0 0.0 1524700.0 335581.0555242469 65773.88688275238
373 701467.25 0.0 1534700.0 336205.286158016 65896.23608697114
374 711166.75 0.0 1544700.0 336850.8675330452 66022.77003647685
375 720888.25 0.0 1554700.0 337489.87462280504 66148.01542606979
376 730584.75 0.0 1564700.0 338147.30050986446 66276.87089993343
377 740338.75 0.0 1574700.0 338690.11978441785 66383.2634777459
378 750131.5 0.0 1584700.0 339147.7445324746 66472.95792836502
379 759942.75 0.0 1594700.0 339579.0396511413 66557.4917716237
380 769741.5 0.0 1604700.0 340036.4805744593 66647.15019259402
381 779541.25 0.0 1614700.0 340504.8016425077 66738.94112193151
382 789395.5 0.0 1624700.0 340858.7084237886 66808.30685106256
383 799297.5 0.0 1634700.0 341092.609160606 66854.15139547878
384 809209.0 0.0 1644700.0 341329.69363071886 66900.6199516209
385 819123.25 0.0 1654700.0 341576.90988909267 66949.07433826217
386 829029.25 0.0 1664700.0 341829.2775097178 66998.53839190469
387 838932.0 0.0 1674700.0 342092.92006793426 67050.21233331511
388 848825.5 0.0 1684700.0 342356.5912251479 67101.89188012898
389 858728.5 0.0 1694700.0 342612.5938209175 67152.06838889982
390 868662.75 0.0 1704700.0 342859.8241944571 67200.5255421136
391 878569.0 0.0 1714700.0 343107.90696546505 67249.14976523115
392 888472.0 0.0 1724700.0 343360.97952976014 67298.75198783298
393 898403.25 0.0 1734700.0 343581.4025966633 67341.954908946
394 908309.5 0.0 1744700.0 343833.3802600623 67391.34253097221
395 918209.5 0.0 1754700.0 344101.5696705661 67443.90765543096
396 928109.25 0.0 1764700.0 344373.02898031706 67497.11368014214
397 938021.75 0.0 1774700.0 344639.14140162314 67549.27171471814
398 947928.0 0.0 1784700.0 344911.72606739233 67602.69830920889
399 957828.0 0.0 1794700.0 345190.67105709633 67657.37152719087
400 967753.0 0.0 1804700.0 345453.5717441753 67708.90006185835
401 977653.0 0.0 1814700.0 345737.87164175947 67764.62284178486
402 987559.25 0.0 1824700.0 346030.33471958636 67821.94560503893
403 997471.75 0.0 1834700.0 346326.7869976398 67880.0502515374
404 1007378.0 0.0 1844700.0 346612.48825036746 67936.04769707202
405 1017303.0 0.0 1854700.0 346900.46563688974 67992.49126483039
406 1027203.0 0.0 1864700.0 347197.99656200013 68050.80732615202
407 1037103.0 0.0 1874700.0 347498.15046161384 68109.6374904763
408 1047099.75 9675.0 1884700.0 347507.94939485 68111.5580813906
409 1057101.75 19875.0 1894700.0 347501.91895507876 68110.37611519542
410 1067101.75 29875.0 1904700.0 347501.91895507876 68110.37611519542
411 1077095.25 39225.0 1914700.0 347521.5217101015 68114.2182551799
412 1087088.5 48550.0 1924700.0 347541.89011411404 68118.21046236635
413 1097082.0 57900.0 1934700.0 347561.51539451734 68122.0570173254
414 1107084.75 67550.0 1944700.0 347569.4047741226 68123.60333572802
415 1117091.0 77550.0 1954700.0 347565.223468411 68122.78379980856
416 1127016.0 87550.0 1964700.0 347507.9933227901 68111.56669126685
417 1136587.75 97225.0 1972200.0 347671.0989195489 68143.53538823158
418 1146390.75 107525.0 1982200.0 347508.2436464056 68111.6157546955
419 1156403.25 117525.0 1992200.0 347504.5372433788 68110.88929970225
420 1166418.75 128450.0 2002200.0 347467.25618523604 68103.58221230625
421 1176168.75 138450.0 2012200.0 347450.3813200992 68100.27473873943
422 1186168.75 148450.0 2022200.0 347450.3813200992 68100.27473873943
423 1196168.75 158450.0 2032200.0 347450.3813200992 68100.27473873943
424 1206168.75 168450.0 2042200.0 347450.3813200992 68100.27473873943
425 1216168.75 178450.0 2052200.0 347450.3813200992 68100.27473873943
426 1226175.0 188450.0 2062200.0 347454.755066299 68101.1319929946
427 1236181.25 198450.0 2072200.0 347442.7303541506 68098.77514941352
428 1246181.25 208450.0 2082200.0 347442.7303541506 68098.77514941352
429 1255887.5 218450.0 2092200.0 347437.55002579855 68097.75980505651
430 1265893.75 228450.0 2102200.0 347444.3820285769 68099.09887760106
431 1275818.75 238450.0 2112200.0 347445.4517970149 68099.30855221492
432 1285900.0 249075.0 2122200.0 347425.53658621904 68095.40517089893
433 1295900.0 259075.0 2132200.0 347425.53658621904 68095.40517089893
434 1305831.25 269075.0 2142200.0 347421.3573604671 68094.58604265154
435 1315837.5 279075.0 2152200.0 347414.6075863736 68093.26308692922
436 1325843.75 289075.0 2162200.0 347405.99492202944 68091.57500471777
437 1335843.75 299075.0 2172200.0 347405.99492202944 68091.57500471777
438 1345843.75 309075.0 2182200.0 347405.99492202944 68091.57500471777
439 1355843.75 319075.0 2192200.0 347405.99492202944 68091.57500471777
440 1365843.75 329075.0 2202200.0 347405.99492202944 68091.57500471777
441 1375843.75 339075.0 2212200.0 347405.99492202944 68091.57500471777
442 1385850.0 349075.0 2222200.0 347404.3783306902 68091.25815281528
443 1395856.25 359075.0 2232200.0 347400.35377096175 68090.4693391085
444 1405856.25 369075.0 2242200.0 347400.35377096175 68090.4693391085
445 1415856.25 379075.0 2252200.0 347400.35377096175 68090.4693391085
446 1425868.75 389075.0 2262200.0 347406.9784909765 68091.76778423139
447 1435875.0 399075.0 2272200.0 347395.95719183655 68089.60760959997
448 1445875.0 409075.0 2282200.0 347395.95719183655 68089.60760959997
449 1455881.25 419075.0 2292200.0 347381.70965337905 68086.81509206229
450 1465881.25 429075.0 2302200.0 347381.70965337905 68086.81509206229
451 1475881.25 439075.0 2312200.0 347381.70965337905 68086.81509206229
452 1485881.25 449075.0 2322200.0 347381.70965337905 68086.81509206229
453 1495881.25 459075.0 2332200.0 347381.70965337905 68086.81509206229
454 1505887.5 469075.0 2342200.0 347375.21944882773 68085.54301197024
455 1515887.5 479075.0 2352200.0 347375.21944882773 68085.54301197024
456 1525887.5 489075.0 2362200.0 347375.21944882773 68085.54301197024
457 1535887.5 499075.0 2372200.0 347375.21944882773 68085.54301197024
458 1545887.5 509075.0 2382200.0 347375.21944882773 68085.54301197024
459 1555887.5 519075.0 2392200.0 347375.21944882773 68085.54301197024
460 1565887.5 529075.0 2402200.0 347375.21944882773 68085.54301197024
461 1575887.5 539075.0 2412200.0 347375.21944882773 68085.54301197024
462 1585887.5 549075.0 2422200.0 347375.21944882773 68085.54301197024
463 1595887.5 559075.0 2432200.0 347375.21944882773 68085.54301197024
464 1605887.5 569075.0 2442200.0 347375.21944882773 68085.54301197024
465 1615887.5 579075.0 2452200.0 347375.21944882773 68085.54301197024
466 1625643.75 589075.0 2462200.0 347365.01919128984 68083.54376149281
467 1635643.75 599075.0 2472200.0 347365.01919128984 68083.54376149281
468 1645643.75 609075.0 2482200.0 347365.01919128984 68083.54376149281
469 1655643.75 619075.0 2492200.0 347365.01919128984 68083.54376149281
470 1665643.75 629075.0 2502200.0 347365.01919128984 68083.54376149281
471 1675643.75 639075.0 2512200.0 347365.01919128984 68083.54376149281
472 1685643.75 649075.0 2522200.0 347365.01919128984 68083.54376149281
473 1695643.75 659075.0 2532200.0 347365.01919128984 68083.54376149281
474 1705650.0 669075.0 2542200.0 347351.6833400868 68080.929934657
475 1715650.0 679075.0 2552200.0 347351.6833400868 68080.929934657
476 1725650.0 689075.0 2562200.0 347351.6833400868 68080.929934657
477 1735650.0 699075.0 2572200.0 347351.6833400868 68080.929934657
478 1745649.75 709075.0 2582175.0 347351.0751753072 68080.81073436022
479 1755649.75 719075.0 2592175.0 347351.0751753072 68080.81073436022
480 1765646.5 729075.0 2601850.0 347343.17057370214 68079.26143244562
481 1775646.25 739075.0 2611825.0 347342.56264593016 68079.14227860232
482 1785646.0 749075.0 2621175.0 347321.1958182893 68074.9543803847
483 1795639.5 759075.0 2630525.0 347305.4069500174 68071.8597622034
484 1805648.75 769075.0 2640825.0 347306.7622262316 68072.1253963414
485 1815648.75 779075.0 2650825.0 347306.7622262316 68072.1253963414
486 1825645.5 789075.0 2660500.0 347298.8693674209 68070.57839601449
487 1835639.0 799075.0 2670500.0 347290.4774628346 68068.93358271559
488 1845642.0 809075.0 2680800.0 347297.7633098146 68070.36160872367
489 1855642.0 819075.0 2690800.0 347297.7633098146 68070.36160872367
490 1865638.75 829075.0 2700475.0 347289.8704189973 68068.81460212347
491 1875629.0 839075.0 2710150.0 347273.5940330423 68065.6244304763
492 1885632.0 849075.0 2719825.0 347272.1372702429 68065.33890496762
493 1895631.75 859075.0 2730450.0 347278.4898221004 68066.58400513168
494 1905628.5 869075.0 2740450.0 347272.9967990717 68065.50737261806
