Time Mean Min Max StDev ConfidenceInterval
54 0.0 0.0 0.0 0.0 0.0
55 0.0 0.0 0.0 0.0 0.0
56 0.0 0.0 0.0 0.0 0.0
57 0.0 0.0 0.0 0.0 0.0
58 0.0 0.0 0.0 0.0 0.0
59 0.0 0.0 0.0 0.0 0.0
60 0.0 0.0 0.0 0.0 0.0
61 0.0 0.0 0.0 0.0 0.0
62 0.0 0.0 0.0 0.0 0.0
63 0.0 0.0 0.0 0.0 0.0
64 0.0 0.0 0.0 0.0 0.0
65 0.0 0.0 0.0 0.0 0.0
66 0.0 0.0 0.0 0.0 0.0
67 0.0 0.0 0.0 0.0 0.0
68 0.0 0.0 0.0 0.0 0.0
69 0.0 0.0 0.0 0.0 0.0
70 0.0 0.0 0.0 0.0 0.0
71 0.0 0.0 0.0 0.0 0.0
72 0.0 0.0 0.0 0.0 0.0
73 0.0 0.0 0.0 0.0 0.0
74 0.0 0.0 0.0 0.0 0.0
75 0.0 0.0 0.0 0.0 0.0
76 0.0 0.0 0.0 0.0 0.0
77 0.0 0.0 0.0 0.0 0.0
78 0.0 0.0 0.0 0.0 0.0
79 0.0 0.0 0.0 0.0 0.0
80 0.0 0.0 0.0 0.0 0.0
81 0.0 0.0 0.0 0.0 0.0
82 0.0 0.0 0.0 0.0 0.0
83 0.0 0.0 0.0 0.0 0.0
84 0.0 0.0 0.0 0.0 0.0
85 0.0 0.0 0.0 0.0 0.0
86 0.0 0.0 0.0 0.0 0.0
87 0.0 0.0 0.0 0.0 0.0
88 0.0 0.0 0.0 0.0 0.0
89 0.0 0.0 0.0 0.0 0.0
90 0.0 0.0 0.0 0.0 0.0
91 0.0 0.0 0.0 0.0 0.0
92 0.0 0.0 0.0 0.0 0.0
93 0.0 0.0 0.0 0.0 0.0
94 0.0 0.0 0.0 0.0 0.0
95 0.0 0.0 0.0 0.0 0.0
96 0.0 0.0 0.0 0.0 0.0
97 0.0 0.0 0.0 0.0 0.0
98 0.0 0.0 0.0 0.0 0.0
99 0.0 0.0 0.0 0.0 0.0
100 0.0 0.0 0.0 0.0 0.0
101 0.0 0.0 0.0 0.0 0.0
102 0.0 0.0 0.0 0.0 0.0
103 0.0 0.0 0.0 0.0 0.0
104 0.0 0.0 0.0 0.0 0.0
105 0.0 0.0 0.0 0.0 0.0
106 0.0 0.0 0.0 0.0 0.0
107 0.0 0.0 0.0 0.0 0.0
108 0.0 0.0 0.0 0.0 0.0
109 0.0 0.0 0.0 0.0 0.0
110 0.0 0.0 0.0 0.0 0.0
111 0.0 0.0 0.0 0.0 0.0
112 0.0 0.0 0.0 0.0 0.0
113 0.0 0.0 0.0 0.0 0.0
114 0.0 0.0 0.0 0.0 0.0
115 0.0 0.0 0.0 0.0 0.0
116 0.0 0.0 0.0 0.0 0.0
117 0.0 0.0 0.0 0.0 0.0
118 0.0 0.0 0.0 0.0 0.0
119 0.0 0.0 0.0 0.0 0.0
120 0.0 0.0 0.0 0.0 0.0
121 0.0 0.0 0.0 0.0 0.0
122 0.0 0.0 0.0 0.0 0.0
123 0.0 0.0 0.0 0.0 0.0
124 0.0 0.0 0.0 0.0 0.0
125 0.0 0.0 0.0 0.0 0.0
126 0.0 0.0 0.0 0.0 0.0
127 0.0 0.0 0.0 0.0 0.0
128 0.0 0.0 0.0 0.0 0.0
129 0.0 0.0 0.0 0.0 0.0
130 0.0 0.0 0.0 0.0 0.0
131 0.0 0.0 0.0 0.0 0.0
132 0.0 0.0 0.0 0.0 0.0
133 0.0 0.0 0.0 0.0 0.0
134 0.0 0.0 0.0 0.0 0.0
135 0.0 0.0 0.0 0.0 0.0
136 0.0 0.0 0.0 0.0 0.0
137 0.0 0.0 0.0 0.0 0.0
138 0.0 0.0 0.0 0.0 0.0
139 0.0 0.0 0.0 0.0 0.0
140 0.0 0.0 0.0 0.0 0.0
141 0.0 0.0 0.0 0.0 0.0
142 0.0 0.0 0.0 0.0 0.0
143 0.0 0.0 0.0 0.0 0.0
144 0.0 0.0 0.0 0.0 0.0
145 0.0 0.0 0.0 0.0 0.0
146 0.0 0.0 0.0 0.0 0.0
147 0.0 0.0 0.0 0.0 0.0
148 0.0 0.0 0.0 0.0 0.0
149 0.0 0.0 0.0 0.0 0.0
150 0.0 0.0 0.0 0.0 0.0
151 0.0 0.0 0.0 0.0 0.0
152 0.0 0.0 0.0 0.0 0.0
153 0.0 0.0 0.0 0.0 0.0
154 0.0 0.0 0.0 0.0 0.0
155 0.0 0.0 0.0 0.0 0.0
156 0.0 0.0 0.0 0.0 0.0
157 0.0 0.0 0.0 0.0 0.0
158 0.0 0.0 0.0 0.0 0.0
159 0.0 0.0 0.0 0.0 0.0
160 0.0 0.0 0.0 0.0 0.0
161 0.0 0.0 0.0 0.0 0.0
162 0.0 0.0 0.0 0.0 0.0
163 0.0 0.0 0.0 0.0 0.0
164 0.0 0.0 0.0 0.0 0.0
165 0.0 0.0 0.0 0.0 0.0
166 0.0 0.0 0.0 0.0 0.0
167 0.0 0.0 0.0 0.0 0.0
168 0.0 0.0 0.0 0.0 0.0
169 0.0 0.0 0.0 0.0 0.0
170 0.0 0.0 0.0 0.0 0.0
171 0.0 0.0 0.0 0.0 0.0
172 0.0 0.0 0.0 0.0 0.0
173 0.0 0.0 0.0 0.0 0.0
174 0.0 0.0 0.0 0.0 0.0
175 0.0 0.0 0.0 0.0 0.0
176 0.0 0.0 0.0 0.0 0.0
177 0.0 0.0 0.0 0.0 0.0
178 0.0 0.0 0.0 0.0 0.0
179 0.0 0.0 0.0 0.0 0.0
180 0.0 0.0 0.0 0.0 0.0
181 0.0 0.0 0.0 0.0 0.0
182 0.0 0.0 0.0 0.0 0.0
183 0.0 0.0 0.0 0.0 0.0
184 0.0 0.0 0.0 0.0 0.0
185 0.0 0.0 0.0 0.0 0.0
186 0.0 0.0 0.0 0.0 0.0
187 0.0 0.0 0.0 0.0 0.0
188 0.0 0.0 0.0 0.0 0.0
189 0.0 0.0 0.0 0.0 0.0
190 0.0 0.0 0.0 0.0 0.0
191 0.0 0.0 0.0 0.0 0.0
192 0.0 0.0 0.0 0.0 0.0
193 0.0 0.0 0.0 0.0 0.0
194 0.0 0.0 0.0 0.0 0.0
195 0.0 0.0 0.0 0.0 0.0
196 0.0 0.0 0.0 0.0 0.0
197 0.0 0.0 0.0 0.0 0.0
198 0.0 0.0 0.0 0.0 0.0
199 0.0 0.0 0.0 0.0 0.0
200 0.0 0.0 0.0 0.0 0.0
201 0.0 0.0 0.0 0.0 0.0
202 0.0 0.0 0.0 0.0 0.0
203 0.0 0.0 0.0 0.0 0.0
204 0.0 0.0 0.0 0.0 0.0
205 0.0 0.0 0.0 0.0 0.0
206 0.0 0.0 0.0 0.0 0.0
207 0.0 0.0 0.0 0.0 0.0
208 0.0 0.0 0.0 0.0 0.0
209 0.0 0.0 0.0 0.0 0.0
210 0.0 0.0 0.0 0.0 0.0
211 0.0 0.0 0.0 0.0 0.0
212 0.0 0.0 0.0 0.0 0.0
213 0.0 0.0 0.0 0.0 0.0
214 0.0 0.0 0.0 0.0 0.0
215 0.0 0.0 0.0 0.0 0.0
216 0.0 0.0 0.0 0.0 0.0
217 0.0 0.0 0.0 0.0 0.0
218 0.0 0.0 0.0 0.0 0.0
219 0.0 0.0 0.0 0.0 0.0
220 71.92 0.0 7192.0 719.2 140.9632
221 95.9 0.0 9590.0 959.0 187.964
222 98.9 0.0 9890.0 989.0000000000001 193.84400000000002
223 123.5 0.0 9950.0 1021.1761638305888 200.1505281107954
224 192.3 0.0 9640.0 1352.8860695460344 265.16566963102275
225 195.75 0.0 9900.0 1377.245893077921 269.9401950432725
226 197.5 0.0 10400.0 1391.4670515522657 272.7275421042441
227 202.79 0.0 10614.0 1428.2745208711442 279.94180609074425
228 190.05 0.0 9990.0 1338.8462723214684 262.4138693750078
229 208.82 0.0 10603.0 1469.2844089363482 287.97974415152424
230 199.8 0.0 9990.0 1405.6458884215342 275.5065941306207
231 200.0 0.0 10000.0 1407.052941362897 275.7823765071278
232 196.55 0.0 9990.0 1382.974158372915 271.06293504109135
233 200.0 0.0 10000.0 1407.052941362897 275.7823765071278
234 200.0 0.0 10000.0 1407.052941362897 275.7823765071278
235 199.8 0.0 9990.0 1405.6458884215342 275.5065941306207
236 202.79 0.0 10289.0 1426.8395625552043 279.66055426082005
237 196.75 0.0 10000.0 1384.3810152752549 271.33867899394994
238 325.92 0.0 11988.0 1868.2538040543732 366.17774559465715
239 302.0 0.0 10200.0 1725.9738869941975 338.2908818508627
240 297.45 0.0 9990.0 1699.9933890245786 333.1987042488174
241 271.75 0.0 10000.0 1564.992073268724 306.73844636066985
242 296.45 0.0 9990.0 1694.3881370839767 332.10007486845944
243 300.0 0.0 10000.0 1714.4660799776527 336.03535167561995
244 300.0 0.0 10000.0 1714.4660799776527 336.03535167561995
245 299.7 0.0 9990.0 1712.751613897675 335.69931632394434
246 425.82 0.0 11988.0 2102.9970743073927 412.18742656424894
247 395.35 0.0 9990.0 1946.7516657190247 381.5633264809288
248 397.09 0.0 10064.0 1955.382300552281 383.25493090824705
249 403.0 0.0 10300.0 1984.406635992154 388.94370065446213
250 420.32 0.0 9990.0 1961.4755416792893 384.44920616914067
251 492.25 0.0 9990.0 2156.8533448081494 422.74325558239724
252 502.0 0.0 10625.0 2200.334800052763 431.26562081034155
253 521.75 0.0 10100.0 2188.476059298162 428.94130762243975
254 588.65 0.0 9990.0 2342.1033082606873 459.05224841909467
255 598.4 0.0 9990.0 2380.4853592186923 466.5751304068637
256 605.87 0.0 10289.0 2410.393671082788 472.4371595322265
257 592.9 0.0 9990.0 2358.889931105457 462.3424264966696
258 664.82 0.0 9990.0 2448.56410357028 479.91856429977486
259 695.04 0.0 10289.0 2546.8066474300595 499.17410289629163
260 701.55 0.0 10500.0 2570.7073364340717 503.8586379410781
261 762.0 0.0 10000.0 2609.1652753981366 511.3963939780348
262 812.42 0.0 9990.0 2691.275482147467 527.4899945009035
263 903.33 0.0 10614.0 2887.872426653619 566.0229956241094
264 898.75 0.0 10200.0 2872.4931429092403 563.0086560102111
265 1009.97 0.0 11988.0 3053.2411573191325 598.4352668345499
266 1077.0 0.0 10625.0 3053.7414541324333 598.5333250099569
267 1186.0 0.0 10000.0 3228.4000947399895 632.766418569038
268 1271.45 0.0 10614.0 3317.806749004133 650.2901228048102
269 1510.21 0.0 12037.0 3619.7441041732454 709.4698444179561
270 1485.23 0.0 10289.0 3554.761853550044 696.7333232958086
271 1491.98 0.0 10264.0 3570.344125054773 699.7874485107355
272 1748.25 0.0 10300.0 3760.9171978643612 737.1397707814148
273 1784.94 0.0 10289.0 3829.5910793121857 750.5998515451884
274 1968.0 0.0 10625.0 3968.0861987623302 777.7448949574167
275 1972.5 0.0 9990.0 3965.778325533681 777.2925518046014
276 1999.22 0.0 10614.0 4020.219134637445 787.9629503889392
277 2027.75 0.0 10300.0 3984.8036702457553 781.021519368168
278 2244.68 0.0 11679.0 4164.251748374296 816.193342681362
279 2382.5 0.0 11750.0 4267.092042005831 836.3500402331429
280 2586.86 0.0 11763.0 4393.760925575162 861.1771414127318
281 2624.5 0.0 10625.0 4361.0665281128495 854.7690395101184
282 2529.89 0.0 11238.0 4224.581939498316 828.0180601416699
283 2881.0 0.0 11175.0 4537.200500731523 889.2912981433785
284 3079.1 0.0 11238.0 4621.494960147275 905.813012188866
285 2981.95 0.0 9990.0 4408.673903038569 864.1000849955595
286 3198.74 0.0 10614.0 4647.169566760204 910.845235085
287 3374.5 0.0 10300.0 4726.798706323447 926.4525464393955
288 3367.18 0.0 10603.0 4717.44818962733 924.6198451669567
289 3404.28 0.0 10614.0 4723.364220253581 925.7793871697019
290 3562.87 0.0 11238.0 4785.675920205245 937.992480360228
291 3663.78 0.0 11863.0 4821.011846473558 944.9183219088172
292 3815.13 0.0 10914.0 4861.432637192414 952.8407968897133
293 3971.25 0.0 10625.0 4899.585602709971 960.3187781311542
294 4243.25 0.0 10625.0 4927.459718790508 965.7821048829395
295 4288.41 0.0 10089.0 4924.332310982871 965.1691329526426
296 4598.8 0.0 10614.0 5012.951426056311 982.538479507037
297 4603.57 0.0 10614.0 4942.14787734191 968.6609839590144
298 4798.86 0.0 10614.0 5023.815639149352 984.6678652732729
299 4815.34 0.0 10614.0 5039.994577157577 987.838937122885
300 4922.7 0.0 10625.0 5011.820140548953 982.3167475475948
301 5066.75 0.0 10625.0 4994.1822909311695 978.8597290225092
302 5093.5 0.0 10625.0 5019.173616032702 983.7580287424096
303 5115.07 0.0 10614.0 4998.360568105094 979.6786713485984
304 5174.5 0.0 10625.0 4998.932941694213 979.7908565720656
305 5226.48 0.0 10914.0 5009.845255538782 981.9296700856014
306 5332.73 0.0 10603.0 4975.667629646003 975.2308554106164
307 5413.3 0.0 10614.0 4978.995615928412 975.8831407219689
308 5472.96 0.0 10614.0 4977.738693767918 975.636783978512
309 5601.1 0.0 10914.0 4993.648247341999 978.7550564790317
310 5609.75 0.0 10300.0 4956.255478807779 971.4260738463247
311 5894.3 0.0 10614.0 4893.59881927814 959.1453685785154
312 6076.25 0.0 10625.0 4895.348460838136 959.4882983242745
313 6233.46 0.0 10614.0 4818.474651596791 944.421031712971
314 6465.3 0.0 10625.0 4770.475317782889 935.0131622854462
315 6551.09 0.0 10614.0 4736.31304012313 928.3173558641334
316 6707.71 0.0 10614.0 4689.76043473998 919.1930452090361
317 6898.78 0.0 11538.0 4606.393581740383 902.853142021115
318 7019.15 0.0 11238.0 4623.814360449497 906.2676146481014
319 7223.96 0.0 10614.0 4448.02785244895 871.8134590799942
320 7323.33 0.0 11238.0 4399.849653204991 862.3705320281782
321 7379.07 0.0 10614.0 4397.939607706125 861.9961631104004
322 7373.25 0.0 10625.0 4396.246756374043 861.6643642493124
323 7373.58 0.0 10614.0 4395.252248377638 861.469440682017
324 7473.95 0.0 11213.0 4303.770199112364 843.5389590260232
325 7586.12 0.0 10614.0 4286.402063750111 840.1348044950216
326 7700.74 0.0 10614.0 4156.316846644029 814.6381019422297
327 7855.82 0.0 10614.0 4082.113245995426 800.0941962151035
328 7926.27 0.0 10614.0 4019.336974457656 787.7900469937006
329 8036.4 0.0 10614.0 3952.277998033207 774.6464876145085
330 8091.35 0.0 10614.0 3942.771640558956 772.7832415495553
331 8169.5 0.0 10625.0 3888.83661941785 762.2119774058986
332 8185.78 0.0 10289.0 3855.1125324664386 755.602056363422
333 8286.64 0.0 10614.0 3783.137270370274 741.4949049925738
334 8299.64 0.0 10614.0 3720.3404984821573 729.1867377025028
335 8380.0 0.0 10625.0 3677.90461040418 720.8693036392193
336 8426.02 0.0 10614.0 3639.810337438649 713.4028261379752
337 8506.69 0.0 10614.0 3594.4882404884984 704.5196951357457
338 8489.46 0.0 10614.0 3586.4235791792535 702.9390215191336
339 8499.46 0.0 10614.0 3590.8674915427027 703.8100283423697
340 8580.52 0.0 10903.0 3483.9454485518067 682.8533079161541
341 8688.75 0.0 10625.0 3390.536396808152 664.5451337743978
342 8684.06 0.0 10603.0 3375.435489509225 661.585355943808
343 8696.02 0.0 10603.0 3380.856310690437 662.6478368953257
344 8692.3 0.0 10625.0 3377.9114206350296 662.0706384444658
345 8706.75 0.0 10625.0 3384.5263141556634 663.36715757451
346 8688.07 0.0 10603.0 3377.129850235779 661.9174506462126
347 8721.75 0.0 10625.0 3390.2259522892805 664.484286648699
348 8688.86 0.0 10603.0 3377.1196232735065 661.9154461616073
349 8693.73 0.0 10614.0 3379.17812569144 662.3189126355222
350 8694.29 0.0 10614.0 3378.496857488639 662.1853840677733
351 8791.91 0.0 10614.0 3208.913895036384 628.9471234271313
352 8897.14 0.0 10625.0 3145.358498043128 616.490265616453
353 8901.63 0.0 10603.0 3146.6850848684135 616.7502766342091
354 8994.72 0.0 10614.0 3016.391918109509 591.2128159494638
355 9030.18 0.0 10614.0 2962.7661364667206 580.7021627474772
356 9105.0 0.0 10625.0 2881.072857128193 564.6902799971258
357 9092.64 0.0 10614.0 2874.796486499154 563.4601113538341
358 9135.75 0.0 10075.0 2757.4697792239417 540.4640767278926
359 9170.35 0.0 10603.0 2720.881691528121 533.2928115395117
360 9281.75 0.0 10000.0 2561.135951313618 501.9826464574691
361 9291.34 0.0 10603.0 2564.676131797171 502.67652183224544
362 9290.17 0.0 10614.0 2565.0750675411455 502.7547132380645
363 9286.94 0.0 10614.0 2562.1457422333424 502.1805654777351
364 9314.65 0.0 10614.0 2495.2543619455073 489.0698549413194
365 9618.6 0.0 11713.0 1985.7566962157414 389.2083124582853
366 9583.88 0.0 10289.0 1967.609190070143 385.6514012537481
367 9622.58 0.0 10614.0 1978.4151813759897 387.769375549694
368 9595.1 0.0 10614.0 1974.1549246871853 386.9343652386883
369 9582.39 0.0 10289.0 1969.0572573511602 385.9352224408274
370 9650.07 0.0 10914.0 1787.6611674464373 350.3815888195017
371 9676.29 0.0 10614.0 1714.017239373247 335.9473789171564
372 9704.02 0.0 10589.0 1717.1731290558662 336.5659332949498
373 9696.98 0.0 10603.0 1718.198510303184 336.7669080194241
374 9687.59 0.0 10614.0 1714.0494028628655 335.9536829611216
375 9711.75 0.0 10614.0 1723.0515236145154 337.71809862844503
376 9686.8 0.0 9990.0 1712.4426584811122 335.638761062298
377 9744.23 0.0 10614.0 1494.543400797945 292.93050655639723
378 9773.15 0.0 9980.0 1404.1343454602234 275.2103317102038
379 9801.42 0.0 10614.0 1410.522993342354 276.4625066951014
380 9788.95 0.0 9990.0 1405.5219913547487 275.48231030553075
381 9799.75 0.0 10625.0 1409.1758059306164 276.1984579624008
382 9844.39 0.0 10614.0 1123.9238345001745 220.28907156203417
383 9902.0 0.0 10625.0 1002.9796517468247 196.58401174237764
384 9901.58 0.0 10614.0 1004.0676984298932 196.79726889225907
385 9914.25 0.0 11250.0 1011.7445117571467 198.30192430440076
386 9896.08 0.0 10614.0 1002.5341897492382 196.49670119085067
387 9902.75 0.0 10625.0 1006.8634101841603 197.34522839609542
388 9883.6 0.0 9990.0 999.3899856584233 195.88043718905095
389 9892.48 0.0 10603.0 1001.6702160981836 196.327362355244
390 9924.89 0.0 10614.0 1014.1356960486106 198.77059642552769
391 9896.34 0.0 10614.0 1001.5758111369031 196.308858982833
392 9903.0 0.0 10300.0 1000.7527469890156 196.14753840984704
393 9921.3 0.0 11238.0 1015.3059100138692 198.99995836271836
394 9888.53 0.0 10603.0 1000.7772379001183 196.15233862842317
395 9896.2 0.0 10000.0 999.6279914108654 195.92708631652962
396 9891.55 0.0 10000.0 999.1571435338625 195.83480013263704
397 9896.76 0.0 10603.0 1003.4680682714344 196.67974138120115
398 9892.24 0.0 10614.0 1001.2006642531807 196.2353301936234
399 9890.1 0.0 9990.0 999.0 195.804
400 9915.46 0.0 10614.0 1009.061884758674 197.77612941270007
401 9898.5 0.0 10000.0 999.8549137174095 195.97156308861227
402 9896.04 0.0 10614.0 1001.5489409969546 196.3035924354031
403 9903.98 0.0 10614.0 1004.2350119329236 196.83006233885303
404 9896.34 0.0 10614.0 1001.5758111369031 196.308858982833
405 9925.0 0.0 10625.0 1010.0505037878156 197.96989874241186
406 9900.0 0.0 10000.0 1000.0 196.0
407 9880.2 0.0 9980.0 998.0 195.608
408 9996.75 9675.0 10000.0 32.5 6.369999999999999
409 9991.99 9990.0 10189.0 19.9 3.9004
410 9980.0 9980.0 9980.0 0.0 0.0
411 9983.5 9340.0 9990.0 65.0 12.739999999999998
412 9983.25 9315.0 9990.0 67.5 13.23
413 9993.5 9350.0 10000.0 65.0 12.739999999999998
414 9992.74 9640.0 10614.0 71.85319208024939 14.083225647728877
415 10006.25 10000.0 10625.0 62.5 12.25
416 9925.0 7500.0 10625.0 480.68763876410014 94.21477719776362
417 9562.08 7492.0 10614.0 946.3067036504272 185.47611391548372
418 9793.15 7492.0 10289.0 682.6451875024111 133.79845675047255
419 10002.48 9990.0 10614.0 87.80010354104476 17.208820294044774
420 10015.5 10000.0 10925.0 111.11123737366563 21.777802525238464
421 9750.0 7500.0 10000.0 753.7783614444091 147.7405588431042
422 9990.0 9990.0 9990.0 0.0 0.0
423 9980.0 9980.0 9980.0 0.0 0.0
424 10000.0 10000.0 10000.0 0.0 0.0
425 9990.0 9990.0 9990.0 0.0 0.0
426 10006.25 10000.0 10625.0 62.5 12.25
427 9996.24 9990.0 10614.0 62.4 12.2304
428 9996.2 9990.0 10000.0 4.878317312145634 0.9561501931805442
429 9690.58 7485.0 10614.0 820.566448598562 160.83102392531816
430 9996.24 9990.0 10614.0 62.4 12.2304
431 9716.43 7345.0 9794.0 419.1765919663516 82.15861202540492
432 10075.26 9990.0 12487.0 430.94124420806594 84.46448386478093
433 9996.8 9990.0 10000.0 4.688261722621507 0.9188992976338154
434 9914.58 7485.0 10603.0 433.89737603411817 85.04388570268716
435 9996.24 9990.0 10614.0 62.4 12.2304
436 9996.24 9990.0 10614.0 62.4 12.2304
437 9990.0 9990.0 9990.0 0.0 0.0
438 10000.0 10000.0 10000.0 0.0 0.0
439 10000.0 10000.0 10000.0 0.0 0.0
440 9990.0 9990.0 9990.0 0.0 0.0
441 9990.0 9990.0 9990.0 0.0 0.0
442 9996.24 9990.0 10614.0 62.4 12.2304
443 9996.24 9990.0 10614.0 62.4 12.2304
444 9990.0 9990.0 9990.0 0.0 0.0
445 9990.0 9990.0 9990.0 0.0 0.0
446 10002.48 9990.0 10614.0 87.80010354104476 17.208820294044774
447 9996.24 9990.0 10614.0 62.4 12.2304
448 10000.0 10000.0 10000.0 0.0 0.0
449 9996.24 9990.0 10614.0 62.4 12.2304
450 9990.0 9990.0 9990.0 0.0 0.0
451 9990.0 9990.0 9990.0 0.0 0.0
452 9990.0 9990.0 9990.0 0.0 0.0
453 9990.0 9990.0 9990.0 0.0 0.0
454 10006.25 10000.0 10625.0 62.5 12.25
455 9980.0 9980.0 9980.0 0.0 0.0
456 9990.0 9990.0 9990.0 0.0 0.0
457 9990.0 9990.0 9990.0 0.0 0.0
458 9990.0 9990.0 9990.0 0.0 0.0
459 9988.2 9980.0 9990.0 3.861229196653691 0.7568009225441233
460 9991.8 9990.0 10000.0 3.861229196653691 0.7568009225441233
461 9990.0 9990.0 9990.0 0.0 0.0
462 9990.0 9990.0 9990.0 0.0 0.0
463 9990.0 9990.0 9990.0 0.0 0.0
464 9990.0 9990.0 9990.0 0.0 0.0
465 9997.7 9990.0 10000.0 4.2295258468165065 0.8289870659760352
466 9748.74 7492.0 10614.0 758.5943755833329 148.68449761433322
467 9990.0 9990.0 9990.0 0.0 0.0
468 9990.0 9990.0 9990.0 0.0 0.0
469 9982.5 9980.0 9990.0 4.351941398892445 0.8529805141829193
470 9997.5 9990.0 10000.0 4.351941398892445 0.8529805141829193
471 9990.0 9990.0 9990.0 0.0 0.0
472 9990.0 9990.0 9990.0 0.0 0.0
473 9990.0 9990.0 9990.0 0.0 0.0
474 9986.23 9980.0 10603.0 62.3 12.210799999999999
475 9990.0 9990.0 9990.0 0.0 0.0
476 10000.0 10000.0 10000.0 0.0 0.0
477 9990.0 9990.0 9990.0 0.0 0.0
478 9989.75 9965.0 9990.0 2.5 0.49000000000000005
479 9990.0 9990.0 9990.0 0.0 0.0
480 9986.75 9665.0 9990.0 32.5 6.369999999999999
481 9989.75 9965.0 9990.0 2.5 0.49000000000000005
482 9989.74 9340.0 10614.0 90.55771305603622 17.7493117589831
483 9973.51 9331.0 9980.0 64.9 12.720400000000001
484 9999.23 9990.0 10614.0 68.92080875024521 13.508478515048063
485 10000.0 10000.0 10000.0 0.0 0.0
486 9996.75 9675.0 10000.0 32.5 6.369999999999999
487 9983.5 9665.0 9990.0 45.72922059429415 8.962927236481653
488 10003.0 10000.0 10300.0 30.0 5.88
489 9980.0 9980.0 9980.0 0.0 0.0
490 9986.75 9665.0 9990.0 32.5 6.369999999999999
491 9980.25 9665.0 9990.0 55.720147599273716 10.921148929457647
492 9992.99 9665.0 10614.0 70.64686615108768 13.846785765613186
493 9999.75 9675.0 10625.0 77.97103515557764 15.282322890493216
494 9986.75 9665.0 9990.0 32.5 6.369999999999999
495 9989.75 9965.0 9990.0 2.5 0.49000000000000005
496 9973.75 9340.0 9990.0 84.8628572784027 16.633120026566928
497 9979.7 9331.0 10279.0 72.18053964213833 14.147385769859113
498 9982.54 9655.0 10589.0 83.6847644316443 16.40221382860228
499 9982.23 9340.0 10614.0 129.2300317693651 25.32908622679556
500 9976.0 9665.0 9990.0 64.58101168847598 12.657878290941293
501 9986.25 9675.0 10300.0 89.6383728031019 17.569121069407974
502 9970.0 9315.0 9990.0 102.98573010888744 20.185203101341937
503 9975.73 9340.0 10289.0 100.1470489537331 19.628821594931686
504 9988.2 9655.0 10578.0 91.61612931965175 17.956761346651742
505 9989.25 9650.0 10600.0 104.88419539875608 20.55730229815619
506 9972.97 9340.0 10289.0 114.39127032808372 22.42068898430441
507 9991.71 9665.0 10614.0 122.54195694586085 24.018223561388726
508 9982.48 9340.0 10289.0 91.25372332240488 17.885729771191357
509 9969.23 9665.0 10914.0 140.66177321662215 27.56970755045794
510 10006.4 9350.0 10625.0 138.4529968011972 27.13678737303465
511 9972.57 9640.0 10614.0 140.1972819950083 27.478667271021624
512 9092.2 7167.0 10614.0 1206.4762448108663 236.4693439829298
513 9975.45 9665.0 10614.0 147.61007705602233 28.93157510298038
514 9958.44 9340.0 10614.0 186.30247589673232 36.51528527575953
515 9994.2 9640.0 10614.0 124.96124651792303 24.492404317512914
