Time Mean Min Max StDev ConfidenceInterval
54 0.0 0.0 0.0 0.0 0.0
55 0.0 0.0 0.0 0.0 0.0
56 0.0 0.0 0.0 0.0 0.0
57 0.0 0.0 0.0 0.0 0.0
58 0.0 0.0 0.0 0.0 0.0
59 0.0 0.0 0.0 0.0 0.0
60 0.0 0.0 0.0 0.0 0.0
61 0.0 0.0 0.0 0.0 0.0
62 0.0 0.0 0.0 0.0 0.0
63 0.0 0.0 0.0 0.0 0.0
64 0.0 0.0 0.0 0.0 0.0
65 0.0 0.0 0.0 0.0 0.0
66 0.0 0.0 0.0 0.0 0.0
67 0.0 0.0 0.0 0.0 0.0
68 0.0 0.0 0.0 0.0 0.0
69 0.0 0.0 0.0 0.0 0.0
70 0.0 0.0 0.0 0.0 0.0
71 0.0 0.0 0.0 0.0 0.0
72 0.0 0.0 0.0 0.0 0.0
73 0.0 0.0 0.0 0.0 0.0
74 0.0 0.0 0.0 0.0 0.0
75 0.0 0.0 0.0 0.0 0.0
76 0.0 0.0 0.0 0.0 0.0
77 0.0 0.0 0.0 0.0 0.0
78 0.0 0.0 0.0 0.0 0.0
79 0.0 0.0 0.0 0.0 0.0
80 0.0 0.0 0.0 0.0 0.0
81 0.0 0.0 0.0 0.0 0.0
82 0.0 0.0 0.0 0.0 0.0
83 0.0 0.0 0.0 0.0 0.0
84 0.0 0.0 0.0 0.0 0.0
85 0.0 0.0 0.0 0.0 0.0
86 0.0 0.0 0.0 0.0 0.0
87 0.0 0.0 0.0 0.0 0.0
88 0.0 0.0 0.0 0.0 0.0
89 0.0 0.0 0.0 0.0 0.0
90 0.0 0.0 0.0 0.0 0.0
91 0.0 0.0 0.0 0.0 0.0
92 0.0 0.0 0.0 0.0 0.0
93 0.0 0.0 0.0 0.0 0.0
94 0.0 0.0 0.0 0.0 0.0
95 0.0 0.0 0.0 0.0 0.0
96 0.0 0.0 0.0 0.0 0.0
97 0.0 0.0 0.0 0.0 0.0
98 0.0 0.0 0.0 0.0 0.0
99 0.0 0.0 0.0 0.0 0.0
100 0.0 0.0 0.0 0.0 0.0
101 0.0 0.0 0.0 0.0 0.0
102 0.0 0.0 0.0 0.0 0.0
103 0.0 0.0 0.0 0.0 0.0
104 0.0 0.0 0.0 0.0 0.0
105 0.0 0.0 0.0 0.0 0.0
106 0.0 0.0 0.0 0.0 0.0
107 0.0 0.0 0.0 0.0 0.0
108 0.0 0.0 0.0 0.0 0.0
109 0.0 0.0 0.0 0.0 0.0
110 0.0 0.0 0.0 0.0 0.0
111 0.0 0.0 0.0 0.0 0.0
112 0.0 0.0 0.0 0.0 0.0
113 0.0 0.0 0.0 0.0 0.0
114 0.0 0.0 0.0 0.0 0.0
115 0.0 0.0 0.0 0.0 0.0
116 0.0 0.0 0.0 0.0 0.0
117 0.0 0.0 0.0 0.0 0.0
118 0.0 0.0 0.0 0.0 0.0
119 0.0 0.0 0.0 0.0 0.0
120 0.0 0.0 0.0 0.0 0.0
121 0.0 0.0 0.0 0.0 0.0
122 0.0 0.0 0.0 0.0 0.0
123 0.0 0.0 0.0 0.0 0.0
124 0.0 0.0 0.0 0.0 0.0
125 0.0 0.0 0.0 0.0 0.0
126 0.0 0.0 0.0 0.0 0.0
127 0.0 0.0 0.0 0.0 0.0
128 0.0 0.0 0.0 0.0 0.0
129 0.0 0.0 0.0 0.0 0.0
130 0.0 0.0 0.0 0.0 0.0
131 0.0 0.0 0.0 0.0 0.0
132 0.0 0.0 0.0 0.0 0.0
133 0.0 0.0 0.0 0.0 0.0
134 0.0 0.0 0.0 0.0 0.0
135 0.0 0.0 0.0 0.0 0.0
136 0.0 0.0 0.0 0.0 0.0
137 0.0 0.0 0.0 0.0 0.0
138 0.0 0.0 0.0 0.0 0.0
139 0.0 0.0 0.0 0.0 0.0
140 0.0 0.0 0.0 0.0 0.0
141 0.0 0.0 0.0 0.0 0.0
142 0.0 0.0 0.0 0.0 0.0
143 0.0 0.0 0.0 0.0 0.0
144 0.0 0.0 0.0 0.0 0.0
145 0.0 0.0 0.0 0.0 0.0
146 0.0 0.0 0.0 0.0 0.0
147 0.0 0.0 0.0 0.0 0.0
148 0.0 0.0 0.0 0.0 0.0
149 0.0 0.0 0.0 0.0 0.0
150 0.0 0.0 0.0 0.0 0.0
151 0.0 0.0 0.0 0.0 0.0
152 0.0 0.0 0.0 0.0 0.0
153 0.0 0.0 0.0 0.0 0.0
154 0.0 0.0 0.0 0.0 0.0
155 0.0 0.0 0.0 0.0 0.0
156 0.0 0.0 0.0 0.0 0.0
157 0.0 0.0 0.0 0.0 0.0
158 0.0 0.0 0.0 0.0 0.0
159 0.0 0.0 0.0 0.0 0.0
160 0.0 0.0 0.0 0.0 0.0
161 0.0 0.0 0.0 0.0 0.0
162 0.0 0.0 0.0 0.0 0.0
163 0.0 0.0 0.0 0.0 0.0
164 0.0 0.0 0.0 0.0 0.0
165 0.0 0.0 0.0 0.0 0.0
166 0.0 0.0 0.0 0.0 0.0
167 0.0 0.0 0.0 0.0 0.0
168 0.0 0.0 0.0 0.0 0.0
169 0.0 0.0 0.0 0.0 0.0
170 0.0 0.0 0.0 0.0 0.0
171 0.0 0.0 0.0 0.0 0.0
172 0.0 0.0 0.0 0.0 0.0
173 0.0 0.0 0.0 0.0 0.0
174 0.0 0.0 0.0 0.0 0.0
175 0.0 0.0 0.0 0.0 0.0
176 0.0 0.0 0.0 0.0 0.0
177 0.0 0.0 0.0 0.0 0.0
178 0.0 0.0 0.0 0.0 0.0
179 0.0 0.0 0.0 0.0 0.0
180 0.0 0.0 0.0 0.0 0.0
181 0.0 0.0 0.0 0.0 0.0
182 0.0 0.0 0.0 0.0 0.0
183 0.0 0.0 0.0 0.0 0.0
184 0.0 0.0 0.0 0.0 0.0
185 0.0 0.0 0.0 0.0 0.0
186 0.0 0.0 0.0 0.0 0.0
187 0.0 0.0 0.0 0.0 0.0
188 0.0 0.0 0.0 0.0 0.0
189 0.0 0.0 0.0 0.0 0.0
190 0.0 0.0 0.0 0.0 0.0
191 0.0 0.0 0.0 0.0 0.0
192 0.0 0.0 0.0 0.0 0.0
193 0.0 0.0 0.0 0.0 0.0
194 0.0 0.0 0.0 0.0 0.0
195 0.0 0.0 0.0 0.0 0.0
196 0.0 0.0 0.0 0.0 0.0
197 0.0 0.0 0.0 0.0 0.0
198 0.0 0.0 0.0 0.0 0.0
199 0.0 0.0 0.0 0.0 0.0
200 0.0 0.0 0.0 0.0 0.0
201 0.0 0.0 0.0 0.0 0.0
202 0.0 0.0 0.0 0.0 0.0
203 0.0 0.0 0.0 0.0 0.0
204 0.0 0.0 0.0 0.0 0.0
205 0.0 0.0 0.0 0.0 0.0
206 0.0 0.0 0.0 0.0 0.0
207 0.0 0.0 0.0 0.0 0.0
208 0.0 0.0 0.0 0.0 0.0
209 0.0 0.0 0.0 0.0 0.0
210 0.0 0.0 0.0 0.0 0.0
211 0.0 0.0 0.0 0.0 0.0
212 0.0 0.0 0.0 0.0 0.0
213 0.0 0.0 0.0 0.0 0.0
214 0.0 0.0 0.0 0.0 0.0
215 0.0 0.0 0.0 0.0 0.0
216 0.0 0.0 0.0 0.0 0.0
217 0.0 0.0 0.0 0.0 0.0
218 0.0 0.0 0.0 0.0 0.0
219 0.0 0.0 0.0 0.0 0.0
220 5e-05 0.0 0.005 0.0005 9.8e-05
221 5e-05 0.0 0.005 0.0005 9.8e-05
222 5e-05 0.0 0.005 0.0005 9.8e-05
223 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
224 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
225 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
226 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
227 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
228 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
229 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
230 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
231 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
232 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
233 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
234 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
235 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
236 0.0001 0.0 0.005 0.0007035264706814485 0.0001378911882535639
237 0.00015 0.0 0.005 0.0008572330399888265 0.00016801767583781
238 0.00015 0.0 0.005 0.0008572330399888265 0.00016801767583781
239 0.00015 0.0 0.005 0.0008572330399888265 0.00016801767583781
240 0.00015 0.0 0.005 0.0008572330399888265 0.00016801767583781
241 0.00015 0.0 0.005 0.0008572330399888265 0.00016801767583781
242 0.00015 0.0 0.005 0.0008572330399888265 0.00016801767583781
243 0.00015 0.0 0.005 0.0008572330399888265 0.00016801767583781
244 0.00015 0.0 0.005 0.0008572330399888265 0.00016801767583781
245 0.0002 0.0 0.005 0.000984731927834662 0.00019300745785559375
246 0.0002 0.0 0.005 0.000984731927834662 0.00019300745785559375
247 0.0002 0.0 0.005 0.000984731927834662 0.00019300745785559375
248 0.0002 0.0 0.005 0.000984731927834662 0.00019300745785559375
249 0.0002 0.0 0.005 0.000984731927834662 0.00019300745785559375
250 0.00025 0.0 0.005 0.0010952145677879516 0.0002146620552864385
251 0.00025 0.0 0.005 0.0010952145677879516 0.0002146620552864385
252 0.00025 0.0 0.005 0.0010952145677879516 0.0002146620552864385
253 0.0003 0.0 0.005 0.0011934162828797102 0.0002339095914444232
254 0.0003 0.0 0.005 0.0011934162828797102 0.0002339095914444232
255 0.0003 0.0 0.005 0.0011934162828797102 0.0002339095914444232
256 0.0003 0.0 0.005 0.0011934162828797102 0.0002339095914444232
257 0.0003 0.0 0.005 0.0011934162828797102 0.0002339095914444232
258 0.00035000000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
259 0.00035000000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
260 0.00035000000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
261 0.0004 0.0 0.005 0.0013632996217214537 0.0002672067258574049
262 0.00045 0.0 0.005 0.0014381174563233069 0.00028187102143936813
263 0.00045 0.0 0.005 0.0014381174563233069 0.00028187102143936813
264 0.00045 0.0 0.005 0.0014381174563233069 0.00028187102143936813
265 0.0005 0.0 0.005 0.0015075567228888182 0.0002954811176862083
266 0.0006 0.0 0.005 0.0016329931618554521 0.0003200666597236686
267 0.0006 0.0 0.005 0.0016329931618554521 0.0003200666597236686
268 0.00065 0.0 0.005 0.0016899883449481554 0.0003312377156098385
269 0.00075 0.0 0.005 0.0017943514064131835 0.00035169287565698395
270 0.00075 0.0 0.005 0.0017943514064131835 0.00035169287565698395
271 0.00075 0.0 0.005 0.0017943514064131835 0.00035169287565698395
272 0.0009 0.0 0.005 0.0019306145983268457 0.00037840046127206176
273 0.0009 0.0 0.005 0.0019306145983268457 0.00037840046127206176
274 0.001 0.0 0.005 0.002010075630518424 0.0003939748235816111
275 0.001 0.0 0.005 0.002010075630518424 0.0003939748235816111
276 0.001 0.0 0.005 0.002010075630518424 0.0003939748235816111
277 0.00105 0.0 0.005 0.0020468009037016618 0.0004011729771255257
278 0.00115 0.0 0.005 0.0021147629234082536 0.0004144935329880177
279 0.0012 0.0 0.005 0.0021461734799546393 0.0004206500020711093
280 0.0013 0.0 0.005 0.0022042200113840406 0.000432027122231272
281 0.00135 0.0 0.005 0.0022309802166923685 0.0004372721224717042
282 0.00135 0.0 0.005 0.0022309802166923685 0.0004372721224717042
283 0.00145 0.0 0.005 0.0022802401078603433 0.0004469270611406273
284 0.00155 0.0 0.005 0.002324115993558659 0.00045552673473749707
285 0.0016 0.0 0.005 0.0023441308613107534 0.00045944964881690766
286 0.00165 0.0 0.005 0.002362907813126304 0.0004631299313727556
287 0.0017000000000000001 0.0 0.005 0.0023804761428476164 0.0004665733239981328
288 0.0017000000000000001 0.0 0.005 0.0023804761428476164 0.0004665733239981328
289 0.0017500000000000003 0.0 0.005 0.0023968624272055115 0.0004697850357322802
290 0.0018 0.0 0.005 0.002412090756622109 0.0004727697882979334
291 0.00185 0.0 0.005 0.002426182935469549 0.0004755318553520316
292 0.0019500000000000001 0.0 0.005 0.002451035650000986 0.0004804029874001933
293 0.002 0.0 0.005 0.0024618298195866546 0.0004825186446389843
294 0.00215 0.0 0.005 0.002487849259781215 0.00048761845491711813
295 0.0022 0.0 0.005 0.0024944382578492943 0.0004889098985384617
296 0.0023 0.0 0.005 0.0025045413298101656 0.0004908901006427924
297 0.00235 0.0 0.005 0.0025080677902329595 0.00049158128688566
298 0.0024 0.0 0.005 0.002510583657843391 0.0004920743969373046
299 0.0024 0.0 0.005 0.002510583657843391 0.0004920743969373046
300 0.0025 0.0 0.005 0.00251259453814803 0.0004924685294770139
301 0.00255 0.0 0.005 0.0025120919689784567 0.0004923700259197775
302 0.00255 0.0 0.005 0.0025120919689784567 0.0004923700259197775
303 0.0026 0.0 0.005 0.002510583657843391 0.0004920743969373046
304 0.0026 0.0 0.005 0.002510583657843391 0.0004920743969373046
305 0.00265 0.0 0.005 0.0025080677902329595 0.00049158128688566
306 0.0027 0.0 0.005 0.0025045413298101656 0.0004908901006427924
307 0.0027500000000000003 0.0 0.005 0.0025 0.00049
308 0.0027500000000000003 0.0 0.005 0.0025 0.00049
309 0.0028000000000000004 0.0 0.005 0.0024944382578492943 0.0004889098985384617
310 0.00285 0.0 0.005 0.002487849259781215 0.00048761845491711813
311 0.003 0.0 0.005 0.0024618298195866546 0.0004825186446389843
312 0.0030499999999999998 0.0 0.005 0.0024510356500009865 0.0004804029874001934
313 0.0032 0.0 0.005 0.002412090756622109 0.0004727697882979334
314 0.0032500000000000003 0.0 0.005 0.0023968624272055115 0.0004697850357322802
315 0.0033 0.0 0.005 0.0023804761428476164 0.0004665733239981328
316 0.0034000000000000002 0.0 0.005 0.0023441308613107534 0.00045944964881690766
317 0.0035000000000000005 0.0 0.005 0.0023028309323591912 0.00045135486274240145
318 0.0035000000000000005 0.0 0.005 0.0023028309323591912 0.00045135486274240145
319 0.00365 0.0 0.005 0.0022309802166923685 0.0004372721224717042
320 0.0037 0.0 0.005 0.0022042200113840406 0.000432027122231272
321 0.0037 0.0 0.005 0.0022042200113840406 0.000432027122231272
322 0.0037 0.0 0.005 0.0022042200113840406 0.000432027122231272
323 0.0037 0.0 0.005 0.0022042200113840406 0.000432027122231272
324 0.0038 0.0 0.005 0.0021461734799546393 0.0004206500020711093
325 0.0038 0.0 0.005 0.0021461734799546393 0.0004206500020711093
326 0.0039000000000000003 0.0 0.005 0.002081665999466133 0.0004080065358953621
327 0.00395 0.0 0.005 0.0020468009037016618 0.0004011729771255257
328 0.004 0.0 0.005 0.002010075630518424 0.0003939748235816111
329 0.004050000000000001 0.0 0.005 0.001971386222018313 0.0003863916995155893
330 0.004050000000000001 0.0 0.005 0.001971386222018313 0.0003863916995155893
331 0.0041 0.0 0.005 0.0019306145983268455 0.0003784004612720617
332 0.0041 0.0 0.005 0.0019306145983268455 0.0003784004612720617
333 0.00415 0.0 0.005 0.0018876258403431843 0.00036997466470726413
334 0.0042 0.0 0.005 0.001842264745887353 0.0003610838901939212
335 0.0042 0.0 0.005 0.001842264745887353 0.0003610838901939212
336 0.00425 0.0 0.005 0.0017943514064131835 0.00035169287565698395
337 0.00425 0.0 0.005 0.0017943514064131835 0.00035169287565698395
338 0.00425 0.0 0.005 0.0017943514064131835 0.00035169287565698395
339 0.00425 0.0 0.005 0.0017943514064131835 0.00035169287565698395
340 0.0043 0.0 0.005 0.0017436754400988852 0.0003417603862593815
341 0.00435 0.0 0.005 0.0016899883449481557 0.0003312377156098385
342 0.00435 0.0 0.005 0.0016899883449481557 0.0003312377156098385
343 0.00435 0.0 0.005 0.0016899883449481557 0.0003312377156098385
344 0.00435 0.0 0.005 0.0016899883449481557 0.0003312377156098385
345 0.00435 0.0 0.005 0.0016899883449481557 0.0003312377156098385
346 0.00435 0.0 0.005 0.0016899883449481557 0.0003312377156098385
347 0.00435 0.0 0.005 0.0016899883449481557 0.0003312377156098385
348 0.00435 0.0 0.005 0.0016899883449481557 0.0003312377156098385
349 0.00435 0.0 0.005 0.0016899883449481557 0.0003312377156098385
350 0.00435 0.0 0.005 0.0016899883449481557 0.0003312377156098385
351 0.00445 0.0 0.005 0.0015723301886761006 0.0003081767169805157
352 0.00445 0.0 0.005 0.0015723301886761006 0.0003081767169805157
353 0.00445 0.0 0.005 0.0015723301886761006 0.0003081767169805157
354 0.0045000000000000005 0.0 0.005 0.0015075567228888182 0.0002954811176862083
355 0.00455 0.0 0.005 0.0014381174563233067 0.00028187102143936813
356 0.00455 0.0 0.005 0.0014381174563233067 0.00028187102143936813
357 0.00455 0.0 0.005 0.0014381174563233067 0.00028187102143936813
358 0.0046 0.0 0.005 0.0013632996217214537 0.0002672067258574049
359 0.0046 0.0 0.005 0.0013632996217214537 0.0002672067258574049
360 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
361 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
362 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
363 0.0046500000000000005 0.0 0.005 0.0012821619998812138 0.0002513037519767179
364 0.0047 0.0 0.005 0.00119341628287971 0.00023390959144442314
365 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
366 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
367 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
368 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
369 0.0048 0.0 0.005 0.000984731927834662 0.00019300745785559375
370 0.00485 0.0 0.005 0.0008572330399888265 0.00016801767583781
371 0.00485 0.0 0.005 0.0008572330399888265 0.00016801767583781
372 0.00485 0.0 0.005 0.0008572330399888265 0.00016801767583781
373 0.00485 0.0 0.005 0.0008572330399888265 0.00016801767583781
374 0.00485 0.0 0.005 0.0008572330399888265 0.00016801767583781
375 0.00485 0.0 0.005 0.0008572330399888265 0.00016801767583781
376 0.00485 0.0 0.005 0.0008572330399888265 0.00016801767583781
377 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
378 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
379 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
380 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
381 0.0049 0.0 0.005 0.0007035264706814485 0.0001378911882535639
382 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
383 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
384 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
385 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
386 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
387 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
388 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
389 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
390 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
391 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
392 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
393 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
394 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
395 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
396 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
397 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
398 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
399 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
400 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
401 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
402 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
403 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
404 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
405 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
406 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
407 0.0049499999999999995 0.0 0.005 0.0005 9.8e-05
408 0.005 0.005 0.005 0.0 0.0
409 0.005 0.005 0.005 0.0 0.0
410 0.005 0.005 0.005 0.0 0.0
411 0.005 0.005 0.005 0.0 0.0
412 0.005 0.005 0.005 0.0 0.0
413 0.005 0.005 0.005 0.0 0.0
414 0.005 0.005 0.005 0.0 0.0
415 0.005 0.005 0.005 0.0 0.0
416 0.005 0.005 0.005 0.0 0.0
417 0.005 0.005 0.005 0.0 0.0
418 0.005 0.005 0.005 0.0 0.0
419 0.005 0.005 0.005 0.0 0.0
420 0.005 0.005 0.005 0.0 0.0
421 0.005 0.005 0.005 0.0 0.0
422 0.005 0.005 0.005 0.0 0.0
423 0.005 0.005 0.005 0.0 0.0
424 0.005 0.005 0.005 0.0 0.0
425 0.005 0.005 0.005 0.0 0.0
426 0.005 0.005 0.005 0.0 0.0
427 0.005 0.005 0.005 0.0 0.0
428 0.005 0.005 0.005 0.0 0.0
429 0.005 0.005 0.005 0.0 0.0
430 0.005 0.005 0.005 0.0 0.0
431 0.00505 0.005 0.01 0.0005 9.8e-05
432 0.00505 0.005 0.01 0.0005 9.8e-05
433 0.00505 0.005 0.01 0.0005 9.8e-05
434 0.00505 0.005 0.01 0.0005 9.8e-05
435 0.00505 0.005 0.01 0.0005 9.8e-05
436 0.00505 0.005 0.01 0.0005 9.8e-05
437 0.00505 0.005 0.01 0.0005 9.8e-05
438 0.00505 0.005 0.01 0.0005 9.8e-05
439 0.00505 0.005 0.01 0.0005 9.8e-05
440 0.00505 0.005 0.01 0.0005 9.8e-05
441 0.00505 0.005 0.01 0.0005 9.8e-05
442 0.00505 0.005 0.01 0.0005 9.8e-05
443 0.00505 0.005 0.01 0.0005 9.8e-05
444 0.00505 0.005 0.01 0.0005 9.8e-05
445 0.00505 0.005 0.01 0.0005 9.8e-05
446 0.00505 0.005 0.01 0.0005 9.8e-05
447 0.0051 0.005 0.01 0.0007035264706814485 0.0001378911882535639
448 0.0051 0.005 0.01 0.0007035264706814485 0.0001378911882535639
449 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
450 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
451 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
452 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
453 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
454 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
455 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
456 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
457 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
458 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
459 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
460 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
461 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
462 0.00515 0.005 0.01 0.0008572330399888265 0.00016801767583781
463 0.0052 0.005 0.01 0.000984731927834662 0.00019300745785559375
464 0.00525 0.005 0.01 0.0010952145677879516 0.0002146620552864385
465 0.0053 0.005 0.01 0.00119341628287971 0.00023390959144442314
466 0.005350000000000001 0.005 0.01 0.0012821619998812138 0.0002513037519767179
467 0.00545 0.005 0.01 0.0014381174563233067 0.00028187102143936813
468 0.0055000000000000005 0.005 0.01 0.0015075567228888182 0.0002954811176862083
469 0.00555 0.005 0.01 0.0015723301886761006 0.0003081767169805157
470 0.00555 0.005 0.01 0.0015723301886761006 0.0003081767169805157
471 0.005600000000000001 0.005 0.015 0.0017809315460503169 0.0003490625830258621
472 0.0057 0.005 0.015 0.0018829377433825436 0.0003690557977029785
473 0.0058 0.005 0.015 0.002098580568870398 0.000411321791498598
474 0.0058 0.005 0.015 0.002098580568870398 0.000411321791498598
475 0.0058 0.005 0.015 0.002098580568870398 0.000411321791498598
476 0.005849999999999999 0.005 0.015 0.002253504565844682 0.00044168689490555764
477 0.006 0.005 0.015 0.0023570226039551583 0.00046197643037521106
478 0.00605 0.005 0.015 0.002388419028258118 0.00046813012953859115
479 0.0062 0.005 0.02 0.0026704518590143374 0.0005234085643668101
480 0.0064 0.005 0.02 0.0027597394109157513 0.0005409089245394873
481 0.00655 0.005 0.02 0.002903759318851716 0.0005691368264949363
482 0.006750000000000001 0.005 0.02 0.0029623052721238106 0.0005806118333362669
483 0.00715 0.005 0.025 0.0035 0.000686
484 0.0074 0.005 0.025 0.0035872952023337677 0.0007031098596574184
485 0.0076 0.005 0.025 0.003725424523297698 0.0007301832065663488
486 0.0077 0.005 0.025 0.0037886059908012804 0.0007425667741970509
487 0.0078000000000000005 0.005 0.025 0.003781934730138835 0.0007412592071072117
488 0.00805 0.005 0.025 0.003950131055235427 0.0007742256868261437
489 0.0083 0.005 0.025 0.00415726211379897 0.0008148233743045982
490 0.00855 0.005 0.025 0.0042814492967695045 0.0008391640621668228
491 0.00865 0.005 0.025 0.004255418411694185 0.0008340620086920603
492 0.0088 0.005 0.025 0.004271115105265163 0.0008371385606319719
493 0.0089 0.005 0.025 0.004298226084647883 0.000842452312590985
494 0.009250000000000001 0.005 0.025 0.004515685345704917 0.0008850743277581637
