Time Mean Min Max StDev ConfidenceInterval
50 0.02 0.0 0.05 0.025819888974716113 0.01600333298618343
51 0.030000000000000006 0.0 0.05 0.025819888974716113 0.01600333298618343
52 0.030000000000000006 0.0 0.05 0.025819888974716113 0.01600333298618343
53 0.030000000000000006 0.0 0.05 0.025819888974716113 0.01600333298618343
54 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
55 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
56 0.05 0.05 0.05 0.0 0.0
57 0.05 0.05 0.05 0.0 0.0
58 0.05 0.05 0.05 0.0 0.0
59 0.05 0.05 0.05 0.0 0.0
60 0.05 0.05 0.05 0.0 0.0
61 0.05 0.05 0.05 0.0 0.0
62 0.05 0.05 0.05 0.0 0.0
63 0.05 0.05 0.05 0.0 0.0
64 0.05 0.05 0.05 0.0 0.0
65 0.05 0.05 0.05 0.0 0.0
66 0.05 0.05 0.05 0.0 0.0
67 0.05 0.05 0.05 0.0 0.0
68 0.05 0.05 0.05 0.0 0.0
69 0.05 0.05 0.05 0.0 0.0
70 0.05 0.05 0.05 0.0 0.0
71 0.05 0.05 0.05 0.0 0.0
72 0.05 0.05 0.05 0.0 0.0
73 0.05 0.05 0.05 0.0 0.0
74 0.05 0.05 0.05 0.0 0.0
75 0.05 0.05 0.05 0.0 0.0
76 0.05 0.05 0.05 0.0 0.0
77 0.05 0.05 0.05 0.0 0.0
78 0.05 0.05 0.05 0.0 0.0
79 0.05 0.05 0.05 0.0 0.0
80 0.05 0.05 0.05 0.0 0.0
81 0.05500000000000001 0.05 0.1 0.015811388300841896 0.009799999999999998
82 0.05500000000000001 0.05 0.1 0.015811388300841896 0.009799999999999998
83 0.05500000000000001 0.05 0.1 0.015811388300841896 0.009799999999999998
84 0.075 0.05 0.1 0.026352313834736494 0.01633333333333333
85 0.08 0.05 0.1 0.025819888974716113 0.01600333298618343
86 0.1 0.05 0.15 0.03333333333333333 0.02066021404643341
87 0.145 0.1 0.2 0.03689323936863109 0.022866666666666664
88 0.15 0.1 0.2 0.03333333333333334 0.020660214046433412
89 0.165 0.1 0.2 0.04116363011742823 0.025513482274628404
90 0.185 0.15 0.25 0.033747427885527655 0.02091687250894731
91 0.225 0.15 0.3 0.04249182927993987 0.026336708644441927
92 0.23500000000000001 0.15 0.3 0.04743416490252569 0.029399999999999996
93 0.24500000000000002 0.15 0.3 0.04377975178854565 0.027134971285532373
94 0.27999999999999997 0.2 0.35 0.04830458915396478 0.029939494540378142
95 0.33499999999999996 0.3 0.4 0.03374742788552765 0.020916872508947307
96 0.37 0.35 0.4 0.025819888974716137 0.016003332986183446
97 0.4 0.35 0.45 0.04082482904638632 0.025303491195221798
98 0.4600000000000001 0.4 0.55 0.045946829173634074 0.028478139764465733
99 0.515 0.45 0.55 0.03374742788552766 0.020916872508947314
100 0.515 0.45 0.55 0.03374742788552766 0.020916872508947314
101 0.525 0.45 0.55 0.0353553390593274 0.021913466179497947
102 0.53 0.5 0.55 0.025819888974716137 0.016003332986183446
103 0.55 0.55 0.55 0.0 0.0
104 0.55 0.55 0.55 0.0 0.0
105 0.55 0.55 0.55 0.0 0.0
106 0.55 0.55 0.55 0.0 0.0
107 0.55 0.55 0.55 0.0 0.0
108 0.55 0.55 0.55 0.0 0.0
109 0.55 0.55 0.55 0.0 0.0
110 0.55 0.55 0.55 0.0 0.0
111 0.55 0.55 0.55 0.0 0.0
112 0.55 0.55 0.55 0.0 0.0
113 0.55 0.55 0.55 0.0 0.0
114 0.55 0.55 0.55 0.0 0.0
115 0.55 0.55 0.55 0.0 0.0
116 0.55 0.55 0.55 0.0 0.0
117 0.55 0.55 0.55 0.0 0.0
118 0.55 0.55 0.55 0.0 0.0
119 0.55 0.55 0.55 0.0 0.0
120 0.55 0.55 0.55 0.0 0.0
121 0.55 0.55 0.55 0.0 0.0
122 0.55 0.55 0.55 0.0 0.0
123 0.55 0.55 0.55 0.0 0.0
124 0.55 0.55 0.55 0.0 0.0
125 0.55 0.55 0.55 0.0 0.0
126 0.55 0.55 0.55 0.0 0.0
127 0.55 0.55 0.55 0.0 0.0
128 0.56 0.55 0.6 0.02108185106778917 0.013066666666666648
129 0.5650000000000001 0.55 0.6 0.024152294576982366 0.014969747270189055
130 0.5650000000000001 0.55 0.6 0.024152294576982366 0.014969747270189055
131 0.58 0.55 0.65 0.03496029493900503 0.0216686152969886
132 0.595 0.55 0.65 0.028382310609877323 0.017591538369972706
133 0.615 0.55 0.65 0.033747427885527655 0.02091687250894731
134 0.65 0.6 0.7 0.033333333333333326 0.020660214046433405
135 0.67 0.6 0.7 0.03496029493900503 0.0216686152969886
136 0.7 0.65 0.75 0.033333333333333326 0.020660214046433405
137 0.72 0.65 0.8 0.04216370213557841 0.026133333333333342
138 0.725 0.65 0.8 0.04249182927993989 0.026336708644441938
139 0.76 0.7 0.85 0.04594682917363409 0.02847813976446574
140 0.775 0.7 0.85 0.04859126579037751 0.0301171785604901
141 0.795 0.7 0.9 0.05502524673073061 0.03410500126244114
142 0.845 0.75 0.9 0.04377975178854566 0.027134971285532376
143 0.905 0.75 1.0 0.06851601597031487 0.04246666666666665
144 0.975 0.95 1.0 0.026352313834736518 0.01633333333333335
145 1.0 1.0 1.0 0.0 0.0
146 1.0 1.0 1.0 0.0 0.0
147 1.0 1.0 1.0 0.0 0.0
