Time Mean Min Max StDev ConfidenceInterval
48 0.025 0.0 0.05 0.026352313834736497 0.016333333333333335
49 0.025 0.0 0.05 0.026352313834736497 0.016333333333333335
50 0.025 0.0 0.05 0.026352313834736497 0.016333333333333335
51 0.030000000000000006 0.0 0.05 0.025819888974716113 0.01600333298618343
52 0.030000000000000006 0.0 0.05 0.025819888974716113 0.01600333298618343
53 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
54 0.035 0.0 0.05 0.024152294576982397 0.014969747270189076
55 0.04 0.0 0.05 0.021081851067789197 0.013066666666666666
56 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
57 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
58 0.045 0.0 0.05 0.015811388300841896 0.009799999999999998
59 0.05 0.05 0.05 0.0 0.0
60 0.05 0.05 0.05 0.0 0.0
61 0.05 0.05 0.05 0.0 0.0
62 0.05 0.05 0.05 0.0 0.0
63 0.05 0.05 0.05 0.0 0.0
64 0.05 0.05 0.05 0.0 0.0
65 0.05 0.05 0.05 0.0 0.0
66 0.05 0.05 0.05 0.0 0.0
67 0.05 0.05 0.05 0.0 0.0
68 0.05 0.05 0.05 0.0 0.0
69 0.05 0.05 0.05 0.0 0.0
70 0.05 0.05 0.05 0.0 0.0
71 0.05 0.05 0.05 0.0 0.0
72 0.06000000000000001 0.05 0.1 0.021081851067789197 0.013066666666666666
73 0.065 0.05 0.1 0.024152294576982397 0.014969747270189076
74 0.08 0.05 0.1 0.025819888974716113 0.01600333298618343
75 0.08 0.05 0.1 0.025819888974716113 0.01600333298618343
76 0.09 0.05 0.15 0.03944053188733077 0.02444549492692308
77 0.11000000000000001 0.05 0.2 0.05163977794943222 0.03200666597236686
78 0.13 0.05 0.2 0.053748384988657 0.03331359415547286
79 0.14 0.1 0.2 0.045946829173634074 0.028478139764465733
80 0.145 0.1 0.2 0.04377975178854566 0.027134971285532376
81 0.16499999999999998 0.1 0.2 0.033747427885527655 0.02091687250894731
82 0.18 0.1 0.25 0.048304589153964794 0.029939494540378152
83 0.205 0.15 0.25 0.03689323936863109 0.022866666666666664
84 0.22000000000000003 0.15 0.3 0.042163702135578386 0.026133333333333328
85 0.23500000000000001 0.2 0.3 0.04116363011742822 0.025513482274628393
86 0.26 0.2 0.35 0.05676462121975466 0.03518307673994542
87 0.27 0.2 0.35 0.053748384988656986 0.03331359415547285
88 0.27999999999999997 0.25 0.35 0.04216370213557838 0.026133333333333324
89 0.295 0.25 0.35 0.04377975178854565 0.027134971285532373
90 0.325 0.25 0.4 0.048591265790377515 0.030117178560490104
91 0.325 0.25 0.4 0.048591265790377515 0.030117178560490104
92 0.335 0.25 0.4 0.047434164902525694 0.029400000000000003
93 0.35 0.25 0.4 0.05773502691896259 0.03578454042367086
94 0.365 0.25 0.4 0.052967495273569025 0.03282959369566158
95 0.39 0.3 0.5 0.05163977794943224 0.03200666597236687
96 0.41 0.35 0.5 0.04594682917363408 0.028478139764465737
97 0.43 0.4 0.5 0.03496029493900504 0.021668615296988606
98 0.475 0.45 0.5 0.02635231383473649 0.01633333333333333
99 0.495 0.45 0.55 0.036893239368631106 0.022866666666666674
100 0.505 0.45 0.55 0.03689323936863111 0.022866666666666677
101 0.505 0.45 0.55 0.03689323936863111 0.022866666666666677
102 0.51 0.45 0.55 0.03162277660168381 0.01960000000000001
103 0.52 0.45 0.55 0.03496029493900507 0.021668615296988623
104 0.525 0.5 0.55 0.026352313834736518 0.01633333333333335
105 0.525 0.5 0.55 0.026352313834736518 0.01633333333333335
106 0.525 0.5 0.55 0.026352313834736518 0.01633333333333335
107 0.53 0.5 0.55 0.025819888974716137 0.016003332986183446
108 0.535 0.5 0.55 0.024152294576982418 0.014969747270189088
109 0.54 0.5 0.55 0.021081851067789214 0.013066666666666678
110 0.54 0.5 0.55 0.021081851067789214 0.013066666666666678
111 0.54 0.5 0.55 0.021081851067789214 0.013066666666666678
112 0.545 0.5 0.55 0.01581138830084191 0.009800000000000007
113 0.55 0.5 0.6 0.023570226039551577 0.01460897745299862
114 0.55 0.5 0.6 0.023570226039551577 0.01460897745299862
115 0.55 0.5 0.6 0.023570226039551577 0.01460897745299862
116 0.55 0.5 0.6 0.023570226039551577 0.01460897745299862
117 0.555 0.55 0.6 0.015811388300841875 0.009799999999999986
118 0.56 0.55 0.6 0.02108185106778917 0.013066666666666648
119 0.56 0.55 0.6 0.02108185106778917 0.013066666666666648
120 0.5650000000000001 0.55 0.6 0.024152294576982366 0.014969747270189055
121 0.5700000000000001 0.55 0.65 0.03496029493900503 0.0216686152969886
122 0.575 0.55 0.7 0.048591265790377466 0.030117178560490072
123 0.575 0.55 0.7 0.048591265790377466 0.030117178560490072
124 0.5900000000000001 0.55 0.7 0.0516397779494322 0.03200666597236684
125 0.5900000000000001 0.55 0.7 0.0516397779494322 0.03200666597236684
126 0.6 0.55 0.7 0.04714045207910315 0.029217954905997233
127 0.615 0.55 0.7 0.04116363011742822 0.025513482274628393
128 0.62 0.55 0.7 0.04216370213557838 0.026133333333333324
129 0.62 0.55 0.7 0.04216370213557838 0.026133333333333324
130 0.63 0.55 0.7 0.04216370213557838 0.026133333333333324
131 0.63 0.55 0.7 0.04216370213557838 0.026133333333333324
132 0.64 0.55 0.7 0.04594682917363405 0.02847813976446572
133 0.655 0.6 0.7 0.028382310609877323 0.017591538369972706
134 0.675 0.6 0.75 0.0485912657903775 0.030117178560490097
135 0.6900000000000001 0.6 0.8 0.061463629715285927 0.038095552379655964
136 0.71 0.6 0.8 0.05676462121975469 0.03518307673994544
137 0.735 0.6 0.8 0.06258327785172865 0.038789517484323875
138 0.765 0.65 0.85 0.07472170590486632 0.04631299313727556
139 0.8 0.7 0.85 0.047140452079103175 0.029217954905997254
140 0.825 0.75 0.85 0.035355339059327355 0.021913466179497926
141 0.85 0.8 0.9 0.033333333333333326 0.020660214046433405
142 0.885 0.85 0.95 0.041163630117428227 0.0255134822746284
143 0.9400000000000001 0.85 1.0 0.05163977794943222 0.03200666597236686
144 0.96 0.85 1.0 0.05163977794943223 0.032006665972366864
145 0.975 0.9 1.0 0.03535533905932738 0.021913466179497944
146 0.99 0.95 1.0 0.021081851067789214 0.013066666666666678
147 0.99 0.95 1.0 0.021081851067789214 0.013066666666666678
148 0.9949999999999999 0.95 1.0 0.01581138830084191 0.009800000000000007
149 1.0 1.0 1.0 0.0 0.0
150 1.0 1.0 1.0 0.0 0.0
151 1.0 1.0 1.0 0.0 0.0
